1950,1,1,2.236,2.236
1950,1,2,2.302,2.302
1950,1,3,4.737,4.737
1950,1,4,7.356,7.356
1950,1,5,4.873,4.873
1950,1,6,6.515,6.515
1950,1,7,4.388,4.388
1950,1,8,3.834,3.834
1950,1,9,2.95,2.95
1950,1,10,3.562,3.562
1950,1,11,5.131,5.131
1950,1,12,6.659,6.659
1950,1,13,2.784,2.784
1950,1,14,4.677,4.677
1950,1,15,4.727,4.727
1950,1,16,1.619,1.619
1950,1,17,4.118,4.118
1950,1,18,4.725,4.725
1950,1,19,6.429,6.429
1950,1,20,5.334,5.334
1950,1,21,5.998,5.998
1950,1,22,8.198,8.198
1950,1,23,5.606,5.606
1950,1,24,4.646,4.646
1950,1,25,4.976,4.976
1950,1,26,5.592,5.592
1950,1,27,5.281,5.281
1950,1,28,2.341,2.341
1950,1,29,5.899,5.899
1950,1,30,9.444,9.444
1950,1,31,9.325,9.325
1950,2,1,6.217,6.217
1950,2,2,3.129,3.129
1950,2,3,5.763,5.763
1950,2,4,3.359,3.359
1950,2,5,1.636,1.636
1950,2,6,-0.293,-0.293
1950,2,7,1.637,1.637
1950,2,8,-0.627,-0.627
1950,2,9,1.441,1.441
1950,2,10,1.424,1.424
1950,2,11,4.429,4.429
1950,2,12,2.824,2.824
1950,2,13,6.25,6.25
1950,2,14,6.056,6.056
1950,2,15,6.3,6.3
1950,2,16,5.782,5.782
1950,2,17,8.426,8.426
1950,2,18,8.071,8.071
1950,2,19,9.338,9.338
1950,2,20,8.52,8.52
1950,2,21,10.681,10.681
1950,2,22,10.805,10.805
1950,2,23,9.545,9.545
1950,2,24,10.512,10.512
1950,2,25,6.281,6.281
1950,2,26,10.988,10.988
1950,2,27,10.884,10.884
1950,2,28,12.707,12.707
1950,3,1,11.604,11.604
1950,3,2,5.08,5.08
1950,3,3,6.072,6.072
1950,3,4,7.69,7.69
1950,3,5,9.679,9.679
1950,3,6,7.152,7.152
1950,3,7,4.582,4.582
1950,3,8,8.817,8.817
1950,3,9,6.854,6.854
1950,3,10,5.41,5.41
1950,3,11,3.381,3.381
1950,3,12,6.369,6.369
1950,3,13,7.561,7.561
1950,3,14,8.909,8.909
1950,3,15,5.554,5.554
1950,3,16,2.817,2.817
1950,3,17,1.735,1.735
1950,3,18,1.171,1.171
1950,3,19,6.177,6.177
