1950,1,1,-8.323,-8.323
1950,1,2,-8.912,-8.912
1950,1,3,-9.052,-9.052
1950,1,4,-8.318,-8.318
1950,1,5,-9.929,-9.929
1950,1,6,-11.243,-11.243
1950,1,7,-9.91,-9.91
1950,1,8,-6.548,-6.548
1950,1,9,-6.179,-6.179
1950,1,10,-4.804,-4.804
1950,1,11,-4.642,-4.642
1950,1,12,-7.82,-7.82
1950,1,13,-7.59,-7.59
1950,1,14,-9.442,-9.442
1950,1,15,-10.176,-10.176
1950,1,16,-7.691,-7.691
1950,1,17,-10.363,-10.363
1950,1,18,-7.645,-7.645
1950,1,19,-8.228,-8.228
1950,1,20,-7.471,-7.471
1950,1,21,-3.598,-3.598
1950,1,22,-4.643,-4.643
1950,1,23,-2.796,-2.796
1950,1,24,-1.26,-1.26
1950,1,25,2.793,2.793
1950,1,26,-1.667,-1.667
1950,1,27,-6.173,-6.173
1950,1,28,-5.946,-5.946
1950,1,29,-1.936,-1.936
1950,1,30,-1.3,-1.3
1950,1,31,-1.876,-1.876
1950,2,1,-2.743,-2.743
1950,2,2,0.802,0.802
1950,2,3,0.055,0.055
1950,2,4,0.847,0.847
1950,2,5,-0.433,-0.433
1950,2,6,-0.041,-0.041
1950,2,7,-1.692,-1.692
1950,2,8,-6.18,-6.18
1950,2,9,-7.121,-7.121
1950,2,10,-5.374,-5.374
1950,2,11,-1.51,-1.51
1950,2,12,-6.454,-6.454
1950,2,13,-3.732,-3.732
1950,2,14,-5.37,-5.37
1950,2,15,-4.386,-4.386
1950,2,16,-5.253,-5.253
1950,2,17,-5.487,-5.487
1950,2,18,-4.254,-4.254
1950,2,19,-6.395,-6.395
1950,2,20,-7.576,-7.576
1950,2,21,-11.518,-11.518
1950,2,22,-9.871,-9.871
1950,2,23,-8.071,-8.071
1950,2,24,-12.368,-12.368
1950,2,25,-8.112,-8.112
1950,2,26,-5.973,-5.973
1950,2,27,-0.085,-0.085
1950,2,28,-5.936,-5.936
1950,3,1,-6.149,-6.149
1950,3,2,-12.24,-12.24
1950,3,3,-7.249,-7.249
1950,3,4,0.344,0.344
1950,3,5,1.855,1.855
1950,3,6,1.335,1.335
1950,3,7,-0.02,-0.02
1950,3,8,1.662,1.662
1950,3,9,-5.329,-5.329
1950,3,10,-4.525,-4.525
1950,3,11,0.166,0.166
1950,3,12,3.109,3.109
1950,3,13,6.719,6.719
1950,3,14,2.729,2.729
1950,3,15,3.24,3.24
1950,3,16,0.777,0.777
1950,3,17,-5.409,-5.409
1950,3,18,-7.245,-7.245
1950,3,19,-13.116,-13.116
1950,3,20,-9.568,-9.568
1950,3,21,-5.886,-5.886
1950,3,22,-10.11,-10.11
1950,3,23,-4.831,-4.831
1950,3,24,-4.472,-4.472
1950,3,25,-4.409,-4.409
1950,3,26,-7.248,-7.248
1950,3,27,-5.753,-5.753
1950,3,28,-2.56,-2.56
1950,3,29,1.837,1.837
1950,3,30,4.333,4.333
1950,3,31,3.495,3.495
1950,4,1,5.112,5.112
1950,4,2,0.319,0.319
1950,4,3,-0.714,-0.714
1950,4,4,-0.957,-0.957
1950,4,5,-0.405,-0.405
1950,4,6,0.167,0.167
1950,4,7,1.778,1.778
1950,4,8,3.601,3.601
1950,4,9,2.603,2.603
1950,4,10,2.113,2.113
1950,4,11,0.588,0.588
1950,4,12,-0.955,-0.955
1950,4,13,-2.731,-2.731
1950,4,14,-1.957,-1.957
1950,4,15,-1.554,-1.554
1950,4,16,-3.853,-3.853
1950,4,17,-1.339,-1.339
1950,4,18,1.51,1.51
1950,4,19,2.088,2.088
1950,4,20,1.525,1.525
1950,4,21,0.745,0.745
1950,4,22,0.281,0.281
1950,4,23,0.336,0.336
1950,4,24,0.504,0.504
1950,4,25,-2.407,-2.407
1950,4,26,-1.56,-1.56
1950,4,27,-3.06,-3.06
1950,4,28,1.586,1.586
1950,4,29,2.598,2.598
1950,4,30,4.231,4.231
1950,5,1,3.985,3.985
1950,5,2,2.697,2.697
1950,5,3,3.993,3.993
1950,5,4,3.551,3.551
1950,5,5,5.914,5.914
1950,5,6,3.251,3.251
1950,5,7,-1.729,-1.729
1950,5,8,-1.459,-1.459
1950,5,9,0.252,0.252
1950,5,10,-1.37,-1.37
1950,5,11,-0.379,-0.379
1950,5,12,0.612,0.612
1950,5,13,1.588,1.588
1950,5,14,2.951,2.951
1950,5,15,3.722,3.722
1950,5,16,4.278,4.278
1950,5,17,2.374,2.374
1950,5,18,2.131,2.131
1950,5,19,5.359,5.359
1950,5,20,4.597,4.597
1950,5,21,4.965,4.965
1950,5,22,6.921,6.921
1950,5,23,7.533,7.533
1950,5,24,8.081,8.081
1950,5,25,8.633,8.633
1950,5,26,5.653,5.653
1950,5,27,4.471,4.471
1950,5,28,6.972,6.972
1950,5,29,9.264,9.264
1950,5,30,10.582,10.582
1950,5,31,11.386,11.386
1950,6,1,10.673,10.673
1950,6,2,9.278,9.278
1950,6,3,7.386,7.386
1950,6,4,7.109,7.109
1950,6,5,7.433,7.433
1950,6,6,7.113,7.113
1950,6,7,4.67,4.67
1950,6,8,3.933,3.933
1950,6,9,3.107,3.107
1950,6,10,3.521,3.521
1950,6,11,6.024,6.024
1950,6,12,4.676,4.676
1950,6,13,8.32,8.32
1950,6,14,11.999,11.999
1950,6,15,11.447,11.447
1950,6,16,10.581,10.581
1950,6,17,8.118,8.118
1950,6,18,7.05,7.05
1950,6,19,7.142,7.142
1950,6,20,6.712,6.712
1950,6,21,8.016,8.016
1950,6,22,10.3,10.3
1950,6,23,11.579,11.579
1950,6,24,10.511,10.511
1950,6,25,8.46,8.46
1950,6,26,8.612,8.612
1950,6,27,9.425,9.425
1950,6,28,10.227,10.227
1950,6,29,10.823,10.823
1950,6,30,12.615,12.615
1950,7,1,10.239,10.239
1950,7,2,5.616,5.616
1950,7,3,5.125,5.125
1950,7,4,7.558,7.558
1950,7,5,8.823,8.823
1950,7,6,7.168,7.168
1950,7,7,6.065,6.065
1950,7,8,7.745,7.745
1950,7,9,6.205,6.205
1950,7,10,6.751,6.751
1950,7,11,6.319,6.319
1950,7,12,5.515,5.515
1950,7,13,6.812,6.812
1950,7,14,6.691,6.691
1950,7,15,8.427,8.427
1950,7,16,10.677,10.677
1950,7,17,12.194,12.194
1950,7,18,11.475,11.475
1950,7,19,12.461,12.461
1950,7,20,14.517,14.517
1950,7,21,10.218,10.218
1950,7,22,11.25,11.25
1950,7,23,13.026,13.026
1950,7,24,10.25,10.25
1950,7,25,9.319,9.319
1950,7,26,12.92,12.92
1950,7,27,12.036,12.036
1950,7,28,11.061,11.061
1950,7,29,11.521,11.521
1950,7,30,9.848,9.848
1950,7,31,9.406,9.406
1950,8,1,10.375,10.375
1950,8,2,10.344,10.344
1950,8,3,9.447,9.447
1950,8,4,8.055,8.055
1950,8,5,6.687,6.687
1950,8,6,5.425,5.425
1950,8,7,4.429,4.429
1950,8,8,6.039,6.039
1950,8,9,6.025,6.025
1950,8,10,8.232,8.232
1950,8,11,11.075,11.075
1950,8,12,9.454,9.454
1950,8,13,10.042,10.042
1950,8,14,8.57,8.57
1950,8,15,9.923,9.923
1950,8,16,10.241,10.241
1950,8,17,10.697,10.697
1950,8,18,8.822,8.822
1950,8,19,9.404,9.404
1950,8,20,9.77,9.77
1950,8,21,11.473,11.473
1950,8,22,9.981,9.981
1950,8,23,8.43,8.43
1950,8,24,8.314,8.314
1950,8,25,6.979,6.979
1950,8,26,7.771,7.771
1950,8,27,8.913,8.913
1950,8,28,11.077,11.077
1950,8,29,10.45,10.45
1950,8,30,8.65,8.65
1950,8,31,10.252,10.252
1950,9,1,7.738,7.738
1950,9,2,3.46,3.46
1950,9,3,3.193,3.193
1950,9,4,4.522,4.522
1950,9,5,4.629,4.629
1950,9,6,4.095,4.095
1950,9,7,5.611,5.611
1950,9,8,4.267,4.267
