1950,1,1,4.022,4.022
1950,1,2,8.547,8.547
1950,1,3,11.487,11.487
1950,1,4,8.232,8.232
1950,1,5,7.854,7.854
1950,1,6,6.846,6.846
1950,1,7,7.673,7.673
1950,1,8,10.595,10.595
1950,1,9,11.675,11.675
1950,1,10,7.969,7.969
1950,1,11,0.461,0.461
1950,1,12,-1.726,-1.726
1950,1,13,1.213,1.213
1950,1,14,0.201,0.201
1950,1,15,-1.804,-1.804
1950,1,16,-0.924,-0.924
1950,1,17,-1.901,-1.901
1950,1,18,-2.526,-2.526
1950,1,19,3.476,3.476
1950,1,20,3.739,3.739
1950,1,21,3.69,3.69
1950,1,22,4.263,4.263
1950,1,23,6.681,6.681
1950,1,24,3.101,3.101
1950,1,25,1.134,1.134
1950,1,26,3.159,3.159
1950,1,27,6.005,6.005
1950,1,28,9.161,9.161
1950,1,29,7.498,7.498
1950,1,30,1.817,1.817
1950,1,31,-1.255,-1.255
1950,2,1,-2.931,-2.931
1950,2,2,0.593,0.593
1950,2,3,2.032,2.032
1950,2,4,-1.538,-1.538
1950,2,5,3.276,3.276
1950,2,6,4.157,4.157
1950,2,7,2.222,2.222
1950,2,8,7.548,7.548
1950,2,9,8.165,8.165
1950,2,10,8.276,8.276
1950,2,11,5.743,5.743
1950,2,12,1.454,1.454
1950,2,13,3.241,3.241
1950,2,14,4.499,4.499
1950,2,15,4.041,4.041
1950,2,16,4.644,4.644
1950,2,17,5.939,5.939
1950,2,18,1.483,1.483
1950,2,19,-1.158,-1.158
1950,2,20,0.49,0.49
1950,2,21,3.073,3.073
1950,2,22,3.151,3.151
1950,2,23,2.003,2.003
1950,2,24,2.034,2.034
1950,2,25,2.571,2.571
1950,2,26,0.691,0.691
1950,2,27,6.528,6.528
1950,2,28,8.667,8.667
1950,3,1,2.052,2.052
1950,3,2,-2.08,-2.08
1950,3,3,1.958,1.958
1950,3,4,5.407,5.407
1950,3,5,7.053,7.053
1950,3,6,9.327,9.327
1950,3,7,8.898,8.898
1950,3,8,11.366,11.366
1950,3,9,5.76,5.76
1950,3,10,5.566,5.566
1950,3,11,0.466,0.466
1950,3,12,3.285,3.285
1950,3,13,1.091,1.091
1950,3,14,3.975,3.975
1950,3,15,3.387,3.387
1950,3,16,6.06,6.06
1950,3,17,9.992,9.992
1950,3,18,5.148,5.148
1950,3,19,2.067,2.067
1950,3,20,2.065,2.065
1950,3,21,5.709,5.709
1950,3,22,1.609,1.609
1950,3,23,3.303,3.303
1950,3,24,3.259,3.259
1950,3,25,9.915,9.915
1950,3,26,6.3,6.3
1950,3,27,7.443,7.443
1950,3,28,7.494,7.494
1950,3,29,6.186,6.186
1950,3,30,5.096,5.096
1950,3,31,7.544,7.544
1950,4,1,8.333,8.333
1950,4,2,8.739,8.739
1950,4,3,7.648,7.648
1950,4,4,7.322,7.322
1950,4,5,6.103,6.103
1950,4,6,7.487,7.487
1950,4,7,11.149,11.149
1950,4,8,11.152,11.152
1950,4,9,12.317,12.317
1950,4,10,13.152,13.152
1950,4,11,13.716,13.716
1950,4,12,15.9,15.9
1950,4,13,12.628,12.628
1950,4,14,12.04,12.04
1950,4,15,12.063,12.063
1950,4,16,10.656,10.656
1950,4,17,10.815,10.815
1950,4,18,11.422,11.422
1950,4,19,10.195,10.195
1950,4,20,11.706,11.706
1950,4,21,11.06,11.06
1950,4,22,12.68,12.68
1950,4,23,8.611,8.611
1950,4,24,7.643,7.643
1950,4,25,9.616,9.616
1950,4,26,7.352,7.352
1950,4,27,8.083,8.083
1950,4,28,9.807,9.807
1950,4,29,11.492,11.492
1950,4,30,13.498,13.498
1950,5,1,15.592,15.592
1950,5,2,12.533,12.533
1950,5,3,12.529,12.529
1950,5,4,8.504,8.504
1950,5,5,9.886,9.886
1950,5,6,9.477,9.477
1950,5,7,11.142,11.142
1950,5,8,7.843,7.843
1950,5,9,9.964,9.964
1950,5,10,10.602,10.602
1950,5,11,10.818,10.818
1950,5,12,10.24,10.24
1950,5,13,9.48,9.48
1950,5,14,8.825,8.825
1950,5,15,8.144,8.144
1950,5,16,10.201,10.201
1950,5,17,11.578,11.578
1950,5,18,14.448,14.448
1950,5,19,10.223,10.223
1950,5,20,7.121,7.121
1950,5,21,4.541,4.541
1950,5,22,7.083,7.083
1950,5,23,9.37,9.37
1950,5,24,7.902,7.902
1950,5,25,6.893,6.893
1950,5,26,8.104,8.104
1950,5,27,8.401,8.401
1950,5,28,9.213,9.213
1950,5,29,10.766,10.766
1950,5,30,10.644,10.644
1950,5,31,10.742,10.742
1950,6,1,13.082,13.082
1950,6,2,12.709,12.709
1950,6,3,12.229,12.229
1950,6,4,13.635,13.635
1950,6,5,12.094,12.094
1950,6,6,11.418,11.418
1950,6,7,11.943,11.943
1950,6,8,10.179,10.179
1950,6,9,10.468,10.468
1950,6,10,13.496,13.496
1950,6,11,14.326,14.326
1950,6,12,19.726,19.726
1950,6,13,16.094,16.094
1950,6,14,17.06,17.06
1950,6,15,13.282,13.282
1950,6,16,13.436,13.436
1950,6,17,11.111,11.111
1950,6,18,9.807,9.807
1950,6,19,10.229,10.229
1950,6,20,10.78,10.78
1950,6,21,11.393,11.393
1950,6,22,12.787,12.787
1950,6,23,13.546,13.546
1950,6,24,11.663,11.663
1950,6,25,15.43,15.43
1950,6,26,14.129,14.129
1950,6,27,15.504,15.504
1950,6,28,18.855,18.855
1950,6,29,20.151,20.151
1950,6,30,19.321,19.321
1950,7,1,19.42,19.42
1950,7,2,19.043,19.043
1950,7,3,20.33,20.33
1950,7,4,20.258,20.258
1950,7,5,19.609,19.609
1950,7,6,16.595,16.595
1950,7,7,13.623,13.623
1950,7,8,14.76,14.76
1950,7,9,14.634,14.634
1950,7,10,13.275,13.275
1950,7,11,12.93,12.93
1950,7,12,13.286,13.286
1950,7,13,12.641,12.641
1950,7,14,14.399,14.399
1950,7,15,14.302,14.302
1950,7,16,13.582,13.582
1950,7,17,14.78,14.78
1950,7,18,15.6,15.6
1950,7,19,17.079,17.079
1950,7,20,15.813,15.813
1950,7,21,14.015,14.015
1950,7,22,13.106,13.106
1950,7,23,13.018,13.018
1950,7,24,14.022,14.022
1950,7,25,12.766,12.766
1950,7,26,13.303,13.303
1950,7,27,13.425,13.425
1950,7,28,14.593,14.593
1950,7,29,18.055,18.055
1950,7,30,19.922,19.922
1950,7,31,18.867,18.867
1950,8,1,18.337,18.337
1950,8,2,16.503,16.503
1950,8,3,15.174,15.174
1950,8,4,14.454,14.454
1950,8,5,11.524,11.524
1950,8,6,11.79,11.79
1950,8,7,10.068,10.068
1950,8,8,13.725,13.725
1950,8,9,14.449,14.449
1950,8,10,13.769,13.769
1950,8,11,10.615,10.615
1950,8,12,11.368,11.368
1950,8,13,12.122,12.122
1950,8,14,11.92,11.92
1950,8,15,11.912,11.912
1950,8,16,13.694,13.694
1950,8,17,15.585,15.585
1950,8,18,15.924,15.924
1950,8,19,14.209,14.209
1950,8,20,15.718,15.718
1950,8,21,15.796,15.796
1950,8,22,17.994,17.994
1950,8,23,18.975,18.975
1950,8,24,20.713,20.713
1950,8,25,18.585,18.585
1950,8,26,18.453,18.453
1950,8,27,17.36,17.36
1950,8,28,14.607,14.607
1950,8,29,15.269,15.269
1950,8,30,14.84,14.84
1950,8,31,13.245,13.245
1950,9,1,11.499,11.499
1950,9,2,13.893,13.893
1950,9,3,14.995,14.995
1950,9,4,15.533,15.533
1950,9,5,14.267,14.267
1950,9,6,12.994,12.994
1950,9,7,13.036,13.036
1950,9,8,12.835,12.835
1950,9,9,13.23,13.23
1950,9,10,17.324,17.324
1950,9,11,15.778,15.778
1950,9,12,12.808,12.808
1950,9,13,13.292,13.292
1950,9,14,13.047,13.047
1950,9,15,11.838,11.838
1950,9,16,12.097,12.097
1950,9,17,9.407,9.407
1950,9,18,9.46,9.46
1950,9,19,10.389,10.389
1950,9,20,11.925,11.925
1950,9,21,11.651,11.651
1950,9,22,11.744,11.744
1950,9,23,11.408,11.408
1950,9,24,10.483,10.483
1950,9,25,11.268,11.268
1950,9,26,9.664,9.664
1950,9,27,9.767,9.767
1950,9,28,10.622,10.622
1950,9,29,11.499,11.499
1950,9,30,13.163,13.163
1950,10,1,9.949,9.949
1950,10,2,9.721,9.721
1950,10,3,12.524,12.524
1950,10,4,10.052,10.052
1950,10,5,9.706,9.706
1950,10,6,12.944,12.944
1950,10,7,12.796,12.796
1950,10,8,15.8,15.8
1950,10,9,15.342,15.342
1950,10,10,11.54,11.54
1950,10,11,9.152,9.152
1950,10,12,12.87,12.87
1950,10,13,11.968,11.968
1950,10,14,8.346,8.346
1950,10,15,10.881,10.881
1950,10,16,10.595,10.595
1950,10,17,12.565,12.565
1950,10,18,12.996,12.996
1950,10,19,13.807,13.807
1950,10,20,13.163,13.163
1950,10,21,13.23,13.23
1950,10,22,11.074,11.074
1950,10,23,11.691,11.691
1950,10,24,10.195,10.195
1950,10,25,11.57,11.57
1950,10,26,14.27,14.27
1950,10,27,11.785,11.785
1950,10,28,10.404,10.404
1950,10,29,9.363,9.363
1950,10,30,8.591,8.591
1950,10,31,9.672,9.672
1950,11,1,7.677,7.677
1950,11,2,8.81,8.81
1950,11,3,11.499,11.499
1950,11,4,9.49,9.49
1950,11,5,6.595,6.595
1950,11,6,9.504,9.504
1950,11,7,10.612,10.612
1950,11,8,11.918,11.918
1950,11,9,7.2,7.2
1950,11,10,7.642,7.642
1950,11,11,8.184,8.184
1950,11,12,6.859,6.859
1950,11,13,7.706,7.706
1950,11,14,8.588,8.588
1950,11,15,7.308,7.308
1950,11,16,7.427,7.427
1950,11,17,6.212,6.212
1950,11,18,5.465,5.465
1950,11,19,5.497,5.497
1950,11,20,10.186,10.186
1950,11,21,10.922,10.922
1950,11,22,3.871,3.871
1950,11,23,4.028,4.028
1950,11,24,4.235,4.235
1950,11,25,2.673,2.673
1950,11,26,3.184,3.184
1950,11,27,-1.329,-1.329
1950,11,28,0.015,0.015
1950,11,29,-1.658,-1.658
1950,11,30,1.86,1.86
1950,12,1,10.693,10.693
1950,12,2,9.606,9.606
1950,12,3,9.449,9.449
1950,12,4,6.19,6.19
1950,12,5,3.025,3.025
1950,12,6,3.347,3.347
1950,12,7,2.88,2.88
1950,12,8,1.146,1.146
1950,12,9,0.095,0.095
1950,12,10,1.636,1.636
1950,12,11,6.193,6.193
1950,12,12,2.977,2.977
1950,12,13,3.455,3.455
1950,12,14,2.314,2.314
1950,12,15,0.267,0.267
1950,12,16,0.98,0.98
1950,12,17,0.822,0.822
1950,12,18,1.203,1.203
1950,12,19,2.493,2.493
1950,12,20,1.473,1.473
1950,12,21,1.34,1.34
1950,12,22,-1.173,-1.173
1950,12,23,-4.502,-4.502
1950,12,24,-3.396,-3.396
1950,12,25,-3.252,-3.252
1950,12,26,-3.345,-3.345
1950,12,27,-2.454,-2.454
1950,12,28,1.177,1.177
1950,12,29,7.488,7.488
1950,12,30,3.925,3.925
1950,12,31,3.323,3.323
1951,1,1,-2.161,-2.161
1951,1,2,-2.244,-2.244
1951,1,3,0.524,0.524
1951,1,4,6.26,6.26
1951,1,5,7.722,7.722
