1950,1,1,8.473,8.473
1950,1,2,10.379,10.379
1950,1,3,7.266,7.266
1950,1,4,0.193,0.193
1950,1,5,-3.682,-3.682
1950,1,6,0.833,0.833
1950,1,7,-0.055,-0.055
1950,1,8,-1.846,-1.846
1950,1,9,-0.369,-0.369
1950,1,10,-1.072,-1.072
1950,1,11,-1.283,-1.283
1950,1,12,-5.104,-5.104
1950,1,13,-1.077,-1.077
1950,1,14,-1.83,-1.83
1950,1,15,1.201,1.201
1950,1,16,-0.471,-0.471
1950,1,17,3.134,3.134
1950,1,18,4.086,4.086
1950,1,19,5.111,5.111
1950,1,20,2.202,2.202
1950,1,21,2.013,2.013
1950,1,22,3.116,3.116
1950,1,23,-0.292,-0.292
1950,1,24,-1.12,-1.12
1950,1,25,-0.202,-0.202
1950,1,26,-1.263,-1.263
1950,1,27,-1.296,-1.296
1950,1,28,1.164,1.164
1950,1,29,0.761,0.761
1950,1,30,1.29,1.29
1950,1,31,2.274,2.274
1950,2,1,-1.741,-1.741
1950,2,2,3.064,3.064
1950,2,3,3.076,3.076
1950,2,4,0.86,0.86
1950,2,5,1.885,1.885
1950,2,6,0.431,0.431
1950,2,7,0.248,0.248
1950,2,8,-1.102,-1.102
1950,2,9,1.748,1.748
1950,2,10,-1.267,-1.267
1950,2,11,-0.256,-0.256
1950,2,12,5.767,5.767
1950,2,13,3.15,3.15
1950,2,14,-0.271,-0.271
1950,2,15,2.611,2.611
1950,2,16,5.885,5.885
1950,2,17,3.919,3.919
1950,2,18,5.836,5.836
1950,2,19,-1.454,-1.454
1950,2,20,-2.411,-2.411
1950,2,21,-0.753,-0.753
1950,2,22,0.742,0.742
1950,2,23,0.943,0.943
1950,2,24,1.838,1.838
1950,2,25,3.909,3.909
1950,2,26,0.44,0.44
1950,2,27,4.995,4.995
1950,2,28,7.295,7.295
1950,3,1,5.579,5.579
1950,3,2,6.134,6.134
1950,3,3,1.966,1.966
1950,3,4,1.135,1.135
1950,3,5,4.179,4.179
1950,3,6,3.939,3.939
1950,3,7,2.616,2.616
