"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SHASTA0",40.762257,-121.864248,7.30063698630137,7.5358794520548,7.76792076502732,7.60545616438356,7.54820958904109,7.34541506849314,7.0011325136612,6.90221643835616,7.0689904109589,6.5992794520548,6.61516666666667,6.61647671232877,7.02589452054794,6.3696109589041,6.96922540983607,6.79438767123288,6.62003835616438,6.07649041095891,6.32370081967213,7.31485479452055,7.95282054794521,6.5822,6.85395081967213,6.2849506849315,7.37267123287671,7.02319589041096,7.89608606557377,6.71541506849315,7.20970136986301,6.97308219178083,7.56376366120219,7.22154383561644,7.74149589041096,6.0652506849315,7.97584562841529,7.24529589041096,7.37209589041096,7.60902739726028,7.78206147540984,7.14112602739726,6.43455753424658,7.22449041095889,6.76483333333334,6.67272876712329,7.90210410958904,7.44551369863013,6.67865710382514,6.64027260273973,7.03501643835617,7.79907260273973,6.69892349726777,7.31485068493151,7.42129863013698,6.90114109589041,6.89667896174864,6.96577397260274,8.11697945205479,8.2195397260274,7.29189071038251,7.93449863013699,8.40778904109589,8.03789041095889,7.78935109289618,7.54423150684932,7.68583287671233,7.73230547945206,8.49132923497268,8.45282739726028,8.25927671232877,9.4023904109589,8.61293032786885,7.91709726027398,7.8480191780822,8.55211643835617,8.16750136612021,8.42230684931506,8.8754301369863,9.19927260273972,8.16050546448088,7.83800547945206,8.60014794520549,8.35166301369863,7.99056010928961,8.35054246575343,7.4198,9.19114794520549,9.32181010928962,9.35589589041096,8.56358082191781,8.69925616438357,8.7541980874317,9.12494794520548,8.31573424657534,8.8237493150685,8.63264344262295,8.22806712328768,9.18618904109588,9.72125479452055,9.94836885245902,9.66945616438356,8.88935068493151,9.75424246575342,9.1000956284153,8.97209041095891,9.55182191780822,9.38542739726027,9.86203825136612,8.8596904109589,8.8498808219178,9.67426164383562,10.4356461748634,10.2964671232877,10.1428904109589,10.0035849315069,9.64142213114753,10.7587287671233,10.3496780821918,9.63305479452055,10.2017322404372,10.1184095890411,9.72172876712329,9.65603698630136,10.6945,9.664998630137,9.94694794520548,10.3868917808219,9.72123770491804,9.2776397260274,10.2329465753425,10.5743068493151,10.6575505464481,10.5647,9.28035205479452,10.4750273972603,10.4250341530055,9.72382602739726,10.445802739726,10.2914534246575,10.7383415300547,10.6472876712329,10.1611095890411,10.8039547945206,10.1851297814208,10.1793369863014,9.73547671232877,10.0431109589041,10.8534754098361,10.6031904109589,10.3099123287671,10.5073438356164
"SHASTA1",41.128752,-121.455784,9.51115890410958,9.70519726027397,9.90870491803279,9.81962191780821,9.7618602739726,9.51119999999999,9.0295150273224,8.85684794520547,9.28528630136987,8.64068904109589,8.6789480874317,8.71160273972603,9.06921232876713,8.45739452054794,9.1819193989071,9.01267671232876,8.78059863013698,8.30604520547945,8.51025819672132,9.33654520547945,10.1842150684931,8.74307260273973,9.15467076502732,8.30110684931506,9.54457397260273,9.36597260273972,10.0803633879781,8.74773561643837,9.48283150684932,9.04747397260275,9.79699590163934,9.42739589041096,9.87136164383563,8.01864109589042,10.1856762295082,9.54436164383561,9.63249863013699,9.84281369863014,10.0209357923497,9.48027397260274,8.6449410958904,9.37956438356164,8.92844262295081,8.94705616438356,10.2100821917808,9.45695616438356,8.76874726775957,8.78506301369864,9.11641780821917,9.82459863013699,8.80734153005464,9.46250684931506,9.59432328767122,8.89834794520547,8.87231830601093,9.09594383561644,10.3436657534247,10.2560178082192,9.17268032786885,9.97283013698631,10.6193178082192,10.1039630136986,9.78483196721312,9.45426438356165,9.7888602739726,9.97361506849315,10.6040628415301,10.6265506849315,10.5280054794521,11.4900657534247,10.7967131147541,10.103904109589,9.95018493150685,10.4988123287671,10.2901953551913,10.4422246575342,10.8984191780822,11.4618383561644,10.3626571038251,10.0680739726027,10.5935342465754,10.3658849315069,10.0522459016393,10.4703616438356,9.51325479452055,11.3102931506849,11.4729071038251,11.4936890410959,10.8338397260274,10.9567561643836,10.8598401639344,11.2234109589041,10.4459109589041,10.9690082191781,10.6063360655738,10.180304109589,11.2824863013699,12.0469821917808,12.1301420765027,11.8055767123288,10.9888164383562,12.0878273972603,11.2025396174863,11.3833739726027,11.6891410958904,11.5061931506849,12.0735286885246,11.114895890411,11.0144643835617,11.9056232876712,12.6903647540984,12.3596465753425,12.358701369863,12.0869383561644,11.9238838797814,13.0597849315069,12.5177780821918,11.8251767123288,12.3879890710383,12.361694520548,11.9440547945205,11.8702164383562,12.8649139344262,11.8915191780822,12.2033575342466,12.6286068493151,11.8871038251366,11.4309684931507,12.2656917808219,12.7303191780822,12.7862199453552,12.6611287671233,11.4270739726027,12.6541479452055,12.6704836065574,11.9838794520548,12.7133698630137,12.563002739726,12.9679002732241,12.7714739726027,12.3332,12.898298630137,12.4962868852459,12.5038904109589,11.8771068493151,12.2077917808219,13.1744453551913,12.8385643835616,12.6517534246575,12.8363479452055
"SHASTA2",41.117642,-122.388533,8.85278904109589,9.12404520547945,9.31885655737705,9.10848493150685,9.0885493150685,8.89794109589042,8.70834426229508,8.5011794520548,8.64707534246575,8.18895890410959,8.06596174863388,7.82169863013698,8.27876164383562,7.92774520547946,8.41003551912569,8.43041232876712,8.18627671232877,7.48374109589041,7.79823633879781,8.71054383561644,9.33250684931508,7.99145890410958,8.23626092896174,7.7523,8.96280410958903,8.50775479452055,9.41436202185792,8.4280205479452,8.73726027397261,8.60350273972603,8.94910519125684,8.72921917808219,8.97758219178082,7.77990136986302,9.34770491803279,8.74604383561643,8.79878493150685,8.96482328767123,9.35424726775957,8.61843424657534,7.89493835616439,8.6500698630137,8.28557513661202,7.96632602739725,9.39132465753424,8.92421369863014,8.13490846994536,8.17061643835616,8.57763835616439,9.31758767123288,8.12211475409837,8.72054520547945,8.98435753424658,8.56406849315068,8.6028087431694,8.40820410958904,9.54323561643835,9.60120410958904,8.81982513661202,9.46599452054795,9.7825794520548,9.3824794520548,9.22745765027323,8.98812739726027,9.14785479452055,9.17302465753425,9.82445901639344,9.98438630136986,9.77611643835617,10.9933287671233,9.96713661202186,9.11173561643836,9.37462465753425,10.3365356164384,9.70004918032787,9.98674931506849,10.5352493150685,10.5303452054795,9.4917868852459,8.97264931506849,9.77125205479452,9.84906164383562,9.34643032786886,9.62175616438356,8.89865753424657,10.8332438356164,10.9268729508197,10.8397520547945,9.88141369863014,10.1745438356164,10.0216407103825,10.4609,9.81922739726027,10.418801369863,10.0285450819672,9.88842739726028,10.7304452054795,11.3095821917808,11.460606557377,11.018095890411,10.4139520547945,11.2104753424658,10.4465614754098,10.3371945205479,11.0967904109589,10.867095890411,11.1108770491803,10.3463493150685,10.3347589041096,11.0467219178082,11.9699740437158,11.5856739726028,11.5705602739726,11.4898904109589,11.2031571038251,12.2007410958904,11.9311095890411,10.9276054794521,11.8367841530055,11.6372821917808,11.2640876712329,11.2691328767123,12.2086953551913,11.1573589041096,11.3686931506849,11.8892191780822,11.0507213114754,10.6715506849315,11.8215109589041,12.148495890411,12.1154767759563,12.1580863013699,10.8037780821918,11.8992726027397,11.885306010929,11.1656410958904,11.844002739726,11.8096164383562,12.3707527322404,11.993102739726,11.6524260273973,12.2617657534247,11.6441338797814,11.7975315068493,11.3519684931507,11.6171260273973,12.6812732240437,11.9856520547945,11.810795890411,11.8494273972603
"SHASTA3",40.363104,-122.948165,7.30063698630137,7.5358794520548,7.76792076502732,7.60545616438356,7.54820958904109,7.34541506849314,7.0011325136612,6.90221643835616,7.0689904109589,6.5992794520548,6.61516666666667,6.61647671232877,7.02589452054794,6.3696109589041,6.96922540983607,6.79438767123288,6.62003835616438,6.07649041095891,6.32370081967213,7.31485479452055,7.95282054794521,6.5822,6.85395081967213,6.2849506849315,7.37267123287671,7.02319589041096,7.89608606557377,6.71541506849315,7.20970136986301,6.97308219178083,7.56376366120219,7.22154383561644,7.74149589041096,6.0652506849315,7.97584562841529,7.24529589041096,7.37209589041096,7.60902739726028,7.78206147540984,7.14112602739726,6.43455753424658,7.22449041095889,6.76483333333334,6.67272876712329,7.90210410958904,7.44551369863013,6.67865710382514,6.64027260273973,7.03501643835617,7.79907260273973,6.69892349726777,7.31485068493151,7.42129863013698,6.90114109589041,6.89667896174864,6.96577397260274,8.11697945205479,8.2195397260274,7.29189071038251,7.93449863013699,8.40778904109589,8.03789041095889,7.78935109289618,7.54423150684932,7.68583287671233,7.73230547945206,8.49132923497268,8.45282739726028,8.25927671232877,9.4023904109589,8.61293032786885,7.91709726027398,7.8480191780822,8.55211643835617,8.16750136612021,8.42230684931506,8.8754301369863,9.19927260273972,8.16050546448088,7.83800547945206,8.60014794520549,8.35166301369863,7.99056010928961,8.35054246575343,7.4198,9.19114794520549,9.32181010928962,9.35589589041096,8.56358082191781,8.69925616438357,8.7541980874317,9.12494794520548,8.31573424657534,8.8237493150685,8.63264344262295,8.22806712328768,9.18618904109588,9.72125479452055,9.94836885245902,9.66945616438356,8.88935068493151,9.75424246575342,9.1000956284153,8.97209041095891,9.55182191780822,9.38542739726027,9.86203825136612,8.8596904109589,8.8498808219178,9.67426164383562,10.4356461748634,10.2964671232877,10.1428904109589,10.0035849315069,9.64142213114753,10.7587287671233,10.3496780821918,9.63305479452055,10.2017322404372,10.1184095890411,9.72172876712329,9.65603698630136,10.6945,9.664998630137,9.94694794520548,10.3868917808219,9.72123770491804,9.2776397260274,10.2329465753425,10.5743068493151,10.6575505464481,10.5647,9.28035205479452,10.4750273972603,10.4250341530055,9.72382602739726,10.445802739726,10.2914534246575,10.7383415300547,10.6472876712329,10.1611095890411,10.8039547945206,10.1851297814208,10.1793369863014,9.73547671232877,10.0431109589041,10.8534754098361,10.6031904109589,10.3099123287671,10.5073438356164
"SHASTA4",40.483447,-121.428889,5.24681780821918,5.46399863013699,5.52630054644809,5.32680684931507,5.4321397260274,5.47371506849315,5.13729918032787,4.84295205479452,4.83212739726027,4.59776849315068,4.57090983606558,4.27078219178082,4.79830273972603,4.23420410958904,4.6741912568306,4.61002328767123,4.62012739726027,3.76953561643835,4.28496448087432,5.37058219178082,5.58436849315068,4.21952054794521,4.85306557377049,4.21650547945206,5.45339726027397,4.77447671232877,6.08868032786886,4.6953397260274,5.2627,4.96218767123288,5.48984972677595,5.24272602739726,5.46182876712329,4.06725616438356,5.8573674863388,5.07925890410959,5.27835479452055,5.33762739726027,5.92945491803279,5.06524657534246,4.24737534246576,5.25588082191781,4.80559153005464,4.33121506849315,5.8603205479452,5.38076712328767,4.44627595628415,4.67820136986301,5.00913561643835,5.78946849315068,4.36369398907104,5.16345068493151,5.24027534246575,5.12386849315069,5.0174849726776,4.8253095890411,6.12387397260273,6.24248356164384,5.25617896174863,5.80295479452055,6.49852328767124,5.8913794520548,5.87718715846994,5.41501917808219,5.68070273972603,5.50684109589041,6.36629918032787,6.45475890410959,6.03404794520548,7.32522465753425,6.53588387978142,5.49098767123288,5.75002465753425,6.90806712328768,5.92585109289617,6.18994794520548,7.22628082191781,7.11981643835616,6.03457513661202,5.51425479452054,6.31421917808219,6.45220273972603,5.75199043715847,6.29035616438356,5.21620684931507,7.32437260273973,7.2458606557377,7.22122739726028,6.25146164383562,6.34978356164383,6.53342076502733,7.13999863013699,6.19751095890411,7.07053561643836,6.6156612021858,6.52312876712329,7.33386438356165,7.82629178082192,7.94542213114754,7.34988082191781,6.80848219178082,7.84506301369863,6.99423770491803,6.77167534246576,7.81148630136987,7.35091506849315,7.74400546448087,6.70984794520548,6.81840821917808,7.58748219178082,8.44639754098361,8.16858082191781,8.05097945205479,7.93032602739726,7.50397950819672,8.66823561643836,8.4472301369863,7.29634794520547,8.42408606557378,8.0648794520548,7.64929863013699,7.82468767123287,8.91934836065574,7.53802876712328,7.72549863013699,8.46367945205481,7.55696857923497,7.05130958904109,7.98342602739726,8.42001232876712,8.60015846994535,8.55242876712329,7.37788767123288,8.20377123287671,8.18855601092895,7.59663424657533,8.54528493150685,8.09735068493151,8.69949316939891,8.71561095890411,7.97436575342465,8.85711095890411,8.07533469945356,8.32708630136986,7.83923287671233,8.07997808219179,9.09986612021858,8.50309041095891,8.29671095890411,8.52714794520548
"TEHEMA0",40.077891,-122.177402,17.6482698630137,17.8828643835616,18.1628346994536,17.7366438356165,17.6463630136986,17.6488287671233,17.6834084699454,17.4562287671233,17.2473726027397,17.1343369863014,16.9956789617486,16.6737493150685,17.2327219178082,16.5858616438356,17.1973428961749,17.1303520547945,16.9875054794521,16.5161698630137,16.6016980874317,17.530695890411,17.8204232876712,16.9344602739726,16.809512295082,16.7722,17.6405246575342,17.0746054794521,18.1275191256831,17.2604342465753,17.5619424657534,17.5028575342466,17.6201830601093,17.5968095890411,17.5764739726027,16.6317,18.148956284153,17.2994561643836,17.5532191780822,17.6968452054794,18.0560054644809,17.4006150684932,16.8374821917808,17.4040780821918,17.2356830601093,16.4046136986301,17.7752684931507,18.0409205479452,17.0131120218579,16.806702739726,17.4852191780822,18.1672438356164,17.1558975409836,17.2626780821918,17.8169095890411,17.6038712328767,17.6634153005465,17.3037424657534,18.1090506849315,18.3448931506849,17.8238169398907,18.2270054794521,18.4141657534247,18.0965589041096,18.1535819672131,17.9279232876712,17.9889534246575,17.9283780821918,18.6564508196721,18.5560547945206,18.3212561643836,19.8821739726027,19.0787308743169,17.9663287671233,18.0782616438356,19.1264575342466,18.5351584699454,18.6599547945205,19.3101328767123,19.1418232876712,18.1109617486339,17.612897260274,18.6050643835617,18.969604109589,18.4369781420765,18.471604109589,17.6874493150685,19.5188095890411,19.5501338797814,19.5829602739726,18.445698630137,18.7762520547945,18.7746789617486,19.2763739726027,18.7560150684932,19.2284410958904,18.9149371584699,18.9683479452055,19.7574739726027,19.8940109589041,20.257956284153,19.8835890410959,19.3977328767123,20.1099150684932,19.438206284153,18.818894520548,20.0667082191781,19.6341753424657,19.8526243169399,19.1821890410959,19.2995671232877,19.6360589041096,20.462412568306,20.6359575342466,20.3622246575342,20.2720684931507,20.0107909836066,20.7653767123288,20.8220342465753,19.5810808219178,20.7059221311475,20.5517863013699,19.9865342465753,20.109104109589,20.8773483606558,19.8960561643836,19.9847726027397,20.662498630137,19.9792021857924,19.6618232876713,20.735297260274,21.046501369863,20.7960792349727,21.1235191780822,19.9243273972603,20.6583356164384,20.544487704918,19.8884287671233,20.6546602739726,20.4912821917808,20.9556857923497,20.8053767123288,20.6221328767123,20.863201369863,20.5364385245902,20.5613287671233,20.4706876712329,20.7291506849315,21.2960860655738,20.6526917808219,20.348598630137,20.5148164383562
"TEHEMA1",40.372282,-121.648837,6.86530547945205,7.04418767123287,7.12632377049181,6.82462328767123,6.90275753424658,7.13248356164383,6.72250136612022,6.33680273972603,6.44766438356164,6.16026575342466,6.13720081967213,5.88866027397261,6.40006712328768,5.78548493150685,6.25385519125683,6.12143972602739,6.09348219178082,5.42750684931507,5.72694262295082,6.8904602739726,7.06014657534246,5.74925753424658,6.31246174863388,5.7745205479452,6.93670410958904,6.37153287671233,7.63382513661202,6.31596575342466,6.78385205479452,6.55427671232877,7.0546174863388,6.76998219178082,6.95026849315069,5.69237260273973,7.42060109289618,6.69185479452055,6.82597397260274,6.87160821917808,7.44508606557376,6.54326575342466,5.81014657534246,6.79519726027398,6.26779781420765,5.93274794520548,7.29408219178083,6.92707397260274,6.05881967213115,6.25903698630137,6.56769863013699,7.45566849315069,5.93471857923497,6.69966575342466,6.83557397260274,6.53964246575342,6.52725819672131,6.38607397260274,7.62067671232876,7.80634657534246,6.82459972677596,7.3361904109589,8.06241506849315,7.41800547945205,7.43810109289618,6.96299863013699,7.25344520547945,7.06872465753425,7.84504234972678,7.97433835616438,7.63788904109589,8.82457260273973,8.20183060109289,7.18165753424657,7.33813835616439,8.40055068493151,7.57995491803278,7.82802328767124,8.75120547945205,8.55499452054794,7.57524726775956,7.12390410958904,7.96412465753425,8.05797260273973,7.46569945355191,7.88794520547946,6.78419452054795,8.89148219178082,8.78597267759563,8.76022876712329,7.77904246575343,8.03621369863014,8.07077322404372,8.64085753424658,7.73960547945206,8.63926575342466,8.06821584699454,8.0273493150685,8.82997671232877,9.37672876712329,9.44033060109289,9.07566849315068,8.43074246575343,9.40038493150684,8.61825956284154,8.29756164383561,9.29152602739727,8.87951917808219,9.30829371584699,8.29660684931506,8.33347534246576,9.1190602739726,10.0510232240437,9.74615616438357,9.60669178082192,9.56086986301369,8.97728961748635,10.2753602739726,9.96646438356164,8.83668767123288,9.87267349726777,9.64295890410959,9.1286904109589,9.44404520547946,10.422174863388,9.1834109589041,9.37920958904111,9.94291095890411,9.07561065573771,8.64637534246575,9.56059999999999,10.0356794520548,10.1320778688525,10.1077095890411,9.03494931506849,9.7943191780822,9.75847267759562,9.03733150684931,10.0524205479452,9.65583835616439,10.3122472677596,10.1823150684931,9.61925205479452,10.3360191780822,9.56984562841531,9.76208493150685,9.37376301369863,9.7054191780822,10.5558606557377,10.0144150684931,9.89172602739725,10.0028602739726
"TEHEMA2",40.146833,-122.807917,10.5918260273973,10.803397260274,11.0585942622951,10.8801273972603,10.7069424657534,10.5612821917808,10.5439863387978,10.3670452054795,10.1457630136986,10.0451712328767,9.9890737704918,9.63012876712328,10.2921246575343,9.66647123287672,10.0922349726776,10.0346863013699,9.86439178082192,9.34451917808219,9.49425136612021,10.4823931506849,10.9979369863014,9.95013698630137,9.79796038251366,9.63583835616438,10.5726917808219,10.0591328767123,11.0533661202186,10.3236561643836,10.5790726027397,10.468398630137,10.6781475409836,10.3715328767123,10.4951616438356,9.56239452054794,11.1031653005465,10.5340493150685,10.4178876712329,10.6671534246575,10.927131147541,10.1489904109589,9.81148219178082,10.2511054794521,10.128793715847,9.46510410958903,10.9717917808219,10.8201164383562,10.0202486338798,9.83555890410959,10.2731356164384,11.0066643835616,10.0532663934426,10.3562945205479,10.7741041095891,10.2369808219178,10.4906475409836,10.0093301369863,11.0128547945205,11.3316890410959,10.5297691256831,11.0786095890411,11.2654260273973,10.9020780821918,10.9006079234973,10.5387753424658,10.7224178082192,10.6996684931507,11.4744412568306,11.402495890411,11.1578246575343,12.675095890411,11.756693989071,10.9731410958904,11.1255794520548,11.9088931506849,11.3769071038251,11.5399136986301,12.0349945205479,12.0721643835616,11.0712336065574,10.3867739726027,11.5228082191781,11.6183835616438,11.1326680327869,11.2645589041096,10.4002232876712,12.156597260274,12.4134385245902,12.5567739726027,11.2747082191781,11.7830095890411,11.6352991803279,11.9655479452055,11.3589273972603,11.9411575342466,11.538706284153,11.4536246575343,12.1456849315068,12.7068315068493,12.9289535519126,12.5020520547945,11.9168095890411,12.6587150684932,12.0203784153005,11.7767164383562,12.549902739726,12.297801369863,12.6543866120219,11.8256712328767,11.9509671232877,12.4288890410959,13.148099726776,13.3449726027397,13.1430452054795,13.0281630136986,12.8870204918033,13.6865178082192,13.3722945205479,12.4264890410959,13.321912568306,13.2595,12.7527671232877,12.7998876712329,13.4584207650273,12.5044863013699,12.7677616438356,13.2357684931507,12.4986571038251,12.1037739726027,13.2801465753425,13.8863890410959,13.6363483606557,13.6076465753425,12.5916465753425,13.4866178082192,13.2531202185792,12.492898630137,13.2033273972603,13.4193643835616,13.8153661202186,13.4393109589041,13.2601657534247,13.7129219178082,13.2964016393443,13.2989273972603,12.9868068493151,13.3622876712329,13.9128360655738,13.407802739726,13.1749821917808,13.1915301369863
"TEHEMA3",39.846946,-122.746724,9.90126301369864,10.1134643835616,10.4672554644809,10.1107780821918,9.9716493150685,9.84112739726028,9.89722131147542,9.67501232876712,9.51667123287671,9.35226575342466,9.2761174863388,8.92644931506849,9.53655753424658,8.89009726027398,9.46283743169399,9.35280821917807,9.21509589041096,8.70172191780821,8.7136256830601,9.76838630136986,10.1764123287671,9.18813561643836,9.08700546448088,8.92980410958904,9.84565890410959,9.35124794520547,10.3712049180328,9.71117397260274,9.98107397260273,9.73004520547944,9.94583879781421,9.67425205479452,9.78196712328767,8.9180712328767,10.3335163934426,9.81782465753424,9.76924383561644,10.0197383561644,10.1995669398907,9.58320273972603,9.17672739726027,9.6529109589041,9.40779781420765,8.80941917808219,10.0976849315068,10.1038931506849,9.42013797814208,9.17058493150685,9.57355479452054,10.2615616438356,9.46096994535519,9.60524246575342,10.1120479452055,9.65690136986302,9.90146448087431,9.35876027397261,10.3538863013699,10.6337246575342,9.85986612021858,10.4266369863014,10.4709136986301,10.2199287671233,10.2303879781421,9.86977534246575,10.0971630136986,10.1903726027397,10.8666557377049,10.7532863013699,10.5589739726027,12.1351849315068,11.2000286885246,10.4461287671233,10.4818397260274,11.177195890411,10.7708524590164,10.8458150684932,11.4246506849315,11.4105876712329,10.404543715847,9.80025753424658,10.9706931506849,10.9979808219178,10.4765765027322,10.6259684931507,9.73473698630137,11.4533616438356,11.6571530054645,11.8937739726027,10.6271643835617,10.9187945205479,10.8689084699454,11.2155739726027,10.709097260274,11.3039232876712,10.8944672131148,10.8560589041096,11.5423712328767,12.035604109589,12.3353784153005,11.9109931506849,11.2309657534247,12.0999753424658,11.3346489071038,10.9864301369863,11.8424342465754,11.7242383561644,11.9388893442623,11.1445369863014,11.3268082191781,11.7301493150685,12.3585928961749,12.7364095890411,12.5341438356164,12.3039520547945,12.2644576502732,12.9444780821918,12.7139424657534,11.7514,12.6804166666667,12.7271589041096,12.0959849315069,12.077104109589,12.768762295082,11.8232630136986,12.050702739726,12.5740698630137,12.006087431694,11.5217506849315,12.737297260274,13.156498630137,12.8349521857924,13.0212260273973,11.9792863013699,12.8382561643836,12.6409344262295,11.8648136986301,12.6023082191781,12.7545863013699,13.1458592896175,12.8387876712329,12.6858767123288,13.0680232876712,12.8186366120219,12.7668575342466,12.459697260274,12.8732095890411,13.3637117486339,12.9116383561644,12.5812287671233,12.5959643835617
"TEHEMA4",39.991261,-121.74127,9.90126301369864,10.1134643835616,10.4672554644809,10.1107780821918,9.9716493150685,9.84112739726028,9.89722131147542,9.67501232876712,9.51667123287671,9.35226575342466,9.2761174863388,8.92644931506849,9.53655753424658,8.89009726027398,9.46283743169399,9.35280821917807,9.21509589041096,8.70172191780821,8.7136256830601,9.76838630136986,10.1764123287671,9.18813561643836,9.08700546448088,8.92980410958904,9.84565890410959,9.35124794520547,10.3712049180328,9.71117397260274,9.98107397260273,9.73004520547944,9.94583879781421,9.67425205479452,9.78196712328767,8.9180712328767,10.3335163934426,9.81782465753424,9.76924383561644,10.0197383561644,10.1995669398907,9.58320273972603,9.17672739726027,9.6529109589041,9.40779781420765,8.80941917808219,10.0976849315068,10.1038931506849,9.42013797814208,9.17058493150685,9.57355479452054,10.2615616438356,9.46096994535519,9.60524246575342,10.1120479452055,9.65690136986302,9.90146448087431,9.35876027397261,10.3538863013699,10.6337246575342,9.85986612021858,10.4266369863014,10.4709136986301,10.2199287671233,10.2303879781421,9.86977534246575,10.0971630136986,10.1903726027397,10.8666557377049,10.7532863013699,10.5589739726027,12.1351849315068,11.2000286885246,10.4461287671233,10.4818397260274,11.177195890411,10.7708524590164,10.8458150684932,11.4246506849315,11.4105876712329,10.404543715847,9.80025753424658,10.9706931506849,10.9979808219178,10.4765765027322,10.6259684931507,9.73473698630137,11.4533616438356,11.6571530054645,11.8937739726027,10.6271643835617,10.9187945205479,10.8689084699454,11.2155739726027,10.709097260274,11.3039232876712,10.8944672131148,10.8560589041096,11.5423712328767,12.035604109589,12.3353784153005,11.9109931506849,11.2309657534247,12.0999753424658,11.3346489071038,10.9864301369863,11.8424342465754,11.7242383561644,11.9388893442623,11.1445369863014,11.3268082191781,11.7301493150685,12.3585928961749,12.7364095890411,12.5341438356164,12.3039520547945,12.2644576502732,12.9444780821918,12.7139424657534,11.7514,12.6804166666667,12.7271589041096,12.0959849315069,12.077104109589,12.768762295082,11.8232630136986,12.050702739726,12.5740698630137,12.006087431694,11.5217506849315,12.737297260274,13.156498630137,12.8349521857924,13.0212260273973,11.9792863013699,12.8382561643836,12.6409344262295,11.8648136986301,12.6023082191781,12.7545863013699,13.1458592896175,12.8387876712329,12.6858767123288,13.0680232876712,12.8186366120219,12.7668575342466,12.459697260274,12.8732095890411,13.3637117486339,12.9116383561644,12.5812287671233,12.5959643835617
