"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SHASTA0",40.762257,-121.864248,7.21303150684931,6.88938356164384,6.48100409836066,7.87437534246575,7.29010547945205,6.41696301369863,6.78683879781421,7.3783,7.22304520547945,6.99055479452055,6.23045081967213,7.29554246575343,6.80854109589041,8.15248219178082,7.13568169398907,6.57313150684931,5.85096575342465,7.10157397260274,5.46208743169399,6.45753424657534,7.22363698630137,6.87125890410959,7.12053961748634,7.23833835616438,6.81441232876712,7.51089726027396,6.62355601092896,7.28818082191781,7.07785616438356,7.41744109589041,7.06588797814208,7.41740136986302,6.6202397260274,7.29566575342466,5.98247540983607,7.36853561643836,6.29918082191781,7.19086301369864,7.19440163934427,7.01619452054794,6.91504794520548,6.95273287671233,6.90085655737705,7.14229041095891,7.59360684931507,6.95010136986302,7.02913661202185,6.96714246575342,7.92277397260274,7.6472301369863,7.41817486338798,7.36864109589041,8.27114109589041,7.76227397260274,7.86812431693989,7.83430136986301,7.40562602739726,7.39557397260275,8.33365573770492,7.18520821917808,7.97278356164384,8.22290821917809,8.1456325136612,8.46116438356165,8.29296438356165,7.64960273972602,8.69738114754098,8.85158082191782,8.2387095890411,8.58421232876712,8.09106010928962,7.61424657534246,8.54897671232876,8.86667260273972,8.53862841530054,8.01316712328767,9.23048767123287,8.22065205479452,8.29869398907104,8.47448356164383,8.35593698630137,9.4302397260274,9.10482650273224,7.82265479452055,8.95828767123287,8.78090547945205,8.87409836065573,8.7980698630137,9.15757260273972,8.02789589041096,8.21373770491803,8.5551506849315,8.88730273972602,9.42317534246575,9.24303551912568,8.64058219178083,7.93407808219178,9.46319315068494,8.95452322404372,9.05313013698629,9.58996575342465,9.07561506849314,9.21337021857924,8.79382465753425,8.87964794520548,9.84885479452054,9.75095901639345,9.85612328767123,9.15112328767123,8.74007534246575,9.60360519125683,9.73131506849315,9.64747534246576,9.33603287671233,9.6582281420765,10.0837136986301,9.53417123287671,10.3280753424657,9.32867896174863,10.3117178082192,9.00480136986301,9.75557260273973,10.1798579234973,9.76889863013699,10.4714123287671,9.47243150684931,10.3679344262295,10.4038506849315,10.7391767123288,9.01585205479452,10.0981912568306,9.82553150684931,10.3094547945205,10.089197260274,9.40559836065574,10.3934561643836,10.3043945205479,9.38498767123287,9.73626229508196,9.82145753424657,9.87664794520548,10.4939575342466,9.81805327868852,10.1854205479452,9.97642602739726,10.3731931506849,9.045543715847,10.5315383561644,9.79206712328768,11.1504191780822
"SHASTA1",41.128752,-121.455784,9.36708082191781,9.15694383561643,8.67827732240437,10.0380150684932,9.38889452054794,8.40836575342466,8.96789344262295,9.63340547945206,9.44558493150685,9.16700821917809,8.3400587431694,9.44552876712329,8.86913561643836,10.3528506849315,9.36598087431694,8.73749863013699,7.8884,9.19465342465753,7.65941256830601,8.78911780821918,9.26643150684931,9.00450821917807,9.26175546448088,9.53118493150685,8.75761780821918,9.68406849315069,8.6741762295082,9.26221643835616,9.3553397260274,9.67524657534247,9.31564617486339,9.56468630136986,8.74790684931507,9.4549890410959,8.05482650273224,9.40066438356164,8.32194794520548,9.15169315068493,9.53597131147542,9.06502328767123,9.09648356164383,9.15140684931507,8.78331147540983,9.38217534246575,9.72424657534247,9.13903698630137,9.19921584699454,9.06432328767123,10.2962246575342,9.92911232876713,9.63299590163935,9.47449315068493,10.5964808219178,9.85960547945206,10.0807144808743,9.95814246575342,9.50909315068493,9.69326164383562,10.4020259562842,9.3221794520548,10.0241287671233,10.2535164383562,10.3286898907104,10.6208136986301,10.4521547945205,9.90239589041096,10.8018333333333,11.1285561643836,10.5677547945205,10.7798520547945,10.2500273224044,9.59818630136985,10.7260178082192,10.8574178082192,10.7335245901639,10.2662698630137,11.3146205479452,10.521595890411,10.5015573770492,10.447195890411,10.5183273972603,11.6382863013699,11.2798879781421,9.77333698630137,11.1020616438356,10.8713273972603,10.8152459016393,11.0384739726027,11.5387315068493,10.1220452054794,10.2887663934426,10.6610205479452,11.1326178082192,11.6503191780822,11.3854316939891,10.7241520547945,9.95098356164384,11.4535301369863,11.0954139344262,11.2904821917808,11.8390726027397,11.3375808219178,11.4076953551913,11.0194438356164,11.0754643835616,12.2122643835616,12.0499344262295,12.2298095890411,11.3579739726027,10.9872232876712,11.7400013661202,11.7743657534247,11.8669178082192,11.5366410958904,11.8838592896175,12.1868,11.798101369863,12.6617232876712,11.5597281420765,12.4500602739726,11.0434150684931,12.0058726027397,12.3955081967213,12.1494356164384,12.7733684931507,11.7333876712329,12.5054972677596,12.7171287671233,13.0455424657534,11.3716136986301,12.4206598360656,12.1912602739726,12.7647958904109,12.1785219178082,11.4793920765027,12.8094068493151,12.568695890411,11.6294821917808,11.9162117486339,12.1164424657534,12.1022,12.622297260274,12.1270860655738,12.3965136986301,12.2753547945206,12.6231780821918,11.2419754098361,12.664904109589,12.057604109589,13.3463397260274
"SHASTA2",41.117642,-122.388533,8.66180821917809,8.48032739726026,7.88159836065574,9.20044383561644,8.61754383561644,7.82078493150684,8.14715163934427,8.93110410958903,8.6982397260274,8.31519315068493,7.71410519125682,8.67591917808219,8.47315753424659,9.9026205479452,8.71482923497268,8.09541506849315,7.44613287671232,8.67679726027398,6.872,7.83462739726027,8.82791917808219,8.34741232876712,8.78209836065574,8.55519726027397,8.12298493150685,8.88766438356165,8.10258743169399,8.96878767123288,8.70927534246575,8.84161643835616,8.51712841530055,8.95885753424658,8.14705890410959,8.58597671232877,7.33973224043715,8.88768904109589,7.96737671232876,8.86352739726027,8.78313387978142,8.5300904109589,8.4258698630137,8.36098767123288,8.54116666666666,8.55010136986301,9.28064794520549,8.59910410958904,8.60807923497268,8.34616301369863,9.33501643835616,9.14948219178082,8.82346448087431,8.88079726027398,9.84143424657534,9.24377534246576,9.30654098360656,9.37099863013699,8.90798493150685,8.93280410958904,9.79089480874317,8.81135616438356,9.45121232876713,9.55618356164384,9.67435792349728,9.83674246575342,9.74976438356164,9.07057260273973,10.0324863387978,10.3311684931507,9.78763561643835,10.2001602739726,9.69491530054645,9.12442739726028,9.95635890410959,10.3336547945205,9.9952431693989,9.4344301369863,10.7397452054795,9.47794383561643,9.81034153005464,9.80405342465753,9.95987671232877,10.8427753424658,10.567631147541,9.46081232876712,10.3194,10.225702739726,10.2800095628415,10.1087589041096,10.6611821917808,9.30203424657534,9.65960109289618,10.1184219178082,10.1846863013699,10.7102178082192,10.6156256830601,10.0039424657534,9.35741506849315,10.8848164383562,10.4772336065574,10.5469534246575,11.0701767123288,10.5775712328767,10.671281420765,10.3283465753425,10.6721260273973,11.2671671232877,11.1886079234973,11.2919054794521,10.725104109589,10.304697260274,11.1287459016393,11.1260328767123,10.8910260273973,10.6525712328767,11.0142773224044,11.3625452054794,10.861295890411,11.7715328767123,10.8220204918033,11.9194849315069,10.7348287671233,11.2908123287671,11.6132199453552,11.1848068493151,11.9373232876712,10.7464068493151,11.8882172131148,11.739395890411,12.1471219178082,10.4929753424657,11.4583893442623,11.2135684931507,11.6075520547945,11.4368369863014,10.9988852459016,11.7975287671233,11.743802739726,11.000597260274,11.2414918032787,11.4622410958904,11.3715493150685,11.9397917808219,11.1467691256831,11.6014205479452,11.5250534246575,11.6442780821918,10.4832281420765,11.8426301369863,11.1956890410959,12.3365136986301
"SHASTA3",40.363104,-122.948165,7.21303150684931,6.88938356164384,6.48100409836066,7.87437534246575,7.29010547945205,6.41696301369863,6.78683879781421,7.3783,7.22304520547945,6.99055479452055,6.23045081967213,7.29554246575343,6.80854109589041,8.15248219178082,7.13568169398907,6.57313150684931,5.85096575342465,7.10157397260274,5.46208743169399,6.45753424657534,7.22363698630137,6.87125890410959,7.12053961748634,7.23833835616438,6.81441232876712,7.51089726027396,6.62355601092896,7.28818082191781,7.07785616438356,7.41744109589041,7.06588797814208,7.41740136986302,6.6202397260274,7.29566575342466,5.98247540983607,7.36853561643836,6.29918082191781,7.19086301369864,7.19440163934427,7.01619452054794,6.91504794520548,6.95273287671233,6.90085655737705,7.14229041095891,7.59360684931507,6.95010136986302,7.02913661202185,6.96714246575342,7.92277397260274,7.6472301369863,7.41817486338798,7.36864109589041,8.27114109589041,7.76227397260274,7.86812431693989,7.83430136986301,7.40562602739726,7.39557397260275,8.33365573770492,7.18520821917808,7.97278356164384,8.22290821917809,8.1456325136612,8.46116438356165,8.29296438356165,7.64960273972602,8.69738114754098,8.85158082191782,8.2387095890411,8.58421232876712,8.09106010928962,7.61424657534246,8.54897671232876,8.86667260273972,8.53862841530054,8.01316712328767,9.23048767123287,8.22065205479452,8.29869398907104,8.47448356164383,8.35593698630137,9.4302397260274,9.10482650273224,7.82265479452055,8.95828767123287,8.78090547945205,8.87409836065573,8.7980698630137,9.15757260273972,8.02789589041096,8.21373770491803,8.5551506849315,8.88730273972602,9.42317534246575,9.24303551912568,8.64058219178083,7.93407808219178,9.46319315068494,8.95452322404372,9.05313013698629,9.58996575342465,9.07561506849314,9.21337021857924,8.79382465753425,8.87964794520548,9.84885479452054,9.75095901639345,9.85612328767123,9.15112328767123,8.74007534246575,9.60360519125683,9.73131506849315,9.64747534246576,9.33603287671233,9.6582281420765,10.0837136986301,9.53417123287671,10.3280753424657,9.32867896174863,10.3117178082192,9.00480136986301,9.75557260273973,10.1798579234973,9.76889863013699,10.4714123287671,9.47243150684931,10.3679344262295,10.4038506849315,10.7391767123288,9.01585205479452,10.0981912568306,9.82553150684931,10.3094547945205,10.089197260274,9.40559836065574,10.3934561643836,10.3043945205479,9.38498767123287,9.73626229508196,9.82145753424657,9.87664794520548,10.4939575342466,9.81805327868852,10.1854205479452,9.97642602739726,10.3731931506849,9.045543715847,10.5315383561644,9.79206712328768,11.1504191780822
"SHASTA4",40.483447,-121.428889,5.07192191780821,4.81733424657534,4.46368169398907,5.81660410958904,5.07747945205479,3.99525068493151,4.52183333333333,5.43106027397261,5.14187397260274,4.86194383561644,4.14560519125683,5.28238904109589,4.47698904109589,6.18219589041096,5.03131147540984,4.53923698630137,3.69351095890411,5.14005753424657,3.16189617486339,4.26064520547945,5.45675479452055,4.76581369863014,5.10113797814208,5.09467123287672,4.65093287671233,5.33411780821918,4.41570491803279,5.44128767123288,5.09988356164384,5.12470273972603,5.10653825136612,5.52284794520548,4.52603150684932,5.05169863013698,3.67196584699454,5.50154246575342,4.32836164383562,5.34166849315068,4.96376366120219,5.01098219178082,4.98744931506849,4.67929726027397,4.81606284153005,5.12392602739726,5.65890410958904,4.97763835616438,5.01969808743169,4.74762328767123,5.75630821917808,5.44494520547945,5.14657923497268,5.24942876712329,6.21102191780822,5.66524246575343,5.52594535519125,5.93227123287672,5.43913424657534,5.36151506849315,6.48336202185793,5.26641917808219,5.96275205479452,5.97125479452055,6.21956967213114,6.49979589041096,6.22626849315069,5.47243561643836,6.76575,6.68743424657534,6.19131917808219,6.69713698630137,6.12885655737705,5.50427808219178,6.43499041095891,6.87472054794521,6.53584562841529,5.90105342465754,7.42384657534246,5.98340136986301,6.32492213114755,6.36212054794521,6.3390397260274,7.24562739726028,7.21572131147541,5.60965753424658,6.87945616438356,6.85959315068493,6.83944398907104,6.67743698630137,6.73334520547945,6.00654657534246,6.12590573770492,6.64157260273973,6.68269315068493,7.21983424657535,7.12232650273224,6.56892191780822,5.77238767123288,7.61794109589041,6.95533196721312,6.91597671232877,7.43276301369863,7.13754794520548,7.163162568306,6.87483424657534,7.21220273972603,7.64533561643836,7.71240846994535,7.71108630136986,7.15019726027397,6.85569726027397,7.63546174863388,7.57967260273972,7.64774109589042,7.22135205479452,7.69104781420765,7.91489863013699,7.40094794520549,8.32580684931508,7.13929781420765,8.46014657534247,7.11738493150685,7.80730273972603,8.26170765027322,7.57636712328767,8.39792876712329,7.31822602739726,8.42125819672131,8.43149041095891,8.8075698630137,6.98126849315068,8.12000000000001,7.76459726027397,8.09289863013698,8.30192739726027,7.74065846994536,8.36360410958904,8.20522602739726,7.78505342465753,7.7794631147541,7.9937301369863,8.15564109589041,8.72524931506849,7.8676543715847,8.2569410958904,8.11209041095891,8.29269726027398,6.93017076502733,8.5046602739726,7.69799452054795,9.28419315068495
"TEHEMA0",40.077891,-122.177402,17.3567671232877,17.0058534246575,16.8208224043716,18.0854917808219,17.5251465753425,16.6205246575342,16.8104972677596,17.7884068493151,17.4067424657534,17.1235369863014,16.5718306010929,17.5073273972603,17.1711835616438,18.4097698630137,17.4845956284153,16.8574808219178,16.3337397260274,17.4071712328767,15.7761106557377,16.5415383561644,17.7889780821918,17.0554260273973,17.5193524590164,17.3579493150685,17.1414109589041,17.5587684931507,16.9322008196721,17.6553246575342,17.2928547945206,17.5941109589041,17.5110737704918,17.7931260273973,16.9930369863014,17.2361424657534,16.153412568306,17.8095178082192,16.8296397260274,17.7298301369863,17.4226803278689,17.4352479452055,17.3536191780822,17.243697260274,17.4704644808743,17.2438164383562,18.0366,17.1794698630137,17.3823428961748,17.3967698630137,17.8678410958904,17.7875232876712,17.7598715846995,17.7660821917808,18.4373410958904,18.1916109589041,17.978031420765,18.2770520547945,17.9919287671233,17.5556383561644,18.5881598360656,17.5562287671233,18.2745684931507,18.3899520547945,18.4387281420765,18.6686657534246,18.5627054794521,17.8278493150685,18.8431639344262,18.9756397260274,18.6275410958904,18.8162136986301,18.6277978142076,18.1482712328767,18.6491589041096,19.318498630137,18.8327172131148,18.3651191780822,19.6409287671233,18.3513383561644,18.6956215846994,19.0660917808219,18.6035082191781,19.4495246575342,19.5730409836066,18.6852068493151,19.3180561643836,19.1594205479452,19.473174863388,18.7919863013699,19.2896164383562,18.6225,18.6737486338798,19.1365917808219,19.0456712328767,19.4284520547945,19.6506830601093,19.1382561643836,18.6638232876712,20.0928602739726,19.5747295081967,19.5928890410959,19.8592753424658,19.4474589041096,19.6953866120218,19.4323493150685,19.7679410958904,19.9357287671233,20.1000846994535,20.1385945205479,19.8534904109589,19.3939068493151,20.2777431693989,20.1342575342466,20.1195589041096,19.7724205479452,20.3217390710382,20.4527684931507,19.8317794520548,20.8480520547945,19.817737704918,20.9832479452055,19.9393520547945,20.1701876712329,20.6723729508197,19.9751369863014,20.9076630136986,19.7818780821918,20.7298551912568,20.8856561643835,20.999498630137,19.2354561643836,20.2527308743169,19.8264082191781,20.1694849315069,20.5640698630137,20.1957991803279,20.2887465753425,20.694904109589,20.1302301369863,20.0630259562842,20.409302739726,20.3411931506849,20.9133630136986,19.8636489071038,20.5463452054794,20.5821561643836,20.5785095890411,19.4252581967213,20.5525068493151,19.969902739726,21.1424712328767
"TEHEMA1",40.372282,-121.648837,6.66816575342465,6.37887397260274,5.88381830601093,7.37384246575342,6.68818767123288,5.60044931506849,6.07606010928962,6.92629315068493,6.64043424657534,6.39126712328767,5.6945368852459,6.71102328767123,6.15338630136987,7.64722328767123,6.56924590163934,6.02144109589041,5.32183287671233,6.73009726027397,4.68219398907104,5.79857123287671,6.94558904109589,6.21808219178082,6.59336475409837,6.66821095890411,6.28061506849316,6.83306164383562,5.85240027322404,6.9748,6.64049041095891,6.70589452054794,6.59900683060109,7.03573835616439,6.08270684931507,6.60639041095891,5.4211912568306,7.11980000000001,5.87977397260275,6.87309863013699,6.54376229508197,6.59008082191781,6.44171917808219,6.28836164383562,6.36816939890711,6.68764931506849,7.21588904109589,6.59655616438356,6.62929234972677,6.36011369863014,7.21894383561644,6.97522054794521,6.7096543715847,6.82361232876712,7.74819863013699,7.30299178082192,7.09699863387978,7.47013287671233,6.95883698630136,6.91631780821918,8.03300819672131,6.81941369863014,7.49642602739726,7.5734698630137,7.72919945355191,8.03921917808219,7.88817260273973,7.13093561643836,8.32707103825137,8.23661917808219,7.78743698630138,8.26593150684931,7.60609426229508,7.19999178082192,7.9370205479452,8.34933424657534,7.99449453551912,7.4364301369863,8.95001643835617,7.57610684931507,7.86345765027323,7.95023698630137,7.85236301369863,8.76704794520548,8.7571693989071,7.27558356164383,8.52834931506848,8.41926301369864,8.49072950819671,8.32918356164383,8.53440684931506,7.61618767123288,7.67789617486339,8.09610136986301,8.28769178082191,8.85742328767123,8.6516762295082,8.07469315068493,7.44668356164384,9.17185342465754,8.52795628415301,8.50542602739727,9.09945205479452,8.61527260273973,8.74784699453551,8.4968904109589,8.74979452054794,9.2886602739726,9.27485519125683,9.19932876712329,8.70629863013699,8.42959178082191,9.2253674863388,9.22170136986301,9.12579452054794,8.82963424657534,9.24416939890711,9.48090821917809,9.08924246575343,9.88971369863015,8.7091912568306,9.95645342465754,8.70197808219178,9.45088356164384,9.86008879781421,9.15042328767123,9.931601369863,8.85308356164384,9.98140846994536,9.99840958904109,10.3576657534247,8.59608904109589,9.61579234972678,9.38292602739727,9.77207671232875,9.85286712328767,9.16909836065574,10.0442931506849,9.83712191780822,9.2356,9.38617896174863,9.42405068493151,9.63957123287672,10.1903246575343,9.37244808743169,9.80099589041095,9.59583698630137,9.85223561643835,8.47584972677595,10.071498630137,9.17908082191781,10.8091356164384
"TEHEMA2",40.146833,-122.807917,10.3020602739726,10.0671082191781,9.62117759562841,11.0714712328767,10.551105479452,9.72414109589041,9.81362978142077,10.6528424657534,10.3442835616438,10.0864589041096,9.47630327868852,10.594002739726,10.301504109589,11.4545589041096,10.4728360655738,9.80532739726027,9.30565342465754,10.4662246575342,8.7933387978142,9.59355068493151,10.6865835616438,10.0951726027397,10.6674385245902,10.2793,10.1683273972603,10.783904109589,9.87870355191256,10.662301369863,10.3312191780822,10.4608767123288,10.3137472677596,10.6696452054795,9.96644383561644,10.4606369863014,9.15469398907104,10.7897616438356,9.59930000000001,10.588702739726,10.4091161202186,10.3152657534247,10.0150493150685,10.046201369863,10.1966379781421,10.1649356164384,10.8119123287671,10.0947191780822,10.2851516393443,10.1782397260274,10.9331493150685,10.6839410958904,10.581012295082,10.4153342465753,11.3882438356164,10.9865342465753,10.8243565573771,11.1004876712329,10.7403849315068,10.3752,11.4578948087432,10.3471849315069,11.0535520547945,11.2215589041096,11.2288346994535,11.4801931506849,11.2744369863014,10.7509328767123,11.5802663934426,11.7490534246575,11.3029246575343,11.6964890410959,11.3382732240437,10.9176684931507,11.6027301369863,12.024498630137,11.6833183060109,11.1418219178082,12.4615109589041,11.1889753424658,11.4089508196721,11.6479301369863,11.4009602739726,12.3922095890411,12.3517786885246,11.3012315068493,11.9689630136986,11.9064534246575,12.0159494535519,11.5006726027397,12.1795410958904,11.1061068493151,11.5175396174863,11.7758287671233,11.7403808219178,12.3358589041096,12.3598551912568,11.6622205479452,11.1371136986301,12.630798630137,12.2461256830601,12.2784287671233,12.7696123287671,12.2526890410959,12.4953456284153,11.9946835616438,12.3593479452055,12.8115246575343,12.9193961748634,12.8799054794521,12.4639410958904,11.9417780821918,12.9600478142076,12.8072931506849,12.5887369863014,12.5459616438356,12.8351065573771,13.1587095890411,12.5327369863014,13.4469397260274,12.6487144808743,13.7517534246575,12.398301369863,12.7945643835616,13.3775204918033,12.7223246575342,13.5782547945206,12.3801232876712,13.4711297814208,13.4464136986301,13.7367383561644,12.1106698630137,13.0232281420765,12.6733643835617,13.0348904109589,13.2556726027397,12.9342158469945,13.2632561643836,13.3877917808219,12.5718589041096,12.6571830601093,12.9438904109589,12.9082726027397,13.5157561643836,12.5940669398907,13.0691931506849,13.1845479452055,13.2040547945206,11.9277199453552,13.3598602739726,12.5046821917808,14.005302739726
"TEHEMA3",39.846946,-122.746724,9.59500547945205,9.27049178082192,8.87528961748634,10.3961424657534,9.83744246575341,9.01937671232877,9.09810655737705,9.84819589041097,9.71058493150685,9.39018904109589,8.88320765027323,9.84294520547945,9.61557945205479,10.690297260274,9.76599316939891,9.21189041095891,8.64649452054794,9.75897945205479,8.02437978142077,8.92710547945206,10.0552479452055,9.30707397260274,9.82230191256832,9.62979178082191,9.46220136986302,9.93519863013698,9.15011338797814,9.87301506849315,9.48996849315068,9.7718698630137,9.64315983606557,9.98423287671232,9.25824520547945,9.75345205479452,8.49917486338797,10.0671821917808,9.02629589041096,9.90810547945205,9.75294398907104,9.75859315068493,9.41090547945205,9.35605068493152,9.58966666666667,9.5509602739726,10.2258465753425,9.36883698630137,9.63175546448087,9.59850958904109,10.1714205479452,10.0112054794521,9.91001775956283,9.8452397260274,10.6779753424658,10.3932931506849,10.2401653005464,10.3846602739726,10.1109260273973,9.73370821917808,10.7847295081967,9.7235301369863,10.4312808219178,10.5860876712329,10.5171844262295,10.7529630136986,10.6953712328767,10.0844,10.9218101092896,11.1766890410959,10.6279931506849,11.0641835616438,10.713381147541,10.2318643835616,10.9170726027397,11.4916794520548,11.0140013661202,10.5022890410959,11.748797260274,10.514497260274,10.7988661202186,11.0607616438356,10.7985082191781,11.8304575342466,11.8758469945355,10.7162493150685,11.3844616438356,11.3303547945205,11.4989357923497,10.8288054794521,11.4878191780822,10.4612123287671,10.9405423497268,11.264304109589,11.1683904109589,11.6112287671233,11.6903087431694,11.1012452054794,10.636298630137,12.0588493150685,11.648293715847,11.6907465753425,12.159,11.6082904109589,11.9482650273224,11.3887369863014,11.7275506849315,12.0893328767123,12.2751133879781,12.2679,11.9274438356164,11.3395534246575,12.2991762295082,12.066804109589,12.0780164383562,11.9609712328767,12.3338825136612,12.5277232876712,11.9143684931507,12.8970232876712,11.9786693989071,13.1062246575342,11.8504561643836,12.2001,12.7787950819672,12.0344082191781,12.8904493150685,11.9103849315068,12.8289193989071,12.9208876712329,13.2130630136986,11.464694520548,12.3199631147541,12.0766369863014,12.4402739726027,12.7225328767123,12.3981803278689,12.5793123287671,12.8557246575342,12.0907109589041,12.1383907103825,12.5252082191781,12.3197287671233,12.8554452054795,12.0601284153006,12.6292808219178,12.5743602739726,12.7929726027397,11.3736420765027,12.8720287671233,11.9628602739726,13.4365219178082
"TEHEMA4",39.991261,-121.74127,9.59500547945205,9.27049178082192,8.87528961748634,10.3961424657534,9.83744246575341,9.01937671232877,9.09810655737705,9.84819589041097,9.71058493150685,9.39018904109589,8.88320765027323,9.84294520547945,9.61557945205479,10.690297260274,9.76599316939891,9.21189041095891,8.64649452054794,9.75897945205479,8.02437978142077,8.92710547945206,10.0552479452055,9.30707397260274,9.82230191256832,9.62979178082191,9.46220136986302,9.93519863013698,9.15011338797814,9.87301506849315,9.48996849315068,9.7718698630137,9.64315983606557,9.98423287671232,9.25824520547945,9.75345205479452,8.49917486338797,10.0671821917808,9.02629589041096,9.90810547945205,9.75294398907104,9.75859315068493,9.41090547945205,9.35605068493152,9.58966666666667,9.5509602739726,10.2258465753425,9.36883698630137,9.63175546448087,9.59850958904109,10.1714205479452,10.0112054794521,9.91001775956283,9.8452397260274,10.6779753424658,10.3932931506849,10.2401653005464,10.3846602739726,10.1109260273973,9.73370821917808,10.7847295081967,9.7235301369863,10.4312808219178,10.5860876712329,10.5171844262295,10.7529630136986,10.6953712328767,10.0844,10.9218101092896,11.1766890410959,10.6279931506849,11.0641835616438,10.713381147541,10.2318643835616,10.9170726027397,11.4916794520548,11.0140013661202,10.5022890410959,11.748797260274,10.514497260274,10.7988661202186,11.0607616438356,10.7985082191781,11.8304575342466,11.8758469945355,10.7162493150685,11.3844616438356,11.3303547945205,11.4989357923497,10.8288054794521,11.4878191780822,10.4612123287671,10.9405423497268,11.264304109589,11.1683904109589,11.6112287671233,11.6903087431694,11.1012452054794,10.636298630137,12.0588493150685,11.648293715847,11.6907465753425,12.159,11.6082904109589,11.9482650273224,11.3887369863014,11.7275506849315,12.0893328767123,12.2751133879781,12.2679,11.9274438356164,11.3395534246575,12.2991762295082,12.066804109589,12.0780164383562,11.9609712328767,12.3338825136612,12.5277232876712,11.9143684931507,12.8970232876712,11.9786693989071,13.1062246575342,11.8504561643836,12.2001,12.7787950819672,12.0344082191781,12.8904493150685,11.9103849315068,12.8289193989071,12.9208876712329,13.2130630136986,11.464694520548,12.3199631147541,12.0766369863014,12.4402739726027,12.7225328767123,12.3981803278689,12.5793123287671,12.8557246575342,12.0907109589041,12.1383907103825,12.5252082191781,12.3197287671233,12.8554452054795,12.0601284153006,12.6292808219178,12.5743602739726,12.7929726027397,11.3736420765027,12.8720287671233,11.9628602739726,13.4365219178082
