"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SHASTA0",40.762257,-121.864248,7.08957821917809,6.78419123287671,7.12344849726776,7.24766,7.00630397260274,6.8782498630137,6.93172062841531,6.89807986301371,6.81600863013699,6.93998630136986,6.89753961748634,6.85637547945206,6.96684410958905,6.79248493150685,6.91129808743169,6.47898575342466,6.74859191780822,6.4735391780822,6.51539426229507,6.81822109589041,7.1819297260274,6.74822328767123,6.85212322404372,6.86698945205479,7.12502301369863,7.10206547945206,6.99826448087432,7.09859808219178,7.12129109589042,6.96734863013699,7.06707049180327,7.03739753424657,6.93532369863013,6.80362328767124,7.20226666666667,6.98364712328767,7.22452109589041,7.18121876712329,7.48599275956284,7.25971931506849,7.21021410958904,7.37779315068493,7.15909535519126,6.9461805479452,7.22705589041096,7.08287794520548,7.56550710382514,7.35454438356165,7.74597178082192,7.46226561643836,7.33542868852459,7.60078205479452,7.73034726027398,7.32960479452055,7.72870942622951,7.51760794520548,7.72491739726028,7.86855123287671,8.0307286885246,7.82342794520547,7.93639684931507,8.07048534246575,8.20200464480873,8.04859643835617,8.03591232876712,8.15761150684932,8.12622827868852,8.38358,8.06200493150686,8.42063082191782,8.29145887978142,8.01597,8.22561287671233,8.39454589041096,8.43991366120219,8.24281095890412,8.79464356164383,8.56533232876712,8.16008196721312,8.60929534246575,8.52460219178082,8.86322657534247,8.72481598360656,8.60362657534246,8.80274178082191,8.74020657534246,8.82575915300547,9.00890369863014,8.79253917808219,8.58498821917808,8.45146571038251,8.90838479452055,8.87120383561644,9.08640109589041,9.1695612021858,8.94171780821918,9.04223109589041,9.0906406849315,9.18977991803279,9.15562547945206,9.19922054794519,9.25391698630137,9.25823114754098,9.28355684931507,9.43938630136986,9.3254808219178,9.3580211748634,9.14963698630137,9.42812890410958,9.53877821917808,9.45039972677595,9.63067136986302,9.63516013698631,9.33019424657534,9.74933579234972,9.50485219178083,9.62487780821918,9.81618753424657,9.58895382513661,9.67481219178082,9.5839990410959,9.54994356164384,9.87310587431694,9.59002452054795,9.82918301369864,9.65483630136987,10.0752943989071,9.5868101369863,9.84177616438356,9.78551904109589,9.82725218579235,10.0155931506849,9.95094287671233,10.1359604109589,9.7536337431694,10.1668745205479,9.9010401369863,9.89344397260273,9.96923483606556,9.85921178082191,9.71710136986302,9.96704643835617,9.92575081967213,9.63330260273973,10.1271330136986,9.98815712328767,9.9183356557377,10.1408605479452,9.92721657534246,9.99288712328767
"SHASTA1",41.128752,-121.455784,9.26250356164384,8.98838520547945,9.27970478142075,9.38295260273972,9.16479917808219,8.98926301369863,9.09985983606557,9.0521395890411,8.97478986301369,9.06863506849315,9.05862008196721,8.99053890410959,9.08032657534246,8.91968808219178,9.07560355191256,8.68406931506849,8.89199657534246,8.6304093150685,8.63081584699454,9.04188356164384,9.34335506849315,8.87751589041095,8.99823046448088,8.98372589041097,9.27836589041096,9.32476123287671,9.13086106557377,9.23841821917808,9.33731356164384,9.15605506849316,9.24927158469945,9.18369849315069,9.06016876712329,8.90546657534246,9.36057090163935,9.16264,9.34673164383561,9.32580410958904,9.65591967213114,9.44406493150685,9.3794302739726,9.53665904109589,9.29699453551913,9.1312206849315,9.35469643835617,9.17317260273974,9.75993278688524,9.53377342465754,9.92829164383561,9.58206684931507,9.50205355191256,9.7236698630137,9.87722356164384,9.44838246575342,9.82712185792351,9.66245506849315,9.88554986301369,10.010455479452,10.1537543715847,9.95700178082192,10.0907452054794,10.1800806849315,10.3442953551913,10.1768754794521,10.195684520548,10.36855,10.2753733606557,10.5789649315068,10.2641428767123,10.5715304109589,10.4538565573771,10.1415908219178,10.3273719178082,10.5149030136986,10.5848774590164,10.3686680821918,10.9467502739726,10.7269726027397,10.3079797814208,10.7427520547945,10.6831369863014,11.052245479452,10.8719224043716,10.7811561643836,10.9397593150685,10.8884753424658,10.9262304644809,11.151502739726,10.9912005479452,10.6938343835616,10.5224967213115,11.0522810958904,11.0083067123288,11.2973997260274,11.3136229508197,11.051107260274,11.2403969863014,11.223051369863,11.3348651639344,11.3504356164384,11.337027260274,11.4438515068493,11.4256901639344,11.5240869863014,11.6125226027397,11.5031709589041,11.546556284153,11.3569282191781,11.5848969863014,11.729304109589,11.6730980874317,11.74768,11.8587826027397,11.5065067123288,11.929375136612,11.6693197260274,11.8315080821918,12.0536965753425,11.800212704918,11.8670842465753,11.7881947945205,11.7266173972603,12.0758411202186,11.837585890411,12.0700917808219,11.8354075342466,12.3030177595628,11.7833938356164,12.067622739726,11.995292739726,12.0207401639344,12.2031447945205,12.1847397260274,12.3471332876712,11.9902053278689,12.3987238356164,12.1721865753425,12.1227095890411,12.1614095628415,12.1127509589041,11.9231968493151,12.2128932876712,12.2094241803279,11.8908426027397,12.4182376712329,12.248482739726,12.2012483606557,12.3867843835616,12.212825890411,12.2025875342466
"SHASTA2",41.117642,-122.388533,8.60383684931507,8.33598315068492,8.65473797814207,8.73761753424658,8.50515136986302,8.38047890410959,8.44397978142077,8.41452890410958,8.26772150684932,8.44540068493151,8.42911994535519,8.30428602739726,8.48100698630137,8.31899273972603,8.3701569672131,7.98090150684931,8.30710821917807,7.98163684931507,8.00408005464481,8.2778704109589,8.66021561643835,8.23369684931506,8.34879890710383,8.35247643835617,8.6290397260274,8.56549575342466,8.50319795081967,8.61671369863014,8.69385534246575,8.44618821917808,8.54822677595629,8.49099863013698,8.34945410958904,8.22484506849315,8.6515912568306,8.4569397260274,8.74300164383561,8.67962369863013,9.02170068306011,8.69500780821918,8.69907794520547,8.86171273972603,8.69230642076503,8.41880767123287,8.70091972602739,8.58146835616438,9.01362486338797,8.86171547945205,9.24206191780822,9.01112890410958,8.82332322404372,9.05963410958904,9.24427369863014,8.85899301369862,9.28462472677597,9.01031986301371,9.19887616438357,9.38573164383562,9.52530696721311,9.33803753424657,9.43395506849314,9.56044876712328,9.73969699453552,9.54412712328767,9.52464808219179,9.65396726027397,9.57749125683059,9.86072534246577,9.59747287671232,9.90544438356164,9.78138073770492,9.53991904109589,9.73814369863014,9.98508835616438,9.9542293715847,9.76625301369862,10.3085517808219,10.0220853424658,9.64686079234973,10.0124504109589,9.97191945205479,10.3353726027397,10.223750273224,10.1305115068493,10.3552691780822,10.2290557534247,10.3256806010929,10.4675012328767,10.232152739726,10.0944202739726,9.96051147540983,10.3717289041096,10.3658179452055,10.5682906849315,10.6002088797814,10.4400821917808,10.4588326027397,10.5813595890411,10.690131010929,10.5961439726027,10.7091153424657,10.7353452054794,10.8073681693989,10.8022016438356,10.9918163013699,10.808127260274,10.8933650273224,10.6311876712329,10.8909216438356,11.0421120547945,10.9086943989071,11.0893973972603,11.071621369863,10.7835230136986,11.2087467213115,10.9133617808219,11.0841273972603,11.2451483561644,11.0613030054645,11.1771430136986,11.0771773972603,11.114397260274,11.4163831967213,10.9988239726027,11.3339545205479,11.1030932876712,11.4975860655738,10.9852768493151,11.3013001369863,11.2610993150685,11.2365364754098,11.4748709589041,11.4202073972603,11.5580123287671,11.2533758196721,11.6790028767123,11.4172667123288,11.3292467123288,11.405618715847,11.3236050684932,11.1965475342466,11.4076016438356,11.3744016393443,11.1061205479452,11.5789249315068,11.4856545205479,11.4347165300546,11.5258921917808,11.377735890411,11.4442301369863
"SHASTA3",40.363104,-122.948165,7.42266904109589,7.12018630136987,7.44591530054645,7.56967917808219,7.34649890410959,7.21924,7.26263647540984,7.21749273972604,7.14276342465753,7.2857997260274,7.23349398907104,7.19136369863014,7.28616753424658,7.15111712328767,7.24235573770492,6.8167605479452,7.08578616438356,6.82583424657535,6.83707131147541,7.14336493150685,7.51338452054796,7.11248452054795,7.19798210382514,7.18814438356164,7.45987164383561,7.44371602739725,7.33255846994536,7.46670150684931,7.50284191780822,7.28833260273972,7.42610232240437,7.36869219178081,7.28262164383562,7.1405391780822,7.54821147540984,7.33099575342466,7.53841205479452,7.50819287671233,7.80476803278689,7.5938897260274,7.55437767123288,7.70062315068493,7.49521967213114,7.27831232876712,7.58315698630138,7.43087904109589,7.91964508196722,7.69374287671232,8.06847315068493,7.80182547945205,7.66198196721311,7.92145506849315,8.04898493150685,7.65774315068493,8.0633131147541,7.83960410958904,8.05228150684931,8.19274671232877,8.3377706284153,8.17564191780822,8.26699589041096,8.40367273972603,8.52793907103825,8.36792178082191,8.36410232876712,8.48246561643835,8.45648797814207,8.6977598630137,8.38775232876712,8.75465315068493,8.60971830601093,8.34864657534246,8.54062424657533,8.69015479452055,8.74392021857923,8.56737808219178,9.12115671232877,8.86618739726029,8.4513225409836,8.93767356164384,8.83000876712329,9.16437041095891,9.03936530054645,8.93167493150685,9.1102689041096,9.06667630136986,9.14798620218579,9.3120404109589,9.11557438356165,8.90451356164384,8.78312786885247,9.20451232876712,9.18031726027398,9.39504438356165,9.46989904371584,9.23458890410959,9.37024986301369,9.40223671232877,9.51168838797814,9.47795397260274,9.50716287671234,9.54448191780822,9.58507472677596,9.60004945205479,9.75509068493151,9.65552890410959,9.68222513661202,9.46660671232876,9.72182054794519,9.86049739726027,9.77817267759563,9.96376863013698,9.94577780821918,9.64601808219177,10.0527228142076,9.80446506849316,9.91973712328767,10.1046608219178,9.8917837431694,10.0152078082192,9.87569356164384,9.83664657534246,10.1993833333333,9.86344520547945,10.1124923287671,9.95317205479452,10.3708131147541,9.86829849315068,10.1244660273973,10.0728624657534,10.1239952185792,10.3086853424658,10.2484902739726,10.4268350684932,10.0647647540984,10.4657130136986,10.2284063013699,10.197592739726,10.2746781420765,10.142977260274,10.01787,10.2681715068493,10.2272531420765,9.93592356164383,10.4054401369863,10.3141221917808,10.209868442623,10.4443742465753,10.2170342465753,10.2939720547945
"SHASTA4",40.483447,-121.428889,4.95530369863014,4.64717136986301,4.97964043715846,5.12716219178082,4.89911,4.72836643835617,4.83112677595629,4.81891589041096,4.64802534246576,4.84164643835617,4.82493743169399,4.72742246575343,4.86121219178083,4.71872178082192,4.78656721311475,4.30679273972602,4.75672260273973,4.37576575342466,4.44342868852459,4.71220136986301,5.08244671232876,4.57935589041096,4.83456516393443,4.82398534246576,5.07654876712329,4.98899246575342,4.88733524590164,5.05489506849315,5.08468219178082,4.88181452054795,5.08820942622951,4.95615219178083,4.82376369863014,4.6895397260274,5.06928046448088,4.93348136986301,5.22599698630137,5.05174808219178,5.42238428961749,5.11518342465753,5.19501739726027,5.30695315068494,5.04370191256831,4.80118123287671,5.13543630136986,5.0141104109589,5.455325,5.22641095890411,5.69144876712329,5.39004630136986,5.14778428961749,5.51242150684932,5.63411219178082,5.26320082191781,5.65292472677595,5.42752452054795,5.6969995890411,5.87331383561645,5.98623387978142,5.77453273972603,5.90018342465753,5.94102397260274,6.2215868852459,5.95312561643836,5.95759287671232,6.07266616438356,5.99461338797814,6.34504849315068,5.96445136986302,6.39015863013698,6.23639494535519,6.01128876712329,6.13507753424657,6.40164575342466,6.39722595628415,6.18288287671233,6.83207082191781,6.49199630136986,6.09680860655738,6.51211616438356,6.42560369863014,6.81471575342466,6.65284754098361,6.56101219178082,6.77897876712329,6.7336195890411,6.7596599726776,6.95902506849315,6.67603369863014,6.54313109589041,6.37676912568306,6.90912835616438,6.7768502739726,7.06777150684931,7.10660382513661,6.93008835616438,6.96616616438356,7.15812301369863,7.1141262295082,7.04653260273972,7.13196835616438,7.32875493150685,7.28492158469945,7.23253849315068,7.49668452054794,7.2617894520548,7.3332306010929,7.1133506849315,7.37732972602739,7.53881520547946,7.36779330601093,7.55721095890411,7.62809260273973,7.25680630136987,7.73638237704918,7.45526602739726,7.57272863013699,7.73883356164383,7.56955095628415,7.66935698630137,7.54691575342466,7.53915753424658,7.91304398907103,7.48388561643836,7.79088904109589,7.59589561643835,8.06673729508197,7.48695534246576,7.81659726027397,7.77452506849315,7.74882663934426,8.03178575342466,7.97303246575343,8.12513684931507,7.71414726775957,8.18583780821918,7.97420493150685,7.92658410958904,7.93968606557377,7.90744095890411,7.71966534246575,7.9923297260274,7.92965560109289,7.65519657534246,8.17538315068493,7.97757589041097,7.97140245901639,8.09522712328767,7.87026342465753,7.96208082191781
"TEHEMA0",40.077891,-122.177402,17.3639497260274,17.0746990410959,17.4402072404372,17.5031373972603,17.2688119178082,17.1206580821918,17.1599790983607,17.212644109589,16.9777071232877,17.2632790410959,17.158056147541,17.0826324657534,17.2801723287671,17.10745,17.1736154371585,16.7462016438356,17.1426678082192,16.8326856164384,16.8639752732241,16.992655479452,17.4220576712329,17.051547260274,17.196262431694,17.2254964383562,17.4172238356164,17.2268575342466,17.256118989071,17.3669132876712,17.3935978082192,17.1924521917808,17.3856118852459,17.4076212328767,17.1854045205479,17.0411036986301,17.4197831967213,17.312132739726,17.610804109589,17.5028309589041,17.7388949453552,17.4426323287671,17.519925479452,17.6560350684932,17.4600740437158,17.1040861643836,17.5937953424658,17.5054871232877,17.7889426229508,17.607251369863,18.0103068493151,17.8089631506849,17.6534774590164,17.8761950684931,18.0454656164384,17.7602257534247,18.0323214480874,17.7880156164384,18.0298350684931,18.1870756164383,18.3651106557377,18.1243873972603,18.2053854794521,18.3630216438356,18.5860183060109,18.30963,18.3520652054795,18.339015890411,18.4184704918033,18.6529023287671,18.3907732876712,18.7876661643836,18.5992707650273,18.4112476712329,18.5645253424657,18.7689947945205,18.7999267759563,18.6576863013699,19.1748724657534,18.8596773972603,18.5266957650273,18.9124760273972,18.8115780821918,19.1497982191781,19.1596333333333,18.9805935616438,19.1949536986301,19.1330667123288,19.3325868852459,19.3340773972602,19.0928367123288,19.0810834246575,18.9113353825137,19.2719338356164,19.3043169863014,19.4237982191781,19.5333066939891,19.3837530136986,19.4222509589041,19.5861938356164,19.6138596994535,19.5071273972603,19.6560608219178,19.7064754794521,19.689750136612,19.6253153424657,19.9233216438356,19.7171090410959,19.8103129781421,19.6021021917808,19.7974973972603,19.932354109589,19.7536364754098,20.0228,20.0238389041096,19.7054761643836,20.1570308743169,19.8835024657534,19.9967853424658,20.1155608219178,20.0242673497268,20.215724520548,19.9861416438356,20.0340950684931,20.2863480874317,19.8979846575342,20.202601369863,20.0515667123288,20.333399726776,19.8732726027397,20.2281520547945,20.1834198630137,20.1162602459016,20.3403106849315,20.312705890411,20.4743812328767,20.1376882513661,20.4512638356164,20.3232032876712,20.2678369863014,20.3516203551913,20.1863078082192,20.1144846575342,20.3503905479452,20.2452756830601,19.9816965753425,20.5026032876712,20.4140779452055,20.3525834699454,20.3405895890411,20.23068,20.3569684931507
"TEHEMA1",40.372282,-121.648837,6.52115000000001,6.19871205479452,6.4951325136612,6.66228095890412,6.44559931506849,6.30197178082192,6.36520928961749,6.32916287671232,6.18394068493151,6.40554178082192,6.3854381147541,6.27356780821918,6.40056410958903,6.25517246575343,6.35210341530055,5.83365315068493,6.24878260273973,5.95375054794521,5.96879822404372,6.2450697260274,6.62474931506849,6.14565150684931,6.34292363387979,6.37628506849314,6.62516767123287,6.50931506849316,6.42102349726776,6.59755479452055,6.62807698630137,6.44600246575343,6.60830887978142,6.52905849315068,6.37378890410959,6.22414904109588,6.62301967213115,6.48767,6.73600369863014,6.61716767123288,6.96450478142077,6.67945739726028,6.72873575342465,6.86132863013699,6.56987445355191,6.37287849315069,6.68074506849316,6.59956315068493,7.02170532786885,6.79665095890411,7.2439505479452,6.99894246575343,6.75013469945355,7.06168383561643,7.19579164383561,6.84165561643836,7.23124385245901,7.02446726027397,7.25170465753424,7.47406739726028,7.53771571038251,7.34057068493151,7.42981287671233,7.53282383561644,7.76663647540985,7.53058342465753,7.56063849315069,7.65738410958904,7.57963169398907,7.88901452054795,7.54596821917808,7.9126994520548,7.82315819672131,7.6281995890411,7.73582246575342,7.94846410958904,7.94185245901639,7.76016671232877,8.38587328767123,8.0748505479452,7.66449535519126,8.08240712328767,7.97847808219178,8.35883219178081,8.22949521857923,8.1172194520548,8.34781479452054,8.30143452054794,8.3538400273224,8.5475004109589,8.28336150684932,8.14629958904109,7.96805095628415,8.45192315068493,8.3542797260274,8.64735136986301,8.64187609289618,8.45751095890411,8.51577452054794,8.71,8.67337636612022,8.59629808219177,8.71401178082192,8.82171068493151,8.83111051912567,8.78736849315068,9.01465630136986,8.84725191780823,8.88166393442623,8.65053328767123,8.91176109589041,9.07381904109589,8.95928169398907,9.11585246575343,9.11695904109589,8.80099465753425,9.26701789617486,9.00783191780822,9.09555109589041,9.25898794520547,9.07665819672131,9.18074917808219,9.0618510958904,9.09524616438356,9.43866748633879,9.00699726027397,9.32802273972603,9.12872452054794,9.5844262295082,9.02165520547946,9.3410402739726,9.31768068493151,9.27466038251366,9.5776501369863,9.48796630136987,9.64560575342466,9.22494139344263,9.69874726027397,9.48739315068493,9.42209054794521,9.48372554644809,9.40380205479452,9.22588561643835,9.48865191780822,9.42618893442622,9.14187397260274,9.62623383561644,9.50978287671233,9.42689576502733,9.58809287671233,9.37876397260274,9.46760520547944
"TEHEMA2",40.146833,-122.807917,10.3036971232877,10.0274761643836,10.3966170765027,10.4749439726027,10.2675404109589,10.1398053424658,10.1149726775956,10.1519646575343,9.95113643835616,10.2002075342466,10.1627978142077,10.0788978082192,10.2335645205479,10.1141235616438,10.1553408469945,9.67997602739726,10.0519383561644,9.83479671232877,9.81940286885246,10.0231878082192,10.4044371232877,10.0313338356164,10.133712431694,10.1131857534247,10.3440287671233,10.2673989041096,10.2288912568306,10.3942198630137,10.3735375342466,10.2147583561644,10.3024144808743,10.3324902739726,10.1154719178082,9.99981917808219,10.382274726776,10.2165460273973,10.4858219178082,10.385732739726,10.6808512295082,10.3824904109589,10.3957669863014,10.5246895890411,10.4015991803279,10.0729512328767,10.47441,10.3924298630137,10.7115207650273,10.5672483561644,10.9209149315068,10.687662739726,10.5252950819672,10.7211975342466,10.9142989041096,10.5929001369863,10.9142357923497,10.6724815068493,10.9088597260274,11.0518305479452,11.1661726775956,11.0056954794521,11.0188624657534,11.2202273972603,11.3993079234973,11.1585379452055,11.1566545205479,11.229368630137,11.2201974043716,11.4704531506849,11.219211369863,11.5619752054795,11.444199726776,11.2565415068493,11.4515454794521,11.6097417808219,11.6136983606557,11.4386076712329,11.9759935616438,11.7099167123288,11.3036919398907,11.6785767123288,11.6098252054795,11.987398630137,11.9486979508197,11.7537267123288,11.9639836986301,11.8884079452055,12.0718557377049,12.1695431506849,11.9137046575342,11.8472587671233,11.6812490437158,12.0458747945206,12.0779771232877,12.2273516438356,12.3331669398907,12.1111161643836,12.1454742465754,12.2839168493151,12.3720539617486,12.2650330136986,12.4618753424658,12.403955479452,12.4428202185792,12.4389494520548,12.6710495890411,12.5094524657534,12.5991610655738,12.3113232876712,12.5426409589041,12.6992957534247,12.5314681693989,12.7783819178082,12.7473708219178,12.4629847945205,12.907318852459,12.683254520548,12.7120430136986,12.8654397260274,12.7496663934426,12.9715410958904,12.7291883561644,12.759264109589,13.0271525956284,12.6760273972603,12.9503691780822,12.7852808219178,13.1164733606557,12.6120516438356,12.9647223287671,12.9527489041096,12.9208808743169,13.1317819178082,13.011057260274,13.20214,12.902593579235,13.208404109589,13.0330628767123,12.9763264383562,13.1008349726776,12.9170331506849,12.8586278082192,13.0410739726027,12.9811284153005,12.7158435616438,13.1716012328767,13.1348269863014,12.9610631147541,13.0850810958904,12.9267938356164,13.0553054794521
"TEHEMA3",39.846946,-122.746724,9.63462739726028,9.3146490410959,9.68419795081967,9.7734904109589,9.58064315068493,9.41661575342466,9.41020081967213,9.43085027397261,9.24693260273973,9.47233054794521,9.46165587431694,9.38700890410959,9.55643493150685,9.40882109589042,9.47548852459017,8.96796082191781,9.33056082191781,9.15224246575342,9.12417049180328,9.29469726027397,9.69686863013698,9.31040616438356,9.45072759562842,9.46989904109589,9.63694753424658,9.52217205479452,9.51257691256831,9.69125342465754,9.6546704109589,9.50144931506848,9.57669972677595,9.66293876712328,9.43615438356165,9.30425465753424,9.65678428961749,9.54061849315068,9.8292097260274,9.75050287671233,10.0060784153005,9.73966547945206,9.73715575342466,9.8334095890411,9.71238866120218,9.36991095890411,9.81776630136987,9.71244205479452,10.0373909836066,9.89020410958905,10.2568450684932,10.0063421917808,9.86473196721312,10.0983056164384,10.2474184931507,9.93908356164383,10.2937806010929,10.0052887671233,10.2435624657534,10.3853169863014,10.5409469945355,10.3624547945206,10.3661678082192,10.566522739726,10.7636091530055,10.512492739726,10.5643554794521,10.6111736986301,10.6016851092896,10.8301224657534,10.6177953424658,10.977155890411,10.8012240437158,10.6229190410959,10.8366595890411,10.9845273972603,11.0146591530055,10.816555890411,11.3302945205479,11.0468745205479,10.6889068306011,11.0810230136986,10.9841453424657,11.3834460273973,11.3317056010929,11.1080856164384,11.3236519178082,11.2798171232877,11.4848025956284,11.5511124657534,11.2891043835616,11.2185612328767,11.0491398907104,11.4154746575342,11.4631390410959,11.5719169863014,11.6960045081967,11.4573368493151,11.508151369863,11.6943020547945,11.7470864754098,11.6137835616438,11.7906426027397,11.7879506849315,11.7841602459016,11.783607260274,12.0260691780822,11.8700730136986,11.9742949453552,11.7017223287671,11.8921071232877,12.0625843835616,11.8953592896175,12.1115624657534,12.1364493150685,11.8295978082192,12.2842786885246,12.0409097260274,12.0406853424658,12.215047260274,12.1342647540984,12.3354617808219,12.1081002739726,12.1269578082192,12.3795471311475,12.0454504109589,12.2971379452055,12.1930794520548,12.4611381147541,12.0048752054794,12.3465721917808,12.3074935616438,12.2569523224044,12.5114415068493,12.3884694520548,12.5551409589041,12.2569178961749,12.5753893150685,12.465077260274,12.3836257534246,12.4844071038251,12.3231993150685,12.254432739726,12.4499934246575,12.3569271857924,12.0996606849315,12.5527634246575,12.5399038356164,12.3665090163934,12.5007647945206,12.3299934246575,12.4450373972603
"TEHEMA4",39.991261,-121.74127,9.63462739726028,9.3146490410959,9.68419795081967,9.7734904109589,9.58064315068493,9.41661575342466,9.41020081967213,9.43085027397261,9.24693260273973,9.47233054794521,9.46165587431694,9.38700890410959,9.55643493150685,9.40882109589042,9.47548852459017,8.96796082191781,9.33056082191781,9.15224246575342,9.12417049180328,9.29469726027397,9.69686863013698,9.31040616438356,9.45072759562842,9.46989904109589,9.63694753424658,9.52217205479452,9.51257691256831,9.69125342465754,9.6546704109589,9.50144931506848,9.57669972677595,9.66293876712328,9.43615438356165,9.30425465753424,9.65678428961749,9.54061849315068,9.8292097260274,9.75050287671233,10.0060784153005,9.73966547945206,9.73715575342466,9.8334095890411,9.71238866120218,9.36991095890411,9.81776630136987,9.71244205479452,10.0373909836066,9.89020410958905,10.2568450684932,10.0063421917808,9.86473196721312,10.0983056164384,10.2474184931507,9.93908356164383,10.2937806010929,10.0052887671233,10.2435624657534,10.3853169863014,10.5409469945355,10.3624547945206,10.3661678082192,10.566522739726,10.7636091530055,10.512492739726,10.5643554794521,10.6111736986301,10.6016851092896,10.8301224657534,10.6177953424658,10.977155890411,10.8012240437158,10.6229190410959,10.8366595890411,10.9845273972603,11.0146591530055,10.816555890411,11.3302945205479,11.0468745205479,10.6889068306011,11.0810230136986,10.9841453424657,11.3834460273973,11.3317056010929,11.1080856164384,11.3236519178082,11.2798171232877,11.4848025956284,11.5511124657534,11.2891043835616,11.2185612328767,11.0491398907104,11.4154746575342,11.4631390410959,11.5719169863014,11.6960045081967,11.4573368493151,11.508151369863,11.6943020547945,11.7470864754098,11.6137835616438,11.7906426027397,11.7879506849315,11.7841602459016,11.783607260274,12.0260691780822,11.8700730136986,11.9742949453552,11.7017223287671,11.8921071232877,12.0625843835616,11.8953592896175,12.1115624657534,12.1364493150685,11.8295978082192,12.2842786885246,12.0409097260274,12.0406853424658,12.215047260274,12.1342647540984,12.3354617808219,12.1081002739726,12.1269578082192,12.3795471311475,12.0454504109589,12.2971379452055,12.1930794520548,12.4611381147541,12.0048752054794,12.3465721917808,12.3074935616438,12.2569523224044,12.5114415068493,12.3884694520548,12.5551409589041,12.2569178961749,12.5753893150685,12.465077260274,12.3836257534246,12.4844071038251,12.3231993150685,12.254432739726,12.4499934246575,12.3569271857924,12.0996606849315,12.5527634246575,12.5399038356164,12.3665090163934,12.5007647945206,12.3299934246575,12.4450373972603
