"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SHASTA0",40.762257,-121.864248,7.28670410958904,7.01648219178082,7.51445218579235,7.32329863013698,7.17382054794521,7.40338904109589,6.97916939890711,7.27629452054795,7.0049301369863,6.69500273972603,7.06763387978142,7.32562465753425,6.61945616438357,6.11235479452054,7.44109836065573,6.04785479452055,7.4501602739726,5.42108767123288,7.18410655737705,6.32492602739725,6.37726712328767,7.07000547945206,6.33965573770492,7.00237260273972,6.99911232876712,7.17449726027397,6.61481693989072,7.19083835616439,6.2126287671233,7.78260136986301,6.80175819672131,7.25978904109589,6.48607808219178,6.72100684931507,7.5305737704918,7.20091369863013,7.43945616438356,7.18599726027398,8.05381830601092,7.40525205479452,7.17795616438356,7.4538698630137,6.9284193989071,7.08437397260274,6.8688698630137,6.28947397260274,7.38047950819673,6.88829178082191,8.16731917808219,7.26532328767123,7.61404781420765,7.65872054794521,8.14819178082192,7.50842465753425,6.91670901639344,7.93938630136986,7.58403698630137,7.05512328767123,7.50898224043716,7.00949589041097,7.60358630136987,7.5852890410959,7.66625409836065,7.80847397260274,7.47268219178082,8.45445753424657,7.13423633879781,8.11691780821917,7.38811780821918,7.41228493150686,9.16002322404371,8.92987534246576,8.29089315068493,8.55432739726028,8.5646475409836,8.66007945205479,8.49405890410959,8.84704931506849,9.27060245901639,8.61151917808219,8.75749315068493,8.78997397260274,8.8289043715847,8.17462465753425,8.6119904109589,7.67090684931506,8.97085382513661,8.81088904109589,8.57201506849315,8.71558082191781,8.89700546448088,9.13671643835617,8.90905479452055,9.45674109589041,10.0544207650273,9.48060684931507,9.68865890410959,8.61083835616438,8.68489480874317,9.54605205479452,9.47566164383562,9.6024,10.4702431693989,9.2073794520548,10.0018315068493,9.5124205479452,9.51930464480874,9.60959178082191,9.91638356164383,9.34295205479452,9.79272404371584,9.68535753424657,9.42945479452055,9.36200821917807,9.78372950819671,9.83135479452055,10.010101369863,10.565904109589,9.83183606557376,9.07843835616439,9.32867123287671,9.66678356164384,9.10599453551912,10.7701753424658,10.0975520547945,9.54372739726028,10.0003606557377,9.76107534246574,9.86428767123288,9.6393397260274,9.92927732240437,9.73822465753424,10.2746438356164,10.6296424657534,10.6465928961749,10.5580178082192,9.35441095890412,10.0762301369863,9.63716393442623,10.9156506849315,10.4106534246575,10.1870767123288,10.6484808743169,9.74839452054794,10.3093232876712,10.4780246575342,10.2078210382514,10.9442849315069,10.6797082191781,10.5462178082192
"SHASTA1",41.128752,-121.455784,9.28044383561645,9.39418767123288,9.77020628415301,9.44826438356164,9.58069315068494,9.59447397260275,9.20718442622951,9.66241506849315,9.10155616438356,8.89820000000001,9.2898893442623,9.50646575342465,8.8997684931507,8.01607945205479,9.44773770491803,8.16356301369864,9.58098082191781,7.47758493150685,9.26976092896174,8.56374383561643,8.52615753424657,9.14041506849316,8.37015027322404,9.11910136986301,9.32231780821918,9.46743287671234,8.66818032786885,9.33503561643835,8.24545616438356,10.0027123287671,9.09493989071039,9.34365342465754,8.60502602739726,8.83428493150684,9.60837841530055,9.45035753424658,9.65577534246575,9.40231095890411,10.2304699453552,9.69540684931508,9.2386397260274,9.63297534246576,8.92328415300546,9.22506164383561,8.92707260273974,8.33855753424657,9.37936202185793,9.02929315068493,10.4204095890411,9.51980410958905,9.69246857923497,9.75297534246575,10.2770520547945,9.83324246575343,8.88846448087431,10.0198205479452,9.85889452054795,9.30875342465753,9.66821857923497,9.06167671232877,9.7976397260274,9.76813561643836,9.7554713114754,10.1043849315068,9.76124109589041,10.4243356164383,9.34871994535519,10.2088232876712,9.61043698630136,9.60148356164383,11.2228183060109,11.0368356164384,10.4332575342466,10.7764205479452,10.6818524590164,10.9158260273973,10.7093232876712,10.9563164383562,11.5893360655738,10.7769479452055,10.8795808219178,11.0678671232877,10.9136229508197,10.3846068493151,10.7274698630137,9.68591506849315,11.1383674863388,10.9611698630137,10.5531904109589,10.8403630136986,11.0722909836066,11.3670232876712,11.0191753424658,11.7136684931507,12.3098715846995,11.5843917808219,11.9039,10.5631547945205,10.7976775956284,11.7538219178082,11.677397260274,11.8345643835616,12.6842199453552,11.3369123287671,12.2237657534247,11.8920287671233,11.7185396174863,11.885898630137,12.1012328767123,11.5089794520548,12.0207131147541,11.7487589041096,11.6006643835616,11.5630575342466,11.9681926229508,11.9458410958904,12.3244876712329,12.867804109589,12.1089767759563,11.2743643835616,11.5162794520548,11.8570424657534,11.2672554644809,13.0916246575342,12.2634534246575,11.7032219178082,12.384381147541,12.092601369863,12.0747821917808,11.9164945205479,12.0136448087432,11.888905479452,12.4870246575342,12.8638780821918,12.8689603825137,12.9698534246575,11.7202821917808,12.3792917808219,11.8039521857923,13.0694109589041,12.7297684931507,12.5820698630137,12.8629521857924,12.0735219178082,12.6578808219178,12.6816041095891,12.6220669398907,13.0317178082192,13.0687095890411,12.7815260273972
"SHASTA2",41.117642,-122.388533,8.77425479452055,8.5707602739726,9.03451366120218,8.81694246575343,8.77943150684932,9.02986164383561,8.43602868852459,8.68730273972603,8.44977808219178,8.19107808219178,8.56996448087432,8.82890136986301,7.85573287671233,7.51388904109588,8.8098674863388,7.44333287671232,9.00412602739726,6.871,8.50872131147542,7.65682328767123,7.72097123287671,8.56539999999999,8.00064890710382,8.49827671232877,8.47542328767123,8.67872191780823,8.15224863387978,8.85137808219177,7.88899863013698,9.19132328767123,8.30699863387978,8.66419452054794,7.85735205479452,8.28974657534247,9.18914480874317,8.74341369863014,8.82069452054794,8.7508,9.58769398907104,8.84569315068494,8.7129904109589,8.99242602739726,8.3944849726776,8.63398904109588,8.54624109589041,7.84815342465753,8.93122677595629,8.48513150684932,9.45757671232877,8.82254657534247,9.14731693989071,9.07726301369864,9.55839452054794,9.02705890410958,8.54677049180328,9.42244383561644,8.99244520547945,8.42016849315069,8.87780601092897,8.40436712328768,8.98601917808219,8.99931506849314,9.19965300546448,9.29993698630137,8.96898767123287,9.91463972602739,8.71239480874316,9.70235205479452,8.90816575342466,8.96800410958904,10.7851051912568,10.5195479452055,9.78153424657535,9.97446301369863,10.1730081967213,10.1915356164383,10.1533246575342,10.4892,10.7432677595628,10.2308835616438,10.1027739726027,10.2568273972603,10.4310054644809,9.77856575342466,10.0247150684932,9.08695753424657,10.4358674863388,10.0583356164384,9.95043561643835,10.4230410958904,10.5348975409836,10.4775191780822,10.5419383561644,10.9230136986301,11.4996557377049,11.0894547945206,11.2461589041096,10.1306232876712,10.2343346994536,10.8760136986301,11.0807438356164,11.2037876712329,12.1588866120218,10.7033534246575,11.6697547945206,11.1071876712329,11.2352131147541,11.1549698630137,11.4086260273973,10.7836575342466,11.3020573770492,11.3216219178082,10.915301369863,10.9146876712329,11.4583866120219,11.3063780821918,11.5232616438356,12.0183342465753,11.2788456284153,10.6662219178082,10.6297616438356,11.1090534246575,10.843737704918,12.0281246575342,11.6036479452055,11.0678465753425,11.4681270491803,11.0145835616438,11.3316410958904,11.0626205479452,11.2606994535519,11.2690479452055,11.9037287671233,11.9799780821918,12.1637254098361,12.0657534246575,10.9783876712329,11.6093684931507,11.1390464480874,12.3884616438356,11.762797260274,11.6792753424657,12.1719221311475,11.0358767123288,11.6512835616438,12.167504109589,11.6895601092896,12.3376534246575,12.090697260274,11.9948671232877
"SHASTA3",40.363104,-122.948165,10.6176123287671,10.3764328767123,10.7391202185792,10.5434904109589,10.5757698630137,10.8132904109589,10.2883278688525,10.4704232876712,10.2724780821918,10.1531369863014,10.4271775956284,10.6755068493151,9.81269041095889,9.69867671232876,10.751674863388,9.42560273972602,10.822102739726,8.94403835616438,10.4008770491803,9.57636438356165,9.69181506849315,10.7126178082192,9.79824453551912,10.2139219178082,10.347598630137,10.591002739726,9.95775683060109,10.8718726027397,10.0281369863014,10.9924410958904,10.3920765027322,10.5727356164384,9.95905753424657,10.0901657534247,10.9900218579235,10.6744,10.5783657534247,10.4557383561644,11.2415710382514,10.7469561643836,10.6195917808219,10.6821698630137,10.289662568306,10.4056917808219,10.4298808219178,9.76948493150685,10.9218592896175,10.2802767123288,11.3923328767123,10.6609219178082,10.8795806010929,10.8654506849315,11.3345684931507,10.7898082191781,10.2627459016393,11.1593479452055,10.8576780821918,10.2970780821918,10.5794016393443,10.5316356164384,10.9095767123288,10.9171630136986,10.9255983606557,11.0017273972603,10.7545821917808,11.702998630137,10.4368333333333,11.2587164383562,10.6455917808219,10.7525082191781,12.3426174863388,12.2566410958904,11.4410068493151,11.5104164383562,11.6047131147541,11.9057506849315,11.7591904109589,11.8556,12.1830081967213,11.895301369863,11.8115589041096,11.8014123287671,11.9743975409836,11.4551082191781,11.6872616438356,10.935604109589,12.1931243169399,11.8422561643836,11.8023671232877,11.9108342465753,12.2136270491803,12.0979917808219,12.0001890410959,12.5431739726027,13.0577991803279,12.4093178082192,12.9688465753424,11.726798630137,11.9039795081967,12.7693369863014,12.5550849315068,12.5080493150685,13.7386789617486,12.3723054794521,13.1588753424658,12.812901369863,12.7613442622951,12.7792890410959,12.8533,12.5601438356164,13.0704535519126,13.0163301369863,12.5356315068493,12.5202465753425,12.817599726776,12.8274835616438,12.9586945205479,13.4506369863014,12.8601352459016,12.4823945205479,12.2456164383562,12.5338136986301,12.3687691256831,13.5043821917808,12.9306452054795,12.5270849315068,12.9555478142077,12.5759589041096,12.6911863013699,12.5127739726027,12.8967076502732,12.6691465753425,13.2501178082192,13.5383890410959,13.7579030054645,13.546402739726,12.6280726027397,13.1177178082192,12.6915969945355,13.7533054794521,13.4183397260274,13.1983273972603,13.6635040983607,12.774604109589,13.0923945205479,13.7376753424658,13.1231489071038,13.9794219178082,13.5778849315068,13.5570671232877
"SHASTA4",40.483447,-121.428889,5.19719315068493,4.85721917808219,5.47109836065574,5.33768493150685,5.14924246575342,5.36098356164384,4.78106693989071,5.0578397260274,4.85697808219178,4.71583287671233,4.92673633879782,5.22752191780822,4.26388219178082,3.86281643835616,5.41794398907104,3.75045616438357,5.63306575342465,3.12739863013698,5.17952732240437,4.02867534246575,4.12826849315069,5.12213424657534,4.44512158469945,5.06987945205479,4.9548301369863,4.9898301369863,4.55928278688524,5.14073698630137,4.11484931506849,5.67474931506849,4.68238524590164,5.24047808219178,4.40118082191781,4.62101506849315,5.51409153005465,5.09382328767123,5.2937602739726,5.03927123287671,5.9022868852459,5.16021643835616,5.2032191780822,5.42359315068493,4.77943442622951,4.89759178082192,5.11961095890411,4.148,5.39926229508197,4.60185616438356,6.1250397260274,5.11932602739726,5.55585109289618,5.53281232876712,6.09239452054795,5.35485342465753,4.97085928961748,5.88452602739726,5.6166397260274,4.81895342465754,5.41520081967213,4.70707397260274,5.50912328767124,5.38414109589041,5.64871721311475,5.65196575342466,5.36907534246575,6.42633287671233,4.93223770491803,6.3011698630137,5.14243835616438,5.14823287671233,7.31161885245902,7.06803561643835,6.09752876712328,6.50189726027397,6.67243989071038,6.58707260273973,6.60746712328767,6.88065616438356,7.3326612021858,6.54619452054793,6.7304506849315,6.74376712328768,6.89715710382514,6.22314931506848,6.50621369863014,5.55277123287671,7.0009480874317,6.65675479452055,6.58551095890411,6.99996849315069,7.03961612021858,7.03559863013698,6.8998904109589,7.47084246575343,8.0352718579235,7.46925068493152,7.73763287671233,6.72774383561643,6.80054234972678,7.38040136986302,7.64442191780822,7.66891232876712,8.65609289617486,7.19451506849315,8.10311506849316,7.44745205479451,7.69531420765028,7.61844794520548,8.00504794520549,7.52071095890411,7.73183469945355,7.92467260273972,7.48757260273972,7.41179452054794,7.98544808743169,7.93261643835617,8.03655753424657,8.62985890410959,7.79451229508197,7.12177397260274,7.42112465753425,7.78197534246575,7.40309016393443,8.71760136986302,8.23242602739726,7.67538904109589,8.25638661202185,7.65048219178082,8.03531232876712,7.65946164383561,7.92496584699453,7.90272602739725,8.55509726027398,8.74183972602739,8.86517622950819,8.72009726027397,7.30623835616438,8.21851917808219,7.83697814207651,9.31986301369863,8.3124205479452,8.37281232876712,8.73269398907104,7.74740410958904,8.27324931506849,8.85147123287671,8.12739207650273,9.03164520547945,8.70924520547945,8.56422191780823
"TEHEMA0",40.077891,-122.177402,17.6775547945205,17.1104712328767,17.6153743169399,17.5830136986301,17.5106410958904,17.6337849315068,17.2009808743169,17.2018452054795,17.1125904109589,16.9353273972603,17.2007841530055,17.6981479452055,16.6465369863014,16.5497575342466,17.5422868852459,16.2831726027397,17.7608917808219,16.065895890411,17.4039836065574,16.4527684931507,16.6766410958904,17.5357109589041,16.8104549180328,17.3673287671233,17.2160150684931,17.1101794520548,16.8384836065574,17.4314643835616,16.9048602739726,17.7216506849315,16.9861584699454,17.6617890410959,16.7065602739726,17.0313753424658,18.002618852459,17.5176698630137,17.6198410958904,17.5759616438356,18.0654808743169,17.5562534246575,17.5008301369863,17.6706643835616,17.4111489071038,17.2212,17.5014602739726,16.8845397260274,17.7283770491803,17.3020575342466,18.2938424657534,17.585901369863,18.1453128415301,17.9499260273973,18.4581369863014,17.6290054794521,17.694924863388,18.2686561643836,17.9030301369863,17.2908082191781,17.7617418032787,17.5070356164384,17.9915794520548,17.7190575342466,18.2272540983606,18.0846273972603,17.7739465753425,18.9596726027397,17.5341557377049,18.7579383561644,17.9209246575342,17.7500383561644,19.8138005464481,19.312505479452,18.8116342465754,18.8608575342466,18.9945300546448,18.999997260274,19.0712589041096,19.1356589041096,19.5744863387978,19.3127726027397,19.2072616438356,19.2304876712329,19.6450341530055,18.795298630137,19.0761602739726,18.3934438356164,19.5207718579235,19.2261657534247,19.260702739726,19.3831054794521,19.4442090163935,19.3423246575342,19.6727068493151,19.852,20.3400614754098,19.8248547945206,20.3007643835616,19.4864452054794,19.5638005464481,19.8443726027397,20.1783917808219,20.2239301369863,21.1456584699454,19.7660273972603,20.4574917808219,19.8239602739726,20.2231393442623,20.0373383561644,20.5570123287671,19.9198260273973,20.3948606557377,20.5581835616438,19.9972575342466,19.8781136986301,20.3688019125683,20.5162328767123,20.4258520547945,21.0097575342466,20.1556379781421,19.820697260274,19.698102739726,20.327697260274,19.9666174863388,20.9021356164383,20.7140808219178,20.272301369863,20.3653661202186,19.8652945205479,20.5397123287671,20.2045356164384,20.3590560109289,20.3646095890411,20.9414876712329,20.967605479452,21.3067650273224,20.9806684931507,19.9117123287671,20.6219356164384,20.34675,21.3798575342466,20.5640958904109,20.7343876712329,21.1682090163934,20.1294260273973,20.5843767123288,21.1216712328767,20.565543715847,21.4405863013699,21.0952520547945,21.176104109589
"TEHEMA1",40.372282,-121.648837,6.80698767123287,6.39303561643835,6.96277868852459,6.84929726027397,6.58784657534247,6.88612602739726,6.40222404371585,6.62187260273973,6.37943698630137,6.24857808219178,6.48554644808743,6.82282465753425,5.82504657534246,5.47545479452054,6.9883087431694,5.33520821917808,7.10427397260274,4.72665890410959,6.67602322404371,5.58684931506849,5.66114383561645,6.72102602739726,5.88670081967213,6.60910410958904,6.39133424657535,6.55946164383562,5.99447267759563,6.71589178082192,5.64604520547945,7.19588493150685,6.29482650273224,6.76191369863014,5.96622602739726,6.2250301369863,7.0255737704918,6.65952191780822,6.78846575342466,6.5652,7.48080464480874,6.60377123287671,6.81981095890411,7.02746164383562,6.34356420765028,6.51734520547945,6.68013287671233,5.74122876712329,6.93848224043716,6.2716904109589,7.69348356164384,6.75714657534246,7.16682377049181,7.00344383561644,7.61809589041095,6.99830821917809,6.4592281420765,7.42475753424656,7.18934657534247,6.5195904109589,6.96445765027322,6.33250958904109,7.02124931506849,6.96194109589041,7.18724453551913,7.29538630136986,6.92449452054794,8.01785342465754,6.49043852459016,7.81414109589042,6.78797260273973,6.67640410958904,8.89090027322405,8.72964383561644,7.61303287671233,8.05331780821917,8.19753551912568,8.13911780821918,8.24925890410959,8.46267397260273,8.72953825136612,8.09225342465754,8.29326438356165,8.28253835616438,8.46269398907103,7.74764794520548,8.06802602739727,7.15932465753425,8.53874043715847,8.17812602739726,8.09579726027397,8.46944794520548,8.60081557377049,8.55937123287672,8.43491506849316,8.95793835616438,9.58730327868852,8.90407123287671,9.16990136986302,8.29486438356165,8.35651502732241,8.79679863013698,9.14489589041097,9.04466164383562,10.1169316939891,8.67754794520549,9.51410273972603,8.99029863013699,9.21324316939892,9.15831780821918,9.43060684931507,8.97066712328767,9.23547677595628,9.41466849315068,8.91927945205479,8.82112739726027,9.45890983606557,9.27883561643836,9.4159904109589,10.1426863013699,9.18205191256831,8.51394520547945,8.87677534246575,9.26758904109589,8.8457568306011,10.1160068493151,9.70360000000001,9.15611643835617,9.60544398907103,9.04790273972603,9.45713835616438,9.20699726027398,9.42931010928962,9.36591917808219,10.0455054794521,10.2470123287671,10.2963333333333,10.1065780821918,8.71233287671233,9.61939178082192,9.30846584699453,10.7438410958904,9.77209452054795,9.85002054794521,10.2191161202186,9.11596849315069,9.74023835616438,10.2300890410959,9.41449453551912,10.4789547945206,10.0656315068493,9.92453424657534
"TEHEMA2",40.146833,-122.807917,10.538401369863,10.1672835616438,10.5894112021858,10.5053671232877,10.396904109589,10.6500219178082,10.1004371584699,10.1930178082192,10.1215383561644,9.95461780821918,10.1830765027322,10.5926698630137,9.61607123287671,9.54553835616439,10.5767827868852,9.23797123287671,10.6565273972603,8.84845479452054,10.2528142076503,9.39907260273973,9.47661232876713,10.5191410958904,9.72737978142076,10.2517698630137,10.1787356164384,10.2729082191781,9.82805601092896,10.6139287671233,9.88947808219178,10.8332917808219,10.1157909836065,10.4551287671233,9.74221643835616,9.95459315068493,10.9116079234973,10.4618657534247,10.4813616438356,10.3399808219178,11.1115013661202,10.4985945205479,10.5536671232877,10.5717602739726,10.2386420765027,10.3158780821918,10.4072369863014,9.72341506849315,10.7823428961749,10.1312273972603,11.2545054794521,10.4866383561644,10.9467131147541,10.8649356164384,11.2507178082192,10.6649273972603,10.3588128415301,11.1121410958904,10.7741369863014,10.0960410958904,10.5590846994536,10.3458890410959,10.8034904109589,10.6828178082192,11.0207991803279,10.8916931506849,10.6160178082192,11.7916780821918,10.4536557377049,11.3878205479452,10.6096917808219,10.7161246575342,12.4538784153006,12.2051068493151,11.5228465753425,11.5578109589041,11.7053415300546,11.7558438356164,11.8428561643836,11.9361520547945,12.2157718579235,11.9926328767123,11.8590712328767,11.9024726027397,12.1297513661202,11.4726808219178,11.7795821917808,11.0729780821918,12.2121284153006,11.898101369863,11.8825780821918,12.0925178082192,12.2540150273224,12.1400547945206,12.2591123287671,12.5198794520548,13.0440806010929,12.5220821917808,12.9527232876712,11.9749821917808,12.0112117486339,12.6408602739726,12.7350575342466,12.7210410958904,13.8023989071038,12.4905575342466,13.1882328767123,12.6864712328767,12.9218456284153,12.7381890410959,13.0722547945205,12.5842917808219,12.9882540983607,13.1283767123288,12.6197506849315,12.5386712328767,12.9954289617486,13.0179205479452,13.0090589041096,13.5654863013699,12.8352144808743,12.558795890411,12.2930835616438,12.6992465753425,12.5174890710382,13.5107890410959,13.1851369863014,12.7970068493151,13.0022076502732,12.5484068493151,12.9326191780822,12.6647547945205,12.9283442622951,12.9270739726027,13.402101369863,13.6161794520548,13.8411256830601,13.4808260273973,12.4676191780822,13.1834602739726,12.8942595628415,13.9040739726027,13.3500383561644,13.3287205479452,13.7937199453552,12.7655054794521,13.1530410958904,13.7383178082192,13.1034385245902,14.0312273972603,13.6382602739726,13.627797260274
"TEHEMA3",39.846946,-122.746724,9.88821232876712,9.48956301369863,9.81614207650273,9.82093287671232,9.70162602739726,9.98395616438357,9.40768852459016,9.42027260273973,9.41181643835617,9.25720410958905,9.5658087431694,9.94036849315068,8.94938767123288,8.8510506849315,9.96555327868853,8.60627260273972,9.91815753424657,8.16220136986301,9.51661338797814,8.6425301369863,8.82726301369862,9.78919452054795,9.06891666666666,9.62267123287671,9.35237123287672,9.56221369863014,9.15109972677596,9.86383698630138,9.24565342465754,10.0732328767123,9.3563019125683,9.70785068493152,9.05644931506849,9.31069863013699,10.211650273224,9.72456849315068,9.70772876712329,9.71791506849316,10.4237090163934,9.76605342465754,9.89964246575343,9.97860410958904,9.65457240437158,9.50018767123288,9.82324383561644,9.0973904109589,10.0099016393443,9.49267945205479,10.5393767123288,9.69660410958903,10.2829508196721,10.1560643835616,10.7322547945205,9.87089041095891,9.81893306010929,10.4782424657534,10.0719712328767,9.40704383561644,9.94864617486338,9.64755205479451,10.1675123287671,9.98041780821919,10.4200928961749,10.2153931506849,10.0993712328767,11.1873643835616,9.84299863387978,10.833504109589,10.0531863013699,10.0520657534247,11.8569303278689,11.5748178082192,10.914505479452,10.9810164383562,11.1196789617486,11.1293630136986,11.1772684931507,11.2807520547945,11.728662568306,11.3641068493151,11.2629205479452,11.3827164383562,11.6400327868853,10.7910520547945,11.2379712328767,10.6112424657534,11.5906557377049,11.3306205479452,11.3515287671233,11.4486301369863,11.5834795081967,11.5242863013699,11.5750410958904,11.9217863013699,12.4243538251366,11.8978164383561,12.3034904109589,11.3880315068493,11.5801803278688,12.0604123287671,12.1359150684932,12.1870575342466,13.2569808743169,11.909497260274,12.6097630136986,11.9413410958904,12.2793142076503,12.1625109589041,12.4929410958904,12.0005849315068,12.449230874317,12.5528506849315,12.0292205479452,11.9785739726027,12.4723306010929,12.449402739726,12.4602191780822,12.9675452054795,12.224543715847,11.9519109589041,11.7901547945205,12.1873726027397,11.956837431694,12.9638917808219,12.6213520547945,12.2613095890411,12.3713183060109,12.0113452054795,12.4079835616438,12.1551342465753,12.3732472677596,12.3596890410959,12.8608424657534,12.981195890411,13.1822800546448,12.8795095890411,11.8889863013699,12.6097821917808,12.3563975409836,13.3565315068493,12.8356424657534,12.8348684931507,13.2145013661202,12.1534301369863,12.5626068493151,13.1312739726027,12.5816571038251,13.5106630136986,13.0968589041096,13.1145698630137
"TEHEMA4",39.991261,-121.74127,9.88821232876712,9.48956301369863,9.81614207650273,9.82093287671232,9.70162602739726,9.98395616438357,9.40768852459016,9.42027260273973,9.41181643835617,9.25720410958905,9.5658087431694,9.94036849315068,8.94938767123288,8.8510506849315,9.96555327868853,8.60627260273972,9.91815753424657,8.16220136986301,9.51661338797814,8.6425301369863,8.82726301369862,9.78919452054795,9.06891666666666,9.62267123287671,9.35237123287672,9.56221369863014,9.15109972677596,9.86383698630138,9.24565342465754,10.0732328767123,9.3563019125683,9.70785068493152,9.05644931506849,9.31069863013699,10.211650273224,9.72456849315068,9.70772876712329,9.71791506849316,10.4237090163934,9.76605342465754,9.89964246575343,9.97860410958904,9.65457240437158,9.50018767123288,9.82324383561644,9.0973904109589,10.0099016393443,9.49267945205479,10.5393767123288,9.69660410958903,10.2829508196721,10.1560643835616,10.7322547945205,9.87089041095891,9.81893306010929,10.4782424657534,10.0719712328767,9.40704383561644,9.94864617486338,9.64755205479451,10.1675123287671,9.98041780821919,10.4200928961749,10.2153931506849,10.0993712328767,11.1873643835616,9.84299863387978,10.833504109589,10.0531863013699,10.0520657534247,11.8569303278689,11.5748178082192,10.914505479452,10.9810164383562,11.1196789617486,11.1293630136986,11.1772684931507,11.2807520547945,11.728662568306,11.3641068493151,11.2629205479452,11.3827164383562,11.6400327868853,10.7910520547945,11.2379712328767,10.6112424657534,11.5906557377049,11.3306205479452,11.3515287671233,11.4486301369863,11.5834795081967,11.5242863013699,11.5750410958904,11.9217863013699,12.4243538251366,11.8978164383561,12.3034904109589,11.3880315068493,11.5801803278688,12.0604123287671,12.1359150684932,12.1870575342466,13.2569808743169,11.909497260274,12.6097630136986,11.9413410958904,12.2793142076503,12.1625109589041,12.4929410958904,12.0005849315068,12.449230874317,12.5528506849315,12.0292205479452,11.9785739726027,12.4723306010929,12.449402739726,12.4602191780822,12.9675452054795,12.224543715847,11.9519109589041,11.7901547945205,12.1873726027397,11.956837431694,12.9638917808219,12.6213520547945,12.2613095890411,12.3713183060109,12.0113452054795,12.4079835616438,12.1551342465753,12.3732472677596,12.3596890410959,12.8608424657534,12.981195890411,13.1822800546448,12.8795095890411,11.8889863013699,12.6097821917808,12.3563975409836,13.3565315068493,12.8356424657534,12.8348684931507,13.2145013661202,12.1534301369863,12.5626068493151,13.1312739726027,12.5816571038251,13.5106630136986,13.0968589041096,13.1145698630137
