"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SHASTA0",40.762257,-121.864248,7.10316575342466,6.47267397260274,7.7201325136612,6.80042328767124,6.50607260273972,6.76947260273972,7.04738524590164,6.87222054794521,6.63341506849315,6.87253835616438,7.09842896174864,6.4528095890411,6.78146575342466,6.7696095890411,6.23035928961749,6.58824931506849,6.76391095890411,5.87952602739726,6.47930327868852,7.14491643835617,7.23275068493151,7.64486712328766,6.46788114754098,6.43717808219177,6.28934383561643,6.30850410958904,7.54612704918033,6.90959589041096,6.7157,6.56963561643835,7.47798087431694,6.24991369863013,6.63337260273972,6.84978904109589,7.6623456284153,6.09662602739726,7.41615068493151,7.25004383561643,7.33965300546448,6.97832465753425,8.03911369863014,7.47004246575342,8.17451775956284,6.3476301369863,7.38277534246575,8.16094931506849,8.66315846994536,8.0414,8.20140958904109,7.2481602739726,7.6106407103825,7.36666575342466,8.07992602739726,6.50495205479452,7.64387841530055,8.81637808219178,8.00683835616438,8.12578356164384,8.2601325136612,8.49685616438356,8.44120684931507,8.03050273972603,8.60638661202187,7.78452328767123,8.73159589041096,7.59136986301371,8.46343989071038,9.07623013698629,8.81572054794521,8.37719452054795,7.95401775956284,7.40116849315068,7.44861506849314,8.58589315068493,8.76385928961748,8.40657671232877,8.7176904109589,8.87432876712328,8.75578142076503,8.83747945205479,8.3225301369863,9.06806438356164,8.36916666666667,10.0577945205479,8.91744657534247,9.70322191780823,9.40298224043717,9.37287260273973,9.0472698630137,9.79811506849314,7.61644262295082,8.35396575342465,8.93428493150685,8.24966164383562,8.35962568306011,9.39111780821918,9.49602465753425,9.6736602739726,8.34195355191257,9.56595205479452,9.25740410958905,9.74653561643835,9.47830327868853,9.7263095890411,10.4960191780822,9.9942904109589,10.5019193989071,10.1965356164384,10.6218671232877,10.5588301369863,10.6745327868852,9.50795205479451,10.5827328767123,10.5930547945206,10.8444603825137,10.2613356164384,11.6006068493151,11.7788808219178,11.6318019125683,11.5916438356164,10.4408561643836,11.3275630136986,11.1042267759563,11.2832287671233,11.5597780821918,11.0130547945205,11.5757172131147,11.3402657534247,11.1829904109589,12.3677589041096,11.5962827868853,12.685495890411,11.6927780821918,11.8573315068493,11.1827718579235,12.2737383561644,12.4995917808219,12.6378698630137,11.4435273224044,12.5877520547945,12.9692547945206,13.3720109589041,12.793043715847,11.9978917808219,12.8576123287671,11.9903438356164,12.5864863387978,12.8148958904109,13.1732616438356,12.7025534246575
"SHASTA1",41.128752,-121.455784,9.21445068493151,8.55937808219178,9.92264480874317,8.97571643835617,8.58386575342467,8.81575068493152,9.35369672131148,9.10264383561644,8.83196027397261,9.02421506849315,9.19169262295082,8.56052602739726,8.77178082191781,8.88244383561643,8.4228237704918,8.68566301369863,8.83358356164383,7.85854246575343,8.56132103825136,9.4095904109589,9.58382191780821,9.98354109589042,8.44867076502732,8.48880410958903,8.44685616438356,8.39019452054795,9.63195218579235,9.10777397260274,8.87600821917809,8.7019287671233,9.68034426229508,8.29199589041096,8.72367397260274,9.0786904109589,9.78638387978143,8.10042191780822,9.4870301369863,9.38517945205479,9.58546721311476,9.07562054794521,10.0856,9.66860684931506,10.3966229508197,8.58894520547945,9.44421780821918,10.3358164383562,11.1211256830601,10.3262849315068,10.4056630136986,9.32767534246576,9.87181693989071,9.5572095890411,10.3956438356164,8.63041369863014,9.68917759562841,11.1080219178082,10.3793712328767,10.2141876712329,10.6529385245902,10.614605479452,10.6710219178082,10.193095890411,10.8823101092896,9.88482465753425,10.8983712328767,9.76779726027397,10.6516598360656,11.1063383561644,10.8981739726027,10.6280493150685,9.99567076502733,9.46246849315069,9.61757945205479,10.7629671232877,11.0801816939891,10.6214698630137,10.8070219178082,11.0844041095891,10.9205696721311,11.0823054794521,10.5370616438356,11.2427465753425,10.4923866120219,12.5432890410959,11.2149890410959,11.8715191780822,11.7106707650273,11.7504547945205,11.4681712328767,12.1878712328767,9.55590573770492,10.5836630136986,10.9165602739726,10.2980328767123,10.5946830601093,11.6543575342466,11.9488575342466,11.8739,10.4544726775956,11.6015164383562,11.5662904109589,11.8253863013699,11.630643442623,11.9634246575343,13.0405287671233,12.4122547945205,12.7599890710383,12.6314726027397,12.8933424657534,12.848904109589,12.9338032786885,11.8629671232877,13.0439315068493,12.9237547945205,13.1536338797814,12.3923794520548,14.1948383561644,14.4194150684932,14.3115245901639,14.0862479452055,12.8406068493151,13.8578726027397,13.5085997267759,13.7196643835617,13.9247890410959,13.5362561643836,14.1372035519126,13.8857493150685,13.5240808219178,15.0006,13.9152896174863,15.437195890411,14.1572890410959,14.6020273972603,13.682825136612,14.9018890410959,14.8979712328767,15.2542191780822,13.9057008196721,15.220304109589,15.6246164383562,16.1063260273973,15.4732554644809,14.5819369863014,15.4191739726027,14.5368383561644,15.2878428961749,15.3053630136986,16.0524150684932,15.4643383561644
"SHASTA2",41.117642,-122.388533,8.65943150684931,8.0024,9.08100546448087,8.23950273972603,8.08242191780822,8.34483013698631,8.80570765027322,8.4677095890411,7.9437095890411,8.38289863013699,8.72229644808743,7.85026849315069,8.3106301369863,8.1222794520548,7.74948907103825,7.99043287671232,8.23483835616439,7.5767301369863,7.97268032786885,8.84228630136987,8.54430000000001,9.26942054794521,7.99235245901639,7.78540821917808,7.77852465753425,7.8116,8.90205054644809,8.28354657534247,8.38452328767124,8.12068356164384,9.22777049180328,7.81443424657535,8.05110958904109,8.18788630136987,8.98492486338798,7.46347808219178,8.95056575342466,8.68465753424658,8.84515983606557,8.46402876712329,9.57530410958904,9.05154520547945,9.69136612021857,7.84554794520548,8.88970958904109,9.55816575342465,9.90253825136612,9.67616986301369,9.69438630136987,8.9561493150685,9.1290737704918,8.69802328767122,9.48884657534248,7.92079041095891,9.45576912568306,10.0863301369863,9.4443904109589,9.80993972602739,9.65947131147541,9.92494657534247,9.77678767123288,9.67783698630138,9.91111202185792,9.42521095890411,10.1480273972603,9.10093287671233,9.74160382513661,10.3736273972603,10.0416205479452,9.54735753424657,9.46388251366121,8.97811369863013,9.01750821917808,10.0929849315069,10.1744644808743,10.0383589041096,10.2071109589041,10.2449205479452,10.2388975409836,10.0763863013699,9.71570821917809,10.3700273972603,9.50992896174863,11.3187068493151,10.309901369863,11.1690849315069,10.6914234972678,10.9983863013699,10.3822232876712,11.3888643835616,9.0881693989071,9.8233602739726,10.3550397260274,9.53956164383561,9.6586106557377,10.7826452054795,10.7847808219178,11.1590342465753,9.77660928961749,10.8063246575342,10.3904150684931,11.0790794520548,10.9949043715847,10.8747698630137,11.7967794520548,11.352202739726,11.6678743169399,11.5096301369863,11.8663630136986,11.6588589041096,11.7860969945355,10.7955164383562,11.8887589041096,11.8231315068493,12.179368852459,11.7610534246575,12.7114739726027,13.0155630136986,12.8156653005464,12.7213246575342,11.637097260274,12.798898630137,12.4787349726776,12.5728068493151,12.8161369863014,12.3707465753425,13.0526926229508,12.6966657534247,12.5045767123288,13.589497260274,12.8507540983607,13.6482890410959,12.8780835616438,13.1237260273973,12.5069385245902,13.621101369863,13.6935520547945,13.755898630137,12.6881598360656,13.530701369863,13.8854931506849,14.4603356164384,13.6780833333333,13.1098273972603,13.9906589041096,13.2381219178082,13.8780519125683,14.056695890411,14.2539479452055,13.6976835616438
"SHASTA3",40.363104,-122.948165,7.10316575342466,6.47267397260274,7.7201325136612,6.80042328767124,6.50607260273972,6.76947260273972,7.04738524590164,6.87222054794521,6.63341506849315,6.87253835616438,7.09842896174864,6.4528095890411,6.78146575342466,6.7696095890411,6.23035928961749,6.58824931506849,6.76391095890411,5.87952602739726,6.47930327868852,7.14491643835617,7.23275068493151,7.64486712328766,6.46788114754098,6.43717808219177,6.28934383561643,6.30850410958904,7.54612704918033,6.90959589041096,6.7157,6.56963561643835,7.47798087431694,6.24991369863013,6.63337260273972,6.84978904109589,7.6623456284153,6.09662602739726,7.41615068493151,7.25004383561643,7.33965300546448,6.97832465753425,8.03911369863014,7.47004246575342,8.17451775956284,6.3476301369863,7.38277534246575,8.16094931506849,8.66315846994536,8.0414,8.20140958904109,7.2481602739726,7.6106407103825,7.36666575342466,8.07992602739726,6.50495205479452,7.64387841530055,8.81637808219178,8.00683835616438,8.12578356164384,8.2601325136612,8.49685616438356,8.44120684931507,8.03050273972603,8.60638661202187,7.78452328767123,8.73159589041096,7.59136986301371,8.46343989071038,9.07623013698629,8.81572054794521,8.37719452054795,7.95401775956284,7.40116849315068,7.44861506849314,8.58589315068493,8.76385928961748,8.40657671232877,8.7176904109589,8.87432876712328,8.75578142076503,8.83747945205479,8.3225301369863,9.06806438356164,8.36916666666667,10.0577945205479,8.91744657534247,9.70322191780823,9.40298224043717,9.37287260273973,9.0472698630137,9.79811506849314,7.61644262295082,8.35396575342465,8.93428493150685,8.24966164383562,8.35962568306011,9.39111780821918,9.49602465753425,9.6736602739726,8.34195355191257,9.56595205479452,9.25740410958905,9.74653561643835,9.47830327868853,9.7263095890411,10.4960191780822,9.9942904109589,10.5019193989071,10.1965356164384,10.6218671232877,10.5588301369863,10.6745327868852,9.50795205479451,10.5827328767123,10.5930547945206,10.8444603825137,10.2613356164384,11.6006068493151,11.7788808219178,11.6318019125683,11.5916438356164,10.4408561643836,11.3275630136986,11.1042267759563,11.2832287671233,11.5597780821918,11.0130547945205,11.5757172131147,11.3402657534247,11.1829904109589,12.3677589041096,11.5962827868853,12.685495890411,11.6927780821918,11.8573315068493,11.1827718579235,12.2737383561644,12.4995917808219,12.6378698630137,11.4435273224044,12.5877520547945,12.9692547945206,13.3720109589041,12.793043715847,11.9978917808219,12.8576123287671,11.9903438356164,12.5864863387978,12.8148958904109,13.1732616438356,12.7025534246575
"SHASTA4",40.483447,-121.428889,4.7888698630137,4.1294397260274,5.5895587431694,4.44450684931507,4.55281780821918,4.51695205479452,5.15807923497268,4.68908630136986,4.3096095890411,4.58655753424657,5.08177595628415,4.28517123287671,4.76992876712329,4.4914301369863,3.97106693989071,4.32873424657534,4.77699589041096,3.86836301369863,4.40667349726776,5.1383904109589,5.05316301369864,5.47692602739726,4.37797267759563,4.21358904109589,4.12072876712329,4.37465479452055,5.36649043715847,4.77471643835616,4.89604931506849,4.63614931506849,5.7181762295082,4.12108904109589,4.56913150684931,4.83428082191781,5.71340573770492,3.93695890410959,5.61314657534247,4.98947671232877,5.41112295081967,4.8199,6.05611917808219,5.42543698630137,6.30496857923497,4.2573602739726,5.2703205479452,5.99744383561644,6.61246584699454,5.95222191780822,6.24245616438356,5.11476027397261,5.3114631147541,5.38992876712329,5.91286438356164,4.30307260273973,5.75757923497268,6.79236027397261,5.86260136986301,6.13989178082191,6.16608469945355,6.4398794520548,6.29620136986302,6.07971917808219,6.68371038251366,5.81241643835616,6.79962328767123,5.63316575342466,6.41921584699455,7.03921780821917,6.70751369863014,6.23273561643835,6.05431420765027,5.42020410958905,5.6404506849315,6.44604794520548,6.92249453551913,6.35419315068493,6.60251232876712,6.97671095890411,6.7051243169399,6.73034657534247,6.17468356164383,7.03665479452054,5.97389617486339,8.2011,6.86978904109589,7.64655479452055,7.3181174863388,7.30503287671232,6.86900410958904,7.89344794520548,5.53480191256831,6.37543013698631,6.88342465753425,5.98004794520548,6.1411475409836,7.48526438356164,7.31706164383562,7.7395698630137,6.19173907103826,7.51887260273973,7.13474657534246,7.65495479452054,7.40774453551913,7.52595068493152,8.55730547945206,7.85921506849315,8.32601639344262,8.21488493150684,8.57635616438356,8.3858397260274,8.83569808743169,7.48680547945205,8.86064657534247,8.56699726027397,8.87369945355192,8.26002876712329,9.38300547945206,9.66375068493151,9.49862841530056,9.5925712328767,8.05279452054794,9.45696712328768,8.92787021857924,9.10715616438356,9.43198356164384,8.91747808219179,9.69414207650273,9.30372328767123,8.99587808219178,10.257997260274,9.30976229508197,10.3791917808219,9.51855890410958,9.77568219178083,9.16363797814208,10.1526726027397,10.3621410958904,10.4080136986301,9.2913456284153,10.4016575342466,10.7971205479452,11.1540356164384,10.4418729508197,9.92962739726027,10.9123260273973,9.80191643835616,10.6262172131148,10.9117506849315,10.9327178082192,10.6244876712329
"TEHEMA0",40.077891,-122.177402,17.508097260274,16.7952876712329,17.9037404371585,16.9628684931507,16.8683958904109,16.8815438356164,17.4551366120219,17.0258602739726,16.4789178082192,17.0791424657534,17.4606912568306,16.6158136986301,17.2884767123288,16.9514534246575,16.548912568306,16.8028630136986,17.3318863013699,16.468598630137,16.7112909836065,17.3206506849315,17.1531479452055,17.6957863013699,17.1030519125683,16.850298630137,16.6615547945205,16.9701082191781,17.6791065573771,17.077201369863,17.2647082191781,16.8538123287671,18.1489603825137,17.0730931506849,17.0089876712329,17.0030643835616,17.7449576502732,16.5469082191781,17.8931917808219,17.5868931506849,17.5227363387978,17.2575602739726,18.3043273972603,17.7697424657534,18.3592404371585,16.5799945205479,17.532,18.3797301369863,18.3451734972678,18.3214534246575,18.3405479452055,17.7068191780822,17.8744849726776,17.7518260273972,18.0757671232877,16.9959342465753,18.2446830601093,18.6700452054795,17.9560753424658,18.6213643835616,18.1984016393443,18.6467205479452,18.5264232876712,18.1846328767123,18.6548005464481,18.4714095890411,19.0649178082192,17.9096136986301,18.5556857923497,19.2823315068493,18.8220479452055,18.2971219178082,18.2260846994536,17.7552602739726,17.871802739726,18.9392547945206,18.9741967213115,18.8725739726027,18.9960150684932,18.8220328767123,19.0340300546448,18.8253945205479,18.5707863013699,19.2674534246575,18.4959535519126,19.8600849315069,19.1812534246575,19.8880410958904,19.448718579235,19.461597260274,18.9341671232877,19.9049452054795,18.4904234972678,18.7607863013699,19.423402739726,18.8508780821918,18.5466543715847,19.6592369863014,19.5699205479452,20.0565479452055,18.7185969945355,19.9738520547945,19.3734698630137,20.2361904109589,19.6468510928962,19.5275534246575,20.3430712328767,19.8877383561644,20.6989658469945,20.3824342465753,20.8348904109589,20.6653698630137,20.9583797814208,19.6243397260274,20.9000479452055,20.7535068493151,20.8542732240437,20.6347109589041,21.1297465753425,21.4804438356164,21.3110368852459,21.1242671232877,20.3392232876712,21.6172520547945,20.8912445355191,21.282198630137,21.6469684931507,20.9861726027397,21.7176557377049,21.3503561643836,21.1755630136986,22.1435082191781,21.5137308743169,21.9486109589041,21.316398630137,21.5733808219178,21.1300478142077,22.1503657534247,22.4961424657534,22.3463164383562,21.4289071038251,22.0173671232877,22.6066520547945,22.9594301369863,22.233131147541,21.7407931506849,22.7716616438356,21.7383260273973,22.338368852459,22.4405479452055,22.6057849315069,22.2429082191781
"TEHEMA1",40.372282,-121.648837,6.40986712328767,5.78651232876712,7.01025683060109,6.00522328767123,6.1670602739726,6.13896301369863,6.50582513661202,6.22864657534246,5.84170410958904,6.14001232876712,6.63331284153006,5.77476438356164,6.30636301369863,6.14362328767123,5.53973907103826,5.87697397260274,6.25254246575343,5.37979178082192,5.91219945355191,6.62669589041096,6.63432465753425,7.00002876712328,5.88661748633879,5.79705342465753,5.68719452054794,5.77644520547945,7.02068442622951,6.29861506849315,6.36469178082192,6.25646849315069,7.2613456284153,5.76351369863014,6.03647671232877,6.2905602739726,7.29066256830601,5.51697671232877,7.12565616438356,6.58016849315069,6.91460109289617,6.39349863013699,7.53317397260274,6.95688493150685,7.86125273224044,5.77745479452054,6.79174794520548,7.69599726027397,8.15706147540983,7.4870493150685,7.80754246575343,6.72936575342465,6.87078278688525,6.84245616438356,7.56349863013699,5.91816438356165,7.4039781420765,8.45218493150685,7.37988356164383,7.7166890410959,7.77293852459016,8.08298493150685,7.87166164383561,7.66686849315069,8.13397131147542,7.46578082191781,8.22377397260274,7.15251095890411,8.07105601092897,8.70728356164384,8.24795616438356,7.75506164383562,7.63499043715847,6.92679452054794,7.19706027397261,8.08117534246576,8.37151229508197,7.78858904109588,8.21947397260273,8.59069041095891,8.35362021857923,8.23093424657535,7.83241369863013,8.62328767123288,7.69541666666667,9.53489452054795,8.45128082191781,9.21148767123287,8.81227868852458,8.88697397260274,8.42545205479451,9.3472808219178,7.18289617486339,7.93898082191781,8.51425205479453,7.64796301369863,7.80143715846994,8.90514794520548,8.85454246575342,9.22201095890411,7.90826775956284,9.06399452054795,8.64389863013698,9.22157671232876,8.96765027322404,9.09087671232877,9.94310410958905,9.33833698630137,9.93477459016393,9.65849315068492,10.0433698630137,9.91601780821917,10.2977554644809,8.97466712328767,10.320302739726,10.0471780821918,10.3278483606557,9.7686904109589,10.7693547945205,10.9919931506849,10.94025,10.9137602739726,9.42588904109589,10.7573863013699,10.4245710382514,10.5822767123288,10.7982630136986,10.3189164383562,10.9360491803279,10.6205219178082,10.4475383561644,11.7538904109589,10.8395806010929,11.7232465753425,10.8870260273973,11.0501904109589,10.5753237704918,11.5420780821918,11.713194520548,11.8762178082192,10.6522513661202,11.7199671232877,12.181304109589,12.4670630136986,11.8468087431694,11.2429657534247,12.2219712328767,11.1367534246575,11.9298524590164,12.2131479452055,12.3239342465753,11.9809739726027
"TEHEMA2",40.146833,-122.807917,10.3708452054795,9.82530136986301,10.7747663934426,9.94209863013699,9.91481643835616,9.95692328767124,10.3498019125683,10.1024383561644,9.56770136986301,10.1147835616438,10.4784057377049,9.72951095890411,10.1460506849315,9.96292328767123,9.56588114754098,9.7309698630137,10.1782547945206,9.52431506849316,9.7574781420765,10.3743287671233,10.2092657534247,10.7607575342466,9.89545491803278,9.71973835616438,9.55666301369863,9.76491369863014,10.6697800546448,10.0280465753425,10.0720739726027,9.9036397260274,10.9093401639344,9.92629452054794,9.96323424657534,9.88662328767124,10.6913428961749,9.44642328767122,10.8166534246575,10.3310671232877,10.5043155737705,10.3439328767123,11.1633397260274,10.7154246575342,11.325368852459,9.52858630136987,10.5464342465753,11.2753575342466,11.3102021857923,11.3464452054795,11.2413109589041,10.5714246575342,10.7682568306011,10.4909643835616,11.0469328767123,9.78642602739726,11.0516079234973,11.5587328767123,10.7807630136986,11.4411821917808,11.0575423497268,11.5034643835616,11.4363356164384,11.2490547945205,11.6243128415301,11.2286616438356,11.8544904109589,10.7556301369863,11.3846106557377,12.1926643835616,11.6473863013699,11.1967712328767,11.1258333333333,10.6586273972603,10.6407506849315,11.8256342465753,11.6278948087432,11.5792356164384,11.8118808219178,11.7495178082192,11.7717144808743,11.5882739726027,11.3094849315068,11.9738657534247,11.4021338797814,12.5561438356164,11.9248931506849,12.6709452054795,12.1846584699454,12.4322726027397,11.8085835616438,12.6727780821918,11.1171844262295,11.4350863013699,12.019895890411,11.5692205479452,11.1921010928962,12.2284260273973,12.212005479452,12.6144465753425,11.4938852459016,12.4774808219178,12.0579410958904,12.6845931506849,12.3324262295082,12.2903671232877,12.9706479452055,12.7182109589041,13.2596284153006,12.9354356164384,13.537301369863,13.429295890411,13.5852527322404,12.3101863013699,13.2477136986301,13.3579616438356,13.5647827868852,13.2767,13.8544561643836,14.1923712328767,14.0176721311476,13.8980506849315,13.0252945205479,14.0895273972603,13.7098483606557,13.7752150684932,14.2286465753425,13.5743931506849,14.2309863387978,13.9346493150685,13.8404424657534,14.7703712328767,14.1365860655738,14.753104109589,14.1157301369863,14.1550506849315,13.8754467213115,14.612797260274,15.079701369863,15.0035191780822,14.0224344262295,14.6619479452055,15.1503547945206,15.522202739726,14.808587431694,14.3841643835617,15.3461369863014,14.3251287671233,14.8676953551913,15.1781328767123,15.2630945205479,14.7782739726027
"TEHEMA3",39.846946,-122.746724,9.72635205479452,9.16264109589041,10.1292773224044,9.25716575342465,9.18607534246575,9.22326849315068,9.64635382513662,9.33734246575342,8.83268630136987,9.4122506849315,9.7430218579235,8.97660136986302,9.44602739726029,9.39824657534247,8.88864890710382,8.98454246575342,9.53812602739726,8.9080397260274,9.0570806010929,9.53535205479451,9.39876164383561,9.97208767123289,9.26294398907104,9.0648794520548,8.90781506849315,9.16428356164383,9.90086065573771,9.35645753424658,9.36756164383562,9.2414,10.2631639344262,9.31679041095891,9.34094383561644,9.136,9.85943032786885,8.90559726027397,10.1708739726027,9.80264657534246,9.77602595628415,9.70609863013699,10.4600397260274,9.91867123287672,10.6329426229508,8.81201643835616,9.7934287671233,10.551895890411,10.6303114754098,10.6416821917808,10.5256602739726,9.87678630136986,10.0377868852459,9.93261917808219,10.3487808219178,9.11886301369863,10.5169016393443,10.8178109589041,10.1212616438356,10.8236575342466,10.4563237704918,10.8244095890411,10.7689726027397,10.423001369863,10.9325669398907,10.6845602739726,11.1575356164384,10.143002739726,10.7022718579235,11.6143246575342,11.0438410958904,10.621204109589,10.4449043715847,9.98482602739725,10.1965602739726,11.3002342465753,11.0533387978142,11.0001643835616,11.2259863013699,11.029702739726,11.2068551912568,10.9763698630137,10.7196397260274,11.4313904109589,10.8564494535519,11.9813246575342,11.2622589041096,12.0319150684931,11.5983210382514,11.5905369863014,11.0866767123288,12.0470369863014,10.6657909836065,10.8513465753425,11.4981328767123,11.1493246575342,10.6382718579235,11.528195890411,11.5639095890411,12.0411328767123,10.9892090163934,11.9122835616438,11.5616397260274,12.2291657534247,11.7463879781421,11.5561630136986,12.3039136986301,12.0006863013699,12.6788142076503,12.2873287671233,12.8855301369863,12.8666493150685,13.1133606557377,11.6526232876712,12.6046205479452,12.7177123287671,12.9029193989071,12.6535150684931,13.0980123287671,13.3794356164384,13.1967800546448,13.139098630137,12.4067671232877,13.4639150684932,13.0664713114754,13.2208794520548,13.576402739726,12.9065356164384,13.5763442622951,13.2274410958904,13.1552383561644,14.226197260274,13.5497486338798,13.9225589041096,13.3090575342466,13.4161493150685,13.1842322404372,13.9988684931507,14.4733452054794,14.3339150684932,13.4070887978142,14.0235301369863,14.4472410958904,14.8715356164383,14.2269207650273,13.6581917808219,14.7332232876712,13.6751808219178,14.2733032786885,14.4759904109589,14.6006767123288,14.174197260274
"TEHEMA4",39.991261,-121.74127,9.72635205479452,9.16264109589041,10.1292773224044,9.25716575342465,9.18607534246575,9.22326849315068,9.64635382513662,9.33734246575342,8.83268630136987,9.4122506849315,9.7430218579235,8.97660136986302,9.44602739726029,9.39824657534247,8.88864890710382,8.98454246575342,9.53812602739726,8.9080397260274,9.0570806010929,9.53535205479451,9.39876164383561,9.97208767123289,9.26294398907104,9.0648794520548,8.90781506849315,9.16428356164383,9.90086065573771,9.35645753424658,9.36756164383562,9.2414,10.2631639344262,9.31679041095891,9.34094383561644,9.136,9.85943032786885,8.90559726027397,10.1708739726027,9.80264657534246,9.77602595628415,9.70609863013699,10.4600397260274,9.91867123287672,10.6329426229508,8.81201643835616,9.7934287671233,10.551895890411,10.6303114754098,10.6416821917808,10.5256602739726,9.87678630136986,10.0377868852459,9.93261917808219,10.3487808219178,9.11886301369863,10.5169016393443,10.8178109589041,10.1212616438356,10.8236575342466,10.4563237704918,10.8244095890411,10.7689726027397,10.423001369863,10.9325669398907,10.6845602739726,11.1575356164384,10.143002739726,10.7022718579235,11.6143246575342,11.0438410958904,10.621204109589,10.4449043715847,9.98482602739725,10.1965602739726,11.3002342465753,11.0533387978142,11.0001643835616,11.2259863013699,11.029702739726,11.2068551912568,10.9763698630137,10.7196397260274,11.4313904109589,10.8564494535519,11.9813246575342,11.2622589041096,12.0319150684931,11.5983210382514,11.5905369863014,11.0866767123288,12.0470369863014,10.6657909836065,10.8513465753425,11.4981328767123,11.1493246575342,10.6382718579235,11.528195890411,11.5639095890411,12.0411328767123,10.9892090163934,11.9122835616438,11.5616397260274,12.2291657534247,11.7463879781421,11.5561630136986,12.3039136986301,12.0006863013699,12.6788142076503,12.2873287671233,12.8855301369863,12.8666493150685,13.1133606557377,11.6526232876712,12.6046205479452,12.7177123287671,12.9029193989071,12.6535150684931,13.0980123287671,13.3794356164384,13.1967800546448,13.139098630137,12.4067671232877,13.4639150684932,13.0664713114754,13.2208794520548,13.576402739726,12.9065356164384,13.5763442622951,13.2274410958904,13.1552383561644,14.226197260274,13.5497486338798,13.9225589041096,13.3090575342466,13.4161493150685,13.1842322404372,13.9988684931507,14.4733452054794,14.3339150684932,13.4070887978142,14.0235301369863,14.4472410958904,14.8715356164383,14.2269207650273,13.6581917808219,14.7332232876712,13.6751808219178,14.2733032786885,14.4759904109589,14.6006767123288,14.174197260274
