1950,1,1,2.958,2.958
1950,1,2,5.796,5.796
1950,1,3,7.837,7.837
1950,1,4,7.771,7.771
1950,1,5,7.623,7.623
1950,1,6,7.397,7.397
1950,1,7,7.672,7.672
1950,1,8,9.075,9.075
1950,1,9,11.745,11.745
1950,1,10,11.187,11.187
1950,1,11,2.108,2.108
1950,1,12,-2.752,-2.752
1950,1,13,-2.061,-2.061
1950,1,14,-0.98,-0.98
1950,1,15,-3.221,-3.221
1950,1,16,-2.017,-2.017
1950,1,17,-2.378,-2.378
1950,1,18,-4.578,-4.578
1950,1,19,0.301,0.301
1950,1,20,7.3,7.3
1950,1,21,4.158,4.158
1950,1,22,2.826,2.826
1950,1,23,6.325,6.325
1950,1,24,3.349,3.349
1950,1,25,1.164,1.164
1950,1,26,-2.838,-2.838
1950,1,27,3.804,3.804
1950,1,28,7.538,7.538
1950,1,29,10.408,10.408
1950,1,30,3.009,3.009
1950,1,31,-2.546,-2.546
1950,2,1,-5.402,-5.402
1950,2,2,-3.99,-3.99
1950,2,3,2.257,2.257
1950,2,4,-2.264,-2.264
1950,2,5,-2.22,-2.22
1950,2,6,1.55,1.55
1950,2,7,2.58,2.58
1950,2,8,1.837,1.837
1950,2,9,8.372,8.372
1950,2,10,8.302,8.302
1950,2,11,6.106,6.106
1950,2,12,1.895,1.895
1950,2,13,-0.726,-0.726
1950,2,14,3.403,3.403
1950,2,15,4.362,4.362
1950,2,16,4.143,4.143
1950,2,17,7.235,7.235
1950,2,18,2.549,2.549
1950,2,19,0.577,0.577
1950,2,20,3.475,3.475
1950,2,21,1.837,1.837
1950,2,22,3.855,3.855
1950,2,23,3.116,3.116
1950,2,24,4.975,4.975
1950,2,25,4.834,4.834
1950,2,26,2.759,2.759
1950,2,27,4.8,4.8
1950,2,28,8.001,8.001
1950,3,1,2.45,2.45
1950,3,2,-0.362,-0.362
1950,3,3,3.141,3.141
1950,3,4,4.08,4.08
1950,3,5,5.959,5.959
1950,3,6,7.073,7.073
1950,3,7,7.878,7.878
1950,3,8,10.692,10.692
1950,3,9,10.99,10.99
1950,3,10,6.951,6.951
1950,3,11,2.713,2.713
1950,3,12,2.447,2.447
1950,3,13,2.411,2.411
1950,3,14,6.021,6.021
1950,3,15,4.664,4.664
1950,3,16,7.144,7.144
1950,3,17,9.227,9.227
1950,3,18,6.589,6.589
1950,3,19,0.208,0.208
1950,3,20,0.084,0.084
1950,3,21,2.677,2.677
1950,3,22,3.458,3.458
1950,3,23,2.988,2.988
1950,3,24,4.571,4.571
1950,3,25,8.02,8.02
1950,3,26,8.281,8.281
1950,3,27,7.261,7.261
1950,3,28,4.677,4.677
1950,3,29,6.57,6.57
1950,3,30,5.21,5.21
1950,3,31,7.0,7.0
1950,4,1,8.563,8.563
1950,4,2,10.543,10.543
1950,4,3,13.352,13.352
1950,4,4,12.182,12.182
1950,4,5,6.426,6.426
1950,4,6,8.703,8.703
1950,4,7,12.107,12.107
1950,4,8,12.145,12.145
1950,4,9,15.086,15.086
1950,4,10,15.542,15.542
1950,4,11,15.868,15.868
1950,4,12,15.448,15.448
1950,4,13,16.028,16.028
1950,4,14,14.486,14.486
1950,4,15,14.457,14.457
1950,4,16,10.697,10.697
1950,4,17,9.071,9.071
1950,4,18,9.583,9.583
1950,4,19,11.168,11.168
1950,4,20,10.399,10.399
1950,4,21,9.587,9.587
1950,4,22,8.884,8.884
1950,4,23,6.439,6.439
1950,4,24,4.89,4.89
1950,4,25,4.135,4.135
1950,4,26,5.107,5.107
1950,4,27,6.584,6.584
1950,4,28,9.053,9.053
1950,4,29,10.437,10.437
1950,4,30,14.494,14.494
1950,5,1,14.691,14.691
1950,5,2,13.335,13.335
1950,5,3,12.139,12.139
1950,5,4,12.515,12.515
1950,5,5,10.488,10.488
1950,5,6,7.922,7.922
1950,5,7,9.844,9.844
1950,5,8,10.317,10.317
1950,5,9,8.63,8.63
1950,5,10,9.387,9.387
1950,5,11,11.298,11.298
1950,5,12,12.76,12.76
1950,5,13,11.328,11.328
1950,5,14,11.572,11.572
1950,5,15,10.172,10.172
1950,5,16,11.554,11.554
1950,5,17,10.419,10.419
1950,5,18,12.374,12.374
1950,5,19,12.173,12.173
1950,5,20,9.416,9.416
1950,5,21,6.143,6.143
1950,5,22,6.251,6.251
1950,5,23,9.407,9.407
1950,5,24,10.586,10.586
1950,5,25,10.731,10.731
1950,5,26,9.283,9.283
1950,5,27,10.68,10.68
1950,5,28,11.129,11.129
1950,5,29,12.672,12.672
1950,5,30,14.028,14.028
1950,5,31,13.092,13.092
1950,6,1,13.335,13.335
1950,6,2,15.274,15.274
1950,6,3,15.076,15.076
1950,6,4,14.737,14.737
1950,6,5,15.551,15.551
1950,6,6,16.384,16.384
1950,6,7,15.298,15.298
1950,6,8,14.888,14.888
1950,6,9,13.428,13.428
1950,6,10,13.935,13.935
1950,6,11,15.758,15.758
1950,6,12,17.224,17.224
1950,6,13,18.082,18.082
1950,6,14,15.75,15.75
1950,6,15,12.79,12.79
1950,6,16,11.239,11.239
1950,6,17,11.35,11.35
1950,6,18,11.745,11.745
1950,6,19,10.772,10.772
1950,6,20,12.22,12.22
1950,6,21,12.135,12.135
1950,6,22,12.959,12.959
1950,6,23,14.224,14.224
1950,6,24,14.248,14.248
1950,6,25,16.504,16.504
1950,6,26,17.059,17.059
1950,6,27,15.981,15.981
1950,6,28,17.679,17.679
1950,6,29,20.072,20.072
1950,6,30,21.0,21.0
1950,7,1,19.707,19.707
1950,7,2,18.445,18.445
1950,7,3,22.372,22.372
1950,7,4,20.805,20.805
1950,7,5,20.715,20.715
1950,7,6,18.84,18.84
1950,7,7,17.644,17.644
1950,7,8,16.399,16.399
1950,7,9,15.43,15.43
1950,7,10,14.942,14.942
1950,7,11,14.529,14.529
1950,7,12,16.072,16.072
1950,7,13,16.4,16.4
1950,7,14,16.462,16.462
1950,7,15,15.357,15.357
1950,7,16,17.822,17.822
1950,7,17,17.856,17.856
1950,7,18,19.179,19.179
1950,7,19,18.874,18.874
1950,7,20,17.112,17.112
1950,7,21,15.62,15.62
1950,7,22,15.332,15.332
1950,7,23,16.331,16.331
1950,7,24,15.579,15.579
1950,7,25,14.082,14.082
1950,7,26,16.429,16.429
1950,7,27,16.715,16.715
1950,7,28,18.458,18.458
1950,7,29,21.914,21.914
1950,7,30,23.977,23.977
1950,7,31,24.104,24.104
1950,8,1,20.698,20.698
1950,8,2,18.166,18.166
1950,8,3,16.622,16.622
1950,8,4,15.87,15.87
1950,8,5,13.552,13.552
1950,8,6,14.674,14.674
1950,8,7,15.862,15.862
1950,8,8,16.22,16.22
1950,8,9,15.881,15.881
1950,8,10,14.409,14.409
1950,8,11,11.717,11.717
1950,8,12,14.375,14.375
1950,8,13,12.684,12.684
1950,8,14,12.36,12.36
1950,8,15,15.297,15.297
1950,8,16,15.766,15.766
1950,8,17,18.252,18.252
1950,8,18,19.865,19.865
1950,8,19,19.393,19.393
1950,8,20,17.603,17.603
1950,8,21,20.018,20.018
1950,8,22,21.797,21.797
1950,8,23,23.088,23.088
1950,8,24,23.5,23.5
1950,8,25,22.889,22.889
1950,8,26,20.613,20.613
1950,8,27,19.358,19.358
1950,8,28,20.303,20.303
1950,8,29,17.49,17.49
1950,8,30,16.755,16.755
1950,8,31,13.504,13.504
