1950,1,1,-6.223,-6.223
1950,1,2,-5.167,-5.167
1950,1,3,-1.3,-1.3
1950,1,4,-0.562,-0.562
1950,1,5,-3.638,-3.638
1950,1,6,-6.497,-6.497
1950,1,7,-7.175,-7.175
1950,1,8,-2.44,-2.44
1950,1,9,-1.786,-1.786
1950,1,10,-1.403,-1.403
1950,1,11,-5.879,-5.879
1950,1,12,-9.814,-9.814
1950,1,13,-6.477,-6.477
1950,1,14,-5.003,-5.003
1950,1,15,-1.824,-1.824
1950,1,16,-4.399,-4.399
1950,1,17,-5.873,-5.873
1950,1,18,-5.914,-5.914
1950,1,19,-4.591,-4.591
1950,1,20,-1.848,-1.848
1950,1,21,-2.641,-2.641
1950,1,22,-1.215,-1.215
1950,1,23,-6.941,-6.941
1950,1,24,-3.622,-3.622
1950,1,25,-2.167,-2.167
1950,1,26,-3.156,-3.156
1950,1,27,-12.168,-12.168
1950,1,28,-9.035,-9.035
1950,1,29,-4.809,-4.809
1950,1,30,-5.55,-5.55
1950,1,31,-10.329,-10.329
1950,2,1,-10.22,-10.22
1950,2,2,-6.588,-6.588
1950,2,3,-6.873,-6.873
1950,2,4,-7.518,-7.518
1950,2,5,-5.973,-5.973
1950,2,6,-6.359,-6.359
1950,2,7,-5.367,-5.367
1950,2,8,-9.755,-9.755
1950,2,9,-8.71,-8.71
1950,2,10,-11.285,-11.285
1950,2,11,-9.431,-9.431
1950,2,12,-7.006,-7.006
1950,2,13,-4.019,-4.019
1950,2,14,-6.011,-6.011
1950,2,15,-8.227,-8.227
1950,2,16,-7.615,-7.615
1950,2,17,-2.127,-2.127
1950,2,18,-2.367,-2.367
1950,2,19,-3.423,-3.423
1950,2,20,-4.243,-4.243
1950,2,21,-10.367,-10.367
1950,2,22,-9.398,-9.398
1950,2,23,-4.241,-4.241
1950,2,24,-7.676,-7.676
1950,2,25,-4.396,-4.396
1950,2,26,-7.212,-7.212
1950,2,27,-8.796,-8.796
1950,2,28,-7.678,-7.678
1950,3,1,-10.873,-10.873
1950,3,2,-8.883,-8.883
1950,3,3,-7.73,-7.73
1950,3,4,-7.841,-7.841
1950,3,5,-7.931,-7.931
1950,3,6,-6.857,-6.857
1950,3,7,-5.147,-5.147
1950,3,8,-4.563,-4.563
1950,3,9,-4.511,-4.511
1950,3,10,-2.989,-2.989
1950,3,11,-2.307,-2.307
1950,3,12,-4.114,-4.114
1950,3,13,-2.588,-2.588
1950,3,14,-3.24,-3.24
1950,3,15,-3.743,-3.743
1950,3,16,-3.791,-3.791
1950,3,17,-5.121,-5.121
1950,3,18,-3.548,-3.548
1950,3,19,-4.416,-4.416
1950,3,20,-4.502,-4.502
1950,3,21,-9.831,-9.831
1950,3,22,-9.649,-9.649
1950,3,23,-5.908,-5.908
1950,3,24,-5.005,-5.005
1950,3,25,-2.89,-2.89
1950,3,26,-0.078,-0.078
1950,3,27,-3.277,-3.277
1950,3,28,-2.665,-2.665
1950,3,29,-0.269,-0.269
1950,3,30,-5.138,-5.138
1950,3,31,-8.932,-8.932
1950,4,1,-10.878,-10.878
1950,4,2,-9.242,-9.242
1950,4,3,-6.517,-6.517
1950,4,4,-5.392,-5.392
1950,4,5,-3.664,-3.664
1950,4,6,-1.641,-1.641
1950,4,7,-1.891,-1.891
1950,4,8,-0.186,-0.186
1950,4,9,0.147,0.147
1950,4,10,1.025,1.025
1950,4,11,-1.728,-1.728
1950,4,12,-0.582,-0.582
1950,4,13,-3.376,-3.376
1950,4,14,-3.437,-3.437
1950,4,15,-3.373,-3.373
1950,4,16,-0.047,-0.047
1950,4,17,0.515,0.515
1950,4,18,4.339,4.339
1950,4,19,-0.396,-0.396
1950,4,20,-0.928,-0.928
1950,4,21,2.11,2.11
1950,4,22,1.868,1.868
1950,4,23,-2.824,-2.824
1950,4,24,0.546,0.546
1950,4,25,2.619,2.619
1950,4,26,-4.175,-4.175
1950,4,27,-0.934,-0.934
1950,4,28,2.174,2.174
1950,4,29,2.464,2.464
1950,4,30,4.272,4.272
1950,5,1,4.63,4.63
1950,5,2,2.249,2.249
1950,5,3,3.801,3.801
1950,5,4,1.505,1.505
1950,5,5,3.149,3.149
1950,5,6,4.946,4.946
1950,5,7,4.586,4.586
1950,5,8,2.879,2.879
1950,5,9,6.432,6.432
1950,5,10,2.951,2.951
1950,5,11,3.044,3.044
1950,5,12,3.096,3.096
1950,5,13,1.552,1.552
1950,5,14,0.686,0.686
1950,5,15,3.704,3.704
1950,5,16,3.551,3.551
1950,5,17,4.853,4.853
1950,5,18,1.334,1.334
1950,5,19,-1.7,-1.7
1950,5,20,-2.171,-2.171
1950,5,21,0.426,0.426
1950,5,22,-0.841,-0.841
1950,5,23,0.825,0.825
1950,5,24,0.332,0.332
1950,5,25,1.383,1.383
1950,5,26,1.912,1.912
1950,5,27,4.639,4.639
1950,5,28,5.709,5.709
1950,5,29,3.915,3.915
1950,5,30,4.785,4.785
1950,5,31,4.112,4.112
1950,6,1,5.218,5.218
1950,6,2,5.193,5.193
1950,6,3,7.184,7.184
1950,6,4,8.534,8.534
1950,6,5,8.625,8.625
1950,6,6,6.541,6.541
1950,6,7,5.926,5.926
1950,6,8,7.227,7.227
1950,6,9,6.5,6.5
1950,6,10,5.458,5.458
1950,6,11,7.932,7.932
1950,6,12,7.56,7.56
1950,6,13,8.064,8.064
1950,6,14,4.526,4.526
1950,6,15,9.214,9.214
1950,6,16,11.006,11.006
1950,6,17,10.573,10.573
1950,6,18,9.764,9.764
1950,6,19,6.85,6.85
1950,6,20,6.116,6.116
