1950,1,1,7.776,7.776
1950,1,2,9.058,9.058
1950,1,3,7.89,7.89
1950,1,4,2.914,2.914
1950,1,5,3.237,3.237
1950,1,6,2.488,2.488
1950,1,7,1.703,1.703
1950,1,8,6.129,6.129
1950,1,9,2.777,2.777
1950,1,10,0.896,0.896
1950,1,11,1.101,1.101
1950,1,12,-0.255,-0.255
1950,1,13,-0.995,-0.995
1950,1,14,-1.673,-1.673
1950,1,15,-0.15,-0.15
1950,1,16,-0.35,-0.35
1950,1,17,1.878,1.878
1950,1,18,4.985,4.985
1950,1,19,5.469,5.469
1950,1,20,10.161,10.161
1950,1,21,9.635,9.635
1950,1,22,6.006,6.006
1950,1,23,4.759,4.759
1950,1,24,7.33,7.33
1950,1,25,1.92,1.92
1950,1,26,1.792,1.792
1950,1,27,0.74,0.74
1950,1,28,3.437,3.437
1950,1,29,6.372,6.372
1950,1,30,6.312,6.312
1950,1,31,7.011,7.011
1950,2,1,8.509,8.509
1950,2,2,10.23,10.23
1950,2,3,9.96,9.96
1950,2,4,2.607,2.607
1950,2,5,3.092,3.092
1950,2,6,4.332,4.332
1950,2,7,6.689,6.689
1950,2,8,3.407,3.407
1950,2,9,7.683,7.683
1950,2,10,7.926,7.926
1950,2,11,5.329,5.329
1950,2,12,-0.765,-0.765
1950,2,13,1.253,1.253
1950,2,14,0.143,0.143
1950,2,15,3.656,3.656
1950,2,16,4.484,4.484
1950,2,17,5.617,5.617
1950,2,18,2.36,2.36
1950,2,19,4.908,4.908
1950,2,20,9.222,9.222
1950,2,21,6.282,6.282
1950,2,22,6.154,6.154
1950,2,23,3.168,3.168
1950,2,24,0.385,0.385
1950,2,25,8.644,8.644
1950,2,26,4.754,4.754
1950,2,27,6.863,6.863
1950,2,28,8.02,8.02
1950,3,1,3.462,3.462
1950,3,2,8.892,8.892
1950,3,3,6.212,6.212
1950,3,4,7.298,7.298
1950,3,5,8.625,8.625
1950,3,6,12.326,12.326
1950,3,7,11.757,11.757
1950,3,8,8.16,8.16
1950,3,9,5.77,5.77
1950,3,10,3.764,3.764
1950,3,11,4.679,4.679
1950,3,12,2.829,2.829
1950,3,13,2.251,2.251
1950,3,14,4.699,4.699
1950,3,15,6.513,6.513
1950,3,16,9.008,9.008
1950,3,17,11.09,11.09
1950,3,18,10.279,10.279
1950,3,19,7.543,7.543
1950,3,20,7.632,7.632
1950,3,21,7.812,7.812
1950,3,22,9.308,9.308
1950,3,23,9.471,9.471
1950,3,24,7.466,7.466
1950,3,25,10.781,10.781
1950,3,26,10.15,10.15
1950,3,27,9.0,9.0
1950,3,28,6.972,6.972
1950,3,29,8.624,8.624
1950,3,30,6.017,6.017
1950,3,31,3.958,3.958
1950,4,1,4.266,4.266
1950,4,2,5.68,5.68
1950,4,3,6.179,6.179
1950,4,4,6.771,6.771
1950,4,5,5.541,5.541
1950,4,6,5.686,5.686
1950,4,7,6.255,6.255
1950,4,8,8.544,8.544
1950,4,9,7.687,7.687
1950,4,10,9.379,9.379
1950,4,11,8.419,8.419
1950,4,12,4.76,4.76
1950,4,13,4.234,4.234
1950,4,14,5.735,5.735
1950,4,15,8.984,8.984
1950,4,16,9.22,9.22
1950,4,17,7.437,7.437
1950,4,18,6.753,6.753
1950,4,19,9.205,9.205
1950,4,20,11.955,11.955
1950,4,21,13.374,13.374
1950,4,22,14.445,14.445
1950,4,23,10.599,10.599
1950,4,24,8.963,8.963
1950,4,25,9.455,9.455
1950,4,26,6.372,6.372
1950,4,27,5.842,5.842
1950,4,28,6.826,6.826
1950,4,29,8.154,8.154
1950,4,30,9.463,9.463
1950,5,1,11.808,11.808
1950,5,2,11.144,11.144
1950,5,3,12.49,12.49
