1950,1,1,8.348,8.348
1950,1,2,7.498,7.498
1950,1,3,7.22,7.22
1950,1,4,6.976,6.976
1950,1,5,1.264,1.264
1950,1,6,5.293,5.293
1950,1,7,6.251,6.251
1950,1,8,9.598,9.598
1950,1,9,5.541,5.541
1950,1,10,1.188,1.188
1950,1,11,0.369,0.369
1950,1,12,1.865,1.865
1950,1,13,4.149,4.149
1950,1,14,3.044,3.044
1950,1,15,3.576,3.576
1950,1,16,7.037,7.037
1950,1,17,9.681,9.681
1950,1,18,10.25,10.25
1950,1,19,11.639,11.639
1950,1,20,13.521,13.521
1950,1,21,12.587,12.587
1950,1,22,11.993,11.993
1950,1,23,9.924,9.924
1950,1,24,9.946,9.946
1950,1,25,10.427,10.427
1950,1,26,10.209,10.209
1950,1,27,9.654,9.654
1950,1,28,10.304,10.304
1950,1,29,11.115,11.115
1950,1,30,10.836,10.836
1950,1,31,12.143,12.143
1950,2,1,10.283,10.283
1950,2,2,10.934,10.934
1950,2,3,9.546,9.546
1950,2,4,13.636,13.636
1950,2,5,15.203,15.203
1950,2,6,14.658,14.658
1950,2,7,12.479,12.479
1950,2,8,11.688,11.688
1950,2,9,10.285,10.285
1950,2,10,11.36,11.36
1950,2,11,16.473,16.473
1950,2,12,18.625,18.625
1950,2,13,17.599,17.599
1950,2,14,11.786,11.786
1950,2,15,8.604,8.604
1950,2,16,8.71,8.71
1950,2,17,8.539,8.539
1950,2,18,6.683,6.683
1950,2,19,4.483,4.483
1950,2,20,4.347,4.347
1950,2,21,5.586,5.586
1950,2,22,4.671,4.671
1950,2,23,9.571,9.571
1950,2,24,11.609,11.609
1950,2,25,12.772,12.772
1950,2,26,14.081,14.081
1950,2,27,15.631,15.631
1950,2,28,18.943,18.943
1950,3,1,19.795,19.795
1950,3,2,18.268,18.268
1950,3,3,16.331,16.331
1950,3,4,12.733,12.733
1950,3,5,12.576,12.576
1950,3,6,13.996,13.996
1950,3,7,17.463,17.463
1950,3,8,17.52,17.52
1950,3,9,16.208,16.208
1950,3,10,18.702,18.702
1950,3,11,13.556,13.556
1950,3,12,11.086,11.086
1950,3,13,8.279,8.279
1950,3,14,6.879,6.879
1950,3,15,6.584,6.584
1950,3,16,12.383,12.383
1950,3,17,12.079,12.079
1950,3,18,9.851,9.851
1950,3,19,6.256,6.256
1950,3,20,8.749,8.749
1950,3,21,13.497,13.497
1950,3,22,16.384,16.384
1950,3,23,17.714,17.714
1950,3,24,16.533,16.533
1950,3,25,16.541,16.541
1950,3,26,14.531,14.531
1950,3,27,11.464,11.464
1950,3,28,10.7,10.7
1950,3,29,11.629,11.629
1950,3,30,10.209,10.209
1950,3,31,7.757,7.757
1950,4,1,9.403,9.403
1950,4,2,11.484,11.484
1950,4,3,12.841,12.841
1950,4,4,20.281,20.281
1950,4,5,17.738,17.738
1950,4,6,15.775,15.775
1950,4,7,12.02,12.02
1950,4,8,9.893,9.893
1950,4,9,3.482,3.482
1950,4,10,7.189,7.189
1950,4,11,13.723,13.723
1950,4,12,15.842,15.842
1950,4,13,17.571,17.571
1950,4,14,20.031,20.031
1950,4,15,21.764,21.764
1950,4,16,20.018,20.018
1950,4,17,12.671,12.671
1950,4,18,13.458,13.458
1950,4,19,14.023,14.023
1950,4,20,14.314,14.314
1950,4,21,17.266,17.266
1950,4,22,21.482,21.482
1950,4,23,21.617,21.617
1950,4,24,19.268,19.268
1950,4,25,17.736,17.736
1950,4,26,20.494,20.494
1950,4,27,21.169,21.169
1950,4,28,22.745,22.745
1950,4,29,22.524,22.524
1950,4,30,21.937,21.937
1950,5,1,21.14,21.14
1950,5,2,17.687,17.687
1950,5,3,20.623,20.623
1950,5,4,20.989,20.989
1950,5,5,19.343,19.343
1950,5,6,21.129,21.129
1950,5,7,21.278,21.278
1950,5,8,15.934,15.934
1950,5,9,16.922,16.922
1950,5,10,18.512,18.512
1950,5,11,17.734,17.734
1950,5,12,18.264,18.264
1950,5,13,20.01,20.01
1950,5,14,20.79,20.79
1950,5,15,20.074,20.074
1950,5,16,19.381,19.381
1950,5,17,16.513,16.513
1950,5,18,14.664,14.664
1950,5,19,17.906,17.906
1950,5,20,19.829,19.829
1950,5,21,21.046,21.046
1950,5,22,25.683,25.683
1950,5,23,27.597,27.597
1950,5,24,29.075,29.075
1950,5,25,27.645,27.645
1950,5,26,24.702,24.702
1950,5,27,26.118,26.118
1950,5,28,29.804,29.804
1950,5,29,30.127,30.127
1950,5,30,30.768,30.768
1950,5,31,28.268,28.268
1950,6,1,24.557,24.557
1950,6,2,19.26,19.26
1950,6,3,23.153,23.153
1950,6,4,25.454,25.454
1950,6,5,27.937,27.937
1950,6,6,25.617,25.617
1950,6,7,22.825,22.825
1950,6,8,21.776,21.776
1950,6,9,20.62,20.62
1950,6,10,19.869,19.869
1950,6,11,24.138,24.138
1950,6,12,25.929,25.929
1950,6,13,25.764,25.764
1950,6,14,25.417,25.417
1950,6,15,24.887,24.887
1950,6,16,24.795,24.795
1950,6,17,23.041,23.041
1950,6,18,24.89,24.89
1950,6,19,27.685,27.685
1950,6,20,25.192,25.192
1950,6,21,22.885,22.885
1950,6,22,22.064,22.064
1950,6,23,23.961,23.961
1950,6,24,21.645,21.645
1950,6,25,20.986,20.986
1950,6,26,19.285,19.285
1950,6,27,25.694,25.694
1950,6,28,29.636,29.636
1950,6,29,28.379,28.379
1950,6,30,27.684,27.684
1950,7,1,25.867,25.867
1950,7,2,28.917,28.917
1950,7,3,29.573,29.573
1950,7,4,28.239,28.239
1950,7,5,26.682,26.682
1950,7,6,25.127,25.127
1950,7,7,24.64,24.64
1950,7,8,26.014,26.014
1950,7,9,28.383,28.383
1950,7,10,26.629,26.629
1950,7,11,25.095,25.095
1950,7,12,28.097,28.097
1950,7,13,29.152,29.152
1950,7,14,29.345,29.345
1950,7,15,27.36,27.36
1950,7,16,29.848,29.848
1950,7,17,32.341,32.341
1950,7,18,32.709,32.709
1950,7,19,31.002,31.002
1950,7,20,28.591,28.591
1950,7,21,27.338,27.338
1950,7,22,26.319,26.319
1950,7,23,28.258,28.258
1950,7,24,29.241,29.241
1950,7,25,29.546,29.546
1950,7,26,31.779,31.779
1950,7,27,33.994,33.994
1950,7,28,35.191,35.191
1950,7,29,34.732,34.732
1950,7,30,33.318,33.318
1950,7,31,29.061,29.061
1950,8,1,28.833,28.833
1950,8,2,29.985,29.985
1950,8,3,31.009,31.009
1950,8,4,29.814,29.814
1950,8,5,28.505,28.505
