1950,1,1,11.362,11.362
1950,1,2,9.48,9.48
1950,1,3,11.739,11.739
1950,1,4,13.173,13.173
1950,1,5,14.357,14.357
1950,1,6,13.111,13.111
1950,1,7,14.601,14.601
1950,1,8,13.988,13.988
1950,1,9,15.846,15.846
1950,1,10,14.043,14.043
1950,1,11,11.893,11.893
1950,1,12,10.383,10.383
1950,1,13,11.887,11.887
1950,1,14,11.884,11.884
1950,1,15,13.731,13.731
1950,1,16,13.087,13.087
1950,1,17,12.066,12.066
1950,1,18,10.241,10.241
1950,1,19,11.361,11.361
1950,1,20,13.526,13.526
1950,1,21,12.376,12.376
1950,1,22,14.077,14.077
1950,1,23,17.092,17.092
1950,1,24,14.818,14.818
1950,1,25,15.382,15.382
1950,1,26,14.211,14.211
1950,1,27,9.385,9.385
1950,1,28,12.207,12.207
1950,1,29,12.666,12.666
1950,1,30,9.61,9.61
1950,1,31,13.314,13.314
1950,2,1,12.17,12.17
1950,2,2,13.222,13.222
1950,2,3,13.339,13.339
1950,2,4,17.69,17.69
1950,2,5,16.221,16.221
1950,2,6,14.506,14.506
1950,2,7,10.901,10.901
1950,2,8,13.126,13.126
1950,2,9,10.024,10.024
1950,2,10,11.136,11.136
1950,2,11,11.42,11.42
1950,2,12,13.148,13.148
1950,2,13,14.561,14.561
1950,2,14,14.646,14.646
1950,2,15,12.486,12.486
1950,2,16,9.57,9.57
1950,2,17,14.829,14.829
1950,2,18,17.114,17.114
1950,2,19,20.258,20.258
1950,2,20,19.915,19.915
1950,2,21,14.57,14.57
1950,2,22,12.871,12.871
1950,2,23,13.559,13.559
1950,2,24,13.449,13.449
1950,2,25,13.587,13.587
1950,2,26,13.616,13.616
1950,2,27,14.334,14.334
1950,2,28,14.4,14.4
1950,3,1,16.891,16.891
1950,3,2,18.284,18.284
1950,3,3,18.976,18.976
1950,3,4,19.354,19.354
1950,3,5,19.989,19.989
1950,3,6,21.408,21.408
1950,3,7,19.799,19.799
1950,3,8,19.105,19.105
1950,3,9,18.429,18.429
1950,3,10,17.625,17.625
1950,3,11,16.245,16.245
1950,3,12,14.861,14.861
1950,3,13,14.898,14.898
1950,3,14,15.859,15.859
1950,3,15,14.634,14.634
1950,3,16,13.66,13.66
1950,3,17,10.192,10.192
1950,3,18,12.394,12.394
1950,3,19,11.964,11.964
1950,3,20,11.78,11.78
1950,3,21,11.43,11.43
1950,3,22,10.798,10.798
1950,3,23,14.027,14.027
1950,3,24,12.294,12.294
1950,3,25,16.299,16.299
1950,3,26,20.189,20.189
1950,3,27,21.484,21.484
1950,3,28,20.331,20.331
1950,3,29,17.181,17.181
1950,3,30,11.632,11.632
1950,3,31,11.862,11.862
1950,4,1,13.511,13.511
1950,4,2,15.356,15.356
1950,4,3,15.712,15.712
1950,4,4,17.375,17.375
1950,4,5,20.101,20.101
1950,4,6,22.176,22.176
1950,4,7,20.022,20.022
1950,4,8,20.369,20.369
1950,4,9,18.217,18.217
1950,4,10,18.593,18.593
1950,4,11,17.746,17.746
1950,4,12,18.672,18.672
1950,4,13,18.01,18.01
1950,4,14,20.356,20.356
1950,4,15,18.299,18.299
1950,4,16,18.813,18.813
1950,4,17,21.5,21.5
1950,4,18,18.547,18.547
1950,4,19,20.983,20.983
1950,4,20,22.82,22.82
1950,4,21,24.079,24.079
1950,4,22,24.369,24.369
1950,4,23,25.494,25.494
1950,4,24,25.767,25.767
1950,4,25,21.841,21.841
1950,4,26,23.633,23.633
1950,4,27,25.212,25.212
1950,4,28,26.769,26.769
1950,4,29,28.435,28.435
1950,4,30,29.629,29.629
1950,5,1,30.871,30.871
1950,5,2,31.347,31.347
1950,5,3,31.717,31.717
1950,5,4,31.436,31.436
1950,5,5,34.85,34.85
1950,5,6,34.058,34.058
1950,5,7,31.229,31.229
1950,5,8,35.263,35.263
1950,5,9,32.706,32.706
1950,5,10,31.968,31.968
1950,5,11,32.25,32.25
1950,5,12,32.656,32.656
1950,5,13,31.218,31.218
1950,5,14,30.588,30.588
1950,5,15,32.01,32.01
1950,5,16,33.281,33.281
1950,5,17,29.938,29.938
1950,5,18,26.475,26.475
1950,5,19,21.198,21.198
1950,5,20,20.343,20.343
1950,5,21,24.582,24.582
1950,5,22,27.179,27.179
1950,5,23,28.209,28.209
1950,5,24,28.845,28.845
1950,5,25,35.781,35.781
1950,5,26,34.958,34.958
1950,5,27,35.498,35.498
1950,5,28,34.77,34.77
1950,5,29,33.822,33.822
1950,5,30,28.413,28.413
1950,5,31,31.63,31.63
1950,6,1,33.422,33.422
1950,6,2,34.698,34.698
1950,6,3,35.992,35.992
1950,6,4,38.215,38.215
1950,6,5,39.651,39.651
1950,6,6,34.092,34.092
1950,6,7,27.823,27.823
1950,6,8,25.03,25.03
1950,6,9,26.866,26.866
1950,6,10,27.962,27.962
1950,6,11,27.027,27.027
1950,6,12,27.538,27.538
1950,6,13,29.725,29.725
1950,6,14,37.334,37.334
1950,6,15,40.867,40.867
1950,6,16,40.59,40.59
1950,6,17,38.958,38.958
1950,6,18,35.205,35.205
1950,6,19,34.104,34.104
1950,6,20,35.174,35.174
1950,6,21,36.47,36.47
1950,6,22,34.134,34.134
1950,6,23,30.748,30.748
1950,6,24,30.945,30.945
1950,6,25,32.911,32.911
1950,6,26,34.499,34.499
1950,6,27,33.264,33.264
1950,6,28,30.964,30.964
1950,6,29,33.896,33.896
1950,6,30,35.766,35.766
1950,7,1,36.312,36.312
1950,7,2,33.958,33.958
1950,7,3,34.25,34.25
1950,7,4,37.27,37.27
1950,7,5,38.985,38.985
1950,7,6,38.301,38.301
1950,7,7,38.329,38.329
