1950,1,1,-2.038,-2.038
1950,1,2,-1.024,-1.024
1950,1,3,-0.519,-0.519
1950,1,4,0.215,0.215
1950,1,5,-2.314,-2.314
1950,1,6,-2.189,-2.189
1950,1,7,-3.337,-3.337
1950,1,8,1.347,1.347
1950,1,9,3.191,3.191
1950,1,10,5.811,5.811
1950,1,11,3.946,3.946
1950,1,12,1.889,1.889
1950,1,13,1.201,1.201
1950,1,14,-3.538,-3.538
1950,1,15,-0.139,-0.139
1950,1,16,-0.047,-0.047
1950,1,17,-0.541,-0.541
1950,1,18,0.418,0.418
1950,1,19,-1.18,-1.18
1950,1,20,1.08,1.08
1950,1,21,3.091,3.091
1950,1,22,6.031,6.031
1950,1,23,6.943,6.943
1950,1,24,6.77,6.77
1950,1,25,7.159,7.159
1950,1,26,7.448,7.448
1950,1,27,2.687,2.687
1950,1,28,2.54,2.54
1950,1,29,5.798,5.798
1950,1,30,6.028,6.028
1950,1,31,6.024,6.024
1950,2,1,6.124,6.124
1950,2,2,6.195,6.195
1950,2,3,9.268,9.268
1950,2,4,9.654,9.654
1950,2,5,8.275,8.275
1950,2,6,7.269,7.269
1950,2,7,6.571,6.571
1950,2,8,0.544,0.544
1950,2,9,0.065,0.065
1950,2,10,1.034,1.034
1950,2,11,3.201,3.201
1950,2,12,3.053,3.053
1950,2,13,3.326,3.326
1950,2,14,3.622,3.622
1950,2,15,6.054,6.054
1950,2,16,4.392,4.392
1950,2,17,4.008,4.008
1950,2,18,5.175,5.175
1950,2,19,4.366,4.366
1950,2,20,3.268,3.268
1950,2,21,-3.837,-3.837
1950,2,22,-2.197,-2.197
1950,2,23,1.06,1.06
1950,2,24,-1.283,-1.283
1950,2,25,0.281,0.281
1950,2,26,3.671,3.671
1950,2,27,8.128,8.128
1950,2,28,5.723,5.723
1950,3,1,3.409,3.409
1950,3,2,-0.33,-0.33
1950,3,3,-1.446,-1.446
1950,3,4,5.632,5.632
1950,3,5,5.223,5.223
1950,3,6,10.205,10.205
1950,3,7,6.508,6.508
1950,3,8,9.341,9.341
1950,3,9,7.352,7.352
1950,3,10,6.199,6.199
1950,3,11,9.757,9.757
1950,3,12,10.014,10.014
1950,3,13,11.614,11.614
1950,3,14,13.335,13.335
1950,3,15,12.57,12.57
1950,3,16,10.557,10.557
1950,3,17,5.316,5.316
1950,3,18,1.173,1.173
1950,3,19,-1.264,-1.264
1950,3,20,-0.289,-0.289
1950,3,21,4.332,4.332
1950,3,22,1.126,1.126
1950,3,23,3.537,3.537
1950,3,24,4.347,4.347
1950,3,25,2.257,2.257
1950,3,26,2.607,2.607
1950,3,27,2.028,2.028
1950,3,28,6.72,6.72
1950,3,29,8.0,8.0
1950,3,30,12.489,12.489
1950,3,31,12.64,12.64
1950,4,1,15.101,15.101
1950,4,2,10.552,10.552
1950,4,3,8.262,8.262
1950,4,4,9.719,9.719
1950,4,5,10.824,10.824
1950,4,6,8.792,8.792
1950,4,7,11.421,11.421
1950,4,8,12.032,12.032
1950,4,9,9.594,9.594
1950,4,10,10.683,10.683
1950,4,11,8.116,8.116
1950,4,12,8.105,8.105
1950,4,13,8.94,8.94
1950,4,14,8.615,8.615
1950,4,15,7.749,7.749
1950,4,16,7.777,7.777
1950,4,17,13.789,13.789
1950,4,18,13.546,13.546
1950,4,19,14.028,14.028
1950,4,20,12.919,12.919
1950,4,21,11.631,11.631
1950,4,22,11.02,11.02
1950,4,23,9.831,9.831
1950,4,24,7.792,7.792
1950,4,25,4.907,4.907
1950,4,26,5.869,5.869
1950,4,27,6.285,6.285
1950,4,28,6.896,6.896
1950,4,29,12.332,12.332
1950,4,30,14.003,14.003
1950,5,1,14.504,14.504
1950,5,2,14.977,14.977
1950,5,3,15.186,15.186
1950,5,4,10.524,10.524
1950,5,5,15.14,15.14
1950,5,6,10.972,10.972
1950,5,7,7.337,7.337
1950,5,8,6.48,6.48
1950,5,9,7.494,7.494
1950,5,10,7.405,7.405
1950,5,11,8.931,8.931
1950,5,12,9.627,9.627
1950,5,13,11.165,11.165
1950,5,14,11.045,11.045
1950,5,15,12.372,12.372
1950,5,16,11.941,11.941
1950,5,17,8.753,8.753
1950,5,18,10.565,10.565
1950,5,19,13.312,13.312
1950,5,20,13.865,13.865
1950,5,21,15.584,15.584
1950,5,22,17.715,17.715
1950,5,23,19.517,19.517
1950,5,24,15.789,15.789
1950,5,25,17.765,17.765
1950,5,26,16.705,16.705
1950,5,27,16.494,16.494
1950,5,28,18.551,18.551
1950,5,29,19.691,19.691
1950,5,30,19.802,19.802
1950,5,31,18.047,18.047
1950,6,1,18.325,18.325
1950,6,2,18.574,18.574
1950,6,3,15.993,15.993
1950,6,4,15.66,15.66
1950,6,5,17.574,17.574
1950,6,6,17.69,17.69
1950,6,7,12.742,12.742
1950,6,8,12.086,12.086
1950,6,9,13.002,13.002
