1950,1,1,11.761,11.761
1950,1,2,10.568,10.568
1950,1,3,10.105,10.105
1950,1,4,7.51,7.51
1950,1,5,6.98,6.98
1950,1,6,4.976,4.976
1950,1,7,7.636,7.636
1950,1,8,10.685,10.685
1950,1,9,7.845,7.845
1950,1,10,9.175,9.175
1950,1,11,10.558,10.558
1950,1,12,11.149,11.149
1950,1,13,11.712,11.712
1950,1,14,13.066,13.066
1950,1,15,15.073,15.073
1950,1,16,14.354,14.354
1950,1,17,13.952,13.952
1950,1,18,14.059,14.059
1950,1,19,11.905,11.905
1950,1,20,11.318,11.318
1950,1,21,11.97,11.97
1950,1,22,14.88,14.88
1950,1,23,15.528,15.528
1950,1,24,14.096,14.096
1950,1,25,12.551,12.551
1950,1,26,13.62,13.62
1950,1,27,15.201,15.201
1950,1,28,13.587,13.587
1950,1,29,12.493,12.493
1950,1,30,16.182,16.182
1950,1,31,14.895,14.895
1950,2,1,12.361,12.361
1950,2,2,8.509,8.509
1950,2,3,10.498,10.498
1950,2,4,9.807,9.807
1950,2,5,8.418,8.418
1950,2,6,10.494,10.494
1950,2,7,11.151,11.151
1950,2,8,12.055,12.055
1950,2,9,13.865,13.865
1950,2,10,15.305,15.305
1950,2,11,16.103,16.103
1950,2,12,14.265,14.265
1950,2,13,14.017,14.017
1950,2,14,14.29,14.29
1950,2,15,17.355,17.355
1950,2,16,18.328,18.328
1950,2,17,18.6,18.6
1950,2,18,18.71,18.71
1950,2,19,19.115,19.115
1950,2,20,19.103,19.103
1950,2,21,19.932,19.932
1950,2,22,21.445,21.445
1950,2,23,19.866,19.866
1950,2,24,16.998,16.998
1950,2,25,16.255,16.255
1950,2,26,15.396,15.396
1950,2,27,17.23,17.23
1950,2,28,21.088,21.088
1950,3,1,20.669,20.669
1950,3,2,15.868,15.868
1950,3,3,16.008,16.008
1950,3,4,18.539,18.539
1950,3,5,19.897,19.897
1950,3,6,22.437,22.437
1950,3,7,22.468,22.468
1950,3,8,17.484,17.484
1950,3,9,15.924,15.924
1950,3,10,15.15,15.15
1950,3,11,19.525,19.525
1950,3,12,19.428,19.428
1950,3,13,20.713,20.713
1950,3,14,23.782,23.782
1950,3,15,24.452,24.452
1950,3,16,22.211,22.211
1950,3,17,21.251,21.251
1950,3,18,21.556,21.556
1950,3,19,19.899,19.899
1950,3,20,20.372,20.372
1950,3,21,19.865,19.865
1950,3,22,16.25,16.25
1950,3,23,17.971,17.971
1950,3,24,19.486,19.486
1950,3,25,17.554,17.554
1950,3,26,12.194,12.194
1950,3,27,15.822,15.822
1950,3,28,16.173,16.173
1950,3,29,17.398,17.398
1950,3,30,17.695,17.695
1950,3,31,21.077,21.077
1950,4,1,24.299,24.299
