1950,1,1,-0.63,-0.63
1950,1,2,-0.175,-0.175
1950,1,3,-1.224,-1.224
1950,1,4,0.98,0.98
1950,1,5,-1.809,-1.809
1950,1,6,-1.852,-1.852
1950,1,7,4.609,4.609
1950,1,8,1.051,1.051
1950,1,9,2.862,2.862
1950,1,10,6.92,6.92
1950,1,11,-2.712,-2.712
1950,1,12,-0.954,-0.954
1950,1,13,4.614,4.614
1950,1,14,3.415,3.415
1950,1,15,-0.923,-0.923
1950,1,16,1.54,1.54
1950,1,17,3.522,3.522
1950,1,18,1.327,1.327
1950,1,19,-4.702,-4.702
1950,1,20,-5.169,-5.169
1950,1,21,-3.482,-3.482
1950,1,22,-0.711,-0.711
1950,1,23,1.616,1.616
1950,1,24,2.24,2.24
1950,1,25,1.759,1.759
1950,1,26,0.019,0.019
1950,1,27,2.595,2.595
1950,1,28,1.282,1.282
1950,1,29,2.491,2.491
1950,1,30,1.244,1.244
1950,1,31,1.498,1.498
1950,2,1,1.737,1.737
1950,2,2,2.501,2.501
1950,2,3,4.428,4.428
1950,2,4,3.124,3.124
1950,2,5,7.415,7.415
1950,2,6,2.342,2.342
1950,2,7,0.901,0.901
1950,2,8,2.441,2.441
1950,2,9,2.669,2.669
1950,2,10,4.846,4.846
1950,2,11,6.507,6.507
1950,2,12,3.811,3.811
1950,2,13,5.126,5.126
1950,2,14,6.317,6.317
1950,2,15,6.555,6.555
1950,2,16,6.634,6.634
1950,2,17,8.33,8.33
1950,2,18,11.975,11.975
1950,2,19,7.982,7.982
1950,2,20,2.272,2.272
1950,2,21,4.607,4.607
1950,2,22,6.017,6.017
1950,2,23,5.767,5.767
1950,2,24,8.57,8.57
1950,2,25,10.613,10.613
1950,2,26,11.065,11.065
1950,2,27,8.899,8.899
1950,2,28,8.167,8.167
1950,3,1,8.985,8.985
1950,3,2,5.641,5.641
1950,3,3,3.403,3.403
1950,3,4,2.383,2.383
1950,3,5,3.052,3.052
1950,3,6,7.291,7.291
1950,3,7,8.153,8.153
1950,3,8,7.544,7.544
1950,3,9,10.235,10.235
1950,3,10,11.185,11.185
1950,3,11,11.983,11.983
1950,3,12,6.604,6.604
1950,3,13,1.547,1.547
1950,3,14,1.137,1.137
1950,3,15,3.245,3.245
1950,3,16,4.024,4.024
1950,3,17,2.269,2.269
1950,3,18,1.978,1.978
1950,3,19,7.029,7.029
1950,3,20,7.327,7.327
1950,3,21,6.237,6.237
1950,3,22,9.522,9.522
1950,3,23,12.36,12.36
1950,3,24,10.262,10.262
1950,3,25,11.355,11.355
1950,3,26,9.586,9.586
1950,3,27,12.214,12.214
1950,3,28,13.153,13.153
1950,3,29,14.147,14.147
1950,3,30,13.607,13.607
1950,3,31,13.053,13.053
1950,4,1,10.365,10.365
1950,4,2,7.814,7.814
1950,4,3,5.961,5.961
1950,4,4,3.02,3.02
1950,4,5,6.001,6.001
1950,4,6,6.959,6.959
1950,4,7,8.42,8.42
1950,4,8,9.725,9.725
1950,4,9,10.87,10.87
1950,4,10,7.807,7.807
1950,4,11,2.356,2.356
1950,4,12,3.526,3.526
1950,4,13,7.312,7.312
1950,4,14,9.753,9.753
1950,4,15,9.738,9.738
1950,4,16,11.482,11.482
1950,4,17,8.001,8.001
1950,4,18,7.148,7.148
1950,4,19,9.023,9.023
1950,4,20,10.261,10.261
1950,4,21,9.897,9.897
1950,4,22,10.715,10.715
1950,4,23,10.525,10.525
1950,4,24,8.39,8.39
1950,4,25,6.393,6.393
1950,4,26,6.449,6.449
1950,4,27,7.935,7.935
1950,4,28,6.278,6.278
1950,4,29,5.978,5.978
1950,4,30,4.674,4.674
1950,5,1,9.178,9.178
1950,5,2,11.415,11.415
1950,5,3,8.347,8.347
1950,5,4,9.863,9.863
1950,5,5,8.899,8.899
1950,5,6,9.781,9.781
1950,5,7,9.861,9.861
1950,5,8,9.581,9.581
1950,5,9,4.542,4.542
1950,5,10,6.838,6.838
1950,5,11,9.108,9.108
1950,5,12,8.213,8.213
1950,5,13,14.462,14.462
1950,5,14,13.05,13.05
1950,5,15,13.655,13.655
1950,5,16,16.442,16.442
1950,5,17,13.2,13.2
1950,5,18,12.551,12.551
1950,5,19,11.929,11.929
1950,5,20,12.028,12.028
1950,5,21,11.495,11.495
1950,5,22,9.744,9.744
1950,5,23,10.633,10.633
1950,5,24,10.533,10.533
1950,5,25,12.757,12.757
1950,5,26,15.079,15.079
1950,5,27,14.221,14.221
1950,5,28,13.549,13.549
1950,5,29,12.537,12.537
1950,5,30,10.633,10.633
1950,5,31,11.742,11.742
1950,6,1,10.744,10.744
1950,6,2,12.517,12.517
1950,6,3,12.726,12.726
1950,6,4,14.123,14.123
1950,6,5,13.431,13.431
1950,6,6,15.601,15.601
1950,6,7,15.394,15.394
1950,6,8,14.134,14.134
1950,6,9,14.432,14.432
1950,6,10,14.911,14.911
1950,6,11,15.188,15.188
1950,6,12,17.169,17.169
1950,6,13,15.831,15.831
1950,6,14,15.269,15.269
1950,6,15,14.193,14.193
1950,6,16,14.912,14.912
1950,6,17,13.52,13.52
1950,6,18,12.222,12.222
1950,6,19,11.966,11.966
1950,6,20,12.529,12.529
1950,6,21,10.893,10.893
1950,6,22,13.002,13.002
1950,6,23,15.117,15.117
1950,6,24,15.689,15.689
1950,6,25,16.324,16.324
1950,6,26,17.192,17.192
1950,6,27,18.169,18.169
1950,6,28,16.048,16.048
1950,6,29,17.832,17.832
1950,6,30,17.445,17.445
1950,7,1,18.299,18.299
1950,7,2,17.822,17.822
1950,7,3,16.953,16.953
1950,7,4,19.116,19.116
1950,7,5,17.571,17.571
1950,7,6,18.068,18.068
1950,7,7,15.431,15.431
1950,7,8,12.919,12.919
1950,7,9,11.704,11.704
1950,7,10,11.617,11.617
1950,7,11,12.176,12.176
1950,7,12,12.284,12.284
1950,7,13,11.127,11.127
1950,7,14,10.914,10.914
1950,7,15,11.96,11.96
1950,7,16,13.917,13.917
1950,7,17,15.899,15.899
1950,7,18,14.347,14.347
1950,7,19,14.595,14.595
1950,7,20,14.455,14.455
1950,7,21,15.75,15.75
1950,7,22,15.181,15.181
1950,7,23,16.114,16.114
1950,7,24,17.611,17.611
1950,7,25,17.409,17.409
1950,7,26,15.709,15.709
1950,7,27,16.61,16.61
1950,7,28,15.241,15.241
1950,7,29,15.668,15.668
1950,7,30,14.75,14.75
1950,7,31,15.985,15.985
1950,8,1,15.562,15.562
1950,8,2,14.211,14.211
1950,8,3,13.561,13.561
1950,8,4,16.551,16.551
1950,8,5,17.161,17.161
1950,8,6,19.879,19.879
1950,8,7,19.1,19.1
1950,8,8,20.173,20.173
1950,8,9,16.823,16.823
1950,8,10,13.156,13.156
1950,8,11,13.916,13.916
1950,8,12,12.053,12.053
1950,8,13,11.404,11.404
