1950,1,1,1.428,1.428
1950,1,2,0.212,0.212
1950,1,3,1.655,1.655
1950,1,4,1.537,1.537
1950,1,5,3.619,3.619
1950,1,6,2.739,2.739
1950,1,7,3.293,3.293
1950,1,8,0.194,0.194
1950,1,9,0.68,0.68
1950,1,10,-0.833,-0.833
1950,1,11,0.507,0.507
1950,1,12,-1.25,-1.25
1950,1,13,0.577,0.577
1950,1,14,-1.392,-1.392
1950,1,15,-0.842,-0.842
1950,1,16,5.623,5.623
1950,1,17,6.944,6.944
1950,1,18,8.894,8.894
1950,1,19,9.392,9.392
1950,1,20,6.476,6.476
1950,1,21,5.718,5.718
1950,1,22,2.409,2.409
1950,1,23,1.928,1.928
1950,1,24,3.202,3.202
1950,1,25,0.606,0.606
1950,1,26,3.88,3.88
1950,1,27,6.463,6.463
1950,1,28,2.753,2.753
1950,1,29,1.405,1.405
1950,1,30,2.991,2.991
1950,1,31,3.323,3.323
1950,2,1,-0.428,-0.428
1950,2,2,0.877,0.877
1950,2,3,1.067,1.067
1950,2,4,2.366,2.366
1950,2,5,5.9,5.9
1950,2,6,7.544,7.544
1950,2,7,7.346,7.346
1950,2,8,5.269,5.269
1950,2,9,4.378,4.378
1950,2,10,6.97,6.97
1950,2,11,6.424,6.424
1950,2,12,6.457,6.457
1950,2,13,6.353,6.353
1950,2,14,2.168,2.168
1950,2,15,1.681,1.681
1950,2,16,2.165,2.165
1950,2,17,-0.115,-0.115
1950,2,18,4.291,4.291
1950,2,19,4.325,4.325
1950,2,20,6.672,6.672
1950,2,21,6.762,6.762
1950,2,22,3.928,3.928
1950,2,23,3.163,3.163
1950,2,24,2.794,2.794
1950,2,25,2.312,2.312
1950,2,26,7.51,7.51
1950,2,27,9.042,9.042
1950,2,28,8.238,8.238
1950,3,1,9.975,9.975
1950,3,2,12.171,12.171
1950,3,3,12.057,12.057
1950,3,4,12.532,12.532
1950,3,5,12.623,12.623
1950,3,6,11.33,11.33
1950,3,7,8.451,8.451
1950,3,8,4.784,4.784
1950,3,9,3.661,3.661
1950,3,10,2.785,2.785
1950,3,11,2.185,2.185
1950,3,12,3.688,3.688
1950,3,13,5.456,5.456
1950,3,14,5.237,5.237
1950,3,15,1.246,1.246
1950,3,16,0.353,0.353
1950,3,17,3.166,3.166
1950,3,18,4.249,4.249
1950,3,19,5.02,5.02
1950,3,20,9.333,9.333
1950,3,21,10.356,10.356
1950,3,22,13.674,13.674
1950,3,23,14.895,14.895
1950,3,24,13.276,13.276
1950,3,25,8.008,8.008
1950,3,26,3.781,3.781
1950,3,27,6.71,6.71
1950,3,28,6.59,6.59
1950,3,29,4.348,4.348
1950,3,30,7.327,7.327
1950,3,31,6.688,6.688
1950,4,1,3.975,3.975
1950,4,2,5.666,5.666
1950,4,3,14.044,14.044
1950,4,4,14.612,14.612
1950,4,5,10.57,10.57
1950,4,6,11.476,11.476
1950,4,7,15.19,15.19
1950,4,8,16.647,16.647
1950,4,9,17.747,17.747
1950,4,10,19.639,19.639
1950,4,11,17.911,17.911
1950,4,12,15.321,15.321
1950,4,13,13.54,13.54
1950,4,14,10.46,10.46
1950,4,15,15.088,15.088
1950,4,16,13.979,13.979
1950,4,17,15.823,15.823
1950,4,18,19.176,19.176
1950,4,19,19.062,19.062
1950,4,20,20.961,20.961
