1950,1,1,9.674,9.674
1950,1,2,9.536,9.536
1950,1,3,9.733,9.733
1950,1,4,11.164,11.164
1950,1,5,11.019,11.019
1950,1,6,9.911,9.911
1950,1,7,8.123,8.123
1950,1,8,9.843,9.843
1950,1,9,11.719,11.719
1950,1,10,11.649,11.649
1950,1,11,13.211,13.211
1950,1,12,8.256,8.256
1950,1,13,9.162,9.162
1950,1,14,8.807,8.807
1950,1,15,8.426,8.426
1950,1,16,12.273,12.273
1950,1,17,9.714,9.714
1950,1,18,7.352,7.352
1950,1,19,5.966,5.966
1950,1,20,7.616,7.616
1950,1,21,7.977,7.977
1950,1,22,8.123,8.123
1950,1,23,11.308,11.308
1950,1,24,10.581,10.581
1950,1,25,12.03,12.03
1950,1,26,11.998,11.998
1950,1,27,10.18,10.18
1950,1,28,10.365,10.365
1950,1,29,9.737,9.737
1950,1,30,8.759,8.759
1950,1,31,12.544,12.544
1950,2,1,10.707,10.707
1950,2,2,11.369,11.369
1950,2,3,9.922,9.922
1950,2,4,9.88,9.88
1950,2,5,10.686,10.686
1950,2,6,10.564,10.564
1950,2,7,9.339,9.339
1950,2,8,9.602,9.602
1950,2,9,11.508,11.508
1950,2,10,13.912,13.912
1950,2,11,13.428,13.428
1950,2,12,12.485,12.485
1950,2,13,14.093,14.093
1950,2,14,12.511,12.511
1950,2,15,11.281,11.281
1950,2,16,10.982,10.982
1950,2,17,9.344,9.344
1950,2,18,14.434,14.434
1950,2,19,11.737,11.737
1950,2,20,11.766,11.766
1950,2,21,9.059,9.059
1950,2,22,11.473,11.473
1950,2,23,14.371,14.371
1950,2,24,15.289,15.289
1950,2,25,13.967,13.967
1950,2,26,14.931,14.931
1950,2,27,15.117,15.117
1950,2,28,12.819,12.819
1950,3,1,14.394,14.394
1950,3,2,15.644,15.644
1950,3,3,13.354,13.354
1950,3,4,9.365,9.365
1950,3,5,13.164,13.164
1950,3,6,15.663,15.663
1950,3,7,18.231,18.231
1950,3,8,16.595,16.595
1950,3,9,15.886,15.886
1950,3,10,16.633,16.633
1950,3,11,17.303,17.303
1950,3,12,18.143,18.143
1950,3,13,14.998,14.998
1950,3,14,14.237,14.237
1950,3,15,12.527,12.527
1950,3,16,12.706,12.706
1950,3,17,15.234,15.234
1950,3,18,14.868,14.868
1950,3,19,15.035,15.035
1950,3,20,12.248,12.248
1950,3,21,8.934,8.934
1950,3,22,11.815,11.815
1950,3,23,14.721,14.721
1950,3,24,15.411,15.411
1950,3,25,13.792,13.792
1950,3,26,11.627,11.627
1950,3,27,14.614,14.614
1950,3,28,15.59,15.59
1950,3,29,13.68,13.68
1950,3,30,16.319,16.319
1950,3,31,19.747,19.747
1950,4,1,18.865,18.865
1950,4,2,13.278,13.278
1950,4,3,11.749,11.749
1950,4,4,13.018,13.018
1950,4,5,17.954,17.954
1950,4,6,19.375,19.375
1950,4,7,19.045,19.045
1950,4,8,14.833,14.833
1950,4,9,15.225,15.225
1950,4,10,17.148,17.148
1950,4,11,21.04,21.04
