1950,1,1,8.943,8.943
1950,1,2,6.812,6.812
1950,1,3,6.796,6.796
1950,1,4,9.659,9.659
1950,1,5,5.215,5.215
1950,1,6,6.155,6.155
1950,1,7,10.405,10.405
1950,1,8,9.51,9.51
1950,1,9,6.183,6.183
1950,1,10,9.81,9.81
1950,1,11,7.192,7.192
1950,1,12,1.205,1.205
1950,1,13,7.426,7.426
1950,1,14,11.518,11.518
1950,1,15,9.129,9.129
1950,1,16,2.527,2.527
1950,1,17,3.172,3.172
1950,1,18,3.301,3.301
1950,1,19,7.224,7.224
1950,1,20,5.139,5.139
1950,1,21,7.643,7.643
1950,1,22,12.395,12.395
1950,1,23,13.959,13.959
1950,1,24,12.534,12.534
1950,1,25,12.798,12.798
1950,1,26,13.275,13.275
1950,1,27,-1.366,-1.366
1950,1,28,6.173,6.173
1950,1,29,6.985,6.985
1950,1,30,1.912,1.912
1950,1,31,0.508,0.508
1950,2,1,7.818,7.818
1950,2,2,7.802,7.802
1950,2,3,10.479,10.479
1950,2,4,15.524,15.524
1950,2,5,11.961,11.961
1950,2,6,11.14,11.14
1950,2,7,3.394,3.394
1950,2,8,2.19,2.19
1950,2,9,6.965,6.965
1950,2,10,4.499,4.499
1950,2,11,4.209,4.209
1950,2,12,6.061,6.061
1950,2,13,5.598,5.598
1950,2,14,7.341,7.341
1950,2,15,6.928,6.928
1950,2,16,8.157,8.157
1950,2,17,7.99,7.99
1950,2,18,15.575,15.575
1950,2,19,18.049,18.049
1950,2,20,16.569,16.569
1950,2,21,11.92,11.92
1950,2,22,8.013,8.013
1950,2,23,4.974,4.974
1950,2,24,4.153,4.153
1950,2,25,3.622,3.622
1950,2,26,3.866,3.866
1950,2,27,7.664,7.664
1950,2,28,2.533,2.533
1950,3,1,9.243,9.243
1950,3,2,4.021,4.021
1950,3,3,11.718,11.718
1950,3,4,10.711,10.711
1950,3,5,10.917,10.917
1950,3,6,11.994,11.994
1950,3,7,12.979,12.979
1950,3,8,13.089,13.089
1950,3,9,13.06,13.06
1950,3,10,14.066,14.066
1950,3,11,7.388,7.388
1950,3,12,3.491,3.491
1950,3,13,3.885,3.885
1950,3,14,9.22,9.22
1950,3,15,9.242,9.242
1950,3,16,2.753,2.753
1950,3,17,1.745,1.745
1950,3,18,2.895,2.895
1950,3,19,2.493,2.493
1950,3,20,2.892,2.892
1950,3,21,2.354,2.354
1950,3,22,8.169,8.169
1950,3,23,9.457,9.457
1950,3,24,9.215,9.215
1950,3,25,9.535,9.535
1950,3,26,13.714,13.714
1950,3,27,14.505,14.505
1950,3,28,13.888,13.888
1950,3,29,11.006,11.006
1950,3,30,2.022,2.022
1950,3,31,2.653,2.653
1950,4,1,3.957,3.957
1950,4,2,6.998,6.998
1950,4,3,4.627,4.627
1950,4,4,5.769,5.769
1950,4,5,12.074,12.074
1950,4,6,13.638,13.638
1950,4,7,12.252,12.252
1950,4,8,11.942,11.942
1950,4,9,9.403,9.403
1950,4,10,11.593,11.593
1950,4,11,11.1,11.1
1950,4,12,8.774,8.774
1950,4,13,8.455,8.455
1950,4,14,9.475,9.475
1950,4,15,10.181,10.181
1950,4,16,9.217,9.217
1950,4,17,12.482,12.482
1950,4,18,9.067,9.067
1950,4,19,13.009,13.009
1950,4,20,16.579,16.579
1950,4,21,14.422,14.422
1950,4,22,17.666,17.666
1950,4,23,20.683,20.683
1950,4,24,18.326,18.326
1950,4,25,19.525,19.525
1950,4,26,14.792,14.792
1950,4,27,18.405,18.405
1950,4,28,21.669,21.669
1950,4,29,20.08,20.08
