1950,1,1,-9.652,-9.652
1950,1,2,-12.859,-12.859
1950,1,3,-8.621,-8.621
1950,1,4,-7.618,-7.618
1950,1,5,-7.598,-7.598
1950,1,6,-8.946,-8.946
1950,1,7,-7.281,-7.281
1950,1,8,-3.849,-3.849
1950,1,9,-4.48,-4.48
1950,1,10,-1.536,-1.536
1950,1,11,-3.515,-3.515
1950,1,12,-1.597,-1.597
1950,1,13,-6.344,-6.344
1950,1,14,-10.529,-10.529
1950,1,15,-10.609,-10.609
1950,1,16,-12.53,-12.53
1950,1,17,-9.404,-9.404
1950,1,18,-7.676,-7.676
1950,1,19,-6.661,-6.661
1950,1,20,-5.572,-5.572
1950,1,21,-4.578,-4.578
1950,1,22,-5.563,-5.563
1950,1,23,-0.715,-0.715
1950,1,24,-2.101,-2.101
1950,1,25,-0.864,-0.864
1950,1,26,1.017,1.017
1950,1,27,3.502,3.502
1950,1,28,-1.859,-1.859
1950,1,29,-3.004,-3.004
1950,1,30,0.379,0.379
1950,1,31,0.712,0.712
1950,2,1,0.041,0.041
1950,2,2,-6.743,-6.743
1950,2,3,-3.637,-3.637
1950,2,4,-2.352,-2.352
1950,2,5,-4.107,-4.107
1950,2,6,-3.25,-3.25
1950,2,7,-3.078,-3.078
1950,2,8,-7.72,-7.72
1950,2,9,-5.445,-5.445
1950,2,10,-5.101,-5.101
1950,2,11,-4.276,-4.276
1950,2,12,-4.574,-4.574
1950,2,13,-7.192,-7.192
1950,2,14,-8.493,-8.493
1950,2,15,-4.912,-4.912
1950,2,16,-0.252,-0.252
1950,2,17,-0.082,-0.082
1950,2,18,1.33,1.33
1950,2,19,-0.621,-0.621
1950,2,20,-0.607,-0.607
1950,2,21,-6.95,-6.95
1950,2,22,-10.186,-10.186
1950,2,23,-8.764,-8.764
1950,2,24,-10.444,-10.444
1950,2,25,-7.447,-7.447
1950,2,26,-6.523,-6.523
1950,2,27,-4.5,-4.5
1950,2,28,-2.267,-2.267
1950,3,1,-5.502,-5.502
1950,3,2,-5.676,-5.676
1950,3,3,-5.71,-5.71
1950,3,4,-3.227,-3.227
1950,3,5,1.439,1.439
1950,3,6,4.765,4.765
1950,3,7,3.18,3.18
1950,3,8,5.931,5.931
1950,3,9,3.152,3.152
1950,3,10,-0.091,-0.091
1950,3,11,2.678,2.678
1950,3,12,3.314,3.314
1950,3,13,2.722,2.722
1950,3,14,6.701,6.701
1950,3,15,7.763,7.763
1950,3,16,3.129,3.129
1950,3,17,-0.757,-0.757
1950,3,18,-4.479,-4.479
1950,3,19,-7.534,-7.534
1950,3,20,-9.427,-9.427
1950,3,21,-4.193,-4.193
1950,3,22,-4.621,-4.621
1950,3,23,-7.877,-7.877
1950,3,24,-7.815,-7.815
1950,3,25,-4.973,-4.973
1950,3,26,-3.912,-3.912
1950,3,27,-2.539,-2.539
1950,3,28,0.549,0.549
1950,3,29,3.151,3.151
1950,3,30,6.629,6.629
1950,3,31,6.355,6.355
1950,4,1,5.259,5.259
1950,4,2,-1.382,-1.382
