1950,1,1,7.185,7.185
1950,1,2,6.02,6.02
1950,1,3,6.481,6.481
1950,1,4,10.062,10.062
1950,1,5,9.744,9.744
1950,1,6,8.04,8.04
1950,1,7,6.691,6.691
1950,1,8,9.72,9.72
1950,1,9,11.53,11.53
1950,1,10,10.817,10.817
1950,1,11,3.112,3.112
1950,1,12,-0.498,-0.498
1950,1,13,0.675,0.675
1950,1,14,5.237,5.237
1950,1,15,3.304,3.304
1950,1,16,1.438,1.438
1950,1,17,1.901,1.901
1950,1,18,0.739,0.739
1950,1,19,2.361,2.361
1950,1,20,4.811,4.811
1950,1,21,4.094,4.094
1950,1,22,2.731,2.731
1950,1,23,6.193,6.193
1950,1,24,6.224,6.224
1950,1,25,-0.201,-0.201
1950,1,26,2.458,2.458
1950,1,27,1.589,1.589
1950,1,28,8.044,8.044
1950,1,29,10.731,10.731
1950,1,30,5.005,5.005
1950,1,31,-0.278,-0.278
1950,2,1,-1.116,-1.116
1950,2,2,3.207,3.207
1950,2,3,3.407,3.407
1950,2,4,0.297,0.297
1950,2,5,-0.343,-0.343
1950,2,6,2.242,2.242
1950,2,7,4.192,4.192
1950,2,8,3.796,3.796
1950,2,9,7.051,7.051
1950,2,10,7.879,7.879
1950,2,11,2.812,2.812
1950,2,12,-1.006,-1.006
1950,2,13,1.745,1.745
1950,2,14,3.505,3.505
1950,2,15,5.7,5.7
1950,2,16,6.745,6.745
1950,2,17,9.302,9.302
1950,2,18,6.195,6.195
1950,2,19,10.22,10.22
1950,2,20,5.863,5.863
1950,2,21,4.969,4.969
1950,2,22,5.722,5.722
1950,2,23,5.736,5.736
1950,2,24,4.611,4.611
1950,2,25,8.387,8.387
1950,2,26,7.426,7.426
1950,2,27,3.375,3.375
1950,2,28,6.813,6.813
1950,3,1,6.505,6.505
1950,3,2,2.409,2.409
1950,3,3,0.522,0.522
1950,3,4,1.723,1.723
1950,3,5,4.104,4.104
1950,3,6,6.572,6.572
1950,3,7,10.168,10.168
1950,3,8,10.74,10.74
1950,3,9,9.93,9.93
1950,3,10,5.885,5.885
1950,3,11,4.829,4.829
1950,3,12,3.62,3.62
1950,3,13,1.879,1.879
1950,3,14,7.259,7.259
1950,3,15,4.843,4.843
1950,3,16,5.379,5.379
1950,3,17,8.733,8.733
1950,3,18,5.866,5.866
1950,3,19,2.825,2.825
1950,3,20,1.068,1.068
1950,3,21,2.038,2.038
1950,3,22,5.665,5.665
1950,3,23,2.162,2.162
1950,3,24,1.631,1.631
1950,3,25,4.487,4.487
1950,3,26,6.353,6.353
1950,3,27,6.066,6.066
1950,3,28,6.483,6.483
1950,3,29,6.34,6.34
1950,3,30,3.618,3.618
1950,3,31,6.02,6.02
1950,4,1,8.224,8.224
1950,4,2,9.334,9.334
1950,4,3,10.029,10.029
1950,4,4,5.917,5.917
1950,4,5,5.734,5.734
1950,4,6,7.502,7.502
1950,4,7,9.541,9.541
1950,4,8,9.147,9.147
1950,4,9,14.402,14.402
1950,4,10,12.356,12.356
1950,4,11,9.252,9.252
1950,4,12,10.481,10.481
1950,4,13,11.045,11.045
1950,4,14,10.185,10.185
1950,4,15,10.388,10.388
1950,4,16,9.071,9.071
1950,4,17,6.379,6.379
1950,4,18,9.085,9.085
1950,4,19,7.474,7.474
1950,4,20,4.091,4.091
1950,4,21,3.555,3.555
1950,4,22,6.877,6.877
1950,4,23,10.151,10.151
1950,4,24,8.36,8.36
1950,4,25,6.454,6.454
1950,4,26,8.403,8.403
1950,4,27,6.067,6.067
1950,4,28,7.608,7.608
1950,4,29,6.504,6.504
1950,4,30,9.562,9.562
1950,5,1,9.841,9.841
1950,5,2,8.571,8.571
1950,5,3,9.808,9.808
1950,5,4,7.79,7.79
1950,5,5,6.835,6.835
1950,5,6,6.122,6.122
1950,5,7,9.261,9.261
1950,5,8,8.79,8.79
1950,5,9,7.482,7.482
1950,5,10,5.974,5.974
1950,5,11,9.335,9.335
1950,5,12,10.671,10.671
1950,5,13,10.623,10.623
1950,5,14,9.574,9.574
1950,5,15,9.013,9.013
1950,5,16,9.172,9.172
1950,5,17,10.353,10.353
1950,5,18,9.687,9.687
1950,5,19,9.968,9.968
1950,5,20,10.068,10.068
1950,5,21,4.17,4.17
1950,5,22,3.812,3.812
1950,5,23,5.64,5.64
1950,5,24,4.418,4.418
1950,5,25,10.177,10.177
1950,5,26,9.226,9.226
1950,5,27,7.237,7.237
1950,5,28,9.778,9.778
1950,5,29,11.252,11.252
1950,5,30,11.091,11.091
1950,5,31,10.856,10.856
1950,6,1,9.002,9.002
1950,6,2,10.099,10.099
