1950,1,1,13.542,13.542
1950,1,2,16.756,16.756
1950,1,3,16.812,16.812
1950,1,4,14.167,14.167
1950,1,5,18.639,18.639
1950,1,6,16.912,16.912
1950,1,7,16.636,16.636
1950,1,8,12.536,12.536
1950,1,9,11.864,11.864
1950,1,10,10.012,10.012
1950,1,11,11.529,11.529
1950,1,12,12.055,12.055
1950,1,13,10.357,10.357
1950,1,14,12.821,12.821
1950,1,15,13.876,13.876
1950,1,16,13.606,13.606
1950,1,17,12.267,12.267
1950,1,18,10.989,10.989
1950,1,19,13.032,13.032
1950,1,20,13.151,13.151
1950,1,21,16.734,16.734
1950,1,22,14.271,14.271
1950,1,23,13.717,13.717
1950,1,24,16.826,16.826
1950,1,25,15.792,15.792
1950,1,26,15.611,15.611
1950,1,27,16.098,16.098
1950,1,28,11.042,11.042
1950,1,29,12.59,12.59
1950,1,30,13.539,13.539
1950,1,31,14.244,14.244
1950,2,1,13.605,13.605
1950,2,2,13.43,13.43
1950,2,3,13.409,13.409
1950,2,4,18.186,18.186
1950,2,5,16.366,16.366
1950,2,6,16.472,16.472
1950,2,7,17.165,17.165
1950,2,8,14.723,14.723
1950,2,9,10.598,10.598
1950,2,10,11.717,11.717
1950,2,11,14.529,14.529
1950,2,12,19.277,19.277
1950,2,13,17.736,17.736
1950,2,14,14.415,14.415
1950,2,15,15.005,15.005
1950,2,16,15.249,15.249
1950,2,17,17.961,17.961
1950,2,18,20.484,20.484
1950,2,19,19.208,19.208
1950,2,20,17.853,17.853
1950,2,21,21.573,21.573
1950,2,22,21.346,21.346
1950,2,23,16.609,16.609
1950,2,24,21.549,21.549
1950,2,25,26.83,26.83
1950,2,26,26.458,26.458
1950,2,27,25.961,25.961
1950,2,28,27.607,27.607
1950,3,1,29.046,29.046
1950,3,2,26.459,26.459
1950,3,3,20.837,20.837
1950,3,4,20.415,20.415
1950,3,5,25.704,25.704
1950,3,6,26.177,26.177
1950,3,7,24.227,24.227
1950,3,8,19.567,19.567
1950,3,9,17.703,17.703
1950,3,10,19.396,19.396
1950,3,11,18.736,18.736
1950,3,12,17.574,17.574
1950,3,13,22.032,22.032
1950,3,14,17.856,17.856
1950,3,15,17.272,17.272
1950,3,16,13.85,13.85
1950,3,17,15.055,15.055
1950,3,18,18.484,18.484
1950,3,19,18.963,18.963
1950,3,20,16.681,16.681
1950,3,21,21.716,21.716
1950,3,22,22.237,22.237
1950,3,23,22.82,22.82
1950,3,24,21.815,21.815
1950,3,25,18.401,18.401
1950,3,26,18.557,18.557
1950,3,27,23.916,23.916
1950,3,28,21.684,21.684
1950,3,29,23.039,23.039
1950,3,30,25.584,25.584
1950,3,31,24.14,24.14
1950,4,1,19.047,19.047
