1950,1,1,4.023,4.023
1950,1,2,11.217,11.217
1950,1,3,3.225,3.225
1950,1,4,12.182,12.182
1950,1,5,2.028,2.028
1950,1,6,1.061,1.061
1950,1,7,1.81,1.81
1950,1,8,1.594,1.594
1950,1,9,3.947,3.947
1950,1,10,0.986,0.986
1950,1,11,6.472,6.472
1950,1,12,5.408,5.408
1950,1,13,7.455,7.455
1950,1,14,2.65,2.65
1950,1,15,6.698,6.698
1950,1,16,3.995,3.995
1950,1,17,4.876,4.876
1950,1,18,2.038,2.038
1950,1,19,0.657,0.657
1950,1,20,0.62,0.62
1950,1,21,5.58,5.58
1950,1,22,3.516,3.516
1950,1,23,4.727,4.727
1950,1,24,6.675,6.675
1950,1,25,3.928,3.928
1950,1,26,4.184,4.184
1950,1,27,6.959,6.959
1950,1,28,7.455,7.455
1950,1,29,5.725,5.725
1950,1,30,4.999,4.999
1950,1,31,6.415,6.415
1950,2,1,11.336,11.336
1950,2,2,11.925,11.925
1950,2,3,5.487,5.487
1950,2,4,8.942,8.942
1950,2,5,8.724,8.724
1950,2,6,9.432,9.432
1950,2,7,1.813,1.813
1950,2,8,1.229,1.229
1950,2,9,0.579,0.579
1950,2,10,8.045,8.045
1950,2,11,9.966,9.966
1950,2,12,9.959,9.959
1950,2,13,10.024,10.024
1950,2,14,8.675,8.675
1950,2,15,7.948,7.948
1950,2,16,5.743,5.743
1950,2,17,3.88,3.88
1950,2,18,6.497,6.497
1950,2,19,6.01,6.01
1950,2,20,4.812,4.812
1950,2,21,4.897,4.897
1950,2,22,2.074,2.074
1950,2,23,9.539,9.539
1950,2,24,15.208,15.208
1950,2,25,6.873,6.873
1950,2,26,8.332,8.332
1950,2,27,9.588,9.588
1950,2,28,4.363,4.363
1950,3,1,6.503,6.503
1950,3,2,5.235,5.235
1950,3,3,4.825,4.825
1950,3,4,8.764,8.764
1950,3,5,6.838,6.838
1950,3,6,6.037,6.037
1950,3,7,8.292,8.292
1950,3,8,10.78,10.78
