"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,0.956887096774193,3.26677419354839,3.5723064516129,3.55967741935484,1.79975806451613,5.41077419354838,0.234983870967742,1.87056451612903,1.35016129032258,4.40709677419355,2.64289838709677
"2",1950,2,2.19060714285714,4.79821428571429,2.331875,5.12221428571429,2.015125,4.24496428571429,2.11155357142857,1.50910714285714,5.69667857142857,3.66535714285714,3.36856964285714
"3",1950,3,4.56925806451613,5.96003225806452,5.36009677419355,5.64790322580645,5.57388709677419,2.31946774193548,3.53948387096774,2.0153064516129,4.19,4.31759677419355,4.34930322580645
"4",1950,4,11.46075,7.62301666666667,7.15181666666667,11.7694333333333,8.07713333333333,5.20346666666667,12.2532666666667,6.24988333333333,6.65911666666667,6.61728333333333,8.30651666666667
"5",1950,5,8.46527419354839,13.0968387096774,14.1896774193548,9.93522580645161,10.5364838709677,10.1427903225806,13.9417580645161,14.7211290322581,13.7377580645161,12.9226935483871,12.1689629032258
"6",1950,6,14.27205,15.3889166666667,12.4772666666667,13.9753333333333,12.6295,14.3617666666667,18.78805,16.7236,16.8382,14.7271666666667,15.018185
"7",1950,7,19.6593387096774,17.7838064516129,18.1233387096774,18.8245967741935,20.3700322580645,17.171935483871,20.9085161290323,21.325935483871,19.3474032258065,20.5742741935484,19.4089177419355
"8",1950,8,19.7476935483871,21.2954032258064,18.7825483870968,16.9562258064516,19.047,19.8343225806452,22.5896129032258,18.8098870967742,18.8028548387097,19.2576451612903,19.5123193548387
"9",1950,9,15.8777,15.4397166666667,15.0605833333333,16.2347333333333,16.6094666666667,15.2497166666667,17.4047833333333,16.6771166666667,14.0857166666667,14.8806666666667,15.75202
"10",1950,10,13.4560161290323,12.5547903225806,11.9445483870968,8.96785483870968,12.1763870967742,13.729564516129,8.03262903225806,15.0474677419355,11.9612258064516,12.5936290322581,12.0464112903226
"11",1950,11,6.78908333333333,4.28558333333333,7.25763333333333,3.68171666666667,5.47165,5.61155,3.67428333333333,5.93985,7.79136666666667,3.45013333333333,5.395285
"12",1950,12,4.94353225806452,3.23048387096774,1.9616935483871,4.30733870967742,3.90337096774194,2.88508064516129,4.621,1.09748387096774,2.76935483870968,2.52777419354839,3.22471129032258
"13",1951,1,3.96772580645161,4.31977419354839,1.16490322580645,1.87670967741936,2.98891935483871,1.35933870967742,5.03601612903226,2.26641935483871,1.68817741935484,4.71467741935484,2.93826612903226
"14",1951,2,3.83664285714286,4.28139285714286,0.911196428571428,5.24341071428571,3.29716071428572,0.756142857142857,4.31441071428571,3.88185714285714,5.35317857142857,4.77844642857143,3.66538392857143
"15",1951,3,4.51229032258064,4.87401612903226,4.50870967741935,4.67454838709677,5.00812903225807,3.49927419354839,3.42353225806452,5.7691935483871,6.35945161290323,9.91506451612903,5.25442096774194
"16",1951,4,5.6852,3.612,4.8681,6.19625,10.0493833333333,4.9741,10.1013833333333,11.4504,8.91618333333333,9.39571666666667,7.52487166666667
"17",1951,5,8.93962903225806,10.9985967741935,11.6301290322581,9.43872580645161,10.049935483871,8.77935483870968,13.3692741935484,12.6248870967742,13.1546451612903,12.9400322580645,11.1925209677419
"18",1951,6,16.5503666666667,15.5815333333333,12.8974833333333,16.5923833333333,14.6644666666667,15.8174333333333,13.8863166666667,12.2158333333333,15.2134666666667,15.4452666666667,14.886455
"19",1951,7,16.8544677419355,19.2291612903226,19.7631774193548,19.7978548387097,18.9001612903226,19.5428870967742,18.6363064516129,20.4157419354839,19.8280322580645,22.056435483871,19.5024225806452
"20",1951,8,20.7132419354839,20.3085161290323,19.7458064516129,17.7868064516129,18.282,18.4040322580645,17.1295161290323,21.8476290322581,19.4298064516129,19.2177741935484,19.2865129032258
"21",1951,9,16.7878833333333,15.2826,16.8581,14.8856833333333,15.19375,17.9050666666667,14.5291666666667,15.0822833333333,14.0003833333333,13.2578666666667,15.3782783333333
"22",1951,10,13.9158387096774,11.0132741935484,12.8161612903226,7.07077419354839,9.35651612903226,13.2718709677419,14.5345322580645,10.7202580645161,11.5586612903226,11.3049032258065,11.5562790322581
"23",1951,11,5.56116666666667,4.06595,6.71166666666667,6.30693333333334,5.07145,5.03073333333333,3.07921666666667,2.72941666666667,8.25575,3.89466666666667,5.070695
"24",1951,12,4.08288709677419,1.53317741935484,4.51962903225806,2.99754838709677,-1.29370967741935,2.49583870967742,3.00051612903226,5.42829032258065,6.7913064516129,3.4691935483871,3.30246774193548
"25",1952,1,1.55929032258064,2.012,7.10985483870968,3.48443548387097,1.54970967741935,6.66237096774194,2.04108064516129,0.982564516129032,2.13001612903226,3.18246774193548,3.07137903225806
"26",1952,2,0.837224137931035,4.03075862068966,2.35248275862069,2.14505172413793,4.34318965517241,8.14946551724138,4.45198275862069,2.39343103448276,4.76986206896552,3.54496551724138,3.70184137931034
"27",1952,3,5.68138709677419,3.96158064516129,6.94861290322581,3.85720967741935,1.03709677419355,4.81422580645161,5.97209677419355,5.78608064516129,4.82925806451613,4.04706451612903,4.69346129032258
"28",1952,4,8.80368333333333,6.86146666666667,8.85806666666667,8.93141666666667,8.19905,5.37843333333333,9.92538333333333,6.45773333333333,5.53935,6.86696666666667,7.582155
