"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,17.0957904109589,16.698497260274,16.6353123287671,17.3426712328767,16.7963068493151,17.1751917808219,17.3058547945206,17.0450575342466,16.9248178082192,16.4076369863014,16.9427136986301
"2",1951,16.4262315068493,16.2654150684932,16.2327780821918,16.2286424657534,16.0573643835617,16.4063780821918,16.8160465753425,17.3756753424657,17.3694246575342,17.5046698630137,16.6682626027397
"3",1952,16.4011366120219,16.6636557377049,16.9379098360656,16.4419658469945,16.9775396174863,17.3190040983607,17.1398989071038,17.4989508196721,17.210174863388,17.2453743169399,16.9835610655738
"4",1953,17.6632410958904,16.5013506849315,16.5370095890411,17.4471931506849,16.7566369863014,16.5923589041096,17.1467479452055,17.1259287671233,17.6048534246575,17.165702739726,17.0541023287671
"5",1954,17.0722808219178,16.0472,17.287901369863,16.841098630137,16.7674767123288,16.3251890410959,16.9898726027397,17.2367712328767,16.8428931506849,17.0383575342466,16.844904109589
"6",1955,16.4661671232877,16.253598630137,17.0129794520548,16.6441095890411,16.2202712328767,16.2553589041096,17.1786479452055,17.1085589041096,16.5608726027397,17.5937438356164,16.7294308219178
"7",1956,16.3204972677596,16.7287759562841,16.1941980874317,16.8222349726776,16.4655642076503,16.6571803278689,16.8737909836066,17.228262295082,17.2456352459016,16.7869234972677,16.732306284153
"8",1957,17.2504342465753,16.4246917808219,16.0379424657534,16.5699821917808,16.4999684931507,16.3977287671233,16.7212808219178,16.9528246575342,17.3919780821918,17.4543191780822,16.7701150684932
"9",1958,17.0222575342466,16.1496684931507,16.5033287671233,16.4487506849315,16.3516904109589,16.1627575342466,16.7685575342466,16.9571931506849,16.9053452054794,16.9950616438356,16.6264610958904
"10",1959,16.7680917808219,16.7144835616438,17.2697547945205,16.7984643835616,17.2588095890411,16.4281931506849,16.5693219178082,16.6170369863014,16.6527671232877,16.9245589041096,16.8001482191781
"11",1960,16.3180396174863,16.2549084699454,16.9410860655738,16.8567199453552,16.7768770491803,17.049193989071,16.7210409836065,16.6289508196721,17.5096967213115,16.971618852459,16.8028132513661
"12",1961,17.1305575342466,16.2013191780822,17.1066287671233,16.491304109589,17.145004109589,16.3038616438356,17.3389849315069,16.552697260274,17.298004109589,16.523804109589,16.8092165753425
"13",1962,16.7080863013699,16.8524657534247,17.3446616438356,16.5059479452055,16.757295890411,16.7809780821918,16.4711739726027,17.061201369863,16.8067876712329,17.5001890410959,16.8788787671233
"14",1963,17.8450602739726,16.7336821917808,16.5546205479452,16.5403082191781,16.9520863013699,16.7915150684932,16.2801712328767,16.2051520547945,15.929902739726,17.3120684931507,16.7144567123288
"15",1964,17.1302240437158,16.5559863387978,16.7826106557377,17.1707540983607,16.4978661202186,16.1168237704918,17.2950532786885,16.6643155737705,16.6740286885246,17.4799535519126,16.8367616120218
"16",1965,16.3701191780822,15.8588219178082,16.2190493150685,15.6321164383562,16.4780780821918,16.4011561643836,16.0208547945205,16.4263410958904,17.2153808219178,16.6187095890411,16.324062739726
"17",1966,15.9588438356165,16.6198164383562,16.0635876712329,16.5439931506849,17.2475328767123,16.7852191780822,17.2341671232877,16.6920821917808,17.5045712328767,16.3562684931507,16.7006082191781
"18",1967,17.0903767123288,17.2165397260274,16.7543726027397,17.0510506849315,15.8333205479452,16.1409726027397,15.5895671232877,16.0310794520548,16.4355534246575,16.5972273972603,16.4740060273973
"19",1968,15.4327445355191,16.271487704918,16.8222759562841,16.4216489071038,16.5462855191257,16.3317103825137,16.8587117486339,16.361631147541,16.9388483606557,17.0588401639344,16.5044184426229
"20",1969,16.2189534246575,17.2032356164383,16.3414191780822,16.2882520547945,16.3626301369863,16.6410082191781,16.0277328767123,17.0330260273973,17.3105219178082,16.5619219178082,16.5988701369863
"21",1970,17.3673904109589,16.4907547945205,17.0345767123288,17.1554136986301,17.0871767123288,16.8274260273972,16.4226397260274,17.2515150684932,17.3286191780822,17.0004698630137,16.9965982191781
"22",1971,16.8067178082192,16.2564643835617,16.1615287671233,16.5542369863014,16.9395602739726,17.1650465753425,17.0579383561644,16.5232205479452,16.9686342465753,16.0337917808219,16.6467139726027
"23",1972,17.0045054644809,16.8558948087432,17.1139904371585,16.8516243169399,16.0416079234973,16.5924508196721,16.461381147541,16.4522527322404,17.8172718579235,16.683368852459,16.7874348360656
"24",1973,17.1365876712329,16.7258753424657,16.2629904109589,17.3748657534246,17.048104109589,16.5487260273973,17.0675849315068,16.3363821917808,17.4284589041096,16.720401369863,16.8649976712329
"25",1974,16.9543534246575,17.3977876712329,16.5432520547946,17.2170671232877,18.0634493150685,16.3778301369863,16.7677383561644,17.314304109589,17.3819465753425,16.6101273972603,17.0627856164384
"26",1975,17.1208890410959,16.9165506849315,16.220695890411,16.6845315068493,17.121997260274,16.5922273972603,16.5853780821918,16.6072863013699,16.9296575342466,16.8614835616438,16.7640697260274
"27",1976,16.3957827868852,17.0619289617486,16.1465587431694,16.7858756830601,16.9554398907104,17.2501789617486,16.3902759562842,17.7450409836066,17.0683948087432,16.5486598360656,16.8348136612022
"28",1977,17.0752739726027,16.5067616438356,17.5945246575342,17.3279287671233,16.9006041095891,16.5448876712329,16.9815575342466,16.9065547945205,17.4022342465753,16.6576246575343,16.9897952054794
"29",1978,16.7148205479452,16.8801410958904,17.145598630137,17.1744410958904,16.8245232876712,16.7527726027397,16.6861534246575,17.2272328767123,17.3346232876712,16.9469246575342,16.9687231506849
"30",1979,17.053702739726,16.714897260274,17.1343,16.4581082191781,16.5624068493151,16.503701369863,17.3851219178082,17.0814328767123,16.3784479452055,16.6918863013699,16.7964005479452
"31",1980,17.0861010928962,17.0722090163934,17.4153032786885,16.4526202185792,16.5270833333333,17.5671557377049,16.6592663934426,17.2261092896175,17.0934808743169,16.6148825136612,16.9714211748634
