"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,14.8935,13.965,13.006,16.0985,14.5875,13.5975,11.6725,11.911,10.594,13.736,10.3346
"2",1950,2,13.66,15.2695,13.029,18.39,14.979,19.2665,12.6975,14.0475,16.4065,16.7895,12.55705
"3",1950,3,15.636,15.6945,19.0515,17.4065,16.6315,16.4455,20.0325,14.7545,20.9335,15.199,14.2981
"4",1950,4,25.644,23.354,23.0205,23.987,22.836,18.5965,23.9015,22.031,21.2345,18.316,19.28765
"5",1950,5,24.5225,28.263,29.336,27.1,24.1835,25.546,28.8305,26.7245,26.288,26.9635,22.9469
"6",1950,6,29.571,29.651,27.1935,28.4265,25.8205,30.811,31.359,30.3695,28.3855,28.7975,25.88795
"7",1950,7,32.3985,28.987,33.315,30.8365,30.2675,28.5945,33.4,32.285,30.183,30.587,28.1587
"8",1950,8,30.3335,34.221,30.3545,28.6425,30.032,31.73,31.965,28.6755,30.488,27.814,27.49345
"9",1950,9,26.4015,29.316,32.1475,30.232,27.847,28.209,30.973,28.3285,25.4235,27.441,26.51885
"10",1950,10,22.8085,22.84,24.063,24.1375,23.238,25.2285,19.235,25.651,23.99,22.7265,19.9903
"11",1950,11,16.9285,15.8355,16.126,16.086,16.164,17.3585,17.0105,15.4715,20.0085,14.518,14.711
"12",1950,12,11.1295,12.1625,13.913,14.9395,12.6225,13.57,14.1765,10.805,10.6315,12.759,9.05335
"13",1951,1,13.8705,13.256,10.3385,12.771,13.4515,11.0685,15.1535,12.6325,12.8855,13.344,9.9757
"14",1951,2,12.747,15.567,13.2545,16.2055,15.456,14.0385,15.027,14.457,13.6435,17.159,12.70835
"15",1951,3,17.0105,16.2335,19.177,17.39,18.1725,15.2675,19.758,20.8835,19.5635,19.925,16.10945
"16",1951,4,21.9725,19.6895,22.174,19.8515,20.6755,22.165,21.454,25.014,21.51,22.968,18.7872
"17",1951,5,23.5275,25.078,23.1495,24.905,22.508,23.8535,28.2665,26.859,26.3575,24.867,22.0756
"18",1951,6,28.3715,26.446,25.351,32.0545,30.809,28.5785,27.7275,28.013,28.725,27.423,25.5529
"19",1951,7,28.4955,33.6445,30.1735,29.0775,31.246,31.184,30.6705,30.941,30.1805,32.386,27.89305
"20",1951,8,30.34,32.0375,28.927,29.44,27.6905,29.075,26.458,31.335,31.1055,30.6285,27.57715
"21",1951,9,27.284,29.5045,28.3945,26.795,28.1105,29.822,25.2605,25.3925,25.8355,27.4035,24.9741
"22",1951,10,23.6625,25.4285,24.707,22.7485,20.982,21.158,27.0285,23.691,26.0555,23.06,21.57815
"23",1951,11,19.185,16.611,19.0895,19.9935,18.329,17.0045,16.805,15.3575,17.634,16.7465,15.91785
"24",1951,12,12.3125,14.2935,15.954,11.639,11.3975,9.3385,12.6235,14.152,12.8335,15.7535,10.1422
"25",1952,1,15.2755,10.709,13.866,14.3325,13.332,12.3015,14.8815,11.5995,12.1025,11.2815,9.77785
"26",1952,2,11.9055,12.8745,14.243,13.265,14.5695,15.7695,14.7845,14.834,16.2635,14.8025,11.29605
"27",1952,3,20.1515,15.039,19.511,14.7115,18.5335,18.313,19.3525,17.8475,16.6785,16.064,15.9535
"28",1952,4,24.1785,23.1045,25.014,21.8725,19.9145,24.1945,26.5695,21.2065,18.794,20.4385,17.20745
"29",1952,5,26.0065,23.4185,26.807,24.9655,26.2055,26.8095,25.883,24.168,22.1085,25.7395,22.50015
"30",1952,6,27.7665,27.532,28.534,26.618,29.9925,29.973,29.1995,30.206,28.9325,31.148,26.6978
"31",1952,7,28.886,30.5965,30.9945,29.649,30.437,31.0875,28.7965,29.3275,30.481,30.3925,28.0316
"32",1952,8,29.007,28.7705,29.3425,28.728,29.01,29.223,29.989,29.4435,29.8575,27.7115,28.112
"33",1952,9,24.3285,25.283,26.3585,27.3285,26.8545,27.8195,27.7675,29.235,29.2065,26.4515,24.95815
"34",1952,10,23.463,26.57,25.3835,24.809,27.316,24.5835,21.6865,25.0575,22.0765,23.6455,21.5739
"35",1952,11,17.101,17.417,17.5575,14.6745,18.1275,14.75,18.2915,19.1125,16.0835,16.4695,14.6904
"36",1952,12,14.0175,17.9885,13.0355,8.9245,12.4805,10.821,14.5335,14.87,12.929,15.236,10.94065
"37",1953,1,12.1055,12.8755,16.7975,10.511,11.936,14.9045,12.7255,12.962,11.8655,13.278,9.2558
"38",1953,2,13.7115,12.8365,14.5205,15.5715,13.218,13.8705,11.5545,17.0395,16.0545,14.234,12.001
"39",1953,3,17.158,20.0865,17.1935,19.1925,19.4075,16.967,17.2385,22.615,17.223,18.3655,14.9924
"40",1953,4,22.6975,16.6425,24.373,23.2535,24.2735,22.451,20.3245,22.641,20.988,22.1965,18.8412
"41",1953,5,25.7625,28.8195,25.841,24.0585,26.691,26.533,26.77,29.349,23.428,27.302,23.41655
"42",1953,6,28.903,26.401,27.326,28.8445,29.6285,26.432,32.485,32.1935,24.4005,30.2445,25.89805
"43",1953,7,31.29,32.5455,31.0305,31.1225,29.236,32.3835,30.997,29.4345,29.9105,29.7945,28.3176
"44",1953,8,29.986,30.0425,30.0415,34.3865,30.376,31.846,30.887,29.7615,30.6635,30.254,28.49705
"45",1953,9,27.08,26.5335,27.8025,28.04,24.433,26.636,25.9375,28.3145,31.9485,27.0335,24.30415
"46",1953,10,26.26,23.182,26.185,23.9825,23.648,22.59,24.7515,24.9535,21.862,21.178,21.66135
"47",1953,11,19.597,16.3825,18.074,17.8205,18.269,18.832,16.8805,16.705,16.1935,16.0785,15.12405
"48",1953,12,13.332,14.697,13.729,14.4,10.085,12.273,17.6395,15.675,14.4615,12.3865,10.0644
"49",1954,1,12.85,12.982,10.033,11.0455,13.3715,10.447,13.1635,14.0495,13.5615,13.162,9.54355
"50",1954,2,15.616,14.617,13.512,16.497,13.353,15.3565,19.143,16.3665,15.415,15.918,12.71775
"51",1954,3,16.511,14.2175,17.835,17.5415,17.782,14.914,18.834,19.9075,15.2855,14.4395,14.2376
"52",1954,4,21.705,16.077,23.527,21.2495,22.1555,16.1515,23.95,20.4345,20.426,21.439,16.676
"53",1954,5,25.2995,24.6295,25.323,25.6845,25.79,22.169,23.6215,26.9395,25.4175,25.8955,22.80145
"54",1954,6,31.0995,29.254,29.479,29.111,28.801,28.856,29.177,32.055,31.186,32.599,26.2496
"55",1954,7,30.4405,32.423,29.352,27.981,30.0025,29.9055,31.2115,31.166,31.056,33.3335,27.8569
"56",1954,8,31.922,27.639,29.019,30.1305,27.947,28.7635,31.1715,28.8955,30.0535,28.969,27.94735
"57",1954,9,30.682,27.846,26.874,29.602,27.5465,29.3085,27.4745,27.307,27.6675,27.0655,25.1021
"58",1954,10,22.412,27.9755,25.2505,27.843,25.864,20.654,20.641,25.9785,20.1765,22.5275,21.7652
"59",1954,11,18.3095,18.263,16.525,17.4995,20.8615,15.171,18.89,18.259,15.2825,18.6275,15.4064
"60",1954,12,12.738,9.9665,10.4155,14.4135,12.2415,12.838,11.9085,15.026,12.114,12.121,10.5369
"61",1955,1,9.916,12.1585,14.8605,15.932,14.7525,13.814,12.6705,12.487,13.5525,10.807,10.3018
"62",1955,2,16.7115,14.5205,18.407,15.2905,16.6685,14.596,20.1715,17.0835,13.9425,15.372,12.4866
"63",1955,3,17.2525,17.481,19.749,16.4595,18.5085,16.0595,21.223,20.5335,16.493,16.419,13.8368
"64",1955,4,22.4915,24.5615,20.563,21.085,20.59,18.1975,22.011,23.35,20.076,23.736,19.01565
"65",1955,5,23.513,25.8765,26.86,27.354,24.867,23.3885,25.7745,24.1545,26.9995,27.9195,23.01935
"66",1955,6,29.613,32.2715,28.953,31.1525,28.4115,25.703,30.7545,30.671,26.702,31.4705,25.5676
"67",1955,7,30.661,30.8235,29.151,29.8135,29.7265,30.3955,33.868,30.262,29.325,30.094,27.9925
"68",1955,8,29.2315,32.3165,28.4485,30.423,30.496,28.3825,29.258,28.1175,29.4925,29.7685,27.48775
"69",1955,9,26.6425,26.19,27.255,26.7055,26.864,26.849,28.429,29.66,26.1815,28.159,25.61545
"70",1955,10,26.536,26.1975,23.8835,22.934,23.535,24.582,27.518,24.329,25.17,25.045,23.15755
"71",1955,11,15.503,15.526,20.7265,15.1305,15.7735,14.985,19.6435,19.1795,15.278,17.448,15.16725
"72",1955,12,12.788,15.694,13.429,11.2775,11.7645,13.6245,15.2865,11.6805,11.7565,14.5965,9.59535
"73",1956,1,12.105,12.52,12.2535,12.2435,9.975,11.249,12.5305,13.927,12.718,13.8725,9.9421
"74",1956,2,17.739,15.095,15.418,12.56,17.811,17.5105,17.105,13.406,14.703,17.3435,12.35355
"75",1956,3,19.268,18.5725,16.5665,21.971,18.5295,15.011,18.7795,19.713,15.6325,17.326,16.2103
"76",1956,4,21.2475,19.6555,18.0475,22.1515,23.5085,19.9925,23.768,20.4435,19.3155,21.323,17.45575
"77",1956,5,26.303,26.442,23.691,24.463,22.034,25.512,20.1675,28.157,25.7545,27.546,22.2937
"78",1956,6,28.12,27.763,28.337,31.7835,31.145,31.435,30.9345,29.0425,29.693,26.2215,26.16825
"79",1956,7,28.984,28.281,30.64,29.026,29.9095,30.6385,28.625,29.128,30.68,31.786,28.08325
"80",1956,8,28.982,31.6285,30.4415,29.2085,27.063,29.4365,29.192,31.0775,32.235,29.06,28.02125
"81",1956,9,30.7325,26.994,26.4595,28.001,26.7915,28.3005,27.048,27.1545,25.8145,24.727,24.87475
"82",1956,10,22.986,21.826,23.764,23.044,28.6325,23.056,24.7525,21.67,25.238,26.2685,22.50675
"83",1956,11,16.7175,16.1255,19.197,16.56,16.1755,16.5865,16.801,15.5045,15.4595,17.8905,14.86205
"84",1956,12,10.55,11.956,13.347,14.836,11.7135,11.568,12.606,12.325,14.7785,11.6135,10.07795
"85",1957,1,11.314,8.7415,13.428,12.338,9.104,13.026,11.1095,12.312,13.119,15.533,9.23665
"86",1957,2,15.7745,11.645,14.5595,14.839,12.816,14.0185,14.3795,13.906,14.2165,17.017,11.4524
"87",1957,3,17.303,17.96,16.008,18.373,21.1575,15.0255,15.9055,15.228,20.7495,18.7525,14.61785
"88",1957,4,24.985,23.314,18.724,20.504,23.085,20.8365,22.458,19.878,20.1835,21.5965,16.7315
"89",1957,5,24.755,28.2935,22.5195,27.518,25.789,22.5645,21.8355,24.0615,30.291,26.254,22.77025
"90",1957,6,31.468,27.051,25.183,31.5625,26.3125,25.2325,26.912,27.786,32.955,28.4265,25.19275
"91",1957,7,29.2665,30.937,35.4165,32.1995,29.8445,30.0565,29.752,30.25,32.388,29.915,28.3721
