"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"157",1963,1,-8.903,-6.96,-1.356,-6.087,-4.684,-11.239,-4.8915,-6.444,-5.2805,-0.7555,-2.0476
"158",1963,2,-3.7995,-6.5065,-7.5405,-7.6205,-2.85,-6.987,-4.464,-7.345,-4.804,-8.216,-0.50075
"159",1963,3,0.4705,-1.8375,-2.372,-8.739,-0.5145,-1.339,-5.886,-4.5185,-3.1155,-5.7675,1.30795
"160",1963,4,-1.3235,-1.905,-0.2495,-3.852,2.3945,-4.349,-2.6265,-1.598,-6.37,-6.339,2.20695
"161",1963,5,6.1175,1.78,-0.7315,6.331,-1.148,4.8155,-1.18,-1.864,4.9825,4.395,6.8145
"162",1963,6,8.156,8.068,1.6445,7.133,5.2225,7.432,2.2855,6.0475,4.762,7.013,11.13185
"163",1963,7,12.51,10.038,11.5475,13.7735,13.2725,9.056,11.351,13.5635,13.344,14.198,15.3851
"164",1963,8,15.4655,12.1195,15.34,12.926,9.2225,11.044,7.937,10.3345,12.6615,15.167,15.98795
"165",1963,9,5.955,5.0165,5.2875,5.0025,11.993,10.79,10.2395,8.128,7.0875,7.3085,12.4004
"166",1963,10,2.62,-0.026,0.2025,3.304,0.982,5.9375,3.293,2.99,-3.018,-1.298,5.29495
"167",1963,11,-2.689,-3.873,-3.0825,-1.3215,-1.149,-3.036,-6.201,-3.1995,-2.921,-3.09,1.2662
"168",1963,12,-8.1565,-3.117,-9.1015,-3.5435,-5.287,-11.5735,-15.5615,-9.8875,-5.431,-0.405,-1.6108
"169",1964,1,-6.525,-7.507,-3.144,-2.71,-3.9855,-6.4865,-2.657,-5.639,-5.038,-5.7715,-1.69
"170",1964,2,-2.492,-3.724,-4.8935,-2.335,-1.8285,-6.014,-6.1195,-4.4415,-7.9745,-6.2325,-0.2662
"171",1964,3,-5.0115,-3.819,-3.3665,-1.433,-4.894,-3.942,-5.616,-3.6625,-3.8935,0.7675,0.7856
"172",1964,4,0.684,-0.523,-4.158,-0.1955,-2.8265,-4.5545,-5.318,-2.3055,0.116,-0.396,3.2897
"173",1964,5,0.432,-0.742,2.5395,-0.7965,-3.738,-0.9325,3.416,5.2625,-3.0145,6.0865,5.03705
"174",1964,6,10.8005,9.4365,8.3515,3.3615,6.605,5.4165,5.0085,9.1095,12.824,11.1655,11.78035
"175",1964,7,16.5805,14.414,10.192,11.0665,13.065,10.059,13.149,9.8205,13.364,15.195,15.9759
"176",1964,8,12.7705,11.201,7.9495,11.8335,12.44,11.665,13.4435,13.097,8.981,11.393,15.5612
"177",1964,9,3.774,10.016,8.481,10.514,6.7355,6.716,7.456,15.6125,9.5175,6.296,10.16885
"178",1964,10,-0.406,0.1485,1.1,0.884500000000001,0.16,1.6235,3.779,-1.3075,-4.148,1.9255,5.498
"179",1964,11,-1.755,-4.8395,-4.3135,1.846,-3.3705,-2.0725,-4.368,-5.9315,-4.647,-4.633,0.1924
"180",1964,12,-2.8335,-7.6175,-7.129,-3.532,-7.5465,-4.7385,-2.7665,-8.015,-5.144,-0.7015,-0.61335
"181",1965,1,-3.5395,-11.0955,-2.4235,-5.7925,-6.027,-8.84,-6.5745,-7.5365,-10.0545,-2.4425,-2.36305
"182",1965,2,-6.3855,-7.971,-2.1725,-2.602,-3.1415,-5.63,-3.186,1.2125,-5.7655,-3.268,-0.16175
"183",1965,3,-3.6965,-9.125,-1.4515,-3.024,-2.4385,-3.315,-3.258,-3.5545,-2.2185,-0.157,0.5692
"184",1965,4,-2.5655,-1.5525,-2.439,0.363,-2.037,-0.647,-1.414,-7.2385,0.00649999999999995,1.621,4.0128
"185",1965,5,-0.4445,-2.646,1.6155,2.5495,-1.2815,4.324,1.1325,0.783,3.144,5.8105,6.53565
"186",1965,6,5.287,8.7345,4.2245,4.2435,6.2355,3.137,-0.793,6.7445,9.9005,6.294,8.5102
"187",1965,7,12.101,12.2095,15.2575,10.52,10.7615,13.582,12.2855,9.8035,10.6855,9.1445,13.91835
"188",1965,8,8.739,15.9055,12.0805,8.9185,13.293,10.688,8.0175,11.173,8.1165,8.299,14.31665
"189",1965,9,9.9975,9.3235,5.404,7.4225,9.244,6.349,4.301,10.8615,6.1625,8.276,12.27485
"190",1965,10,5.7335,1.644,-2.0715,-3.9095,2.558,4.5595,-2.964,3.359,5.0145,1.8685,6.4515
"191",1965,11,-4.233,-6.745,-1.248,-9.2785,-1.987,-2.227,-6.9465,-5.3955,-1.573,-2.0065,-0.2939
"192",1965,12,-9.5245,-12.266,-4.9665,-12.981,-5.777,-4.573,-7.556,-7.4295,-1.591,-5.0575,-2.18175
"193",1966,1,-8.1375,-8.389,-7.6275,-11.2305,-11.3665,-9.457,-0.5545,-6.807,-3.96,-3.2025,-1.64095
"194",1966,2,-2.1935,-6.463,-7.4435,-8.427,-3.9935,-8.2905,0.266,-5.522,-4.1925,-7.6965,-1.08955
"195",1966,3,-3.324,-1.81,-4.1885,-7.021,-2.9,-1.807,-2.9525,-1.1695,-6.6675,-4.193,-0.34115
"196",1966,4,-2.261,-2.5505,-4.5945,-4.837,4.3665,-5.1165,-4.0155,-6.233,-3.755,-1.657,2.19445
"197",1966,5,-0.1395,1.201,2.7805,5.567,0.7815,1.3935,2.9605,3.5495,2.2415,7.808,7.55575
"198",1966,6,4.9985,3.2275,9.1105,7.7585,8.425,4.9795,3.282,5.4535,9.1135,9.822,11.7425
"199",1966,7,9.511,9.287,9.827,11.8075,14.815,14.8205,12.9645,12.4705,12.8675,7.113,13.17405
"200",1966,8,13.239,12.769,12.5965,11.3485,12.6965,14.012,11.8525,8.6405,14.9975,11.5,15.6155
"201",1966,9,5.112,6.7555,3.7295,10.9845,7.691,13.169,10.6575,8.988,3.5345,9.4835,12.47575
"202",1966,10,-3.063,5.6455,0.875,3.6365,5.225,4.754,2.8465,1.285,4.9345,2.7995,7.16445
"203",1966,11,-7.153,-3.574,-2.2165,0.463,-1.832,-2.3045,-5.764,-5.4675,-2.539,-2.7135,0.2543
"204",1966,12,-7.342,0.31,-4.1375,-4.3425,-2.7185,-7.323,-4.8545,-8.9625,-4.905,-7.551,-0.7779
"205",1967,1,-2.707,-7.1405,-7.6265,-2.6485,-12.189,-10.8545,-7.776,-4.345,-9.772,-1.752,-2.3179
"206",1967,2,-1.563,-6.842,-3.621,-4.019,-6.973,-6.968,-7,-3.341,-4.9425,-2.5095,-0.56135
"207",1967,3,-3.758,-0.2435,-3.183,-4.806,-5.79,-7.632,-6.315,-5.892,-6.2975,-4.99,0.3925
"208",1967,4,1.396,-2.143,1.431,-3.5605,0.447,-4.947,-3.602,-2.767,-6.1595,1.2555,2.5417
"209",1967,5,3.445,1.058,2.9055,1.84,-0.3505,1.0825,0.621,-1.933,3.297,0.682,4.99995
"210",1967,6,5.551,13.646,8.11,12.249,4.0555,8.96,3.8805,6.419,6.7615,3.3025,10.62315
"211",1967,7,15.7895,9.9975,10.152,13.121,9.509,12.544,11.1625,14.107,14.8085,12.112,14.46035
"212",1967,8,9.8815,11.3195,9.5375,12.9965,11.8425,15.2695,11.473,9.9735,14.5095,13.0055,14.9013
"213",1967,9,6.443,8.5555,8.557,0.184,7.3785,6.8385,9.4195,6.2795,7.337,11.1075,12.7601
"214",1967,10,3.6545,6.4035,1.501,0.8135,2.734,5.2955,-0.8115,3.866,1.0595,4.7885,8.02845
"215",1967,11,-8.164,-6.698,-9.77,-7.2025,1.124,-3.9415,-7.1065,-4.441,-2.6465,0.759,-0.4868
"216",1967,12,-12.067,-5.4445,-9.0015,-9.218,-8.266,-4.394,-5.3515,-9.318,-5.682,-7.272,-1.8342
"217",1968,1,-9.1715,-7.025,-9.4895,-5.255,-3.6765,-3.9195,-5.011,-7.0885,-5.8785,-7.444,-3.655
