"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"21",1951,9,12.517,9.9245,7.844,11.0395,10.275,13.1165,11.286,11.8085,10.0655,9.9985,15.7344
"22",1951,10,11.6715,5.7875,9.5935,3.3805,5.608,9.6005,7.0555,7.057,7.394,8.517,9.95635
"23",1951,11,0.5815,1.141,0.805,0.4695,0.6895,0.943,1.7195,1.259,3.6045,0.5135,2.85155
"24",1951,12,0.5655,-2.774,0.1545,1.491,-3.123,-1.291,-1.3945,2.5185,0.1545,-1.321,2.1515
"25",1952,1,-3.2035,-1.9535,1.141,-0.3365,-2.4895,3.344,-3.9365,1.008,-0.7325,1.8525,2.39335
"26",1952,2,-1.809,1.9225,0.8995,-2.6625,1.6935,3.8455,2.044,2.6755,1.376,3.8505,4.21255
"27",1952,3,1.5005,2.3115,-0.223,3.0675,-1.197,0.731,4.5585,2.763,3.8045,1.646,5.8201
"28",1952,4,5.9055,3.3155,1.0705,6.8995,1.7735,-1.275,5.283,4.5565,3.149,5.7195,7.77835
"29",1952,5,5.1525,7.973,7.106,6.881,8.5045,3.7875,6.179,5.192,5.42,8.9845,8.8755
"30",1952,6,6.412,9.4535,15.539,10.3855,14.6535,15.3225,13.113,10.0745,14.06,13.9405,14.4434
"31",1952,7,16.297,17.893,16.9695,17.9225,14.083,17.0985,17.0395,16.4115,18.2165,16.4695,20.65325
"32",1952,8,18.254,13.5395,14.482,12.8025,14.833,16.3775,12.223,16.752,17.1695,12.8415,18.87375
"33",1952,9,11.044,10.7525,10.1825,15.4385,16.841,11.758,12.2805,13.875,15.682,8.078,15.728
"34",1952,10,5.534,10.5705,6.2775,3.8005,6.938,9.5995,5.158,12.3205,6.463,10.129,10.43725
"35",1952,11,0.8885,3.053,-2.72,-1.054,2.5005,2.1115,-2.13,4.3755,4.468,5.675,5.4304
"36",1952,12,1.1145,-1.4205,-1.025,-0.6655,-2.0075,-2.3215,-1.297,2.787,-0.8095,-3.199,2.86445
"37",1953,1,-5.37,-3.0845,-3.424,-2.1975,-3.1655,-1.4985,0.1395,1.3375,1.106,-1.801,0.61545
"38",1953,2,0.106,1.2425,-1.0095,-1.933,0.922499999999999,1.273,1.521,1.998,2.951,-0.158,4.2439
"39",1953,3,4.07,2.1875,-2.543,2.556,3.0505,2.89,3.9055,1.887,2.3295,-1.55,4.74365
"40",1953,4,4.373,2.1825,2.373,6.7425,4.289,2.3705,4.831,4.875,5.3505,4.4605,8.3674
"41",1953,5,11.648,7.564,9.872,9.944,6.7795,7.778,7.4985,7.006,7.0685,8.241,12.82645
"42",1953,6,14.1045,13.7085,10.633,13.4055,13.4045,8.126,11.648,14.643,12.484,17.212,16.2805
"43",1953,7,15.9165,13.4675,18.2125,19.015,14.3505,15.0085,16.98,15.161,18.0875,18.936,20.73905
"44",1953,8,14.2215,16.597,14.354,18.2465,16.263,11.2935,13.729,15.2275,16.2505,19.058,18.15555
"45",1953,9,15.936,12.787,12.1445,12.214,12.9915,10.4275,11.122,13.8075,15.137,9.5145,15.58645
"46",1953,10,7.841,6.437,9.147,7.899,9.2915,7.0225,9.4175,7.6285,10.1705,6.506,11.17855
"47",1953,11,0.83,1.021,0.702,-0.328,0.97,3.512,1.157,0.4145,1.989,3.7185,4.432
"48",1953,12,2.376,1.458,-6.108,-5.456,0.5755,0.3375,-0.3875,0.793,0.1075,1.31,3.2501
"49",1954,1,0.5305,-0.8,-2.747,1.2965,-4.936,-0.7,1.5555,0.2445,1.0865,-3.527,1.99175
"50",1954,2,2.8415,-2.2845,1.2385,2.603,0.7965,-1.1315,1.4925,0.973,3.4575,0.607,3.68795
"51",1954,3,0.128,0.2125,2.225,2.974,1.9285,3.544,2.085,2.835,0.9835,1.5125,4.2912
"52",1954,4,4.2475,2.158,6.0045,5.675,5.5395,5.6835,7.093,3.586,4.225,3.4045,7.70975
"53",1954,5,7.74,6.769,5.895,7.1665,6.692,5.3255,7.8585,6.787,5.043,6.469,9.3151
"54",1954,6,15.3865,13.615,15.7675,11.3595,13.9805,12.441,11.764,13.3425,12.5155,16.316,16.73625
"55",1954,7,17.1335,18.208,13.392,16.6255,15.086,15.3585,18.8135,14.8575,15.8135,16.075,20.0979
"56",1954,8,8.2215,12.448,15.274,12.8845,12.9545,14.838,17.6,15.3395,16.065,18.3195,17.9171
"57",1954,9,12.023,10.402,8.271,13.2645,12.18,12.747,14.296,15.757,12.8625,12.6175,15.9753
"58",1954,10,8.221,6.4525,9.2685,1.939,3.629,4.303,7.5825,9.804,5.8175,8.1605,9.5309
"59",1954,11,4.9435,3.286,0.882,1.483,3.901,3.785,4.305,3.2575,2.331,3.7275,5.48255
"60",1954,12,-1.272,1.336,-0.333,1.6545,-2.569,3.9285,-5.182,1.829,0.215,-0.302,1.8978
"61",1955,1,-1.9315,-1.9405,-0.3685,-1.1805,-1.319,2.5085,-2.3705,0.883,-1.3695,-3.159,1.90695
"62",1955,2,0.6065,0.4445,2.398,2.1805,-1.3635,1.728,3.092,2.002,2.471,-2.4695,4.24865
"63",1955,3,-1.923,-0.5555,2.5865,2.6785,3.2655,1.76,0.559,3.2065,2.2885,2.5015,3.9252
"64",1955,4,3.281,4.624,5.562,2.5845,3.344,5.232,4.2885,5.566,4.8665,3.6785,8.0301
"65",1955,5,6.413,8.3475,8.649,6.7485,4.561,6.026,10.431,7.64,6.417,11.2535,10.50585
"66",1955,6,9.959,10.8645,12.0735,13.6875,10.967,12.42,10.3855,12.3995,14.5805,8.5355,15.4583
"67",1955,7,17.267,19.1485,14.1515,15.685,15.547,15.786,14.2765,14.2995,15.5845,19.263,20.2287
"68",1955,8,15.55,12.7575,14.499,18.342,15.607,13.546,14.3895,16.724,16.4355,17.0205,18.90385
"69",1955,9,16.0825,9.775,8.539,16.578,10.1455,14.611,12.6445,12.8015,11.335,13.835,15.9637
"70",1955,10,7.8245,8.194,4.118,8.5525,6.7645,6.618,14.853,11.5755,7.8555,9.212,10.17195
"71",1955,11,2.1035,2.6675,1.263,1.4615,1.3485,0.952,3.1835,4.392,1.3415,3.2485,4.6416
"72",1955,12,-4.763,0.8695,-0.37,-3.057,0.4065,1.0435,0.745,1.782,0.8585,1.996,2.92615
"73",1956,1,1.622,0.802,1.1065,1.415,-4.3565,-0.2295,-2.5875,-1.4575,-1.009,-1.4995,1.53915
"74",1956,2,5.382,1.7055,2.1725,-0.8895,-1.873,0.2665,2.851,-2.8365,2.9615,0.119,4.73165
"75",1956,3,2.804,0.693,0.8635,-0.0589999999999997,1.4095,1.4975,1.876,0.5575,-0.787,-0.258,4.392
"76",1956,4,1.918,5.4555,1.549,6.15,6.15,3.9785,6.4305,4.836,6.8715,4.5115,8.24945
"77",1956,5,6.5165,5.8245,5.573,7.5165,7.134,8.403,6.0245,7.5105,9.642,5.92,8.95535
"78",1956,6,9.539,11.4305,11.8225,14.985,11.1755,9.712,10.136,7.5855,7.651,11.837,14.21845
"79",1956,7,15.9565,13.9065,17.3485,16.469,16.793,19.166,17.0545,13.5175,15.8515,18.7885,19.29055
"80",1956,8,15.8575,16.0445,16.199,18.853,11.42,14.801,16.212,15.625,13.5605,19.0215,19.186
"81",1956,9,11.954,13.1435,13.108,10.1915,12.409,10.8855,13.249,13.1125,9.2135,12.3665,15.9254
"82",1956,10,7.3735,9.658,8.233,5.4045,6.4125,10.4865,9.2965,6.8805,4.4455,10.362,10.6177
"83",1956,11,1.5075,1.436,4.5405,0.306999999999999,2.5505,2.887,3.6285,2.8355,3.39,2.71,4.9972
"84",1956,12,-5.6415,0.491499999999999,-0.796,-0.6395,-0.365,-1.362,0.878,2.4155,0.0785,0.4245,2.29225
"85",1957,1,-1.495,-1.116,-4.64,-0.388,-1.719,2.2025,-3.3655,-2.765,-2.381,-2.752,1.8364
"86",1957,2,-0.3425,-0.8155,-2.9625,4.8225,2.6555,1.9005,0.4305,1.26,0.7325,1.359,3.0894
"87",1957,3,5.1515,-0.7395,0.584,1.601,0.6345,0.174,1.063,3.263,1.9445,7.1665,5.5014
"88",1957,4,1.4225,2.5275,1.7115,1.799,5.8175,6.3685,6.208,1.49,3.048,5.2295,7.76885
"89",1957,5,10.8905,5.989,4.694,10.2275,4.248,6.951,8.526,11.224,2.3275,5.1075,9.5559
"90",1957,6,12.962,9.554,10.265,11.042,12.9795,10.471,10.0405,13.2965,15.9055,11.9195,16.01145
"91",1957,7,17.9525,18.295,14.4725,17.3925,15.0505,15.675,14.012,14.1395,15.553,13.9595,20.0216
"92",1957,8,15.139,15.0535,14.366,15.474,16.328,16.148,13.1,13.7645,16.4995,18.9795,19.09725
"93",1957,9,12.0805,8.0525,11.6275,10.509,11.7645,12.666,10.648,13.754,11.419,13.6045,15.34945
"94",1957,10,11.4065,5.4275,10.6605,5.5,5.5275,7.9345,12.285,10.279,3.6755,7.728,11.11875
"95",1957,11,4.3215,2.3575,-5.953,0.0945,-2.4915,4.349,3.689,3.581,4.0845,2.491,5.06975
"96",1957,12,-0.5855,-0.556,1.114,-3.554,-1.219,1.276,-4.3115,-2.4475,1.197,1.155,2.9691
"97",1958,1,2.208,0.683,-0.2755,-0.6205,-3.55,-0.3525,-0.885,0.807,-0.00700000000000012,-1.418,2.19635
"98",1958,2,2.53,-0.169,-1.4555,2.636,-3.2365,0.0739999999999998,3.7435,2.0135,0.761,1.5845,3.85325
"99",1958,3,1.6155,-0.0589999999999999,2.447,4.1555,-3.325,0.4525,-1.046,2.578,3.274,3.174,5.92265
"100",1958,4,3.5135,2.7715,3.7425,2.769,3.835,4.3105,2.3595,7.464,4.757,4.1985,8.02195
"101",1958,5,6.512,3.4375,5.8565,5.1905,2.9925,7.455,5.0685,3.624,9.383,7.216,8.22405
"102",1958,6,8.653,14.1245,7.977,10.336,13.2955,10.5745,14.2915,11.418,10.764,11.4815,14.21255
"103",1958,7,15.957,14.682,18.522,14.4395,19.4155,17.1125,16.434,19.43,12.909,19.011,19.2976
"104",1958,8,17.688,14.887,18.076,14.545,17.4415,17.605,16.8685,19.0115,18.5595,17.5695,20.10305
"105",1958,9,13.135,14.5535,12.5435,10.6865,11.828,11.9165,13.148,11.616,8.4175,13.218,15.91375
"106",1958,10,8.914,8.3895,8.7535,4.839,6.269,8.6905,4.408,6.4895,6.6845,7.709,9.73575
"107",1958,11,2.967,3.126,2.477,0.6725,1.284,-1.098,2.9065,1.861,0.9495,4.0335,4.30075
"108",1958,12,-1.286,1.1595,-2.278,-1.8685,-0.1485,-1.9325,-6.9845,0.8275,-1.376,3.375,2.85755
"109",1959,1,-0.751,-0.462,-3.2265,-5.8565,3.8415,-0.463,-1.287,-1.1855,1.064,1.132,2.3911
"110",1959,2,0.5635,2.3705,4.416,-0.8965,-1.7735,2.0505,0.8565,0.2975,0.1555,5.133,4.1579
"111",1959,3,2.1975,5.0325,5.285,0.7555,3.2605,1.4505,2.2345,-0.223,2.1395,6.666,6.6567
"112",1959,4,4.134,3.194,5.723,1.3175,5.1995,3.8045,3.721,3.0225,4.012,4.5975,7.9077
"113",1959,5,6.936,3.881,7.2765,11.6685,7.4735,6.303,6.9715,7.4155,7.2415,8.539,10.1024
"114",1959,6,14.8015,12.784,13.958,12.7305,16.829,12.8975,14.5145,12.331,15.2845,13.6415,16.76775
"115",1959,7,21.32,14.2715,17.8995,19.0715,16.686,17.0315,16.457,12.6415,16.552,18.4745,20.3144
"116",1959,8,17.796,13.064,13.841,17.8135,14.965,13.3595,14.548,14.736,17.565,13.0795,18.53195
"117",1959,9,9.845,16.4445,11.243,14.291,13.9185,10.712,11.511,8.128,13.3745,12.573,16.3178
"118",1959,10,4.039,8.249,6.5435,7.1315,9.3435,7.2895,3.4505,10.3825,5.018,9.623,9.6437
"119",1959,11,0.376,1.051,-2.228,-5.158,1.365,3.7205,0.9005,2.331,0.852,2.85,2.99955
"120",1959,12,0.00400000000000045,-1.062,-1.356,-1.5765,0.3835,-0.46,1.541,1.139,-2.4365,-1.6775,2.3769
"121",1960,1,-1.813,-1.1025,-1.1515,-1.86,0.774,-3.3085,1.0115,0.242,-1.3855,-0.4285,1.80225
"122",1960,2,1.6355,-1.561,0.254,-1.777,0.489,-0.0344999999999995,-1.2145,2.7095,4.679,4.715,4.01145
"123",1960,3,-1.3625,2.1305,1.594,4.558,1.5715,4.802,0.8205,2.9245,1.377,1.2845,5.66725
"124",1960,4,4.373,2.234,4.069,4.0635,4.172,3.943,3.1065,3.0255,3.1505,7.0725,7.3221
"125",1960,5,5.949,6.239,6.2425,7.198,10.442,9.693,8.5565,7.862,6.8965,4.9495,11.63175
"126",1960,6,9.376,14.1485,7.811,10.588,12.946,8.354,11.2685,5.6855,8.2875,10.529,13.84725
"127",1960,7,17.314,15.5925,13.791,16.9635,17.033,13.0265,17.8955,17.769,17.8895,16.18,20.00005
"128",1960,8,12.021,17.3505,13.017,15.1175,16.2585,18.4605,16.8545,10.596,13.933,13.4705,18.46375
"129",1960,9,9.598,10.753,14.8925,12.107,11.51,13.0905,13.503,9.8805,12.9015,15.3705,14.54385
"130",1960,10,8.2955,5.7345,5.0845,3.619,10.7415,7.162,9.5175,9.78,7.8145,5.9985,9.5782
"131",1960,11,4.1195,1.153,5.1355,1.7485,1.78,1.9405,2.291,3.1875,5.0045,6.05,5.01935
"132",1960,12,-0.739,-0.00800000000000001,0.899,-2.0985,-3.906,0.5355,1.261,0.4665,-0.093,-0.402,3.4878
"133",1961,1,-0.869,-0.1705,1.977,-0.7955,-1.7695,0.0519999999999998,-1.5245,-1.8815,-0.6695,0.103,2.7946
"134",1961,2,-1.1445,3.435,2.549,0.375999999999999,1.8435,3.8515,0.84,0.1815,-0.7265,3.518,4.0532
"135",1961,3,3.3075,4.292,2.3935,1.896,4.623,-1.542,2.049,2.547,0.6485,2.8055,5.2853
"136",1961,4,3.891,3.3935,3.0165,5.6555,3.1775,3.381,2.3535,5.265,6.9345,5.5975,8.52555
"137",1961,5,7.193,4.9905,6.7845,2.5915,8.1255,6.8125,11.9975,6.712,8.741,6.819,10.63295
"138",1961,6,11.8955,12.3805,11.6955,17.1625,6.3835,12.097,14.637,11.9735,9.3685,9.712,14.4079
"139",1961,7,18.3685,18.625,17.4785,15.002,15.471,18.8125,14.2535,17.395,17.102,15.326,19.91555
"140",1961,8,17.8155,14.445,19.706,13.926,16.976,14.765,18.3755,17.82,15.8245,14.5765,19.2955
"141",1961,9,12.0555,8.3135,13.9695,14.3355,11.589,11.298,9.276,10.6285,11.272,14.2935,15.83205
"142",1961,10,8.558,6.3475,7.002,8.722,6.663,7.2165,7.8165,5.275,4.7375,6.707,9.98
"143",1961,11,4.4845,-0.0700000000000003,1.159,2.355,4.763,-0.5975,0.551500000000001,2.602,1.76,1.1975,4.20205
"144",1961,12,-0.3665,0.617,-0.4905,-7.899,0.897,-1.58,1.5595,-1.546,-2.943,-5.5955,2.4956
"145",1962,1,-3.293,2.0805,1.4345,1.2765,3.581,0.757,-4.725,-2.996,-2.9165,0.898,2.61215
"146",1962,2,0.46,2.9275,-2.6835,1.4755,4.1065,1.0795,0.6345,-0.22,0.472,4.6305,3.6515
"147",1962,3,2.6235,4.419,1.11,0.4065,3.4095,1.185,1.725,1.4455,0.873,2.776,5.33795
"148",1962,4,3.0675,7.525,2.9435,4.816,3.707,3.8255,2.0275,5.253,-0.9665,5.506,8.23335
"149",1962,5,7.8095,7.504,11.215,2.366,8.4585,7.8855,-0.1685,13.341,9.4475,8.5565,9.7977
"150",1962,6,15.935,12.621,13.669,12.0545,9.8035,13.5365,11.3025,13.208,14.41,14.414,15.93455
"151",1962,7,12.5845,18.656,19.963,16.2635,18.258,16.7585,17.467,18.0395,15.851,19.9925,19.38805
"152",1962,8,15.811,17.201,13.3615,15.9415,12.77,15.809,16.96,17.906,10.6335,14.0165,17.94065
"153",1962,9,13.0315,10.2585,13.0485,13.6195,10.4145,12.297,16.53,14.691,10.307,13.5425,16.884
"154",1962,10,6.699,5.474,12.752,8.9745,8.0275,5.411,7.5945,7.292,12.1335,8.256,11.23085
"155",1962,11,2.9065,3.4385,3.406,-4.042,0.6405,3.4925,1.5955,2.942,4.288,0.7955,4.96055
"156",1962,12,1.6355,1.1135,-1.8855,-4.1385,-0.0449999999999999,0.647,-1.891,-2.2015,-4.101,-1.403,1.78885
"157",1963,1,-3.985,-1.076,1.15,-1.8105,-0.173500000000001,-4.4495,-2.067,-2.477,-0.7495,1.9455,1.37575
"158",1963,2,2.0985,2.443,-0.546,-2.9365,2.1715,-0.2485,0.9915,0.992,0.9125,1.5175,4.49745
"159",1963,3,5.4575,4.405,0.234,-0.4615,4.197,5.3125,0.896,1.066,1.412,2.5215,5.5516
"160",1963,4,6.2735,4.2135,5.714,2.6295,8.555,3.5975,2.9505,3.4755,2.499,2.0985,7.20865
"161",1963,5,8.916,5.15,4.713,9.233,5.0715,9.251,9.0045,8.2445,5.8795,7.5225,10.86485
"162",1963,6,12.8625,10.8725,10.9035,14.536,8.8225,14.841,10.203,9.7195,10.411,14.9275,15.64375
"163",1963,7,15.94,14.4085,15.6665,16.973,14.2995,15.2975,15.8365,13.262,14.613,19.139,19.2355
"164",1963,8,14.892,16.2105,17.6115,15.228,14.408,13.5865,14.95,13.8115,14.996,17.321,18.7191
"165",1963,9,12.958,8.879,13.0335,10.985,15.5155,12.397,14.368,11.34,11.691,13.836,15.70765
"166",1963,10,8.742,6.821,6.169,7.3725,5.8115,9.674,10.048,7.7135,5.2385,6.812,9.90285
"167",1963,11,3.62,2.6615,0.4625,4.1985,3.88,2.542,-1.112,1.929,1.321,3.387,3.97945
"168",1963,12,2.089,0.5585,-3.066,1.5995,0.8305,-5.7915,-9.5525,-4.004,-0.182,3.296,2.6397
"169",1964,1,-2.2525,-1.2185,0.8535,2.3475,-0.353,-0.215,-0.325,0.9195,1.029,-0.807,2.20285
"170",1964,2,2.261,3.8575,1.5865,1.992,2.0915,-0.1355,-1.449,1.986,0.5845,-0.961,3.94695
"171",1964,3,2.3355,2.736,0.7235,4.1935,3.354,2.726,0.248,4.129,1.809,5.477,5.8731
"172",1964,4,7.4155,5.7095,2.338,3.2045,5.1385,0.6845,0.731,4.81,6.0635,5.541,7.2817
"173",1964,5,0.504,5.414,6.612,7.9185,5.9415,7.633,6.8285,10.82,4.8285,12.459,10.0578
"174",1964,6,15.2145,15.511,11.502,9.134,12.2115,14.6305,12.214,15.0025,14.911,17.4185,16.41735
"175",1964,7,19.7715,16.1375,17.607,15.6545,16.406,14.7085,16.6735,16.6025,14.852,18.006,20.4317
"176",1964,8,15.494,15.7445,12.202,14.3375,14.163,12.3875,15.9125,17.517,12.5315,12.145,18.6279
"177",1964,9,6.339,13.5845,13.5015,15.247,12.272,8.189,13.868,17.7975,14.48,12.6305,13.91575
"178",1964,10,7.22,6.7645,7.18,8.192,6.897,5.775,9.081,5.6295,5.035,7.9495,9.836
"179",1964,11,3.401,0.467000000000001,0.623,5.6135,2.5705,-0.7255,1.5225,2.8965,0.0244999999999997,2.317,4.60675
"180",1964,12,-0.6365,-1.846,-1.589,2.545,0.3415,-4.7885,-1.409,-2.748,0.792,-1.08,2.5619
"181",1965,1,-0.43,-3.135,1.915,-0.3655,-0.4265,-1.554,-0.1865,-4.2155,-4.2665,2.447,1.95815
"182",1965,2,0.534,0.79,3.109,0.6045,-0.184,0.1075,2.9535,4.614,-0.49,2.7715,4.2893
"183",1965,3,2.4,-0.214,2.875,0.4205,3.619,2.8355,1.25,1.694,4.302,4.487,5.5783
"184",1965,4,5.7375,6.7785,5.5135,4.882,4.803,5.9255,3.458,1.7605,5.4975,7.545,9.0803
"185",1965,5,5.942,7.253,8.085,10.424,7.221,7.7395,6.2465,6.86,6.658,11.804,11.7803
"186",1965,6,9.6555,12.88,8.487,9.5645,13.2595,9.487,9.1005,12.0115,11.3195,10.5745,13.3906
"187",1965,7,15.7455,15.067,17.4735,13.441,13.4625,15.7515,16.4155,20.0965,15.9965,12.75,17.83055
"188",1965,8,15.234,18.17,14.017,13.099,15.024,14.589,12.724,13.796,12.541,13.5255,17.9893
"189",1965,9,13.0135,11.677,11.671,11.813,11.8715,12.074,10.286,13.9105,13.282,13.7565,15.6357
"190",1965,10,10.499,7.832,4.518,4.1325,7.7125,9.1065,4.7885,9.1565,11.004,7.591,9.49845
"191",1965,11,1.931,-1.188,2.1,-1.3025,0.167,2.9655,-1.8165,1.668,0.905,4.539,4.08125
"192",1965,12,-1.9775,-7.45,-0.131,-8.248,0.462,0.102,-0.663,0.1865,-0.0130000000000003,-0.386,2.00055
"193",1966,1,-2.1555,-2.422,-2.37,-4.9115,-4.4865,-2.423,2.521,-0.7565,-0.0105,-1.105,1.60895
"194",1966,2,2.6235,0.323,0.097,-1.048,0.716,-0.9525,3.944,2.536,1.8765,-1.466,3.53975
"195",1966,3,2.65,2.4625,0.2705,0.299,3.2275,2.689,1.4985,4.2965,-0.8975,2.9225,4.88555
"196",1966,4,3.883,4.833,1.15,0.3785,8.4635,2.5475,2.3765,1.6155,3.6765,4.6965,7.7037
"197",1966,5,6.075,7.128,7.9365,10.1245,4.449,7.8675,4.3265,8.2755,7.298,10.587,11.09765
"198",1966,6,9.891,9.288,13.564,11.5195,14.9115,11.163,8.615,11.374,13.37,15.972,16.53205
"199",1966,7,13.866,12.7095,14.496,15.1915,19.0315,17.698,15.5825,14.76,17.274,14.226,17.03745
"200",1966,8,16.32,17.1325,16.054,11.148,14.2205,16.689,12.173,14.061,16.944,14.285,18.0021
"201",1966,9,11.739,12.686,9.218,12.9445,14.3845,13.568,15.969,14.4485,10.9715,12.283,15.95535
"202",1966,10,6.074,8.2985,6.2805,8.0965,8.5,9.426,7.5125,7.623,9.7415,6.1645,11.3104
"203",1966,11,-2.837,1.519,1.7475,4.0855,2.211,1.738,2.1945,0.0169999999999999,2.876,2.4365,5.0268
"204",1966,12,-2.007,2.594,-1.9345,0.818,1.065,-1.2935,-1.7895,-2.645,0.79,-1.4875,2.4769
"205",1967,1,-0.662,-0.371,-1.9145,1.2595,-3.6065,-2.796,-2.868,-0.489999999999999,-2.8405,1.082,2.19905
"206",1967,2,2.165,2.2435,2.796,3.2605,0.9365,-1.099,0.5545,1.667,2.483,0.358,4.32925
"207",1967,3,2.2655,4.024,4.1995,1.767,-0.0215000000000001,0.9725,-2.1035,-0.0475000000000003,0.2415,0.911,5.7448
"208",1967,4,7.2795,5.195,6.8545,4.303,4.201,2.1675,0.279,2.7305,0.9305,3.3555,7.3526
"209",1967,5,9.014,6.987,6.5745,6.3085,6.1205,3.3055,5.818,7.3475,8.786,7.675,9.4658
"210",1967,6,10.6935,19.3535,13.797,13.1825,9.2035,7.971,7.6515,15.0225,13.113,10.7255,15.3709
"211",1967,7,19.587,14.06,14.784,17.0425,16.2555,14.762,16.39,16.515,18.9135,14.846,19.5406
"212",1967,8,14.097,15.0985,12.673,15.72,14.48,18.107,15.029,13.4945,18.1445,15.8665,18.6268
"213",1967,9,11.315,13.2145,13.732,8.8865,11.5315,11.0145,12.332,11.2645,14.1395,12.5035,16.16735
"214",1967,10,8.5495,10.1275,9.745,6.929,7.099,10.383,4.744,9.296,7.6275,8.304,11.6568
"215",1967,11,1.3245,-0.6115,-2.528,2.211,4.89,3.088,-0.9025,2.2265,3.846,4.5745,4.34995
"216",1967,12,-5.4815,0.124,0.109,-2.216,-1.4755,1.3875,-1.8745,-6.5945,-0.7565,-0.8735,1.1361
"217",1968,1,-5.439,-2.766,-1.832,-0.551,0.0585,-1.673,-1.045,-3.459,-0.0315000000000003,-1.5585,1.69405
"218",1968,2,1.5875,-2.1775,-1.1,-0.2175,2.682,-0.612,-2.8185,-1.957,1.8805,0.9655,3.491
"219",1968,3,1.37,1.59,4.5395,-1.892,3.3525,2.678,5.6965,0.7585,4.6515,3.565,4.2249
"220",1968,4,-1.259,4.1235,4.248,6.9775,4.6805,5.41,3.9575,2.7755,5.7645,6.2195,7.5928
"221",1968,5,6.343,8.989,4.2555,7.3555,6.3465,5.125,12.366,6.298,7.9015,11.9575,9.761
"222",1968,6,10.456,11.6165,14.5535,15.1115,11.463,11.5455,13.767,15.0755,15.0355,13.1245,16.4712
"223",1968,7,17.7895,15.9605,17.4175,16.932,20.964,16.2775,16.3645,18.385,11.7615,19.587,20.01715
"224",1968,8,9.496,15.813,14.3555,14.4175,12.691,12.8765,14.837,16.1275,14.4125,16.103,17.008
"225",1968,9,14.2755,12.4395,14.248,12.2935,10.969,13.9875,14.482,14.156,10.253,10.781,15.28155
"226",1968,10,3.32,6.611,7.505,6.6835,9.8245,7.749,1.674,6.4455,6.037,8.217,8.89335
"227",1968,11,1.111,0.8885,-0.1845,3.7285,-1.302,2.4835,-0.329,0.843,-2.2935,-0.4415,3.4161
"228",1968,12,-0.6995,0.0870000000000002,-0.593,-4.361,-4.802,-0.3175,0.279,-0.608,-1.494,-3.202,1.3685
"229",1969,1,0.5895,1.1635,-1.898,-1.837,0.835,-0.974,1.07,2.5065,-1.0135,-1.266,2.84255
"230",1969,2,1.778,3.912,-3.2325,3.132,-2.4395,-0.389,3.9195,0.2275,1.534,1.9,4.0104
