"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,1.68,0.275,2.832,6.4665,0.0125000000000002,8.2115,-0.7205,3.8505,0.1665,3.506,5.98975
"2",1950,2,3.5195,3.103,4.045,7.385,4.517,7.8,3.425,3.768,4.2385,6.33,7.2301
"3",1950,3,6.0915,7.597,9.229,10.054,7.8925,5.9635,4.261,6.0105,6.754,8.798,9.86345
"4",1950,4,13.6245,4.952,9.177,15.289,11.5815,8.2435,12.0365,5.636,7.0515,10.8985,12.93685
"5",1950,5,12.8565,12.7505,15.8055,9.729,11.5745,12.046,10.825,13.3295,13.006,15.377,16.3495
"6",1950,6,15.36,15.2035,17.2345,16.185,12.915,11.707,19.7245,16.9455,16.6035,14,19.2209
"7",1950,7,21.8595,16.441,18.255,21.982,21.782,19.373,21.8295,22.868,19.7985,22.567,23.17815
"8",1950,8,17.9735,20.654,18.9505,19.648,19.3705,19.608,18.418,19.9485,17.702,19.9055,22.5011
"9",1950,9,16.6125,14.5795,13.5215,17.431,17.3515,17.372,18.0995,18.0795,11.3985,17.0685,18.61465
"10",1950,10,13.5225,10.6425,11.5655,9.451,10.8805,14.0465,11.238,12.838,13.626,13.011,14.6815
"11",1950,11,4.8595,2.67,5.241,4.8545,3.5575,6.2425,4.712,7.0835,4.424,5.5055,8.1327
"12",1950,12,2.4315,2.6635,1.4395,3.7485,3.045,3.4065,3.047,-1.095,-0.6285,-0.8485,5.06565
"13",1951,1,1.544,3.982,3.434,-0.3135,3.9565,0.642,1.8745,1.5545,-0.707,4.0125,5.02225
"14",1951,2,4.108,3.1555,2.379,8.2135,6.761,3.8155,4.006,5.6,3.8695,4.687,7.6107
"15",1951,3,8.365,8.1365,6.079,6.9665,6.587,4.785,5.2175,7.2285,4.709,11.8045,10.2003
"16",1951,4,5.7015,6.2455,5.2775,9.6515,12.3665,6.9265,13.3545,13.1395,11.559,10.3735,12.04875
"17",1951,5,7.909,14.3985,14.9835,11.917,8.581,12.9425,14.2785,12.7155,15.1115,14.658,15.2268
"18",1951,6,15.955,19.3755,12.746,15.1585,13.3815,16.218,14.608,14.952,18.3905,15.9215,18.0168
"19",1951,7,18.454,20.131,20.448,20.6935,19.1975,19.3595,20.0225,22.176,23.2245,22.5395,23.4273
"20",1951,8,19.9355,19.0815,18.271,19.314,18.3955,18.575,18.148,21.298,20.219,19.4365,21.8546
"21",1951,9,16.9225,15.715,11.6025,14.902,16.605,18.6385,15.125,17.5545,15.897,15.712,19.2755
"22",1951,10,14.292,10.636,11.2105,5.3895,11.753,13.4725,10.893,11.6135,11.2995,13.5855,13.9933
"23",1951,11,4.91,4.7345,4.7235,4.099,5.9225,7.041,5.508,6.036,7.8045,4.159,7.56765
"24",1951,12,0.603,-1.3595,1.6575,3.5075,0.4085,1.593,1.033,4.849,1.5365,2.142,4.8022
"25",1952,1,1.7835,1.519,4.8295,2.873,2.44,4.6255,0.83,2.5825,1.5535,5.007,5.06705
"26",1952,2,4.0585,4.4315,4.527,4.025,5.4505,6.7185,7.8955,4.0325,5.4815,7.7985,8.17795
"27",1952,3,7.063,8.829,4.659,8.084,4.61,5.499,8.834,8.9845,7.9555,7.686,10.3029
"28",1952,4,10.354,6.8125,7.2455,10.2285,8.8765,6.114,10.4565,8.6435,9.8875,9.287,12.54165
"29",1952,5,12.3,13.0185,13.879,10.4605,14.4425,9.3965,12.5385,11.4225,9.896,13.7935,14.42665
"30",1952,6,11.607,14.751,18.555,16.636,16.54,18.664,17.343,16.7605,18.8085,18.5525,18.64785
"31",1952,7,21.691,21.5475,20.302,20.626,17.7075,21.5765,20.9465,19.3025,22.146,21.1385,23.46995
"32",1952,8,20.115,17.0205,19.122,16.7455,19.8215,19.8105,19.236,19.4505,21.969,18.8375,21.9111
"33",1952,9,15.2565,15.33,15.54,16.3955,19.2545,15.877,15.3945,16.6085,19.3625,11.1385,18.8731
"34",1952,10,10.26,14.2125,10.946,8.1505,10.4575,12.654,9.685,14.625,12.1385,13.825,14.20005
"35",1952,11,4.7605,11.183,4.7445,4.1865,7.535,6.8975,2.6345,6.2535,6.2575,8.7895,9.0859
"36",1952,12,3.2645,0.3585,3.233,-0.275,1.429,1.2435,0.635,3.759,5.202,3.566,6.4282
"37",1953,1,1.911,1.5755,-1.278,1.249,0.982,3.8495,2.1565,3.4185,4.5585,2.442,4.3592
"38",1953,2,4.9155,4.273,2.9555,3.6255,3.684,4.683,3.089,5.9675,7.7215,4.99,8.101
"39",1953,3,8.025,6.3505,4.8265,6.6955,8.308,6.503,6.0685,7.076,10.4625,6.6535,9.99905
"40",1953,4,8.6675,8.326,6.4795,11.931,8.3845,6.1945,9.8325,9.8855,10.4425,9.253,13.1575
"41",1953,5,16.198,14.365,14.718,14.58,11.9025,14.181,11.729,14.59,14.6225,13.5135,17.46415
"42",1953,6,18.6785,15.3775,13.048,18.548,18.7455,15.6165,15.635,16.037,18.032,19.7305,20.06615
"43",1953,7,20.2705,19.327,21.1085,20.361,18.981,19.8015,21.5245,20.294,21.111,22.615,23.71225
"44",1953,8,18.1085,19.5915,18.8495,20.362,20.354,18.105,17.4585,19.214,21.259,21.756,22.8277
"45",1953,9,19.256,15.0995,17.9215,14.583,16.947,15.181,12.6295,16.7685,17.89,15.3725,19.18815
"46",1953,10,11.7535,10.3935,12.018,13.189,11.6765,11.0795,11.525,14.12,12.013,11.4305,13.8444
"47",1953,11,6.2235,4.9575,5.561,5.002,4.2985,5.8805,5.988,4.508,7.649,7.0915,8.0515
"48",1953,12,6.73,4.0965,-6.0915,-1.338,2.7705,0.932,3.521,3.2905,4.903,4.01,5.6313
"49",1954,1,3.1935,4.3,0.2775,3.9045,1.5135,3.2525,3.396,2.17,3.322,-0.543,5.351
"50",1954,2,6.04,3.443,4.144,7.428,5.6265,2.0265,4.942,5.908,8.4815,4.441,8.07735
"51",1954,3,6.186,5.147,6.727,7.993,8.775,6.7465,7.333,6.957,6.845,5.7125,9.5794
"52",1954,4,8.2995,6.021,11.01,9.6305,10.1355,8.5835,11.819,10.1335,11.1805,7.3455,11.9042
"53",1954,5,13.908,13.156,11.7905,12.0175,11.605,9.71,12.2435,12.585,11.348,11.0245,14.6718
"54",1954,6,17.713,16.7985,18.4565,17.2975,17.9665,18.5645,16.096,16.5185,16.6315,19.423,20.5897
"55",1954,7,21.5525,20.628,18.181,21.381,19.573,18.952,20.701,17.002,19.496,20.42,22.6524
