"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,13.1365,14.0045,14.5195,12.959,12.246,14.2995,12.03,13.9535,9.246,10.841,9.36615
"2",1950,2,12.082,16.603,13.5075,14.8605,13.3585,16.005,14.272,9.798,16.1615,13.2805,10.68595
"3",1950,3,15.678,17.317,14.3925,17.128,16.575,14.346,20.288,13.2105,17.115,13.276,12.4974
"4",1950,4,22.263,20.5315,18.9455,22.743,20.1515,18.8205,20.484,19.6015,17.5615,16.826,16.5024
"5",1950,5,23.9745,26.274,20.546,23.661,21.8035,22.1355,27.0315,23.299,25.236,20.7785,19.0055
"6",1950,6,27.801,23.205,22.5035,24.249,23.8855,26.3835,29.015,30.9155,27.065,23.1975,21.8355
"7",1950,7,29.1535,26.9865,32.1175,24.1385,25.5705,23.026,28.207,24.56,26.142,24.0775,22.59565
"8",1950,8,27.229,30.09,25.48,25.7675,23.4365,27.4135,27.892,27.0485,26.692,20.234,22.87285
"9",1950,9,25.287,24.9415,27.9825,25.238,24.0695,26.628,24.2945,28.8075,23.5135,18.798,21.92135
"10",1950,10,21.344,22.3355,20.374,24.7285,22.083,22.3745,17.76,25.1345,21.2475,19.8085,18.63245
"11",1950,11,17.154,15.873,15.871,18.115,15.73,15.5915,15.6075,15.528,17.8215,11.8555,13.8054
"12",1950,12,13.0205,12.819,12.509,14.212,12.9255,14.905,14.3875,9.2405,11.044,11.109,8.97995
"13",1951,1,13.0985,12.1795,11.018,14.222,12.6845,13.4585,15.384,11.252,8.9445,11.2405,9.9515
"14",1951,2,13.2675,17.423,12.626,13.0185,12.3815,10.969,15.6405,13.394,14.587,13.065,10.99705
"15",1951,3,15.1895,15.993,17.618,16.3135,18.95,15.7975,21.068,16.1225,18.0535,14.936,13.6253
"16",1951,4,20.035,16.8175,16.653,16.1615,20.343,21.5425,20.273,22.103,20.738,17.4225,15.21865
"17",1951,5,18.932,21.93,18.2005,18.8305,19.137,22.777,22.1015,27.2,21.4785,19.7225,17.4335
"18",1951,6,22.561,22.0955,20.99,27.214,26.161,25.7075,24.5945,24.2525,27.2295,18.884,20.6503
"19",1951,7,25.397,28.882,26.2565,25.3915,26.726,26.8405,27.039,25.8065,25.685,23.634,22.44165
"20",1951,8,25.551,25.4515,23.179,23.4445,26.2865,23.7635,24.2015,31.1305,25.201,24.707,23.0509
"21",1951,9,23.567,25.028,24.138,24.2755,25.2945,27.101,24.6435,23.0615,24.607,21.136,20.65435
"22",1951,10,21.2435,22.9785,24.24,19.597,19.2735,22.444,25.5625,20.604,26.5735,20.588,19.7625
"23",1951,11,18.5745,17.363,18.3575,20.095,15.3335,15.7605,15.327,16.2955,16.2365,14.1365,14.3768
"24",1951,12,12.9265,13.999,12.575,11.708,10.3865,12.874,13.166,14.947,14.5555,11.7065,9.78625
"25",1952,1,12.2535,11.625,16.698,12.2625,11.705,14.5635,13.9925,12.6665,12.1345,9.5285,10.0553
"26",1952,2,10.962,13.411,13.96,16.4555,13.808,15.1255,15.1205,13.3485,16.7115,12.319,10.7025
"27",1952,3,20.1805,15.504,17.8655,13.1275,16.2825,17.3495,17.276,15.2565,19.6005,12.148,13.5045
"28",1952,4,21.5415,22.365,22.8855,21.0635,17.046,20.232,23.86,18.483,17.495,18.4405,15.1153
"29",1952,5,23.536,20.625,19.192,22.1055,24.3175,24.5725,19.98,22.1875,19.0435,19.415,18.2023
"30",1952,6,22.8365,23.0945,22.6,25.36,27.6515,24.9605,23.63,28.531,27.685,24.7635,21.78515
"31",1952,7,24.376,29.815,24.965,28.036,28.898,24.0035,26.024,25.3495,27.018,21.8485,22.68295
"32",1952,8,24.952,24.4645,26.9225,24.87,28.6085,26.593,25.5385,24.025,27.4605,21.1405,22.71
"33",1952,9,20.4485,23.2535,23.2265,25.4655,27.2905,25.265,25.276,27.087,30.2095,22.534,20.7894
"34",1952,10,21.587,22.392,23.316,26.9235,26.873,23.6285,22.7555,27.5595,20.4795,17.32,19.8398
"35",1952,11,13.9365,17.607,16.007,14.6085,16.2605,14.1325,17.7635,18.452,16.8225,14.176,13.49525
"36",1952,12,14.9255,16.4695,13.997,11.057,11.8115,12.5855,16.62,13.97,15.3575,13.3055,10.20265
"37",1953,1,11.673,14.898,13.911,8.984,13.033,12.9085,12.989,11.2515,11.334,12.71,9.1965
"38",1953,2,14.494,11.704,18.051,16.7075,12.892,14.8935,10.8995,18.594,18.6315,12.43,11.04755
"39",1953,3,16.151,19.5725,14.9355,19.676,19.9275,15.222,19.3375,20.514,17.5715,13.7525,13.51895
"40",1953,4,18.089,14.9325,22.0895,23.4045,18.6075,18.52,21.6205,21.5145,18.5735,16.211,15.1978
"41",1953,5,24.014,26.059,23.212,21.85,21.4995,21.7945,25.814,23.361,20.5245,22.2435,19.45785
"42",1953,6,26.3895,21.1455,23.2835,27.907,24.6705,21.49,28.6395,29.6135,23.288,23.991,21.1665
