"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,0.3255,-0.477,2.102,3.463,1.341,3.4335,-1.1315,2.674,-0.2875,2.5605,3.79195
"2",1950,2,0.0194999999999999,1.8975,2.7805,6.6195,3.977,5.404,-1.1475,1.8525,4.0255,4.083,6.2111
"3",1950,3,3.3515,4.4055,5.767,6.9575,6.4335,3.882,0.0514999999999999,2.8395,1.776,5.5365,6.80595
"4",1950,4,10.062,3.7065,6.637,9.2695,4.4465,6.2265,6.783,3.3675,5.7575,7.2745,9.42735
"5",1950,5,7.972,9.4235,11.69,8.7055,6.8725,6.2895,7.426,11.9095,8.479,12.137,13.9533
"6",1950,6,14.217,15.278,11.897,14.3145,11.145,13.251,16.728,16.3775,16.337,12.2225,17.2492
"7",1950,7,18.7335,17.423,14.4635,21.008,15.977,16.4645,18.8745,21.1815,15.3325,19.8495,20.96115
"8",1950,8,15.1315,19.1025,16.4465,18.3925,17.225,17.623,18.974,16.9435,16.865,17.218,20.3125
"9",1950,9,14.645,9.5845,10.168,15.6275,16.1305,13.833,13.526,15.942,10.6885,10.8235,15.6298
"10",1950,10,12.1165,9.469,8.9395,5.879,8.956,12.601,7.453,11.4285,10.397,12.112,11.9228
"11",1950,11,2.1245,1.7355,4.054,2.951,2.515,3.554,1.5285,6.4365,4.1975,2.738,5.7764
"12",1950,12,-0.6165,2.4065,1.62,1.856,1.158,2.0305,0.705,-0.9545,-0.782,-1.364,3.4854
"13",1951,1,-3.562,1.0875,1.4025,-0.1105,-1.311,-0.04,1.7675,0.938,-3.061,2.269,3.6225
"14",1951,2,2.705,1.7145,0.6055,5.6135,-0.584,0.9765,-0.717,2.992,3.178,2.133,5.04815
"15",1951,3,5.624,4.6525,3.1275,3.96,0.716,2.657,2.3325,3.8405,3.2015,9.2185,6.8477
"16",1951,4,4.387,3.9375,4.9455,5.9275,6.223,4.353,8.53,9.1225,9.554,7.0945,8.721
"17",1951,5,4.2615,9.932,11.2235,7.41,12.221,10.583,9.7165,8.1545,12.0025,11.328,12.9033
"18",1951,6,14.195,17.5465,10.868,12.7555,15.501,14.494,12.9305,11.15,15.6355,14.0915,15.88425
"19",1951,7,15.7105,18.3305,16.026,18.5035,16.1605,16.461,17.304,19.0295,20.0085,19.288,20.3491
"20",1951,8,17.7555,16.6635,17.1475,16.603,16.692,13.692,16.2175,20.2755,18.1105,14.5645,19.59665
"21",1951,9,13.5855,11.362,9.464,12.4525,14.85,14.658,13.5185,13.186,12.717,11.017,16.92265
"22",1951,10,12.3175,7.429,10.9655,4.1035,11.0095,11.4315,8.4565,9.548,8.4515,9.339,11.7486
"23",1951,11,1.4645,3.571,2.2815,2.5275,-2.0605,3.5105,2.033,2.445,4.364,1.9095,4.6719
"24",1951,12,0.403,-3.1365,0.3965,1.8935,0.7485,-0.183,0.7665,5.688,1.3445,-0.927,3.68445
"25",1952,1,-2.159,-0.701,2.9955,1.0065,-1.3315,3.336,-2.1415,1.9445,-0.7675,3.8115,3.7647
"26",1952,2,0.3235,3.131,1.758,0.4695,2.195,4.579,2.2025,3.166,4.952,5.3115,5.5757
"27",1952,3,3.124,5.3435,1.57,4.6925,5.91,2.98,6.8085,5.4155,5.4705,5.8585,7.90255
"28",1952,4,7.066,5.3195,2.6625,9.084,5.622,1.9495,7.978,6.544,5.326,8.065,9.9251
"29",1952,5,7.4885,10.925,9.3375,8.1155,8.6295,6.0625,6.6775,8.0285,6.644,10.526,10.4955
"30",1952,6,9.489,10.7935,16.076,12.516,12.072,15.78,14.7055,13.8495,16.768,15.6225,15.9289
"31",1952,7,18.501,19.348,19.1015,18.684,15.855,18.811,18.6195,16.2065,20.2115,16.6385,21.25835
"32",1952,8,18.487,12.996,17.345,14.074,14.9165,16.773,14.165,16.6775,16.465,15.2415,19.25165
"33",1952,9,11.698,13.5155,13.0535,16.363,14.5975,14.0415,13.8255,15.4245,16.343,9.21,16.65755
"34",1952,10,6.6375,11.198,7.801,6.2655,9.1295,10.8935,6.817,13.201,8.9425,10.778,11.9798
"35",1952,11,1.718,4.7995,0.41,1.5315,2.279,3.3565,0.553,5.489,4.5935,7.366,6.57905
"36",1952,12,1.488,0.328,1.2915,0.7315,1.8365,0.0545,-0.7975,3.828,1.1795,1.0355,5.1091
"37",1953,1,-2.3075,-1.515,-1.626,-0.881,2.5795,0.0485000000000002,1.4765,3.0685,1.5475,-0.304,2.90835
"38",1953,2,1.2275,2.9855,0.6395,-0.024,2.537,2.6545,1.906,3.336,4.0725,2.693,5.33215
"39",1953,3,6.5575,4.686,0.1935,5.825,4.881,4.8205,4.9135,3.4345,3.7835,1.9235,6.3792
"40",1953,4,5.7885,3.6285,4.338,8.6865,8.1565,3.076,6.763,7.035,6.9205,6.72,10.356
"41",1953,5,12.775,10.3275,11.098,11.2675,12.4575,9.995,9.333,9.126,8.9605,9.869,14.6098
"42",1953,6,15.841,15.191,11.027,16.316,14.4455,11.3845,12.6445,15.6565,15.1915,18.1,17.8031
"43",1953,7,17.1915,16.3195,17.9995,19.2085,15.184,16.462,18.944,16.058,17.9945,19.5815,21.16505
"44",1953,8,13.9485,18.3375,15.574,19.663,16.883,13.2705,16.184,16.0135,17.36,18.977,18.72535
"45",1953,9,16.394,14.292,12.7375,13.0245,13.832,12.024,11.0905,14.032,17.321,9.751,16.472
"46",1953,10,8.643,8.2015,9.415,10.2975,11.7735,9.0145,11.654,10.219,11.078,7.977,12.3457
"47",1953,11,3.176,3.4925,1.0375,1.4285,4.926,4.7595,3.504,1.5765,4.156,5.5235,6.15715
"48",1953,12,4.7805,2.115,-5.383,-2.488,3.732,1.4905,0.568,2.2135,2.0985,3.159,4.518
"49",1954,1,0.9945,2.1445,-0.553,2.472,0.7105,1.672,0.965,1.3915,1.5355,-2.102,4.09335
"50",1954,2,4.9045,0.286,2.8485,5.7065,-0.298500000000001,0.7425,3.3985,2.9785,5.1335,1.8385,5.49085
"51",1954,3,3.1495,1.4585,3.8765,5.2445,6.21,5.327,3.892,5.0465,4.481,3.4165,6.8226
"52",1954,4,6.8975,4.077,8.627,7.6695,5.3175,7.222,7.523,6.647,6.199,4.1865,8.61495
"53",1954,5,9.2295,7.8285,7.6955,8.358,8.1275,7.3605,8.5335,8.2115,6.783,8.622,10.5928
"54",1954,6,16.539,15.048,16.438,13.1215,9.636,15.3995,14.1355,14.768,13.8875,17.053,17.4284
"55",1954,7,17.157,18.437,17.2185,17.8575,16.556,17.2825,19.7,16.2975,16.74,18.581,20.96565
"56",1954,8,9.3175,15.1405,17.48,14.0915,15.217,15.8965,18.197,16.1045,17.956,18.7,18.7624
