"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"92",2041,2.6165,4.7505,4.2675,4.2675,4.5515,5.2785,-0.13,2.2255,2.2665,5.012,6.9241
"93",2042,3.393,0.0220000000000002,3.932,3.932,3.271,3.663,3.5615,4.476,4.0505,5.578,7.1863
"94",2043,4.5185,4.4345,0.412,0.412,5.043,6.539,3.0515,4.519,3.641,1.6535,7.31655
"95",2044,4.957,1.481,2.451,2.451,5.2295,5.7195,5.7995,3.4385,3.0755,4.417,8.16155
"96",2045,5.4465,3.909,3.188,3.188,4.165,4.0955,6.3005,2.7225,4.2735,3.5755,7.65145
"97",2046,1.4145,4.6335,3.8155,3.8155,4.6725,3.9535,5.015,4.2255,4.3715,5.0355,8.12565
"98",2047,1.796,4.382,-1.192,-1.192,2.541,6.586,4.22,3.9515,2.788,3.729,6.11905
"99",2048,4.75,5.6995,6.01,6.01,-0.5205,5.78,0.475,4.6065,3.3775,3.168,7.497
"100",2049,3.4035,4.2105,4.6905,4.6905,3.491,5.9885,4.3705,4.5845,4.8535,3.1465,8.1891
"101",2050,5.1455,3.131,5.851,5.851,4.621,3.898,6.432,1.192,3.5785,4.9875,8.7063
"102",2051,3.758,6.167,4.263,4.263,5.6345,4.494,5.563,3.7275,3.1725,0.554,8.2495
"103",2052,4.4685,4.9,2.5595,2.5595,4.8815,7.879,1.774,3.4855,5.7585,4.021,7.9622
"104",2053,3.2275,7.956,1.021,1.021,4.3965,-0.818,4.724,6.5025,2.727,4.478,7.7239
"105",2054,4.8895,5.158,5.097,5.097,5.411,5.8795,4.476,4.7775,0.139,5.664,8.0109
"106",2055,4.051,5.4615,6.6085,6.6085,4.8955,5.099,3.904,3.413,-0.409,3.2255,7.6109
"107",2056,3.004,5.0515,6.9355,6.9355,-1.8455,3.8035,4.266,6.851,4.7515,5.9335,7.2841
"108",2057,2.5515,5.4175,4.049,4.049,4.031,3.712,3.1745,4.708,4.5605,1.9055,7.45555
"109",2058,4.576,5.7575,5,5,4.877,-0.5315,4.388,4.046,6.073,2.4635,8.3535
"110",2059,4.871,5.0785,3.762,3.762,2.3785,6.1435,0.3435,5.8455,4.5645,2.053,8.40035
"111",2060,5.828,5.5165,1.54,1.54,4.462,5.1605,5.597,5.98,2.5895,3.544,8.6114
"112",2061,-0.5955,5.1025,3.903,3.903,5.079,4.139,2.719,4.3965,3.417,4.347,8.0097
"113",2062,3.927,7.1735,3.958,3.958,5.023,4.596,4.7365,-0.3975,5.332,5.2985,7.68135
"114",2063,0.73,5.7285,2.1725,2.1725,4.7125,5.481,1.9775,6.759,5.092,1.712,8.3046
"115",2064,3.2855,5.3685,4.3515,4.3515,4.9285,3.843,4.605,4.871,5.1495,2.6105,7.9732
"116",2065,4.555,7.5825,3.78,3.78,5.398,6.299,0.9255,3.5545,3.4875,6.228,8.4642
"117",2066,5.791,6.871,5.0865,5.0865,5.1585,3.3705,6.257,6.1325,4.558,3.062,8.73265
"118",2067,5.96,5.3,0.9415,0.9415,7.6475,5.3845,5.36,3.89,4.1765,4.4735,8.12545
"119",2068,4.0355,5.358,3.308,3.308,6.962,2.702,6.086,5.435,3.008,2.8265,7.2228
"120",2069,3.968,6.297,4.189,4.189,5.431,5.551,2.4465,5.181,-0.083,2.8155,8.0063
"121",2070,4.548,3.9245,6.772,6.772,4.515,3.772,4.5215,4.4075,0.4165,5.229,7.92485
"122",2071,4.828,5.683,4.502,4.502,7.4805,1.555,2.111,3.7935,4.2365,2.9815,7.7183
"123",2072,5.7025,5.823,3.032,3.032,2.625,4.6255,2.5725,4.4145,4.495,4.035,7.9889
"124",2073,1.109,4.9555,4.7935,4.7935,5.9415,2.751,8.2405,3.702,2.7525,-0.9825,7.7332
"125",2074,5.7225,6.076,4.3855,4.3855,5.4455,4.0625,5.2305,4.3775,4.305,0.0419999999999998,8.22735
"126",2075,4.042,4.565,5.0205,5.0205,5.061,3.698,4.651,5.284,3.326,2.964,8.54795
"127",2076,5.898,7.4,5.7225,5.7225,5.175,6.6865,5.623,4.252,4.674,3.702,8.28035
"128",2077,5.529,6.864,4.864,4.864,3.7865,4.2985,7.0025,4.9355,5.341,2.5475,9.0825
"129",2078,3.866,6.0775,0.447,0.447,5.4035,7.1865,4.126,7.0075,4.553,5.791,8.0425
"130",2079,5.179,2.3235,6.282,6.282,5.953,6.099,0.2905,4.85,5.606,4.33,8.3842
"131",2080,5.898,8.647,6.9435,6.9435,5.8185,6.128,4.5325,3.882,1.47,2.3395,7.4193
"132",2081,5.599,6.685,4.141,4.141,1.5295,4.103,2.726,5.6345,5.259,5.1395,8.0201
"133",2082,3.9865,6.0875,5.054,5.054,6.2755,5.76,5.469,6.024,3.432,2.957,8.17605
"134",2083,4.366,6.3465,5.582,5.582,1.7305,7.255,1.522,3.1475,5.2135,2.55,8.7752
"135",2084,4.756,5.995,-0.6315,-0.6315,5.7575,2.179,4.1995,5.9,4.5115,4.478,7.5614
"136",2085,6.27,8.5,3.5825,3.5825,4.9895,6.7555,4.35,4.279,6.6545,4.6775,8.6029
"137",2086,4.247,7.5585,6.49,6.49,6.3475,3.6515,4.3835,6.3715,2.3845,2.9175,7.85685
"138",2087,3.8255,6.773,6.4545,6.4545,5.6535,7.096,3.711,5.682,8.1305,-0.9195,9.251
"139",2088,2.6895,6.345,4.306,4.306,2.453,5.3265,0.982,3.592,4.3355,3.071,8.39925
"140",2089,4.0315,6.2045,5.8995,5.8995,6.1615,0.6785,5.64,4.9485,6.45,4.734,7.84415
"141",2090,3.281,5.9505,1.4795,1.4795,2.7395,1.321,0.283,4.333,7.8105,4.546,7.8659
"142",2091,3.2325,4.6025,7.278,7.278,4.165,3.317,7.555,4.0805,4.4795,3.948,8.0039
"143",2092,2.261,5.1945,6.796,6.796,5.2535,4.958,3.2055,5.7045,4.109,1.5135,8.9699
"144",2093,4.751,5.138,6.58,6.58,6.2105,6.784,5.261,4.367,3.77,4.818,8.9338
"145",2094,4.9555,7.3085,6.549,6.549,7.225,5.2295,5.5195,2.397,5.603,5.374,9.1547
"146",2095,3.8475,6.211,5.3155,5.3155,5.853,5.0765,5.6985,4.848,6.497,3.956,8.4099
"147",2096,1.586,5.59,5.9105,5.9105,4.601,2.357,4.0245,4.163,5.618,3.9085,8.5879
"148",2097,2.52,5.037,3.296,3.296,7.7995,7.137,2.8575,6.065,4.331,4.632,8.0593
"149",2098,-0.182,6.6125,4.966,4.966,7.222,3.8235,6.4725,5.665,4.0695,4.757,8.98085
"150",2099,6.129,5.8065,6.757,6.757,4.831,3.471,4.875,3.8105,0.339,3.3385,8.2402
