"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,7.51441506849315,7.39604520547945,7.20870958904109,7.89976575342466,7.41301780821919,7.51307945205479,7.73039452054794,7.77988219178082,7.53147260273973,7.19119726027398,7.51779794520547
"2",1951,7.13620821917807,6.88502328767123,6.72823287671233,6.57511095890411,6.37356164383561,7.11827808219177,7.45874794520548,7.88016438356165,7.81337123287672,7.85920821917808,7.18279068493151
"3",1952,6.72021584699454,7.18057650273224,7.20038387978142,7.11906967213115,7.61715983606558,7.95245628415301,7.76548497267759,8.4223893442623,7.68484289617487,7.83165163934427,7.5494230874317
"4",1953,8.27363561643836,7.29701780821918,7.12985479452055,8.08685616438357,7.13491369863014,7.02077671232877,7.7793410958904,7.98601369863014,8.20568082191781,7.72336438356165,7.66374547945206
"5",1954,7.76527534246575,6.64760547945205,8.05081643835616,7.41901369863014,7.51072465753425,7.01350821917808,7.54014931506849,7.9284397260274,7.19804520547946,7.46257808219178,7.45361561643835
"6",1955,6.92896575342466,6.76323150684932,7.73116849315068,7.23309589041096,6.65220684931506,7.08535479452055,7.83245890410959,7.78548082191781,6.87399863013699,8.08354520547946,7.2969506849315
"7",1956,6.91812841530054,7.21742896174864,6.9055519125683,7.13258469945355,6.61438524590165,7.54595765027322,7.28728825136613,7.75652049180328,7.47010655737705,7.49816393442623,7.23461161202186
"8",1957,7.61706438356165,6.67488493150685,6.55226027397261,7.23640410958904,7.27951369863014,7.24058904109588,7.23477260273973,7.67999315068493,7.36561917808219,7.97892054794521,7.28600219178082
"9",1958,7.58740547945206,6.74240410958903,6.91732876712329,6.67420821917809,6.87264520547945,6.62353287671233,7.2527205479452,7.32431095890411,7.23528219178082,7.6096808219178,7.08395191780822
"10",1959,7.30186575342466,7.33518219178082,7.68178493150684,7.08334109589041,8.0692904109589,7.17829589041096,7.07895342465753,7.15146575342466,6.82258082191781,7.59615616438356,7.32989164383561
"11",1960,6.79695081967213,6.81946174863388,7.4920519125683,7.19392896174863,7.60282513661202,7.57963797814208,7.39398087431694,7.14389344262295,7.69806967213114,7.40882103825136,7.31296215846994
"12",1961,7.80660273972603,6.75486849315069,7.7729095890411,6.80260547945205,7.58058493150686,6.71145479452054,7.78841780821918,6.68559726027397,7.22923561643835,7.21314383561644,7.23454205479451
"13",1962,7.54563150684931,7.65599041095889,7.92352739726027,6.74416849315068,7.36549726027397,7.30034109589042,6.79163835616438,7.43096301369863,7.16965342465754,8.27117397260274,7.41985849315068
"14",1963,8.61606849315069,7.50139178082191,7.20812739726027,7.04126849315068,7.49427671232877,7.2202301369863,6.73594383561644,6.85119041095891,6.2053904109589,8.01992054794521,7.28938082191781
"15",1964,7.63159016393443,7.08838114754099,7.19106010928961,7.81470355191257,7.04426092896174,6.76581557377049,7.81644945355192,7.42306284153005,6.74692486338798,7.95481693989072,7.34770655737706
"16",1965,7.20729863013698,6.27476301369863,6.66250410958905,6.18046301369863,6.91563835616438,6.79851917808219,6.4733397260274,6.9932397260274,7.4610602739726,7.21020547945206,6.81770315068493
"17",1966,6.47326164383562,7.14968904109589,6.4391095890411,7.04159589041096,7.60830410958904,7.34887123287671,7.80253150684931,7.09096712328767,7.82589315068493,6.79703835616438,7.15772616438356
"18",1967,7.71940684931507,7.91427808219179,7.29644794520548,7.62991643835617,6.1532890410959,6.8100698630137,5.9045,6.55674657534247,7.13870547945206,7.27724520547945,7.04006054794521
"19",1968,5.89328551912568,6.90460519125683,7.25006967213115,7.01137568306011,6.91853961748633,6.91385655737705,7.35362704918032,6.66418579234973,7.50820355191257,7.52538251366121,6.99431311475409
"20",1969,6.79918356164383,7.48823150684931,6.77794520547945,6.85862602739726,6.92650821917808,7.31375342465753,6.47192602739726,7.69759726027397,8.13024246575342,7.03963972602739,7.15036534246575
"21",1970,8.00130136986301,6.99162876712328,7.71445479452055,7.83763698630137,7.77443835616439,7.16602602739726,6.67025616438356,8.04734246575342,8.06817123287671,7.33146712328767,7.56027232876712
"22",1971,7.14852739726027,7.06230958904109,6.85481780821917,7.14034657534247,7.47837397260274,7.75655342465753,7.70310410958905,7.01038356164383,7.12008767123287,6.42998767123288,7.1704491780822
"23",1972,7.7637349726776,7.28387295081967,7.77189071038252,7.30551639344262,6.92773770491804,7.11347404371584,7.05065300546448,6.99304781420765,8.27501229508197,7.11699590163935,7.36019357923497
"24",1973,7.6071698630137,7.44764383561644,6.72024246575343,7.90453013698629,7.66504383561644,6.97831232876713,7.52954657534245,6.75611095890411,7.75931780821918,7.22234931506849,7.35902671232877
"25",1974,7.29264520547944,7.9126904109589,6.89031095890411,7.61522465753425,8.50026712328767,6.7059301369863,7.28123561643836,7.78042054794521,7.99477808219178,7.09965479452055,7.50731575342466
"26",1975,7.86223561643835,7.69700958904109,6.89300684931506,7.51926849315069,7.82587945205478,7.02092465753424,7.52879589041096,7.2366191780822,7.39275479452055,7.42901095890412,7.44055054794521
