"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,8.66180821917809,8.54636575342465,8.26412191780823,8.76039726027397,8.40727534246575,8.65943150684931,8.77425479452055,8.85278904109589,8.75252191780822,8.35940273972602,8.60383684931507
"2",1951,8.48032739726026,8.05548082191781,7.81145342465753,7.55936575342466,7.43078356164383,8.0024,8.5707602739726,9.12404520547945,8.92609589041096,9.39911917808219,8.33598315068492
"3",1952,7.88159836065574,8.39394398907104,8.28882786885246,8.52288251366121,8.48202049180328,9.08100546448087,9.03451366120218,9.31885655737705,8.46546174863388,9.07826912568306,8.65473797814207
"4",1953,9.20044383561644,8.3408698630137,8.34434794520548,8.95143150684931,8.35184520547945,8.23950273972603,8.81694246575343,9.10848493150685,9.36786712328767,8.6544397260274,8.73761753424658
"5",1954,8.61754383561644,7.56910410958904,8.90153150684932,8.49941369863014,8.74231506849315,8.08242191780822,8.77943150684932,9.0885493150685,8.24120136986302,8.53000136986302,8.50515136986302
"6",1955,7.82078493150684,7.73474657534246,8.56815616438356,8.46490547945206,7.77098767123287,8.34483013698631,9.02986164383561,8.89794109589042,8.06598219178083,9.10659315068493,8.38047890410959
"7",1956,8.14715163934427,8.37887295081967,7.92593306010929,8.56146038251366,8.09236885245902,8.80570765027322,8.43602868852459,8.70834426229508,8.63736885245902,8.74656147540984,8.44397978142077
"8",1957,8.93110410958903,7.94561232876712,7.73394657534247,8.19528904109589,8.29857534246575,8.4677095890411,8.68730273972603,8.5011794520548,8.31498356164383,9.06958630136986,8.41452890410958
"9",1958,8.6982397260274,7.86978082191781,8.11267808219178,7.95799589041096,7.85916301369863,7.9437095890411,8.44977808219178,8.64707534246575,8.14254383561644,8.9962506849315,8.26772150684932
"10",1959,8.31519315068493,8.51494520547946,8.64076712328768,8.23421917808219,9.17788630136987,8.38289863013699,8.19107808219178,8.18895890410959,7.73853835616439,9.06952191780821,8.44540068493151
"11",1960,7.71410519125682,8.014956284153,8.56359699453552,8.2803893442623,8.71876639344262,8.72229644808743,8.56996448087432,8.06596174863388,8.82217213114754,8.81899043715848,8.42911994535519
"12",1961,8.67591917808219,7.99516575342466,8.54093561643835,7.66804109589041,8.7863602739726,7.85026849315069,8.82890136986301,7.82169863013698,8.41639315068493,8.45917671232877,8.30428602739726
"13",1962,8.47315753424659,9.02940547945206,8.72666575342466,7.87306438356165,8.6554794520548,8.3106301369863,7.85573287671233,8.27876164383562,8.1975602739726,9.40961232876713,8.48100698630137
"14",1963,9.9026205479452,8.54044109589041,8.22483150684931,7.93318356164384,8.68536164383562,8.1222794520548,7.51388904109588,7.92774520547946,7.2936904109589,9.04588493150685,8.31899273972603
"15",1964,8.71482923497268,8.17389480874317,8.07993852459017,8.64360382513661,8.09835655737704,7.74948907103825,8.8098674863388,8.41003551912569,8.00829781420766,9.01325683060109,8.3701569672131
"16",1965,8.09541506849315,7.19220136986302,8.21386575342465,6.92845890410958,8.45115342465753,7.99043287671232,7.44333287671232,8.43041232876712,8.45956712328766,8.60417534246575,7.98090150684931
"17",1966,7.44613287671232,8.3768904109589,7.83059315068493,8.18583150684931,8.70517397260274,8.23483835616439,9.00412602739726,8.18627671232877,9.1371,7.96411917808219,8.30710821917807
"18",1967,8.67679726027398,8.92845068493151,8.25279589041096,8.25755342465753,7.11845342465753,7.5767301369863,6.871,7.48374109589041,8.10144657534246,8.5494,7.98163684931507
"19",1968,6.872,7.94855464480874,8.5405737704918,7.86781693989071,7.9110587431694,7.97268032786885,8.50872131147542,7.79823633879781,8.3297363387978,8.29142213114755,8.00408005464481
"20",1969,7.83462739726027,8.72539589041096,8.01563972602739,8.06438493150685,7.89417534246575,8.84228630136987,7.65682328767123,8.71054383561644,9.02413698630137,8.0106904109589,8.2778704109589
"21",1970,8.82791917808219,8.35551232876712,8.88544383561643,8.93142328767124,8.81020958904109,8.54430000000001,7.72097123287671,9.33250684931508,8.76691369863014,8.42695616438357,8.66021561643835
"22",1971,8.34741232876712,8.03721369863014,7.96967808219178,8.11745068493151,8.4215602739726,9.26942054794521,8.56539999999999,7.99145890410958,8.41233013698631,7.20504383561644,8.23369684931506
"23",1972,8.78209836065574,8.40670355191257,8.74209153005465,8.15798360655738,7.9658893442623,7.99235245901639,8.00064890710382,8.23626092896174,9.29456693989071,7.90939344262295,8.34879890710383
"24",1973,8.55519726027397,8.51163013698629,7.9831698630137,8.84124383561644,8.80164109589041,7.78540821917808,8.49827671232877,7.7523,8.68822602739727,8.10767123287671,8.35247643835617
"25",1974,8.12298493150685,9.12153698630139,8.12976712328767,8.9720602739726,9.67360958904109,7.77852465753425,8.47542328767123,8.96280410958903,8.9801602739726,8.07352602739726,8.6290397260274
"26",1975,8.88766438356165,8.71485479452055,8.0300397260274,8.77883150684932,8.86981232876712,7.8116,8.67872191780823,8.50775479452055,8.58139863013699,8.7942794520548,8.56549575342466
"27",1976,8.10258743169399,8.65171721311475,7.578456284153,8.51776912568306,8.62965163934426,8.90205054644809,8.15224863387978,9.41436202185792,9.01034426229508,8.07279234972678,8.50319795081967
"28",1977,8.96878767123288,8.15706164383563,9.16663424657535,8.73357671232877,8.47915205479451,8.28354657534247,8.85137808219177,8.4280205479452,8.92206849315068,8.17691095890411,8.61671369863014
"29",1978,8.70927534246575,8.6844410958904,8.99448904109589,9.36952876712328,8.5085808219178,8.38452328767124,7.88899863013698,8.73726027397261,8.87221232876712,8.78924383561644,8.69385534246575
"30",1979,8.84161643835616,8.71989452054793,8.26168219178083,8.60904246575342,8.34427534246575,8.12068356164384,9.19132328767123,8.60350273972603,7.48160821917809,8.28825342465754,8.44618821917808
"31",1980,8.51712841530055,8.9833019125683,8.9083456284153,8.00551912568306,8.08459836065574,9.22777049180328,8.30699863387978,8.94910519125684,8.64165573770492,7.85784426229508,8.54822677595629
"32",1981,8.95885753424658,9.06600821917808,9.03422876712329,9.05688767123288,8.04338630136986,7.81443424657535,8.66419452054794,8.72921917808219,7.91966575342466,7.62310410958904,8.49099863013698
