"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"53",1954,5,8.902,8.5615,8.034,8.4825,7.314,7.3585,9.2755,8.057,8.242,7.428,10.7632
"54",1954,6,14.306,12.176,14.873,10.5705,13.4485,14.2405,12.207,14.066,13.4035,15.1965,15.98735
"55",1954,7,16.1875,15.8945,14.3735,16.871,15.165,15.357,15.1775,12.6305,15.0455,14.652,18.20665
"56",1954,8,10.0605,12.7915,14.7755,13.882,15.193,15.1365,15.611,14.879,16.0235,15.121,15.9759
"57",1954,9,13.8285,11.3835,13.578,13.7085,14.1015,12.595,13.466,15.263,11.8485,13.554,16.90875
"58",1954,10,9.65,8.5115,10.6465,3.6485,4.9995,6.1885,9.731,13.596,8.135,10.1375,10.85995
"59",1954,11,6.305,5.9275,4.2415,5.5855,4.964,6.368,6.7145,5.453,6.6735,5.97,7.8434
"60",1954,12,2.369,3.5345,0.6515,3.2235,-0.686500000000001,5.198,-3.5785,0.3825,3.7655,2.857,5.01095
"61",1955,1,-0.0924999999999998,0.5885,1.1235,1.4985,3.7345,4.7405,1.195,0.9165,1.855,-2.0675,3.6007
"62",1955,2,1.9105,2.802,4.172,4.4045,0.6185,4.1935,4.7935,3.7885,4.597,1.113,6.0778
"63",1955,3,-0.3615,1.671,6.421,4.936,4.723,3.847,3.1805,5.542,1.5815,4.079,5.4683
"64",1955,4,5.012,6.194,7.5105,5.983,3.432,6.297,4.5205,7.082,6.464,5.7125,9.95515
"65",1955,5,7.988,9.092,10.7115,8.3775,5.3225,7.205,8.8365,8.711,6.0295,9.5685,11.57355
"66",1955,6,9.718,10.79,12.447,13.4435,12.052,12.72,6.4175,11.6885,13.774,10.2205,14.76005
"67",1955,7,16.908,15.333,15.8185,15.143,12.9095,12.691,15.092,14.8775,15.4775,18.322,18.31055
"68",1955,8,14.426,15.0745,15.267,16.5995,14.8065,15.118,14.885,14.434,14.042,16.096,17.8608
"69",1955,9,14.8235,12.5025,11.3265,15.254,10.7735,12.826,13.892,13.1315,11.936,13.6495,16.0529
"70",1955,10,9.65,9.979,6.4865,10.748,6.9915,7.328,16.9825,11.4085,8.2935,11.181,11.752
"71",1955,11,3.457,6.1555,3.7375,4.872,4.6295,1.853,6.323,5.702,3.693,5.069,7.07915
"72",1955,12,-2.7875,4.4525,2.919,0.134,2.301,3.619,3.5185,2.6445,2.4165,4.725,5.31835
"73",1956,1,2.903,3.0035,3.478,2.84,-1.113,3.25,-3.467,-1.7345,1.0665,2.004,3.848
"74",1956,2,7.2185,4.1045,3.9625,1.687,0.5685,4.2745,5.2105,0.3725,4.611,0.6775,6.62895
"75",1956,3,4.359,2.134,3.746,1.583,5.1255,3.4405,3.791,2.2685,2.568,1.837,6.3694
"76",1956,4,4.5955,7.41,3.4195,7.068,9.467,6.2575,7.1505,4.959,8.667,6.413,10.1708
"77",1956,5,8.028,7.5655,5.583,8.7685,9.606,8.996,8.858,6.832,11.135,8.3955,10.1055
"78",1956,6,10.161,12.5165,11.6,14.099,11.839,10.502,10.9705,8.133,9.106,10.8775,13.58895
"79",1956,7,16.5795,12.707,15.7215,16.2915,13.961,17.016,15.896,14.7905,14.8395,14.6245,17.9242
"80",1956,8,15.734,15.898,15.878,15.5725,12.698,14.3145,16.5965,16.3675,14.456,16.814,18.02355
"81",1956,9,13.5955,15.2995,14.033,11.644,12.317,11.877,13.89,15.2235,11.085,12.0365,16.8652
"82",1956,10,8.4485,9.3505,10.4755,8.2855,10.0695,11.512,11.433,9.692,7.1605,11.719,12.25105
"83",1956,11,3.2815,2.5245,6.843,3.39,5.578,4.5655,5.3985,5.266,5.498,5.2555,7.441
"84",1956,12,-1.8335,2.4005,1.2185,1.555,2.133,0.5885,3.645,4.896,2.24,3.341,4.85685
"85",1957,1,0.19,1.8155,-2.238,2.115,1.263,4.3585,0.2435,-0.3035,1.178,-0.1325,4.07675
"86",1957,2,2.5815,2.227,-0.437,5.54,3.4975,4.4665,3.887,4.6745,3.8475,2.446,5.95635
"87",1957,3,7.293,2.447,2.386,3.665,4.7105,2.7385,3.8435,3.0765,3.07,7.928,7.24035
"88",1957,4,3.0015,4.695,4.231,4.4185,7.712,6.8025,7.5175,2.0675,5.6655,7.8345,9.19345
"89",1957,5,11.7505,8.0945,8.165,11.337,6.6115,6.685,8.8715,10.947,4.461,7.087,11.36455
"90",1957,6,13.3775,10.4105,10.882,10.077,11.063,9.8865,13.4225,13.117,14.624,11.6335,14.95535
"91",1957,7,17.214,14.826,15.7455,16.057,14.5825,15.174,15.088,15.666,15.621,15.012,18.87985
"92",1957,8,15.0365,15.897,14.8145,15.8575,14.8535,15.777,13.481,15.325,14.803,17.076,18.235
"93",1957,9,13.1045,8.848,14.0335,13.9205,12.637,12.484,9.867,13.851,12.598,15.279,15.8175
"94",1957,10,13.002,8.8805,11.2265,8.1975,7.469,9.4935,13.421,12.2365,6.1105,10.0085,12.78125
"95",1957,11,5.416,4.997,-1.8905,3.0425,1.831,5.844,7.5265,7.6665,6.146,5.5345,7.2796
"96",1957,12,2.9075,0.3485,2.5705,0.181,0.526,2.586,-0.446,0.5585,2.3705,2.7085,5.1505
"97",1958,1,3.0545,2.4375,2.2055,1.86,-1.1015,1.626,1.532,3.7125,2.678,0.707,4.18205
"98",1958,2,3.7235,2.214,1.9485,5.4605,-1.873,2.9655,4.8165,4.3615,1.8665,4.8865,6.2668
"99",1958,3,6.213,2.53,4.6195,7.012,-0.00800000000000001,4.1535,2.9645,3.707,5.7795,4.4045,7.59255
"100",1958,4,4.413,5.093,5.718,5.898,4.067,7.4745,4.087,8.5915,5.6515,5.0825,9.41765
"101",1958,5,7.8735,4.677,9.903,7.096,7.2595,9.742,8.6805,6.336,11.246,9.096,9.8754
"102",1958,6,11.6785,13.581,8.816,10.937,11.531,10.706,13.6355,11.6045,12.2675,10.812,14.485
"103",1958,7,16.163,14.423,15.277,13.2755,18.2155,15.1295,14.5855,16.4055,15.7425,14.707,18.57165
"104",1958,8,16.5205,14.6525,16.812,15.5975,16.1845,15.7565,16.094,18.361,15.757,16.2945,18.9935
"105",1958,9,12.641,12.609,13.5135,12.749,12.444,12.677,14.903,13.4745,11.1475,12.7965,16.57215
"106",1958,10,11.878,9.7995,9.821,5.513,8.8985,9.0235,7.505,8.8365,7.091,10.6895,11.39915
"107",1958,11,7.2875,6.1495,4.393,3.299,3.5265,1.862,5.193,4.2845,3.748,6.726,7.125
