"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,16.1606863013699,15.7558232876712,15.7510054794521,16.7208369863014,15.952801369863,16.4049712328767,16.5901821917808,16.0569315068493,15.6251739726027,15.7445684931507,16.0762980821918
"2",1951,15.445097260274,15.4907684931507,15.3580136986301,15.4466753424657,15.3880876712329,15.7257479452055,15.9328753424658,16.4915465753425,16.2671863013699,16.7784589041096,15.8324457534247
"3",1952,15.4592363387978,15.809531420765,16.0411680327869,15.562400273224,16.1110928961749,16.5002868852459,16.2042636612022,16.5990423497268,16.3591215846994,16.4650642076503,16.1111207650273
"4",1953,16.8068589041096,15.7411205479452,15.6333506849315,16.5701753424658,15.8646671232877,15.7055,16.2678452054794,16.2344794520548,16.7093232876712,16.4168643835616,16.1950184931507
"5",1954,16.3281328767123,15.1368794520548,16.4644123287671,16.0978150684932,15.9299767123288,15.4350849315069,16.0672616438356,16.402801369863,15.9723136986301,16.2464534246575,16.0081131506849
"6",1955,15.6961356164383,15.529802739726,16.182504109589,15.7739904109589,15.5495342465754,15.5322328767123,16.472502739726,16.282005479452,15.6131246575342,16.6009109589041,15.9232743835617
"7",1956,15.4334617486339,15.9566762295082,15.356381147541,15.8229426229508,15.6003183060109,15.823956284153,16.1458524590164,16.4505,15.9794385245902,15.8869986338798,15.8456525956284
"8",1957,16.3030808219178,15.6297917808219,15.203098630137,15.7638739726027,15.5278191780822,15.4382315068493,15.7511191780822,16.0282712328767,16.329998630137,16.8576931506849,15.8832978082192
"9",1958,16.2830328767123,15.2314739726027,15.861597260274,15.7529657534246,15.4692,15.2747273972603,15.9630287671233,16.0448164383562,15.9888712328767,16.2058520547945,15.8075565753425
"10",1959,15.7147506849315,15.8404547945205,16.4072917808219,15.7673095890411,16.5299410958904,15.6217123287671,15.7222835616438,15.9210547945206,15.6108260273973,16.0933917808219,15.9229016438356
"11",1960,15.5772267759563,15.5308756830601,16.2192896174863,16.1094890710383,15.9782964480874,16.2565819672131,15.8961707650273,15.9767759562841,16.3204275956284,16.1884972677596,16.0053631147541
"12",1961,16.2358671232877,15.3013630136986,16.0685684931507,15.5003068493151,16.4766232876712,15.4428712328767,16.5594931506849,15.8512410958904,16.3319684931507,15.6753246575343,15.944362739726
"13",1962,15.9819410958904,16.0239534246575,16.3138630136986,15.7567630136986,15.9992452054794,15.8803808219178,15.6888287671233,16.2235315068493,15.7964863013699,16.5209698630137,16.0185963013699
"14",1963,17.0093178082192,15.9418890410959,15.8921698630137,15.8766301369863,16.2605794520548,16.1281260273973,15.4159739726028,15.3430671232877,15.0001506849315,16.3408383561644,15.9208742465753
"15",1964,16.6291666666667,15.7509480874317,16.1560915300547,16.4426379781421,15.7128428961749,15.362737704918,16.5637855191257,15.7923073770492,15.7118401639345,16.5207896174863,16.0643147540984
"16",1965,15.5451561643836,15.0317712328767,15.4014849315069,14.7545684931507,15.7033547945205,15.6629561643836,15.4662493150685,15.6086219178082,16.393501369863,15.9741219178082,15.554178630137
"17",1966,15.0992506849315,15.8087164383562,15.2734712328767,15.6782150684931,16.4506547945206,15.8414917808219,16.5069863013699,15.9370698630137,16.5948547945206,15.5345054794521,15.8725216438356
"18",1967,16.2948506849315,16.4410383561644,15.8775643835616,16.1190726027397,15.1373109589041,15.3404589041096,14.8124684931507,15.2518219178082,15.5244534246575,15.745995890411,15.6545035616438
"19",1968,14.7413620218579,15.3986352459016,16.1297868852459,15.720730874317,15.7222609289618,15.4553551912568,16.0092445355191,15.5795136612022,16.1818142076503,16.2655396174864,15.7204243169399
"20",1969,15.3546630136986,16.545998630137,15.7400767123288,15.3923602739726,15.5002602739726,15.7356767123288,15.2855917808219,16.2069219178082,16.2779109589041,15.7304123287671,15.776987260274
"21",1970,16.6749273972603,15.5187342465754,16.2873164383562,16.2415397260274,16.253398630137,16.0100876712329,15.6406561643836,16.5115931506849,16.3975246575342,16.1348506849315,16.1670628767123
"22",1971,15.9465602739726,15.2978931506849,15.3031232876712,15.763094520548,16.0414356164384,16.2968287671233,16.3197671232877,15.8404383561644,15.9797109589041,15.1544547945205,15.7943306849315
"23",1972,16.415193989071,15.9999221311475,16.3278183060109,16.0390286885246,15.1507254098361,15.8662786885246,15.6215983606557,15.370293715847,16.6374672131147,15.7669603825137,15.9195286885246
"24",1973,16.3584479452055,16.047398630137,15.4845767123288,16.5895890410959,16.370402739726,15.8400534246575,16.3073465753425,15.2000698630137,16.4670150684931,15.8086260273973,16.0473526027397
"25",1974,16.4087397260274,16.6565109589041,15.7430082191781,16.1750821917808,17.2735671232877,15.7819178082192,16.0963095890411,16.4864109589041,16.3533452054795,15.8597438356164,16.2834635616438
"26",1975,16.1338383561644,16.0548410958904,15.6970342465753,15.9932767123288,16.2254890410959,15.9914780821918,15.746194520548,15.5355315068493,15.8943876712329,16.0950547945206,15.9367126027397
"27",1976,15.6205259562841,16.3153565573771,15.2955655737705,15.7946407103825,16.2603907103825,16.3312240437158,15.6146229508197,16.7245942622951,16.0523292349727,15.767837431694,15.9777087431694
"28",1977,16.351495890411,15.8478410958904,16.6405493150685,16.3893356164383,16.0526438356164,15.6738547945205,15.8871136986301,16.0899739726027,16.4183273972603,15.8266328767123,16.1177768493151
"29",1978,16.1772547945206,16.1083150684931,16.3736438356164,16.697101369863,16.0936164383562,15.9531876712329,15.8340821917808,16.6807876712329,16.3345671232877,15.9923452054794,16.2244901369863
"30",1979,16.2856780821918,15.8843643835616,16.1707287671233,15.487101369863,15.7382082191781,15.5680109589041,16.6962493150685,16.3269739726028,15.5178808219178,15.920598630137,15.9595794520548
