"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"98",2047,0.6815,2.975,-6.3615,-4.9235,0.069,5,2.1245,1.454,2.668,2.2535,5.3867
"99",2048,0.9455,2.9135,2.46,2.143,-1.6965,2.1845,0.284,2.3045,2.11,2.5195,6.79655
"100",2049,2.44,2.0525,1.515,5.155,1.437,3.4015,1.6465,1.434,2.5885,-1.336,6.09955
"101",2050,2.998,1.225,4.1985,4.7955,-0.4905,2.095,4.5955,-1.377,1.6265,4.015,6.9351
"102",2051,2.494,4.028,5.5655,1.5495,2.661,2.5435,3.557,4.888,1.148,-3.57,7.2102
"103",2052,2.2455,2.836,2.4475,2.9205,2.394,4.065,0.2035,1.9025,2.9765,1.7555,6.92335
"104",2053,2.161,6.0735,1.984,-2.2915,3.498,-1.919,0.3715,1.3015,1.156,0.545,6.6154
"105",2054,1.736,1.5145,-0.0204999999999997,3.8205,4.111,3.106,2.573,2.0615,0.1335,5.234,6.84685
"106",2055,1.817,3.37,4.0975,3.704,2.6955,3.3595,2.7995,1.1405,-4.513,3.281,6.4389
"107",2056,1.474,3.582,2.0385,4.922,-3.3055,2.651,2.296,3.627,0.626,4.1255,6.34555
"108",2057,-0.267,3.4705,4.608,-0.306,1.4785,1.215,0.0359999999999996,3.2325,2.4195,-1.3805,6.0206
"109",2058,2.871,2.255,2.855,5.031,2.128,-2.1285,3.262,2.7535,2.9705,-0.464,6.9473
"110",2059,1.8515,4.9185,0.261,3.6475,-0.119,1.206,0.3335,3.5155,2.1375,0.54,7.3962
"111",2060,0.8535,4.8375,0.9535,3.327,2.128,3.3995,5.236,2.2725,3.7795,1.6335,6.8072
"112",2061,-3.1405,3.5985,-1.964,2.577,3.041,2.1415,2.2325,1.9495,1.6065,2.021,6.2046
"113",2062,2.861,4.741,1.9115,3.1035,3.8945,3.336,4.517,-5.6565,4.4655,2.8625,6.37205
"114",2063,-2.327,2.2285,-0.227,-0.117,2.3435,3.9265,-0.2405,2.6555,2.738,-2.178,6.3677
"115",2064,1.5025,4.6425,2.299,1.4495,2.3155,2.857,3.503,3.0395,2.6215,-0.44,6.2743
"116",2065,-2.413,4.7545,3.627,2.065,1.57,3.484,1.2735,1.8535,0.826,4.893,6.6034
"117",2066,3.3145,4.077,2.786,4.6595,-0.7455,2.141,4.6185,2.4705,2.131,2.658,7.4125
"118",2067,4.04,3.271,4.269,1.9685,3.9125,3.136,3.317,2.8925,1.8055,1.579,6.9746
"119",2068,0.498,2.3485,1.0445,2.2085,4.4885,1.1355,5.6495,4.6915,2.4475,0.2595,5.6857
"120",2069,1.0765,4.157,3.2135,3.8895,4.0285,1.5265,1.029,2.8435,-1.2795,0.2755,6.678
"121",2070,2.31,2.836,2.6055,4.8945,1.505,1.0715,3.1865,2.9,-3.9765,5.29,5.61975
"122",2071,1.8555,3.507,-0.9185,3.485,4.7325,-0.147,0.416,2.3595,3.628,1.722,6.4397
"123",2072,1.666,1.9965,3.352,1.588,1.4915,2.1585,1.469,2.821,3.004,2.8695,6.7724
"124",2073,1.434,4.3825,4.576,4.127,6.0265,1.3745,4.0085,1.1135,0.9115,-0.98,6.021
"125",2074,5.039,2.4005,3.4315,0.5465,2.037,-0.734,2.951,2.532,4.4,-1.6275,7.3328
"126",2075,3.409,2.2155,2.842,3.91,3.3075,2.583,3.195,2.526,2.848,0.29,6.9391
"127",2076,3.517,5.684,2.6875,3.853,3.0745,5.21,2.5675,1.4845,2.166,1.6435,7.1808
"128",2077,3.4085,5.02,4.0295,3.4645,0.977,2.1365,4.1545,0.7165,2.7935,-0.9735,7.17435
"129",2078,1.9905,4.3135,5.7165,-2.655,4.443,4.56,2.4175,3.2925,2.9055,2.3885,7.4086
"130",2079,4.124,3.78,0.23,4.47,3.23,3.455,-1.329,4.0045,3.185,2.7,6.85745
"131",2080,3.6995,5.6645,3.108,3.315,2.18,3.586,2.694,3.4105,-2.465,1.506,6.18435
"132",2081,1.783,3.7145,3.6335,5.4105,-0.48,2.6035,1.787,2.2135,2.6785,4.234,7.141
"133",2082,2.098,4.3775,4.3865,3.2215,5.0465,4.433,2.675,1.373,1.6165,1.199,7.72065
"134",2083,3.208,4.974,4.874,5.2605,-2.465,3.413,2.699,-0.886000000000001,3.5925,1.4685,7.08415
"135",2084,4.576,4.367,2.3055,-2.616,3.3275,0.1755,2.432,1.395,0.8325,3.84,7.1906
"136",2085,3.5595,5.4515,-0.3795,-0.0659999999999998,-0.316,3.891,4.6275,2.571,5.7695,4.1925,7.9671
"137",2086,2.4635,5.4055,4.933,5.348,3.3345,1.6485,3.8695,2.6565,-1.3375,0.9965,6.3733
"138",2087,0.995,5.098,3.099,4.8055,4.3905,5.1575,2.643,2.29,5.577,-4.8935,6.89375
"139",2088,0.374,4.035,-0.4935,3.2765,-0.4725,2.1585,-1.198,0.656,2.9805,0.8675,7.0234
"140",2089,1.791,1.0575,3.0205,3.358,6.253,-0.747,1.7595,2.7645,4.6655,3.41,6.7847
"141",2090,2.432,2.968,-1.2675,-1.4945,1.177,-1.462,1.153,2.752,4.7725,0.4815,6.35555
"142",2091,1.817,1.5685,4.4845,4.232,0.368,3.299,5.283,2.819,1.5685,3.1175,6.65395
"143",2092,0.795,4.5865,5.7625,4.3695,1.946,1.4215,1.635,3.4615,2.2575,0.6125,7.14145
"144",2093,2.9895,3.6735,2.8115,5.022,3.337,5.4765,3.5945,2.3945,2.6505,2.3925,7.8823
"145",2094,2.7225,3.959,2.266,5.227,5.777,1.815,4.23,-2.483,2.8825,0.4835,7.6246
"146",2095,1.889,3.5295,-0.9125,6.5415,5.171,2.6695,5.4745,3.5395,4.6595,2.2645,7.317
"147",2096,0.5985,2.563,2.0195,5.9995,3.612,1.025,4.644,3.2805,4.0965,0.192,7.6154
"148",2097,-0.227,2.534,3.9315,0.79,4.22,4.2245,1.6035,3.6095,3.2185,3.5095,7.6426
"149",2098,-6.0985,4.8195,0.6835,1.8565,3.287,2.1955,5.771,3.955,3.6855,2.071,6.97465
"150",2099,3.16,3.5975,-2.6055,3.4805,2.028,1.0705,3.522,1.379,0.1685,1.8625,6.6693
