"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"91",2040,29.6825,32.0585,30.623,29.3875,32.467,30.069,32.04,30.7165,30.4045,30.64,26.38025
"92",2041,29.7075,35.2945,30.8695,33.211,32.0245,29.001,28.164,31.376,31.7245,28.403,26.93705
"93",2042,30.749,31.271,31.0825,31.9245,31.669,31.3965,30.7765,30.516,31.3675,29.7685,26.90835
"94",2043,30.4585,34.135,29.7175,34.239,31.9795,31.877,32.268,30.5875,34.4135,30.729,28.01755
"95",2044,29.407,31.488,30.651,33.9945,30.473,31.2765,36.2445,31.865,33.7115,28.952,26.3376
"96",2045,30.914,31.857,29.9745,33.581,30.5305,31.8705,30.2955,29.023,30.9315,31.244,26.6688
"97",2046,31.02,34.058,31.138,31.281,29.635,29.3785,33.8955,32.1985,29.5395,30.5105,26.52935
"98",2047,31.801,29.2375,28.8955,31.5665,30.931,31.607,28.9815,34.012,31.07,30.4205,26.80465
"99",2048,30.708,33.3185,28.434,30.918,33.036,29.2005,36.0725,30.72,31.7875,27.7865,26.88055
"100",2049,35.041,34.4665,29.3095,30.7385,32.22,29.7865,30.1365,31.7175,32.108,28.5945,27.13245
"101",2050,30.8235,35.8695,29.4135,32.228,29.8695,31.12,30.105,30.5875,31.4745,30.5925,27.2976
"102",2051,30.636,30.62,29.892,31.8605,31.045,31.797,29.6275,32.3335,31.685,29.6085,27.45455
"103",2052,31.451,31.865,30.4225,32.511,31.1735,30.0165,34.624,31.524,29.011,30.477,26.72295
"104",2053,31.163,33.3455,30.1855,31.721,29.194,30.9355,33.4555,29.332,31.609,30.7015,26.5086
"105",2054,31.353,31.533,33.2025,30.428,35.8295,30.2345,33.0485,30.554,35.0855,28.4385,28.1486
"106",2055,32.9015,34.433,32.8915,29.8055,32.8105,30.9755,30.797,28.605,32.5255,30.2115,27.6213
"107",2056,35.519,33.595,27.918,31.093,35.022,31.1645,35.7215,29.838,34.6115,29.625,28.47025
"108",2057,31.216,31.8785,29.7135,29.5035,32.097,28.907,33.0065,29.861,30.4315,30.0045,27.13755
"109",2058,31.765,35.252,31.286,29.2755,31.1475,31.3415,33.9075,30.336,33.028,32.392,27.22615
"110",2059,31.6105,32.95,30.2925,33.9735,32.5735,29.4425,31.268,28.5535,34.208,31.899,27.358
"111",2060,30.0025,30.6315,33.519,31.513,32.331,31.993,29.764,29.3005,31.653,27.162,26.3862
"112",2061,30.002,34.632,32.983,29.4265,31.758,30.0125,35.23,34.5055,27.6125,29.9375,28.24795
"113",2062,34.5445,32.076,32.4785,31.7305,32.794,30.988,31.0035,30.844,31.456,30.195,27.1865
"114",2063,31.905,33.498,33.3845,31.4395,30.3425,33.382,32.0145,31.5325,31.8945,29.1955,27.2925
"115",2064,30.5875,33.8155,33.075,31.9885,30.2105,33.096,31.257,33.19,34.837,28.2975,27.65475
"116",2065,35.5205,32.0425,31.9395,33.0415,30.4305,31.2765,31.4545,31.485,32.2,30.247,27.45465
"117",2066,31.885,36.213,29.1655,33.187,33.6425,31.659,31.585,31.639,33.5245,29.81,27.3977
"118",2067,32.889,32.108,30.0285,34.2465,30.516,29.6655,31.033,31.2385,30.497,32.0515,27.18845
"119",2068,31.62,34.8875,31.1265,31.3595,33.4815,29.528,30.4155,32.2,32.283,30.131,27.35135
"120",2069,30.4015,30.9275,30.747,30.892,32.0615,29.711,31.096,34.4795,35.813,26.861,27.864
"121",2070,32.3475,33.813,32.3615,34.889,31.1205,32.0495,29.646,29.2545,33.5575,35.2365,28.2569
"122",2071,30.066,32.663,30.5575,27.3,32.111,32.7975,32.9995,32.894,32.341,31.6125,27.93825
"123",2072,33.174,34.002,31.8975,29.4755,34.337,30.7125,30.896,29.973,32.801,30.724,27.58515
"124",2073,29.6615,33.4285,31.3175,34.783,30.6695,33.365,32.18,29.371,31.742,31.4435,27.2536
"125",2074,32.41,36.261,28.4775,30.528,32.15,29.604,29.7205,29.47,33.667,29.977,27.67685
"126",2075,33.112,33.882,28.9245,29.9975,29.218,31.5395,31.7225,32.4625,32.2115,31.892,27.2654
"127",2076,33.239,34.9645,29.312,32.6135,34.658,31.345,32.0675,33.073,32.82,31.4265,28.9177
"128",2077,31.114,33.8525,31.191,35.6445,29.4265,30.294,35.7675,31.387,31.6925,31.4045,28.4404
"129",2078,31.6235,34.26,32.015,32.17,31.539,32.8165,32.9775,35.2675,34.0485,30.1445,28.2157
"130",2079,30.1055,34.1255,30.279,31.2635,31.55,30.403,31.0525,33.391,32.508,30.9575,28.6023
"131",2080,31.166,31.5455,30.4025,29.0485,32.916,30.2855,31.777,34.2435,32.397,29.5465,27.7114
"132",2081,28.6215,31.159,31.3595,33.1275,34.0955,31.7725,32.305,33.1585,35.0285,31.8195,28.3479
"133",2082,30.8265,31.615,30.8805,30.726,32.4965,29.4805,32.009,30.869,29.754,30.9725,27.704
"134",2083,30.9405,33.2995,30.479,30.871,30.5775,30.832,29.425,35.1865,31.7175,31.4875,28.2908
"135",2084,34.1285,33.3685,33.278,32.769,30.4405,32.6055,35.5435,33.8455,34.133,29.3215,27.6698
"136",2085,34.1825,32.756,32.861,30.8255,32.878,31.0185,30.0275,29.0985,33.607,31.536,27.30985
"137",2086,30.821,35.0685,29.518,32.3005,32.463,31.4075,30.1665,30.711,33.2325,33.04,27.8327
"138",2087,29.6045,33.8665,32.045,31.513,34.4255,32.1035,32.8885,34.1925,33.658,29.146,28.54375
"139",2088,33.3065,34.39,28.893,31.735,33.4045,29.2165,35.164,32.512,32.699,31.472,27.2419
"140",2089,32.6965,32.745,30.8995,30.502,32.213,29.769,33.638,31.045,30.1465,31.155,27.32575
"141",2090,31.7285,32.4625,31.2675,29.2195,31.5105,31.06,32.8675,32.41,29.508,29.9615,27.21575
"142",2091,31.269,34.5145,33.442,32.0375,30.075,31.0705,32.9125,33.856,33.094,31.3345,28.58305
"143",2092,34.1935,32.115,30.6415,30.971,31.886,30.319,32.4015,33.814,31.743,31.2885,27.47125
"144",2093,33.1365,33.9745,32.9495,29.0905,29.549,28.7005,30.4915,30.637,34.274,31.0205,27.9027
"145",2094,30.628,31.5125,30.951,30.6615,29.575,31.7225,30.1435,32.553,33.5495,33.677,27.81335
"146",2095,35.749,31.706,30.866,31.008,30.0825,34.4115,32.661,33.316,32.517,31.207,27.8862
"147",2096,37.3345,32.9295,30.661,29.932,34.2935,31.9485,33.2,31.7975,32.298,30.852,27.8876
"148",2097,30.755,32.134,32.0095,31.9695,30.0925,29.4785,34.589,32.597,31.829,30.0485,27.74345
"149",2098,32.8535,35.5475,32.9935,31.6205,30.6805,31.2125,35.332,30.5055,32.0975,30.8595,27.10095
"150",2099,33.93,32.3725,30.565,30.7025,31.479,29.707,32.2875,30.483,29.354,30.4285,28.39305
