"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,7.80325806451613,7.37516129032258,8.30932258064516,9.5966935483871,7.52014516129032,10.8395483870968,6.28482258064516,8.72482258064516,5.32377419354839,8.06487096774194,7.98424193548387
"2",1950,2,9.10373214285714,9.80425,9.62367857142857,13.1042857142857,9.38644642857143,12.5734107142857,9.49860714285714,8.15510714285714,11.7333571428571,11.3082857142857,10.4291160714286
"3",1950,3,12.3626451612903,12.9431612903226,12.8874516129032,13.774064516129,12.2718870967742,11.8806935483871,11.9463387096774,10.3660967741936,12.3702258064516,12.1983870967742,12.3000951612903
"4",1950,4,19.2290166666667,15.9166333333333,15.55465,19.4482166666667,16.3795333333333,14.2755666666667,17.31345,14.6558833333333,15.27365,15.0074666666667,16.3054066666667
"5",1950,5,18.3044516129032,20.0902580645161,21.4590967741935,18.6068225806452,19.575064516129,17.5986451612903,21.5642580645161,21.9293225806452,20.0851129032258,20.2845,19.9497532258065
"6",1950,6,22.2069166666667,21.07345,20.4199333333333,22.2284,21.1528666666667,23.0293333333333,26.1877666666667,24.2882166666667,24.22305,22.6750666666667,22.7485
"7",1950,7,24.7461290322581,24.5674838709677,24.2827419354839,25.8819838709677,26.1564677419355,24.0155161290323,26.239,26.4606935483871,25.1833387096774,26.4518870967742,25.3985241935484
"8",1950,8,23.9459516129032,25.9384032258065,24.2398064516129,23.0192580645161,24.0901290322581,25.6243225806452,26.7672580645161,24.3701774193548,24.0275322580645,23.8178548387097,24.5840693548387
"9",1950,9,21.44885,21.0709,22.8297666666667,22.79365,22.717,21.4565166666667,22.9289166666667,24.2698166666667,21.2384833333333,20.3816,22.11355
"10",1950,10,19.9824838709677,18.7108548387097,17.0583064516129,17.0264032258064,18.4892741935484,19.9681774193548,15.9440161290323,19.7277419354839,18.8553548387097,18.5777258064516,18.4340338709677
"11",1950,11,13.0127,10.59815,11.8792666666667,12.16565,10.97295,12.6520166666667,12.185,11.8682166666667,12.54955,9.55243333333333,11.7435933333333
"12",1950,12,8.72046774193548,8.93098387096774,7.50501612903226,9.69167741935484,8.9993064516129,9.42632258064516,7.45956451612903,5.53372580645161,6.33614516129032,5.99890322580645,7.86021129032258
"13",1951,1,7.9525,8.66895161290323,7.50175806451613,7.57593548387097,8.44775806451613,7.80775806451613,8.87704838709677,6.02290322580645,5.6295,9.13562903225806,7.76197419354839
"14",1951,2,10.22275,11.060875,8.53667857142857,11.8646607142857,10.5139464285714,8.98,10.3957321428571,9.77526785714285,10.547875,10.7067142857143,10.26045
"15",1951,3,12.3216290322581,12.5584193548387,12.1155483870968,12.2710322580645,12.4539193548387,11.5421129032258,12.7365161290323,13.0643387096774,13.0543709677419,16.452935483871,12.8570822580645
"16",1951,4,13.90955,12.3368666666667,13.1885333333333,14.14345,16.7617333333333,14.10915,17.0691166666667,18.6342166666667,16.7060166666667,17.20815,15.4066783333333
"17",1951,5,16.7155,19.1706774193548,18.3037741935484,17.3816774193548,17.6027903225806,18.3052258064516,20.7862580645161,20.7198870967742,20.5085161290323,20.8291935483871,19.03235
"18",1951,6,22.6734833333333,22.5893,20.2045,23.5510666666667,21.2375166666667,23.8230166666667,21.3681666666667,20.9419,23.4393166666667,22.2358666666667,22.2064133333333
"19",1951,7,22.8205483870968,24.1717903225806,25.191935483871,24.8106612903226,24.2566935483871,25.1564193548387,24.0046612903226,25.854935483871,26.2969193548387,26.4650806451613,24.902964516129
"20",1951,8,26.0439838709677,24.543935483871,23.3018064516129,23.0986451612903,23.9179193548387,22.9122741935484,22.7172419354839,27.2597903225806,25.1523870967742,24.9479193548387,24.3895903225806
"21",1951,9,22.0151833333333,21.0784666666667,22.0187,21.9456166666667,20.7796166666667,24.0448166666667,20.41985,21.1591,21.1153833333333,20.5661666666667,21.51429
"22",1951,10,19.1858870967742,18.6373225806452,19.5323548387097,13.7050322580645,15.8513225806452,19.6164677419355,20.6970483870968,17.4426290322581,18.8840483870968,18.0404516129032,18.1592564516129
