"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"102",2051,3.581,6.8515,5.1865,4.345,4.313,3.579,4.371,5.0195,3.7205,2.9905,8.60005
"103",2052,4.403,5.685,3.8095,2.525,3.8145,7.2625,1.118,5.67,5.457,4.292,7.7531
"104",2053,3.8645,7.867,5.268,3.4745,6.362,-0.181,5.8305,3.6875,3.6785,3.4255,7.42985
"105",2054,2.6505,5.76,1.6125,3.8245,5.9085,5.253,5.826,5.615,-1.7375,4.9395,7.6259
"106",2055,3.0005,5.761,5.0215,6.037,6.5995,4.8815,3.7705,3.886,4.8315,3.64,8.53365
"107",2056,5.255,5.5735,5.014,5.412,-2.8055,3.7765,2.169,6.1625,4.942,5.3735,7.53285
"108",2057,5.364,5.728,5.295,3.1205,2.362,4.126,3.6355,6.633,4.623,-1.511,7.3814
"109",2058,5.2945,6.972,5.1635,4.189,5.298,-2.971,3.9975,5.3065,5.3525,3.02,8.22525
"110",2059,5.101,7.1905,3.253,2.5475,2.9385,5.718,0.983,6.641,4.227,2.953,8.18305
"111",2060,4.8995,5.285,1.9255,2.3465,3.47,6.173,6.4315,6.3375,1.757,6.4305,8.58145
"112",2061,2.208,5.628,-2.55,4.848,4.898,1.7735,1.6205,5.79,4.5735,3.412,7.55355
"113",2062,4.2325,5.5285,4.838,3.891,3.5355,5.0065,4.9915,1.553,5.206,4.5225,8.0056
"114",2063,3.389,3.552,2.537,1.183,4.9685,5.502,0.31,7.6475,5.769,3.11,8.57155
"115",2064,1.276,6.5975,5.2975,5.66,6.2905,5.797,4.2655,5.274,6.547,3.4845,8.54645
"116",2065,5.333,7.1825,4.7015,4.4715,3.346,5.2285,-0.444,4.8015,2.609,5.0045,8.36215
"117",2066,4.885,7.096,3.5315,5.5385,5.4215,3.511,5.401,5.257,5.2395,5.5385,8.25855
"118",2067,4.8895,6.9455,5.0185,2.567,6.7215,4.746,4.7485,4.95,5.1075,4.98,8.41715
"119",2068,4.0585,6.3215,4.2205,3.815,5.5225,3.015,6.476,6.3755,5.077,2.897,7.85195
"120",2069,5.332,6.088,5.515,2.859,7.3705,4.5715,2.997,2.72,3.7775,3.037,7.84175
"121",2070,4.294,5.2535,5.364,6.5615,4.5935,0.899,4.337,5.684,-1.8745,5.411,7.3493
"122",2071,5.368,6.7085,3.751,3.619,7.1565,4.201,1.9735,4.0045,4.0095,3.6895,7.44365
"123",2072,5.686,6.3545,4.6465,3.767,4.0945,6.431,4.356,5.9585,4.543,5.786,7.87
"124",2073,4.006,3.6325,5.622,4.176,5.152,4.26,6.6865,3.5745,5.171,-1.81,8.12155
"125",2074,5.43,6.334,5.134,3.4415,4.53,2.372,5.604,6.4115,4.2415,1.335,8.16735
"126",2075,5.4805,4.65,3.3605,5.2465,5.14,4.938,3.9995,4.906,2.2105,3.8575,7.88945
"127",2076,5.663,7.482,4.822,5.0845,4.9335,6.567,6.08,3.0755,5.255,4.1125,8.9523
"128",2077,5.346,7.635,5.109,5.1355,2.8225,4.765,6.6125,5.094,5.6445,2.6905,8.67705
"129",2078,5.377,7.3995,5.81,0.394000000000001,5.4075,7.225,4.897,4.3795,5.8845,5.8085,8.5331
"130",2079,5.2185,2.1895,4.4035,6.6315,5.1875,7.1765,-0.9835,6.309,4.9395,4.8425,8.45495
"131",2080,4.2775,7.145,5.291,6.3165,6.0645,4.823,2.671,5.6775,3.3155,4.711,8.1339
"132",2081,2.129,6.3355,5.7975,3.6205,1.2155,4.675,2.906,5.3365,4.545,6.2265,8.3829
"133",2082,2.5255,5.5425,5.799,5.0635,6.8565,6.923,5.2315,6.914,5.7165,-0.2905,8.4931
"134",2083,3.525,6.5935,5.5075,6.626,-0.00499999999999989,4.9295,4.0205,3.6365,5.508,3.22,7.95015
"135",2084,6.096,4.393,5.413,-0.338,6.449,2.574,4.2215,6.903,5.835,4.814,8.0214
"136",2085,5.6055,7.433,4.5825,2.216,5.0525,6.6395,5.3445,6.3395,6.196,6.2405,8.87465
"137",2086,4.8165,7.1765,5.511,6.054,5.8065,5.123,4.985,5.0585,4.4355,4.8165,8.5823
"138",2087,4.442,7.1775,4.6105,6.0355,6.46,6.529,4.3105,5.7245,6.4745,0.2885,9.2063
"139",2088,3.5575,4.7845,2.4195,5.7855,-0.3825,5.098,0.184,3.519,5.721,2.108,8.37215
"140",2089,4.198,6.531,1.859,4.8065,6.943,2.119,6.0015,7.197,7.4655,4.1205,8.23325
"141",2090,5.486,4.9555,3.452,0.9325,4.582,1.6115,-0.617,5.696,6.367,5.4865,6.5799
"142",2091,4.483,5.1705,6.2065,7.0195,4.0195,4.757,6.824,3.106,2.782,4.016,8.4902
"143",2092,4.782,6.6845,5.599,5.4655,4.4565,4.0295,3.4195,5.386,4.8075,1.7335,9.0194
"144",2093,5.9435,6.6475,1.945,5.5835,6.014,7.1425,5.97,6.643,4.7,5.1145,9.0655
"145",2094,4.8945,6.4005,2.946,5.426,6.6285,3.715,5.7185,1.788,6.546,4.975,8.6624
"146",2095,5.6505,6.433,3.0305,6.715,6.81,4.782,6.475,6.182,5.639,3.997,8.90215
"147",2096,3.49,5.76,5.103,5.68,7.2555,-0.7195,3.876,6.511,6.0875,2.109,8.53705
"148",2097,3.896,6.5575,4.033,3.083,5.4985,4.172,2.167,7.3515,4.1735,5.242,8.4935
"149",2098,-2.925,5.5335,4.2725,3.896,6.7325,3.1645,6.1445,6.365,5.3855,2.3585,7.83295
"150",2099,6.5085,6.0595,1.3435,5.5605,4.3795,4.1005,3.2215,3.41,1.168,3.2605,7.9328
