"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,15.52,12.6225,13.577,13.144,13.1705,13.136,10.186,12.8995,8.8475,14.178,9.93535
"2",1950,2,12.828,14.666,13.109,17.849,13.9395,17.8255,12.6235,12.3905,16.915,15.204,12.03665
"3",1950,3,17.069,14.763,17.6295,16.223,15.55,15.773,18.579,13.8705,18.9205,15.5615,13.9455
"4",1950,4,23.9825,21.549,23.1475,22.144,21.2235,19.0985,22.418,22.035,18.5955,17.5255,18.4157
"5",1950,5,23.638,26.6195,26.911,25.9235,23.1355,24.7105,28.0195,24.795,25.106,24.861,21.8234
"6",1950,6,28.035,27.69,26.6285,27.9705,25.776,29.1675,30.0985,29.6555,27.875,27.427,24.96315
"7",1950,7,30.145,26.4875,32.718,29.9905,29.5985,27.327,31.67,31.419,28.6295,30.6575,26.8701
"8",1950,8,31.6205,33.432,29.4605,28.0805,28.453,30.801,30.808,26.7535,29.5735,27.043,26.1844
"9",1950,9,26.309,28.443,30.663,28.6945,26.9095,27.182,29.202,27.577,23.435,25.207,25.068
"10",1950,10,23.4205,22.3855,23.0945,23.059,23.9785,24.305,18.831,23.977,22.4605,21.9565,19.5033
"11",1950,11,16.8615,15.37,15.7365,16.7315,15.4345,16.2585,16.703,15.1985,16.8,13.242,14.08505
"12",1950,12,11.5715,14.1325,13.2995,14.518,11.8295,12.788,12.482,9.544,10.078,12.7525,9.2136
"13",1951,1,13.9595,11.8375,10.8185,12.233,13.376,11,14.4495,12.8245,10.9285,13.5,9.8356
"14",1951,2,11.7815,15.7015,13.4995,15.0055,13.9545,12.5155,14.2535,14.3055,13.5295,16.078,12.01405
"15",1951,3,15.139,14.9675,17.832,17.525,17.236,15.5185,19.399,19.903,19.16,19.368,15.26015
"16",1951,4,21.521,17.1545,22.662,18.349,20.721,21.4255,20.4105,24.403,19.385,20.761,18.0359
"17",1951,5,21.4835,21.8955,22.7615,23.3545,22.604,21.9735,25.3495,25.6975,25.39,24.3495,21.0545
"18",1951,6,26.914,24.9145,23.6065,30.629,29.8605,27.208,25.431,27.01,27.666,26.1635,24.5531
"19",1951,7,26.6325,32.8135,30.1375,28.44,30.2045,30.297,29.3765,29.9445,29.412,31.1425,26.42775
"20",1951,8,28.38,31.921,28.527,28.579,27.678,28.932,25.5365,29.4255,30.1265,29.874,26.2274
"21",1951,9,25.8355,29.9555,27.2575,25.3945,26.7885,27.867,24.1335,24.555,25.3215,26.037,24.04265
"22",1951,10,22.925,24.8105,24.627,20.8155,20.877,21.437,26.241,22.2195,24.45,22.286,20.92275
"23",1951,11,18.9555,15.445,19.479,20.053,17.848,15.8035,15.759,15.732,16.189,15.8085,15.5421
"24",1951,12,10.536,14.029,14.383,11.6755,11.0275,9.975,12.8975,14.132,13.143,14.5135,9.8349
"25",1952,1,16.0705,10.392,14.645,13.254,13.689,12.7795,14.404,12.24,12.7545,12.3475,9.7502
"26",1952,2,11.988,12.8815,11.771,13.0495,14.8465,15.4245,14.2315,13.665,16.6815,14.7705,10.8338
"27",1952,3,19.6345,15.8105,17.54,14.343,17.119,18.196,17.5695,16.632,15.8415,15.0755,14.87355
"28",1952,4,23.18,22.3915,25.718,22.637,19.161,21.1205,25.9995,18.902,18.245,19.9835,16.37845
"29",1952,5,24.6505,22.1895,23.842,24.261,24.955,25.743,24.17,23.166,20.501,25.2125,21.2122
"30",1952,6,26.7785,27.267,27.47,25.0415,28.576,27.3525,29.048,29.248,28.1845,29.9475,25.13935
"31",1952,7,27.7,30.541,29.7715,29.5295,30.427,29.466,29.0155,27.501,30.246,29.096,26.7263
"32",1952,8,29.4675,28.1395,29.696,27.484,28.747,28.402,28.6325,28.8345,28.4895,26.265,26.94625
"33",1952,9,23.475,24.1765,24.5125,27.075,25.9555,26.443,27.0575,27.9025,28.4655,25.894,23.84455
"34",1952,10,23.532,26.427,25.808,24.665,26.799,24.953,20.5575,24.9205,21.0525,22.7595,21.30925
"35",1952,11,14.571,16.9865,17.0245,14.285,17.17,14.3425,17.26,18.153,16.079,16.327,14.17785
"36",1952,12,12.621,16.558,12.302,8.1615,11.757,12.7745,14.1595,14.132,12.696,15.0025,10.66495
"37",1953,1,12.213,12.968,15.6755,9.4245,11.643,14.655,12.0115,13.9225,12.695,13.3315,9.3646
"38",1953,2,13.51,13.3105,14.69,15.2275,14.207,14.3655,11.718,14.8165,17.091,13.6605,11.6387
"39",1953,3,17.0705,18.7775,16.882,18.7705,17.867,16.6945,16.9975,20.952,17.0005,17.1025,14.19575
"40",1953,4,19.9565,16.091,24.03,22.715,22.5555,20.5495,19.233,23.011,19.607,21.4105,17.7027
"41",1953,5,25.173,27.5085,24.8565,22.536,24.7985,24.5575,26.4015,27.9625,21.4245,27.939,22.93365
"42",1953,6,27.633,25.648,27.782,27.3145,27.9325,25.7255,31.127,29.9765,23.999,29.2815,25.02455
"43",1953,7,29.307,31.205,30.161,29.5045,28.0005,31.6265,30.2035,28.772,27.858,27.8505,26.6888
"44",1953,8,29.1945,28.7045,28.7215,33.141,28.6525,30.196,29.4335,29.551,30.2135,29.1285,27.3254
"45",1953,9,26.053,25.9005,25.7515,28.0355,23.286,26.797,24.4495,27.3195,30.5305,26.7895,23.3629
