"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,12.383,14.0205,15.09,12.397,13.4135,13.9275,11.3345,10.8145,8.601,11.361,9.1894
"2",1950,2,12.273,15.3095,12.1955,16.7175,13.647,13.9475,11.22,11.8085,15.339,12.9755,9.9533
"3",1950,3,15.2265,14.162,17.2695,15.9265,14.042,13.601,17.088,13.1965,19.6255,13.202,11.7539
"4",1950,4,24.4805,21.229,21.4585,21.7605,20.633,20.151,21.852,19.7225,17.8175,17.576,17.1138
"5",1950,5,23.4925,26.011,25.4215,24.629,20.3425,24.1555,26.6545,27.1975,23.261,25.947,20.1258
"6",1950,6,26.0335,27.347,26.305,27.6515,26.819,29.5925,30.075,28.5465,26.0275,26.805,23.52215
"7",1950,7,30.1845,28.925,33.3875,28.8675,30.4485,27.5285,33.852,31.6425,29.8695,29.7195,27.64855
"8",1950,8,30.108,33.4155,30.1535,28.1585,26.346,30.7665,31.1275,28.249,30.2455,26.63,26.87345
"9",1950,9,26.4805,29.386,32.2705,29.1975,26.868,27.745,28.9695,28.5755,23.971,25.1675,24.26745
"10",1950,10,25.0915,24.4185,22.989,26.649,23.272,23.989,16.905,25.625,25.0555,23.4265,19.25025
"11",1950,11,16.2385,17.299,15.226,15.853,16.2435,18.62,15.663,14.972,18.8305,13.5985,13.5494
"12",1950,12,14.031,11.775,11.8495,15.723,12.343,11.4595,13.4495,8.5415,12.1025,11.9455,8.63895
"13",1951,1,13.161,14.182,9.8965,13.0785,11.0915,11.6365,16.305,10.549,9.997,12.732,9.04565
"14",1951,2,12.169,17.112,13.3125,13.0265,11.265,9.0955,15.0975,12.84,14.3405,15.8005,10.3726
"15",1951,3,16.035,13.3345,17.5995,15.17,17.381,13.6515,19.8555,19.8825,18.076,19.389,13.47985
"16",1951,4,20.435,18.326,21.7845,17.429,19.414,17.837,18.2115,23.199,19.8965,21.3375,15.7815
"17",1951,5,21.3425,21.76,22.154,22.654,21.2335,21.5045,23.8545,25.86,23.559,25.4785,19.5152
"18",1951,6,26.0345,24.638,23.231,29.5005,30.1155,25.8235,25.0645,26.5665,28.2705,26.1805,22.9949
"19",1951,7,26.832,31.6795,30.211,28.6795,29.4625,31.8165,30.0695,29.329,31.125,31.429,26.59265
