"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"18",1967,24.6355,24.4235,27.027,25.8645,24.51,26.041,27.219,25.898,25.989,24.6875,21.1354
"19",1968,27.96,25.078,27.282,27.498,25.222,22.6895,26.3845,23.5195,28.4545,24.224,21.47725
"20",1969,24.8795,25.8015,27.185,25.193,24.04,30.583,23.6665,23.5315,24.6925,25.0615,22.1808
"21",1970,28.268,23.148,25.4005,25.821,29.183,25.8245,25.062,27.8065,27.102,26.288,22.05735
"22",1971,27.713,25.609,24.401,28.266,25.513,23.2235,26.4465,26.188,25.698,24.9035,21.5567
"23",1972,23.8,26.1875,23.8095,24.5465,24.135,25.3045,22.835,23.3185,27.6865,26.0565,21.42255
"24",1973,27.3675,27.724,24.941,25.993,29.2075,26.1945,28.7175,25.037,28.3525,29.839,21.5734
"25",1974,25.297,26.61,26.5075,28.7355,30.646,30.5115,25.723,27.6755,25.8845,25.337,21.5746
"26",1975,28.2695,27.717,25.771,25.2495,29.4475,27.3395,26.486,24.0345,25.85,27.589,21.30145
"27",1976,25.467,26.2735,25.436,25.762,25.373,28.5155,25.656,27.955,26.323,28.007,21.87525
"28",1977,25.5075,23.6665,27.349,26.4415,26.973,24.1,30.543,29.058,28.745,28.8525,22.51635
"29",1978,26.7835,27.96,25.238,26.2725,27.5935,26.938,27.0705,26.955,25.433,27.1465,21.3807
"30",1979,25.427,26.8035,24.826,27.146,24.2065,25.816,24.0645,27.108,25.338,27.377,21.09015
"31",1980,24.8215,28.198,26.2295,28.4645,29.3575,26.545,26.367,22.2375,23.5665,24.245,21.06095
"32",1981,28.176,29.127,26.55,26.3865,24.505,24.92,27.933,27.5205,22.5645,26.6285,21.66255
"33",1982,25.3295,25.7615,25.832,26.068,29.54,25.344,23.689,25.6495,25.9955,24.794,22.1074
"34",1983,25.594,24.4535,25.4025,27.2645,25.698,28.4465,25.778,25.639,27.463,26.889,21.9497
"35",1984,23.928,24.301,26.8335,25.7585,22.871,24.6075,26.558,24.829,26.748,23.6095,21.4829
"36",1985,25.8025,26.0005,25.554,23.8815,27.1055,23.59,25.0635,25.57,24.5765,24.036,22.3874
"37",1986,26.8675,24.601,27.3135,26.5995,25.244,24.705,27.544,29.41,25.403,26.759,22.46845
"38",1987,26.856,27.2455,30.1235,26.514,25.8105,31.694,27.3355,29.1135,26.5995,25.493,22.1102
"39",1988,27.677,26.0105,26.444,29.8665,25.0305,26.7415,26.4905,25.978,26.8635,31.017,22.46365
"40",1989,27.4265,24.994,30.1565,26.306,25.74,27.5105,24.9785,25.4565,24.9635,25.1785,22.57975
"41",1990,27.5175,24.867,25.0665,26.9115,26.9165,25.935,27.6825,23.402,26.9285,26.4155,22.7779
"42",1991,27.299,31.685,27.5945,27.5225,27.626,26.252,25.0925,24.3835,23.7645,24.325,22.21265
"43",1992,26.7875,26.139,28.336,25.82,30.6355,28.96,27.362,24.892,25.296,23.958,21.9593
"44",1993,26.2075,29.9895,24.9635,26.27,25.6105,27.149,24.255,25.131,24.7395,23.0465,21.39795
"45",1994,26.3505,27.988,29.9775,25.8315,31.53,24.918,32.7925,26.484,27.3895,26.6795,22.6033
"46",1995,25.1455,27.0135,25.521,27.3695,24.9505,29.2095,27.003,25.1175,25.283,28.851,22.14095
"47",1996,32.55,27.028,26.577,28.029,26.541,28.7905,26.4305,24.781,24.482,23.921,22.09545
"48",1997,26.2175,27.459,27.5955,24.301,29.4955,29.383,25.9715,29.1845,27.334,25.4535,22.6492
"49",1998,25.552,27.809,30.683,29.757,29.43,25.5905,25.444,26.8685,30.0235,26.231,22.5534
"50",1999,25.504,24.363,30.6275,28.8815,30.0145,24.758,25.4935,28.9885,26.705,26.35,22.92375
"51",2000,26.3505,26.593,26.37,27.8235,24.7895,26.6955,28.329,27.3445,25.863,27.02,22.3565
"52",2001,26.807,29.4245,26.4235,27.724,29.39,28.755,24.267,26.97,27.3535,27.448,22.67865
"53",2002,24.833,25.9745,25.935,27.423,25.6255,26.4425,25.8065,26.54,26.841,26.39,22.19995
"54",2003,27.914,29.8855,28.0625,25.5315,26.0735,28.0095,25.4605,27.1265,25.6535,26.8195,22.7659
"55",2004,24.939,25.2675,26.3005,27.617,28.888,26.7985,28.3405,24.6195,27.9355,23.758,22.4714
"56",2005,27.5965,26.118,31.057,25.577,27.874,25.737,24.3525,25.5985,24.619,24.353,22.5474
"57",2006,28.57,25.771,27.1035,26.7735,25.319,26.5935,27.486,25.8265,28.394,27.893,22.2908
"58",2007,25.955,25.7355,28.596,27.915,27.1605,27.8375,24.676,28.0335,27.4,30.007,23.1787
"59",2008,29.012,29.982,29.131,26.28,27.28,28.69,25.079,25.8525,27.4415,26.11,22.82605
"60",2009,25.8315,25.3205,26.8175,24.956,29.885,27.857,24.324,28.1895,27.7835,25.8855,22.9294
"61",2010,29.1485,25.934,27.5115,24.2605,25.8335,26.7285,26.9975,31.1855,29.2485,26.5175,22.5601
"62",2011,30.082,28.284,26.923,28.433,27.6055,25.896,24.6585,29.851,28.523,28.9315,25.014
"63",2012,31.5025,30.446,33.5125,27.5145,26.5255,28.509,25.9685,27.3345,29.2305,28.446,24.2556
"64",2013,26.216,27.7345,26.6765,25.395,28.764,31.2485,28.065,27.093,28.2655,26.1775,22.9598
"65",2014,25.776,26.27,27.426,27.3095,28.916,28.4075,26.764,24.706,26.7395,25.039,22.90335
"66",2015,28.56,27.918,28.084,25.4945,25.682,26.882,29.471,24.222,25.942,25.1395,23.5514
"67",2016,29.896,25.671,26.74,27.058,30.142,28.7925,26.727,28.3795,27.845,29.0165,23.83665
"68",2017,26.973,25.989,28.1655,27.166,30.693,28.391,29.4695,27.372,27.363,29.828,23.45985
"69",2018,25.975,25.973,27.163,26.232,30.5125,32.867,27.339,27.258,23.8925,28.3065,23.50735
"70",2019,28.6065,27.4635,29.6955,28.646,29.475,24.814,27.734,29.9315,26.8455,27.408,23.21685
"71",2020,26.811,30.5305,28.406,29.448,26.9135,29.806,27.97,30.8805,27.769,25.749,23.38845
"72",2021,27.681,29.5275,31.968,28.566,29.667,27.051,28.4365,28.1255,28.879,28.8395,24.23315
"73",2022,28.8135,27.6675,32.7695,25.864,32.39,27.589,31.2615,26.4445,28.561,31.127,25.11185
"74",2023,26.643,28.772,26.203,27.875,26.245,27.154,29.3395,28.3655,26.332,27.2635,23.1811
"75",2024,29.004,26.7485,26.05,30.3415,28.807,25.356,26.4485,25.624,31.505,25.6905,22.6884
"76",2025,27.27,31.024,29.2495,28.9125,25.144,28.079,29.3665,27.661,27.288,29.239,23.60565
"77",2026,34.8565,27.131,29.7315,25.941,29.6735,27.133,28.243,29.766,28.999,26.8845,24.06235
"78",2027,27.282,28.782,30.512,29.5055,29.6355,26.554,33.4525,29.568,29.448,27.814,24.81195
"79",2028,26.282,30.018,28.6865,29.625,25.5005,26.5555,29.1305,25.8265,29.1415,29.503,24.07685
"80",2029,30.873,25.601,26.614,29.4475,27.4135,27.9555,30.9095,29.8065,29.651,28.002,23.85655
"81",2030,27.8005,27.4045,28.5345,28.522,29.091,28.376,26.473,27.4645,28.0085,26.3295,23.4819
"82",2031,26.928,28.9565,28.4675,29.8305,27.484,28.6205,28.9675,27.6025,26.2955,26.4415,23.55125
"83",2032,27.816,27.7835,26.8875,27.749,28.939,26.634,29.7575,25.663,26.7115,25.3025,23.41055
"84",2033,28.5345,27.052,29.0215,26.8,31.8055,28.5195,29.7595,25.698,25.9565,25.8105,23.85685
"85",2034,29.193,28.603,29.6,26.8135,28.476,28.566,33.2805,24.5895,29.249,30.82,24.82535
"86",2035,29.248,29.8625,26.72,27.1525,31.26,28.7035,29.2145,28.4345,26.723,30.0325,24.12465
"87",2036,29.2925,32.522,28.669,27.876,28.277,27.249,31.8655,29.3395,30.5625,27.5685,23.79
"88",2037,27.641,29.6675,28.446,30.3735,29.037,27.9505,26.9485,28.9565,26.7195,29.301,23.6703
"89",2038,25.9645,27.132,27.2125,30.293,31.097,27.1345,28.7205,26.9545,30.0535,27.8015,23.67965
"90",2039,28.085,32.6825,27.5765,29.411,29.7615,30.4235,28.9675,27.834,26.9345,27.6515,23.91945
"91",2040,26.118,28.9585,27.247,25.939,31.1975,29.1695,27.4175,32.3335,28.7355,26.9725,24.08735
"92",2041,27.1695,30.939,33.1055,29.332,28.658,26.645,28.1315,26.3125,29.614,26.228,24.0513
"93",2042,28.2065,28.3545,27.786,30.9305,29.5645,28.4085,29.4755,28.666,31.02,26.6705,25.0047
"94",2043,26.838,31.217,28.721,26.3785,28.981,27.8065,29.043,29.231,28.9685,28.353,23.77125
"95",2044,28.554,27.836,29.2695,28.561,31.815,27.174,29.9155,28.407,31.3045,30.4015,23.89125
"96",2045,27.5975,32.642,30.0015,31.482,31.585,26.5865,30.6585,28.9735,28.867,30.1365,24.22515
"97",2046,31.1345,27.5265,27.481,35.3605,26.9565,29.5225,31.097,32.823,27.4695,27.191,24.88025
"98",2047,31.278,31.461,28.5365,30.409,28.9985,30.016,30.4055,28.267,29.7035,28.9635,24.01575
"99",2048,35.5405,30.0965,30.967,27.796,28.05,30.358,29.9435,28.2225,29.4965,26.539,24.62585
"100",2049,36.1695,28.6815,26.2875,31.1475,27.456,29.836,28.9225,26.1055,26.289,28.783,24.00475
"101",2050,29.446,29.5955,29.6985,28.6625,27.3715,29.7035,29.2965,30.7905,27.177,29.932,23.97605
"102",2051,30.2895,25.9755,28.2865,27.8305,30.285,27.3995,31.0285,28.0775,29.3955,28.0035,23.804
"103",2052,29.4175,27.4785,30.241,28.398,27.992,27.7125,37.511,30.166,27.2055,29.134,23.934
"104",2053,29.2705,28.458,27.983,26.289,27.751,29.9955,32.0405,25.927,30.0025,27.227,23.7194
"105",2054,27.553,26.608,29.9785,28.5545,30.2135,27.6275,28.866,34.6255,31.3875,27.776,24.86855
"106",2055,28.5,32.049,30.8055,25.733,31.5975,29.103,28.949,28.6965,30.3205,26.874,24.25695
"107",2056,31.7135,33.9325,28.4585,26.1595,27.9005,29.013,32.0455,31.61,27.9595,30.7175,25.395
"108",2057,29.0555,30.7485,29.189,27.75,30.434,25.411,28.492,26.8975,28.259,32.544,24.35475
"109",2058,28.977,33.0665,29.906,27.8675,28.3675,28.889,30.765,29.946,28.898,26.099,24.79685
"110",2059,28.603,29.605,30.407,29.179,31.726,26.7135,30.7525,28.337,31.186,25.9405,24.76355
"111",2060,30.3225,28.5115,30.6195,26.6885,28.7765,28.0485,27.838,32.603,26.2395,27.8575,24.2377
"112",2061,28.6585,30.295,30.363,30.8905,29.9595,28.352,30.007,30.0765,29.0535,29.165,24.9272
"113",2062,31.9265,31.077,28.906,34.029,31.2085,28.8035,32.645,29.3035,30.7835,32.154,24.91205
"114",2063,30.336,31.181,29.6375,26.667,28.905,33.1825,30.8625,29.2875,31.5095,29.4525,24.8714
"115",2064,28.0055,28.8075,31.37,29.6835,29.872,28.4745,34.0065,27.66,34.365,27.5355,24.6255
"116",2065,32.6655,28.2205,28.8655,29.4185,30.4915,29.226,32.084,30.634,31.043,27.466,25.70285
"117",2066,30.0695,29.4315,28.3205,30.54,32.882,27.166,26.4695,28.916,30.2385,29.4605,25.06
"118",2067,27.6865,28.458,31.3475,33.6115,28.435,27.4155,28.9655,27.5905,28.1015,30.4835,24.54325
"119",2068,27.468,32.211,28.2855,27.051,29.3795,27.563,29.008,28.2405,28.866,26.3,23.9483
"120",2069,27.4965,27.9625,29.6595,31.0805,31.6925,27.339,28.689,32.4405,28.6925,26.659,24.89105
"121",2070,31.3765,30.7655,30.926,29.751,26.3925,31.64,31.124,27.9215,28.316,30.2365,25.2172
"122",2071,27.86,30.218,27.488,28.058,31.2965,28.6365,30.2225,29.967,31.539,30.2005,24.5542
"123",2072,32.2985,29.837,31.4155,26.286,32.421,27.9515,30.8285,30.811,29.3355,29.233,25.4421
"124",2073,27.4465,29.8575,28.413,30.017,27.969,28.974,32.7685,29.4345,33.18,30.5865,24.96975
"125",2074,28.9885,31.868,27.0095,26.635,31.497,31.571,31.9245,28.084,32.6985,34.661,25.1923
"126",2075,28.3925,30.088,29.711,26.434,28.842,28.0435,30.857,29.3325,33.012,29.5415,25.16205
"127",2076,28.8255,30.072,27.0025,30.9145,34.0495,33.2795,31.508,30.9605,29.0265,28.364,25.2217
"128",2077,28.6545,29.4395,26.4255,28.511,30.6525,30.3805,35.4715,27.6555,29.565,28.6,24.91205
"129",2078,28.961,29.2145,29.067,27.4855,31.46,30.005,32.786,30.8665,30.4645,30.1385,25.85265
"130",2079,27.232,31.6505,32.1605,28.8645,27.0635,28.2955,29.2755,29.953,28.847,29.5095,25.51425
"131",2080,33.3895,29.991,28.906,29.0375,28.9995,29.82,33.6625,28.0105,31.5365,31.7285,24.98485
"132",2081,25.7425,28.5795,28.3375,32.8935,30.4605,29.5985,31.196,29.6215,30.4715,29.3825,25.1241
"133",2082,26.984,29.165,28.2925,28.6425,27.786,27.136,29.212,27.8525,27.5475,31.775,24.7897
"134",2083,28.9505,29.917,28.626,26.806,28.274,28.375,35.2825,33.939,29.927,29.504,25.2681
"135",2084,31.361,30.575,28.893,31.952,27.2795,26.445,33.5665,29.7275,31.689,30.8275,24.5183
"136",2085,29.704,29.6675,29.068,30.263,30.6055,27.6275,29.484,29.064,30.499,30.2735,24.74985
"137",2086,28.9445,30.1955,27.3595,27.6855,28.9325,31.5115,28.7165,27.9305,30.9775,30.731,25.00485
"138",2087,29.805,29.683,28.5395,27.3545,33.3825,27.622,29.388,29.9485,29.4065,28.264,25.3327
"139",2088,28.7975,29.1225,30.255,31.3195,31.3285,29.892,32.8765,29.614,31.483,29.806,25.84545
"140",2089,29.4995,30.6885,29.2965,28.33,29.5635,27.614,32.501,30.9405,30.1515,27.4265,25.08265
"141",2090,26.9715,29.3315,30.5545,30.82,32.2635,27.8945,28.8405,29.9855,28.149,27.0005,24.51
"142",2091,31.6055,27.98,30.205,28.2315,29.83,28.2415,29.255,32.6825,29.1995,28.9545,25.22935
"143",2092,29.0935,31.3985,28.211,30.3165,30.8365,30.1815,31.097,32.0105,31.7545,34.9745,25.7897
"144",2093,28.599,30.0075,28.565,29.4595,28.0025,29.522,29.7375,29.131,31.7205,26.5165,25.12085
"145",2094,29.6545,30.2125,28.5175,29.886,31.655,28.074,29.455,27.1265,29.182,29.3465,24.92535
"146",2095,31.505,27.904,27.9155,29.2965,27.9825,30.8585,34.8435,34.1285,29.5905,29.5605,25.8341
"147",2096,31.3335,30.232,30.3735,29.005,34.142,29.3105,31.1245,27.8025,26.507,28.697,25.12235
"148",2097,27.755,29.2775,27.2245,30.843,35.2055,28.767,35.5885,30.044,31.4055,28.265,24.70325
"149",2098,31.011,32.699,29.7875,31.0285,28.0655,29.3695,32.6805,28.0365,33.1545,33.256,26.09585
"150",2099,32.679,30.103,27.996,28.253,29.0205,29.815,31.3725,31.9575,28.479,33.1545,24.57885
