"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"90",2039,31.349,33.4695,30.984,30.974,31.1015,31.7795,28.7085,32.3025,32.7765,30.0365,27.34035
"91",2040,31.9165,32.6155,31.1375,29.8635,30.424,31.0455,32.1795,32.359,31.8575,30.163,27.751
"92",2041,30.1155,36.1645,31.8125,33.478,29.9335,30.1615,29.6895,32.226,31.8445,30.1365,27.085
"93",2042,31.0895,32.9135,31.7415,33.0935,31.381,30.9855,31.344,31.602,32.1945,32.085,27.48115
"94",2043,30.9075,35.273,30.932,35.9615,30.483,31.928,34.634,29.154,34.608,30.647,28.4275
"95",2044,30.134,32.406,31.7845,32.9015,31.7145,32.3935,35.532,31.6065,32.47,28.0635,27.4193
"96",2045,31.2615,31.777,31.1305,33.5645,31.6035,33.5455,29.8995,30.9965,32.314,32.5395,26.85825
"97",2046,31.2035,35.745,31.3095,31.1035,28.6635,31.4065,33.3365,31.8135,31.302,30.803,27.2463
"98",2047,31.7355,29.3035,28.7745,31.669,30.5035,31.063,30.286,33.587,31.635,31.466,27.66245
"99",2048,31.487,34.2865,29.901,35.3,33.6545,30.12,35.2,32.3645,32.695,28.8695,27.26325
"100",2049,34.1545,35.495,30.971,31.3535,31.0795,30.3795,31.7545,32.191,35.1435,28.845,27.57385
"101",2050,30.5225,36.193,30.3595,32.3415,31.417,31.569,32.336,32.1955,34.1765,31.503,27.64125
"102",2051,31.5265,33.7555,29.899,31.474,31.7565,30.973,30.175,32.208,32.492,31.3095,28.3216
"103",2052,32.4885,31.8235,30.411,32.258,31.1495,30.76,34.0605,32.2075,31.0745,31.5965,27.07265
"104",2053,31.764,33.7035,31.5595,32.4405,29.5445,31.9955,33.4415,29.076,32.639,31.0605,27.2788
"105",2054,30.9855,31.2905,32.959,30.738,34.0975,31.3215,32.297,30.948,34.583,29.7195,28.13325
"106",2055,33.0905,35.274,33.9655,30.106,32.0385,31.46,31.194,28.7595,33.073,29.691,27.91765
"107",2056,33.8165,34.952,29.1895,31.82,31.7685,31.5555,35.522,29.6955,32.8725,32.433,28.50945
"108",2057,31.0045,33.2405,30.397,31.578,31.101,30.318,33.0905,30.995,32.261,32.223,27.17545
"109",2058,32.3045,35.6315,31.935,29.3995,31.562,32.517,33.349,29.6175,33.0335,32.426,27.397
"110",2059,32.889,33.709,29.9725,33.668,32.8905,30.1105,33.029,30.3395,33.7745,31.8815,27.9321
"111",2060,31.3465,31.7435,33.3535,30.943,31.415,32.7515,32.619,30.2305,33.4645,28.0975,27.29775
"112",2061,30.6355,35.78,33.91,30.0495,31.4765,30.7835,35.2115,34.9265,29.003,32.1445,28.6238
"113",2062,33.94,32.018,33.888,31.136,31.693,33.5425,30.882,32.509,31.0225,30.338,27.808
"114",2063,31.7445,33.732,34.7225,32.72,30.649,32.7795,32.3685,32.823,34.3855,32.111,27.81645
"115",2064,31.403,35.9,32.362,32.4185,30.17,33.1795,32.057,31.6735,35.0475,29.7115,28.0771
"116",2065,35.8665,31.4445,31.84,33.9495,30.4375,31.6015,32.8355,31.4305,35.1645,31.612,28.02095
"117",2066,34.0385,37.3345,30.319,35.027,32.89,33.264,32.459,33.2195,34.426,30.9985,28.5322
"118",2067,33.142,33.1605,30.4135,34.4645,31.0805,31.1195,32.903,33.1655,31.911,32.6465,27.68
"119",2068,31.838,33.6365,31.6705,31.2475,34.473,30.417,31.5915,34.2835,32.692,30.833,27.87395
"120",2069,31.4035,31.6025,32.3695,33.738,32.697,31.1695,32.1605,33.4045,35.209,27.9275,27.43595
"121",2070,32.058,33.759,32.933,37.7345,31.397,32.464,31.087,29.8,33.8555,33.1195,28.5419
"122",2071,31.65,34.3775,30.5075,28.165,30.339,32.6785,32.519,33.5315,31.9215,31.7615,28.3144
"123",2072,32.8525,33.8685,31.644,30.889,33.4055,31.776,30.9325,31.7855,33.9035,31.3785,27.89945
"124",2073,30.1605,33.8045,30.8795,35.6335,31.853,34.4455,32.6135,30.1465,31.692,33.141,27.9734
"125",2074,30.8665,38.597,28.238,31.1755,32.1155,31.74,31.5135,31.6125,33.3,31.4065,28.02535
"126",2075,34.517,35.3905,29.245,30.349,32.1005,33.534,34.018,32.4415,32.77,33.3105,28.1412
"127",2076,33.49,36.183,29.7535,32.771,34.548,32.4465,31.0515,33.6405,33.056,32.037,28.97
"128",2077,31.563,33.9675,32.699,33.898,30.8835,30.663,33.5285,32.053,33.0935,31.759,28.1601
"129",2078,32.637,34.1575,32.7205,32.3685,31.577,32.6045,32.3565,35.552,33.844,31.274,29.0302
"130",2079,31.546,34.7635,33.4585,33.275,31.2685,30.857,30.9485,34.7245,32.551,32.063,29.17415
"131",2080,31.1935,32.201,30.224,30.9575,31.4925,30.5005,32.703,31.639,32.1815,31.418,27.96685
"132",2081,29.282,33.879,31.727,34.1705,33.411,32.9115,32.9995,34.752,35.018,32.594,28.72655
"133",2082,30.2065,31.49,32.817,32.8745,31.1265,31.3915,31.585,33.893,31.0845,30.6095,28.21415
"134",2083,32.364,34.763,30.5975,31.547,30.986,31.455,31.234,35.5535,32.095,32.463,29.0134
"135",2084,34.5185,32.289,33.374,31.823,30.9795,34.8195,35.6885,34.598,36.81,31.019,28.7522
"136",2085,32.88,33.888,34.12,32.1325,32.8975,32.049,32.642,29.734,33.171,32.504,27.594
"137",2086,31.694,37.027,30.8545,31.478,32.13,31.8475,31.6185,30.7275,32.605,32.734,28.2888
"138",2087,29.8025,35.8535,32.1555,32.803,32.679,32.0035,34.0925,34.3255,33.707,28.4265,28.7565
"139",2088,35.716,36.292,31.1515,31.3735,32.1825,30.9335,35.1255,33.411,34.7825,32.2965,28.1186
"140",2089,33.725,34.475,31.469,30.5025,31.5695,30.0375,35.7525,33.2345,30.657,33.228,28.0848
"141",2090,33.372,33.035,32.0855,30.7775,31.795,32.142,33.5775,33.4685,30.3975,30.98,27.7293
"142",2091,31.6695,35.0935,33.686,32.766,30.027,33.3165,34.8825,33.398,32.0305,31.9425,29.0793
"143",2092,34.889,33.4345,33.2175,32.071,31.134,32.7855,33.5705,36.047,32.295,32.3635,28.11195
"144",2093,36.272,33.466,33.4225,29.6475,31.178,29.4815,31.1555,30.3305,34.9935,33.666,28.39035
"145",2094,31.15,32.1025,32.227,30.09,29.5165,32.34,33.44,31.9295,33.4815,32.135,28.44285
"146",2095,33.6,31.592,31.134,31.885,30.618,34.747,32.4465,33.086,33.078,32.8625,28.2156
"147",2096,36.1985,32.947,32.9175,31.515,32.439,32.514,32.5385,31.856,30.9625,33.9805,29.05715
"148",2097,32.1995,33.247,32.508,33.486,29.725,30.9185,35.8835,32.999,32.233,32.0125,28.4342
"149",2098,32.4425,34.906,32.978,31.2335,32.3125,31.4085,35.0105,32.062,32.7425,32.0155,27.90745
"150",2099,33.9745,32.6405,32.8695,32.8325,30.397,31.566,33.394,31.1755,31.39,30.655,28.90395
