"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"40",1989,1.475,4.179,-6.1485,3.9915,2.3085,-0.971,3.698,4.562,3.27,2.8965,5.5317
"41",1990,2.2765,4.4965,-6.972,4.369,4.131,-0.493,3.007,1.0935,2.987,2.3445,5.82275
"42",1991,3.7145,-1.129,-7.43,3.67,5.3975,-0.9295,2.97,5.049,1.9185,3.498,5.539
"43",1992,3.176,2.3955,-12.825,0.216,-0.0844999999999998,3.86,2.779,4.3435,2.5935,2.705,5.9834
"44",1993,3.419,4.1155,-7.1145,3.2105,1.372,-0.709,2.6335,3.0635,3.7705,4.0885,4.8715
"45",1994,-0.9525,4.0385,-8.145,-0.5345,2.3665,3.651,1.257,2.158,0.1545,3.465,5.4339
"46",1995,2.131,3.3565,-4.9655,-1.9375,2.8115,1.2325,3.7565,4.389,4.5135,2.2895,5.855
"47",1996,2.256,4.8655,-3.6825,2.4135,3.7625,5.3395,0.1365,4.0205,4.1675,2.02,6.48255
"48",1997,3.2555,2.857,-2.537,3.9235,4.2125,2.5085,0.8235,4.4815,2.494,4.9285,7.08735
"49",1998,2.628,2.1235,-6.688,1.4295,3.5335,5.58,5.7195,1.6915,3.783,3.823,6.3327
"50",1999,3.912,3.9155,-6.4245,3.69,2.505,-4.658,2.781,2.964,1.3685,5.0625,5.78
"51",2000,4.3525,4.4425,-7.0935,0.8405,3.295,1.416,0.0369999999999999,2.875,1.405,1.2775,5.2268
"52",2001,3.6605,2.3315,-2.5375,5.389,4.2,1.0535,1.9425,2.613,3.6765,3.768,5.94005
"53",2002,5.3775,3.0625,-4.0055,0.8405,3.983,2.6925,2.27,3.568,4.1335,-2.683,5.46415
"54",2003,-0.2955,3.5665,-2.7525,1.8775,3.211,1.4835,3.6985,3.1485,0.389,3.1075,5.6212
"55",2004,3.906,4.4095,-2.701,3.527,2.34,1.8535,4.223,3.4,3.8745,6.288,6.9662
"56",2005,3.2565,4.7065,-3.962,3.94,-1.844,5.6485,3.939,3.923,3.1195,-0.369,6.3718
"57",2006,2.9195,4.411,-2.332,-4.629,4.8825,4.0625,5.588,5.5675,2.87,4.0385,6.2867
"58",2007,3.9905,4.3135,-4.8625,0.5185,4.075,2.8135,3.436,-3.3655,4.799,4.9015,6.54685
"59",2008,2.3685,4.2425,-3.671,4.3215,1.96,3.855,3.6175,4.176,4.1215,4.4965,5.58245
"60",2009,3.0635,4.5065,-5.9545,-2.65,2.963,5.3145,0.694,0.6945,4.349,5.3775,5.70135
"61",2010,4.187,6.24,-8.224,2.55,1.9775,5.9005,3.346,2.684,3.2975,5.271,6.6293
"62",2011,2.035,5.7485,-3.634,1.7635,-1.9445,-0.5105,2.006,3.005,1.7635,3.659,6.53475
"63",2012,1.203,3.86,-3.3635,3.7325,0.2415,2.457,5.209,3.1015,5.2345,4.4875,5.9433
"64",2013,4.1025,3.1,-5.0305,3.1025,3.6395,5.2525,3.95,-2.7735,1.6085,6.3015,6.93895
"65",2014,3.906,3.915,-9.2095,5.8665,-0.629,5.294,5.3145,-2.3105,4.6195,4.6565,6.72035
"66",2015,3.727,5.718,-2.932,2.358,3.9695,-0.8045,2.0805,4.9685,5.8995,5.5885,7.8263
"67",2016,2.047,4.62,-5.82,1.242,1.418,2.925,3.271,3.6515,4.0565,5.3945,6.2085
"68",2017,5.092,2.1405,-2.691,6.046,2.613,5.296,4.39,2.9565,3.878,5.2345,6.29935
"69",2018,2.797,4.6345,-7.5735,1.8265,3.1885,-0.412,4.3105,1.5355,4.264,-1.694,5.3638
"70",2019,3.9785,3.833,-5.4755,2.1425,3.302,5.0265,0.5815,2.3595,4.1355,2.4505,6.9286
"71",2020,0.9305,5.9645,-2.675,4.005,2.7135,3.647,3.6775,2.7155,3.9645,3.635,6.0888
"72",2021,2.9335,7.1005,-8.426,-0.3845,5.0975,2.6885,6.338,2.1965,1.5315,4.5615,6.5303
"73",2022,0.8215,5.2225,-4.54,1.4245,4.2745,1.9775,3.2825,3.434,4.891,3.4915,5.9692
"74",2023,2.665,4.267,-1.7985,3.4295,4.3115,0.0444999999999998,4.6405,3.176,5.753,4.055,7.39125
"75",2024,2.0895,4.8305,-0.748,6.502,4.031,2.479,4.05,5.335,3.4075,5.649,7.6443
"76",2025,3.603,3.4985,-4.0735,-3.029,-2.594,2.5625,3.728,3.191,3.0975,4.6745,5.9473
"77",2026,4.95,6.6255,-2.6785,2.529,3.242,5.4025,1.6715,0.9465,3.3,2.4835,6.6613
"78",2027,3.2445,6.256,-3.596,2.244,4.947,3.644,4.91,5.7075,2.4465,3.2525,6.3998
"79",2028,4.1175,6.046,-9.292,-0.3405,-0.2155,3.982,4.7805,0.6645,2.298,0.737,6.55235
"80",2029,4.82,4.532,-2.1625,2.2545,4.6445,4.168,2.6365,-1.325,-0.1965,2.6135,5.8178
"81",2030,3.8565,6.5915,-8.0305,5.119,4.9795,5.2745,-1.731,2.972,4.7365,1.4995,5.97505
"82",2031,3.212,5.437,-2.315,4.0745,3.758,4.7795,5.268,3.877,4.4395,-2.0815,7.45825
"83",2032,1.6035,1.428,-3.207,6.7915,4.949,3.822,4.265,3.3265,4.278,6.4635,6.93615
"84",2033,0.3465,4.9265,-2.2215,3.596,7.283,2.6495,3.643,3.6655,3.559,4.0425,7.70125
"85",2034,5.7845,4.847,-0.95,3.417,2.8355,4.4135,4.259,0.676,4.587,5.9345,7.1762
"86",2035,4.2025,1.8795,-2.5015,4.9775,4.757,3.061,2.5095,5.3285,3.846,6.037,7.36705
"87",2036,4.0285,5.4335,-3.776,2.5695,4.764,2.5425,2.8485,5.625,3.3415,5.372,7.9015
"88",2037,4.628,6.434,-9.604,7.412,3.473,5.391,4.448,4.6335,4.9165,4.392,7.5536
"89",2038,2.871,6.1555,-4.8,4.1445,5.237,4.763,3.798,0.5335,4.6245,6.3615,7.61455
"90",2039,2.993,5.6815,-8.5835,6.218,3.025,4.506,3.845,3.4665,1.0775,4.929,7.1513
"91",2040,3.748,4.707,-5.579,-2.989,3.1695,4.651,3.805,0.8725,4.362,4.1505,6.0102
"92",2041,2.8585,4.837,-3.452,4.0905,4.5365,3.845,2.1825,4.061,5.873,5.3885,7.33365
"93",2042,4.964,0.802,-4.5425,3.441,3.709,3.9155,4.708,4.502,6.8765,6.756,7.0835
"94",2043,5.8405,4.183,-4.728,3.2025,7.6015,5.884,3.3035,4.853,4.812,3.838,7.46165
"95",2044,5.6875,4.0985,-2.3355,4.544,6.443,5.788,4.8385,4.699,5.0605,6.006,8.0574
"96",2045,6.188,4.095,-5.3765,2.838,5.4375,5.0875,7.7895,4.131,5.3015,4.585,7.5682
"97",2046,1.87,5.3215,-7.0495,4.791,6.017,5.0415,6.586,4.108,4.7195,4.961,7.3716
"98",2047,1.6645,5.0405,-10.628,-0.213,3.326,6.8215,4.4985,3.952,4.374,3.4885,6.887
"99",2048,4.591,5.1925,-1.7975,5.968,0.908,6.5125,4.372,4.5085,5.7105,4.065,7.08395
"100",2049,5.171,5.344,-5.5815,5.4845,4.133,5.7725,5.493,3.6235,5.377,0.363,8.0863
"101",2050,6.3725,3.216,-1.6785,5.852,5.5645,6.2295,6.2005,-0.852,7.104,5.3225,8.3813
"102",2051,3.9175,6.797,-1.444,3.725,4.6415,4.8775,5.2475,6.4675,4.896,1.7,8.6133
"103",2052,6.287,5.5275,-6.27,4.1985,5.235,6.584,3.2645,5.6165,6.4845,4.517,7.862
"104",2053,3.6035,7.8375,-2.8245,0.708,5.559,1.3235,3.5475,4.307,5.1575,4.265,7.3828
"105",2054,4.185,4.9635,-5.256,5.3905,6.859,6.399,5.9615,4.7765,2.4435,7.123,7.66255
"106",2055,4.3285,6.026,-6.413,7.363,4.7,4.6705,4.106,4.2115,2.5855,5.2975,8.3094
"107",2056,3.1585,6.6615,-1.085,7.2525,-2.2435,4.5685,5.5975,6.9225,3.4765,7.176,7.52475
"108",2057,3.6385,6.0085,-1.332,3.558,2.308,3.0515,1.6715,5.9785,4.802,1.5685,7.52415
"109",2058,4.9985,5.741,-3.229,5.4755,5.5315,1.27,5.656,5.8005,6.75,3.38,7.8235
"110",2059,5.116,7.4755,-6.057,7.156,2.735,5.539,3.0025,6.2635,6.3125,2.54,8.86835
"111",2060,6.2585,6.552,-5.849,2.3805,5.262,6,4.1775,7.43,5.8325,5.1855,8.09285
"112",2061,2.4705,4.7575,-5.3525,5.26,6.0045,4.6665,3.9265,5.8165,5.328,2.392,7.0732
"113",2062,5.3375,7.811,-3.6085,5.646,4.2255,4.7085,5.4225,-0.9155,7.2855,5.901,8.05655
"114",2063,1.3015,6.294,-4.9585,2.8245,4.8405,6.9815,2.732,6.9425,6.139,1.438,7.99325
"115",2064,2.6995,6.056,-1.991,3.9235,6.0515,5.222,5.8665,5.9265,6.57,3.3055,7.61135
"116",2065,4.914,7.512,-0.539,2.5995,5.158,6.122,2.9655,4.106,3.109,8.053,8.50035
"117",2066,7.1905,8.291,-3.7175,6.26,5.294,3.68,5.4935,5.635,6.143,5.2825,8.44935
"118",2067,6.059,6.186,-2.83,3.009,6.706,5.2745,5.917,4.649,6.773,4.118,7.8604
"119",2068,4.411,5.993,-3.846,1.9545,7.867,4.2095,6.8085,7.2035,5.286,3.905,7.5713
"120",2069,5.4385,5.7985,-3.797,5.1825,6.9905,5.582,4.588,6.4275,3.3585,2.8805,7.5621
"121",2070,4.5975,5.274,-4.2515,5.67,6.8235,3.5665,5.788,6.0695,0.327,6.1205,7.1322
"122",2071,5.678,5.511,-5.903,3.994,6.8475,3.8885,3.6225,5.2785,4.6945,4.056,7.26555
"123",2072,6.537,7.2095,-1.891,1.956,3.372,6.123,4.1575,4.8425,5.675,5.5735,7.6714
"124",2073,2.2505,6.498,-1.598,5.3265,6.684,5.38,7.7905,1.467,4.488,-0.5185,7.635
"125",2074,6.556,6.616,-2.8665,3.818,4.8275,4.6475,6.545,3.337,6.062,0.1545,7.3782
"126",2075,5.945,4.385,-1.2335,6.133,6.8855,5.5335,5.88,5.941,5.29,2.8495,8.08325
"127",2076,5.7685,6.553,-4.6185,4.424,5.298,6.1985,5.45,3.827,5.0175,4.662,8.8051
"128",2077,6.0985,6.7245,-4.1915,6.099,3.9065,6.2105,5.4815,3.788,6.357,1.8295,8.2103
"129",2078,4.347,4.7005,-1.941,1.665,5.353,7.1995,5.0155,7.098,6.695,6.454,7.7352
"130",2079,5.636,5.9085,-2.8225,7.0135,6.998,6.3125,2.031,6.483,7.1875,6.0795,7.71585
"131",2080,6.347,8.294,-3.113,6.0325,6.3655,5.2065,6.185,5.11,1.235,4.408,7.3377
"132",2081,6.228,6.795,-3.072,5.435,-0.283,5.617,4.3915,5.806,5.4395,6.9355,8.46585
"133",2082,4.5895,7.02,-2.414,5.997,7.124,8.261,5.9945,5.25,5.7605,2.185,8.01035
"134",2083,6.6275,6.8985,-1.958,5.9495,0.7015,6.8415,4.43,2.868,6.905,4.123,8.42235
"135",2084,7.006,5.616,-5.444,1.354,5.0225,3.758,4.8185,6.494,4.739,5.507,7.88625
"136",2085,7.1485,5.814,-5.0375,3.153,6.2175,7.3645,5.2005,4.53,7.8715,6.605,8.85535
"137",2086,4.7765,7.1365,-1.1215,6.4695,7.3515,4.489,5.128,5.414,2.5385,4.31,7.44245
"138",2087,3.423,6.8435,-4.413,7.767,5.3175,8.029,6.493,6.1955,7.36,-0.0975000000000001,8.4934
"139",2088,3.2495,6.945,-5.54,5.3945,3.8705,5.651,1.497,3.498,6.333,4.097,8.356
"140",2089,6.4495,5.4285,-4.8335,5.791,7.422,2.8895,6.495,6.0855,7.5245,5.3165,7.82755
"141",2090,4.019,6.918,-5.6465,0.6295,5.4425,1.4975,1.6385,5.8305,8.646,4.142,7.80345
"142",2091,4.254,3.856,-3.542,4.9075,5.092,5.1325,8.049,5.879,6.8885,4.778,8.27925
"143",2092,2.969,5.842,-0.95,5.6975,5.6435,5.1005,4.7585,6.834,6.071,0.587,8.01035
"144",2093,5.927,5.3995,-4.2015,6.109,6.2525,5.8385,5.6005,6.474,5.4845,4.553,8.29595
"145",2094,5.5955,7.02,-5.6245,6.499,6.6855,4.044,7.7955,1.726,6.738,6.0675,8.9211
"146",2095,6.1385,6.7295,-6.7355,6.887,6.931,5.454,7.4795,6.0975,5.6615,3.396,8.96635
"147",2096,2.001,6.454,-3.8185,7.598,5.1765,3.9185,5.91,5.788,7.1685,3.1595,8.57365
"148",2097,3.3715,7.1555,-1.6605,4.053,6.7275,5.618,1.716,6.2715,6.705,5.3435,8.0287
"149",2098,0.6365,7.3405,-5.288,5.9055,5.652,5.409,7.5465,7.1775,6.061,5.8155,8.9633
"150",2099,7.128,6.751,-5.1975,5.7245,5.258,5.1745,5.1515,4.9425,4.184,5.2765,8.38135
