"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"21",1970,32.0905,29.8865,31.078,31.5035,31.4115,29.435,30.8445,30.531,29.8415,29.3055,27.9899
"22",1971,29.7755,32.234,30.9815,28.711,31.4975,32.0875,30.6855,30.231,31.825,29.846,27.3632
"23",1972,28.353,33.137,29.623,30.5355,30.2805,29.1885,30.0385,29.888,30.38,33.267,26.426
"24",1973,30.293,35.702,29.771,31.1145,30.3585,32.7175,34.202,30.8605,31.7995,31.1905,28.62245
"25",1974,30.42,32.0875,30.214,30.089,32.592,34.4725,31.7665,30.4615,32.558,33.4785,27.6245
"26",1975,31.1385,34.02,31.849,31.007,32.1055,28.7785,31.3135,28.9665,31.6565,29.2745,26.8641
"27",1976,31.1615,33.128,28.7385,30.936,33.4045,32.3105,30.389,30.8735,33.0115,28.684,28.40745
"28",1977,29.9065,31.026,29.5615,30.645,28.624,31.154,30.7505,30.041,33.8865,30.6655,27.37865
"29",1978,31.205,31.807,30.357,29.852,29.98,31.263,31.4895,31.495,31.7955,30.695,27.35725
"30",1979,30.6955,29.697,29.038,29.3545,30.3545,30.847,30.4185,31.195,29.8415,30.858,26.65245
"31",1980,28.128,30.735,31.869,31.4835,33.3705,31.982,31.9295,31.4005,30.1045,31.423,26.94085
"32",1981,32.3635,30.7295,32.489,29.7635,30.113,31.149,33.39,33.428,27.922,29.744,27.8617
"33",1982,31.331,30.67,31.072,30.931,32.483,32.642,29.8405,27.564,31.67,30.116,27.2852
"34",1983,32.196,31.1825,28.565,31.843,30.8275,31.9135,29.9165,33.1405,29.2685,30.546,27.01035
"35",1984,30.454,31.3605,31.546,30.8565,32.722,33.56,31.028,31.039,30.586,30.227,28.04775
"36",1985,32.5895,32.422,28.158,30.92,34.18,29.728,30.4115,31.9105,30.5115,29.1625,27.56065
"37",1986,31.9145,30.3475,32.4295,32.195,32.9335,31.6845,29.2395,31.1405,32.2755,30.811,26.7423
"38",1987,31.8195,31.167,29.5375,31.0705,30.2625,32.4545,34.521,32.5705,30.2715,30.4545,28.73665
"39",1988,32.488,32.789,30.7005,32.4725,29.821,29.5035,30.8545,30.5415,31.3405,31.2055,27.26425
"40",1989,31.468,31.3535,30.4405,30.4055,31.684,29.7625,29.238,29.682,30.6325,29.951,27.41025
"41",1990,28.6165,32.3085,30.0025,30.5515,32.436,30.0885,31.035,30.89,29.786,31.205,26.4925
"42",1991,31.8045,33.3255,32.4655,32.7755,32.9215,30.631,29.924,30.081,29.743,30.695,28.62695
"43",1992,30.2695,31.2465,32.5695,29.2335,32.827,32.1165,33.316,32.203,31.538,29.6325,26.7932
"44",1993,30.546,32.256,28.814,31.3225,30.927,32.4945,29.6925,29.5975,30.415,28.619,26.841
"45",1994,30.4195,30.0005,30.966,31.1425,30.017,30.1315,30.462,31.594,31.1245,28.881,27.11515
"46",1995,31.0655,32.7445,33.4315,31.2615,30.532,32.753,30.3345,29.47,30.9685,29.7045,26.73535
"47",1996,31.2195,31.704,30.945,32.6035,30.922,34.7655,32.232,30.134,30.1775,31.033,26.56105
"48",1997,30.3965,31.935,29.9905,30.813,31.3275,32.8265,31.2275,30.39,32.951,31.9475,27.73115
"49",1998,28.926,34.5855,28.829,29.9565,34.9905,29.3465,31.4775,30.615,33.2985,30.7245,28.247
"50",1999,30.025,32.895,33.6295,35.1515,31.155,29.1475,29.7045,30.5825,27.981,29.951,27.29405
"51",2000,32.524,32.9935,31.9665,31.609,30.497,31.019,30.9845,28.9045,32.1575,30.315,27.88805
"52",2001,32.182,30.1255,32.4985,31.252,36.2815,31.903,30.0505,28.395,30.9535,30.44,27.3448
"53",2002,31.6055,31.482,29.7685,32.389,29.802,30.6725,31.317,29.911,30.717,30.2655,27.5092
"54",2003,32.205,31.911,29.9315,31.213,31.5045,32.2585,29.224,32.9595,29.9165,30.6835,27.3888
"55",2004,30.5205,30.7885,29.7765,30.009,33.495,32.952,34.7285,30.016,30.9245,29.213,28.17775
"56",2005,32.4645,32.597,32.733,31.953,32.448,31.7965,31.4395,29.266,31.049,29.9695,27.5849
"57",2006,31.5105,34.9915,31.656,31.707,30.7145,32.8795,30.3405,30.624,32.056,30.7455,27.26125
"58",2007,30.4465,31.4305,31.0335,31.33,30.934,33.754,29.119,34.7245,32.0945,30.759,27.75645
"59",2008,30.628,34.576,31.129,31.3465,31.4855,33.066,30.692,31.5175,32.2785,32.1595,28.4498
"60",2009,30.762,30.3745,32.1005,29.5885,31.035,31.186,31.363,32.5355,30.1915,30.7935,27.2797
"61",2010,34.709,32.2435,29.9735,30.8775,32.8485,30.5645,31.7905,30.742,32.4275,29.6355,27.71365
"62",2011,33.9685,34.1225,32.9115,32.0365,30.548,30.6005,30.4735,32.8515,31.9665,30.523,27.78015
"63",2012,32.969,33.4885,32.9665,33.0535,32.2,33.13,31.6045,30.0585,32.306,32.5615,28.18065
"64",2013,30.1245,31.2335,31.8475,31.1285,34.659,32.231,29.224,31.386,30.928,30.6745,27.93395
"65",2014,32.442,32.414,31.8465,30.3865,32.724,32.093,30.6985,29.79,31.822,30.1885,28.0816
"66",2015,32.822,33.0475,32.0495,30.5295,31.614,30.5705,30.113,32.801,30.7195,31.045,27.34245
"67",2016,31.9785,31.791,30.5565,30.4005,33.461,33.6485,29.9815,33.812,30.55,31.293,28.24345
"68",2017,31.652,31.692,32.126,31.32,31.744,31.4205,32.623,31.6265,31.6435,31.4635,28.16955
"69",2018,30.4415,36.441,33.557,31.3385,31.3915,30.8375,31.5105,31.9945,32.016,33.285,28.59625
"70",2019,32.6305,32.997,32.398,33.139,33.036,32.4595,31.3295,36.0185,29.8365,32.174,27.8872
"71",2020,31.6125,33.0805,34.1505,29.3465,33.082,31.401,34.099,32.092,32.45,29.5685,27.96645
"72",2021,29.511,35.208,33.257,33.6855,31.8365,31.9755,31.68,31.982,31.5535,32.1615,27.41505
"73",2022,31.5525,35.2025,34.0535,32.249,35.077,32.5785,31.5095,31.3465,31.332,34.252,29.08075
"74",2023,31.836,33.1625,31.3375,33.0015,32.3505,30.584,31.7435,33.1085,31.58,31.5065,28.7051
"75",2024,32.5985,34.537,30.3605,31.217,31.39,31.6035,32.038,33.02,32.574,31.1785,28.40035
"76",2025,30.698,34.625,30.9545,32.4895,35.564,30.3895,31.267,31.564,33.244,29.9715,28.38965
"77",2026,33.2015,31.5815,31.9245,31.9015,34.6415,29.4355,31.386,33.0335,31.6215,33.0375,28.6592
"78",2027,29.4335,33.501,31.9445,33.1425,31.353,30.2195,38.3905,31.994,33.7395,29.5895,29.2552
"79",2028,31.5085,36.425,31.6725,31.608,30.2445,34.4255,33.681,31.1885,33.79,31.832,28.2658
"80",2029,34.364,32.3635,31.3245,31.155,32.707,30.37,36.6895,32.281,33.8555,32.148,28.6368
"81",2030,31.9875,33.9835,31.4715,33.024,31.132,32.393,32.5415,31.4825,33.86,31.042,29.90725
"82",2031,32.2005,35.0005,33.1475,33.084,34.913,32.59,31.2025,31.24,32.298,30.3105,28.77325
"83",2032,31.446,35.8415,33.92,34.054,34.7035,31.4415,33.79,29.55,32.5995,31.627,28.44485
"84",2033,31.233,35.4455,34.4365,32.7835,34.624,32.231,30.867,34.6035,30.9615,31.601,28.20465
"85",2034,32.351,33.3705,33.5685,33.6725,33.4855,30.7315,33.9655,32.6305,34.2795,32.795,30.46535
"86",2035,32.691,34.7855,31.407,33.176,31.715,33.3835,31.6855,34.317,32.1505,31.6795,28.4207
"87",2036,32.254,38.5825,32.749,34.711,31.304,36.728,33.2185,33.35,34.3975,31.3435,29.81715
"88",2037,30.993,32.6415,32.5725,36.6205,32.672,31.235,35.4985,32.719,31.863,32.3585,28.73125
"89",2038,33.099,34.1575,34.615,33.515,32.522,30.2445,33.1985,32.7285,33.6635,29.661,29.0047
"90",2039,31.8375,33.405,32.2845,32.832,34.702,32.142,30.9505,33.1875,32.0715,31.027,28.9988
"91",2040,31.7215,33.68,31.8805,32.276,33.377,31.486,33.3975,32.233,32.496,32.748,28.59535
"92",2041,32.0285,37.1565,32.47,34.614,32.1315,31.367,30.292,33.2065,33.2305,30.876,28.874
"93",2042,32.311,33.3175,32.8045,32.258,33.243,32.603,31.3775,32.381,32.988,31.673,28.732
"94",2043,31.87,36.082,31.464,36.368,32.7685,34.108,34.1635,31.779,35.853,32.2405,30.2593
"95",2044,31.3805,32.906,33.1685,36.057,31.7655,34.0265,39.55,33.2035,34.5315,31.6515,28.30405
"96",2045,32.612,33.4425,32.4385,34.95,32.973,33.2645,31.5595,30.571,33.2175,31.9935,28.50085
"97",2046,33.231,34.4185,33.1505,32.569,30.739,31.5355,35.524,34.972,30.4565,32.258,28.64475
"98",2047,34.789,31.3675,30.526,33.787,33.1375,33.499,30.685,35.7265,32.719,31.242,29.06935
"99",2048,33.2785,34.6065,30.5365,34.5575,34.4485,31.6215,37.3895,33.781,32.8375,29.722,28.76805
"100",2049,35.602,36.2165,31.8805,33.297,32.68,31.3075,32.9855,33.3135,34.5515,29.7385,28.89875
"101",2050,33.4125,38.25,31.031,33.405,32.2735,33.432,31.562,31.7675,32.6255,32.627,29.45725
"102",2051,32.774,32.8735,32.6285,34.052,32.4405,32.4485,31.0715,33.327,33.789,31.1395,29.50125
"103",2052,32.937,33.121,31.6355,34.4645,31.399,31.4795,35.1925,32.909,30.9315,32.1585,28.7736
"104",2053,32.492,36.5595,32.111,32.55,30.8865,32.2115,33.7105,31.4205,33.196,32.9245,29.09145
"105",2054,33.558,33.8685,33.421,32.698,37.6815,31.401,34.035,32.141,36.418,31.408,30.154
"106",2055,34.43,36.668,32.8465,31.533,34.2785,33.2825,32.797,30.0385,33.32,31.414,29.4653
"107",2056,38.667,34.805,30.034,32.819,35.224,32.281,36.277,31.0005,36.036,31.2365,30.07505
"108",2057,32.2035,34.4545,31.495,31.931,34.1725,31.5745,33.6445,31.2935,32.7055,31.767,29.1443
"109",2058,32.457,36.816,32.248,31.3175,33.081,33.0475,34.048,32.4695,34.421,34.5955,28.96585
"110",2059,33.8135,34.882,31.9575,35.964,34.2145,31.547,32.6755,31.9095,35.0005,33.531,29.0943
"111",2060,33.068,31.903,34.6685,32.983,32.8745,33.2975,31.7975,31.634,33.035,29.2405,28.45715
"112",2061,31.8035,36.44,34.55,31.406,33.2035,31.6045,37.5435,35.511,29.5875,32.125,30.1368
"113",2062,35.8805,34.363,33.6165,33.414,33.8045,32.7725,32.6815,32.1855,33.3415,31.431,29.19005
"114",2063,33.885,35.841,35.382,32.7685,31.976,34.73,32.4445,33.077,33.913,30.7465,29.17675
"115",2064,33.012,35.8935,33.7595,34.2805,32.004,34.677,32.7985,33.9655,37.842,30.3565,29.53885
"116",2065,39.012,33.2825,33.414,35.6915,31.665,33.266,33.173,33.1205,34.604,32.398,29.32545
"117",2066,34.238,38.208,31.1795,33.163,36.407,33.955,32.776,33.826,35.378,32.273,29.50785
"118",2067,35.1645,32.794,31.741,35.286,31.7545,31.5685,32.5375,32.1325,32.6335,33.404,29.24295
"119",2068,33.483,35.169,31.977,33.4935,34.6755,31.4585,31.662,33.3365,33.7445,31.3695,29.12415
"120",2069,31.6875,33.0985,33.3605,32.533,32.857,31.306,33.1505,35.1105,37.5625,29.5795,29.71125
"121",2070,34.0345,35.706,34.26,35.4785,32.0265,33.121,31.3895,31.859,35.1645,36.6925,30.16485
"122",2071,32.2615,34.7085,32.576,30.266,33.5665,34.1115,34.865,34.335,33.702,32.468,29.8614
"123",2072,33.483,35.404,34.062,31.723,36.73,31.8,33.95,31.6715,33.868,33.154,29.4232
"124",2073,31.807,34.9955,32.757,37.262,32.86,34.9425,33.4395,31.169,32.278,34.5075,29.2144
"125",2074,33.792,37.756,30.5275,31.465,34.654,31.6775,31.638,30.8005,34.415,32.055,29.7971
"126",2075,34.4685,35.2875,30.823,32.2145,31.052,33.616,33.933,33.7995,34.143,33.7985,29.5162
"127",2076,35.041,37.726,30.979,34.551,36.025,34.01,33.103,34.867,34.024,32.669,30.4756
"128",2077,33.055,35.0265,32.964,36.634,31.4725,32.807,36.836,34.505,34.5575,33.084,30.44745
"129",2078,33.084,35.7825,33.854,33.972,32.6835,34.0155,35.7015,36.715,36.0965,31.878,30.49505
"130",2079,33.231,37.1945,32.2095,32.533,33.255,33.42,33.334,34.88,33.5425,31.899,30.6576
"131",2080,32.682,33.5075,31.9385,32.083,34.4205,32.596,33.087,33.947,34.4235,31.875,29.77825
"132",2081,31.422,32.8795,32.744,33.669,34.672,33.483,34.2435,32.9765,36.6845,33.235,29.9215
"133",2082,33.15,33.617,33.439,33.956,33.0665,32.3255,32.47,34.0435,32.3595,33.9055,29.86675
"134",2083,32.8995,35.8405,32.3185,34.4405,31.849,32.461,31.971,36.85,33.451,33.202,30.3808
"135",2084,36.181,34.832,35.428,34.64,31.8985,33.2965,38.8195,35.41,36.5365,31.5145,29.88715
"136",2085,35.115,34.745,35.1415,32.9625,33.5035,33.1425,32.1545,31.3175,35.6865,34.078,29.0572
"137",2086,33.1125,36.6935,31.327,33.6155,34.4875,32.953,32.502,32.438,33.7375,34.527,29.70395
"138",2087,31.9925,35.9655,33.674,32.7615,35.822,33.983,34.923,35.552,34.8965,30.88,31.009
"139",2088,34.3265,36.6265,31.3415,33.6935,34.0965,31.228,36.085,34.012,34.3225,33.0195,29.2952
"140",2089,34.266,34.809,33.463,32.852,33.683,30.421,34.8305,33.75,32.4845,32.41,29.1884
"141",2090,33.2745,34.4005,33.8195,31.9845,33.1755,33.333,33.695,33.913,31.6605,30.8815,29.5509
"142",2091,33.739,35.5465,35.5275,33.2805,32.854,34.4665,33.616,33.998,34.044,32.4915,31.1519
"143",2092,35.3905,34.927,32.239,32.3365,33.245,32.895,34.3785,35.3515,33.803,33.174,29.10085
"144",2093,35.048,34.7695,32.362,31.012,31.9015,31.1195,33.54,32.456,35.941,32.577,29.6389
"145",2094,32.455,32.988,32.958,32.1435,31.397,33.2345,32.65,33.9695,33.953,35.1755,29.74765
"146",2095,36.259,33.6845,33.1715,32.2885,32.311,35.1675,34.0785,35.479,33.774,32.6615,29.96595
"147",2096,38.549,35.2975,32.828,32.664,35.6895,34.1125,34.7945,33.288,33.693,32.903,29.9884
"148",2097,32.9025,34.3745,33.5885,35.029,31.77,31.6935,34.4095,33.896,33.6705,31.816,29.77935
"149",2098,33.8605,37.0885,34.762,32.8205,32.596,31.552,36.4695,32.5395,33.9805,32.186,29.17005
"150",2099,35.7075,33.9745,33.648,32.6715,32.8815,31.9195,33.007,32.829,31.7645,32.891,30.54885
