"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"68",2017,4.742,1.0845,1.9235,5.4415,2.0735,3.1455,3.2375,2.067,4.7805,4.052,5.76465
"69",2018,1.509,2.8,3.401,-0.4255,1.177,-1.812,2.071,0.892,3.028,-2.1315,4.95995
"70",2019,2.587,3.885,3.2815,1.351,2.5,4.547,-0.1535,3.211,-0.4165,1.825,6.4539
"71",2020,0.9145,2.84,1.5575,4.875,2.528,2.394,-0.17,2.4355,2.8835,3.701,6.32675
"72",2021,1.3215,6.6825,0.1685,-2.5655,2.417,0.6785,4.1435,1.86,0.789,3.167,6.43245
"73",2022,0.0225,3.6875,1.688,0.5725,3.3195,0.8815,3.662,1.349,4.5245,1.794,5.09375
"74",2023,2.266,2.7275,5.7125,3.357,2.933,-2.1625,1.8315,2.979,1.601,3.145,6.7804
"75",2024,0.8245,2.9175,3.182,4.59,3.17,1.2045,2.1495,4.06,3.4445,3.231,7.1206
"76",2025,2.3565,1.994,6.417,-4.986,-1.467,0.0609999999999999,-0.154,2.881,0.109,4.301,5.613
"77",2026,3.0975,3.4215,4.124,3.2525,2.314,6.4885,2.04,0.747,2.9055,2.8215,6.12765
"78",2027,4.137,4.048,6.4005,1.7925,3.7145,3.638,3.374,3.1615,2.224,2.2445,6.4346
"79",2028,2.971,3.1285,0.0255000000000001,-0.657,1.751,3.196,4.9455,-0.4345,2.344,1.944,6.17405
"80",2029,3.3615,3.9215,4.4025,2.3965,3.54,-0.359,2.557,-2.362,-1.991,1.9945,5.35545
"81",2030,3.09,4.678,1.98,6.015,3.0425,3.7615,0.558,0.647,3.372,0.1395,5.09545
"82",2031,1.5075,5.2725,4.09,1.9305,2.257,3.379,4.6665,2.6325,3.473,-0.6475,6.4429
"83",2032,0.511,2.5045,3.5965,4.9565,4.5605,2.865,0.8395,1.6615,3.112,4.865,6.9134
"84",2033,2.5005,4.3285,5.184,2.633,6.2605,1.0185,3.362,3.7485,3.871,3.43,6.92155
"85",2034,5.1335,4.515,5.585,2.7645,4.2025,4.19,3.337,-0.5525,2.959,4.8795,6.30525
"86",2035,4.2525,2.5695,4.8565,4.089,4.5675,2.007,1.9455,3.5985,2.657,4.322,7.05585
"87",2036,3.446,4.864,3.5265,1.697,3.3895,1.56,0.715,5.3385,2.079,2.583,6.87555
"88",2037,3.4035,4.98,-1.8385,5.4135,3.336,4.4905,4.0425,4.197,2.8145,3.4765,7.16875
"89",2038,2.042,3.5175,2.729,3.4945,4.31,4.928,1.8965,-0.187,2.334,5.0355,7.2642
"90",2039,2.1825,4.441,1.4485,5.7105,3.142,3.653,2.875,2.9925,1.1585,3.397,7.28455
"91",2040,2.081,3.2665,4.643,-5.1805,1.46,3.1505,2.469,1.767,3.3405,2.6805,6.24645
"92",2041,2.088,3.3005,4.7555,3.1185,2.273,3.683,-1.1565,2.8325,3.249,3.4135,6.6216
"93",2042,3.1785,-1.602,1.1505,3.3135,2.247,4.0415,2.0635,4.374,4.4565,5.0995,6.6161
"94",2043,3.285,2.6425,1.2695,0.214,7.1725,4.99,2.9965,3.1615,4.051,2.329,7.20165
"95",2044,5.3795,3.0465,5.4295,4.135,4.462,6.7055,5.3665,2.678,3.2225,5.0805,7.9753
"96",2045,4.4215,3.9895,2.547,2.431,4.0265,4.3605,4.4605,2.7315,3.2105,4.0105,7.2899
"97",2046,1.091,3.836,1.077,3.9385,4.8335,1.8925,5.383,1.886,3.395,4.0595,7.0369
"98",2047,0.4035,3.331,-3.598,-2.013,1.787,5.6905,0.9955,4.1975,3.124,4.2065,6.231
"99",2048,4.325,5.5075,2.8535,5.2905,0.0939999999999999,4.4485,2.513,4.1935,4.1475,4.359,6.8909
"100",2049,2.084,4.049,4.0265,5.8515,3.826,4.1115,4.669,4.573,5.2345,0.311500000000001,7.60625
"101",2050,4.9305,2.7865,5.3115,5.2745,4.518,2.877,4.367,-1.9225,5.5995,5.2555,7.87435
"102",2051,2.6955,5.252,6.5075,3.8005,4.5675,3.0335,2.3005,4.4625,4.11,1.797,8.37245
"103",2052,4.3185,2.797,5.258,4.1555,3.7485,5.987,1.157,4.9275,5.3845,4.2875,7.4517
"104",2053,3.306,7.3325,4.488,0.361,4.1405,-0.3935,2.949,4.9665,3.9905,3.302,7.4686
"105",2054,4.4705,3.5735,2.711,3.935,4.598,4.473,5.6635,4.1935,0.431,6.0905,7.64275
"106",2055,1.6065,4.345,5.2935,7.084,4.6475,3.101,3.3355,6.067,0.5215,4.248,7.1423
"107",2056,0.81,4.3535,4.5675,5.179,-2.6635,3.7485,5.03,5.2765,3.699,5.716,7.22425
"108",2057,2.4495,4.23,6.5285,2.9425,2.9625,1.2905,0.5375,5.777,4.758,1.642,6.9284
"109",2058,4.673,4.9595,4.882,4.3575,1.9075,-0.391,5.4585,4.1335,4.643,2.0875,7.5875
"110",2059,3.71,5.9665,3.0405,4.285,1.028,5.5225,2.9225,5.06,4.9985,2.308,8.1662
"111",2060,5.679,6.076,2.9525,3.8605,4.1675,5.5455,3.885,5.5395,2.133,4.415,7.7969
"112",2061,0.7295,3.4305,1.398,3.401,5.6065,3.1105,3.045,5.037,2.8755,4.292,7.0957
"113",2062,3.185,7.7465,5.5945,3.7925,4.0555,3.0595,5.1655,-2.6205,6.3045,4.8535,7.7986
"114",2063,-2.045,5.095,3.9855,2.812,3.663,6.808,1.343,5.452,4.928,0.9925,7.6418
"115",2064,3.243,4.524,5.116,4.2685,5.352,5.0265,3.371,3.3445,4.931,2.8975,7.4119
"116",2065,2.1915,4.881,3.596,2.0925,4.1325,2.3245,2.005,3.115,3.928,5.2145,8.24945
"117",2066,5.2945,6.964,3.8405,5.351,3.3845,2.775,6.136,6.4665,4.764,4.1335,8.2652
"118",2067,3.1035,4.4525,4.5225,2.9905,6.7605,3.7295,3.8085,4.6625,2.1895,3.809,8.26715
"119",2068,3.298,3.841,2.1435,1.919,6.6185,2.5525,4.5195,5.6455,4.0745,3.3785,6.6156
"120",2069,4.2865,5.581,3.312,3.5175,5.844,4.9165,3.117,5.3135,0.908,2.8265,7.60965
"121",2070,4.314,3.9725,5.345,6.1115,5.215,2.1455,4.5015,4.936,1.2325,5.079,7.6607
"122",2071,3.8035,4.253,2.7505,4.124,6.3045,2.0725,2.5935,4.9095,3.0695,3.025,7.27275
"123",2072,4.9825,4.667,3.0615,1.5455,1.6215,1.4605,2.764,3.766,4.381,4.9425,7.0649
"124",2073,3.227,4.9125,4.5695,4.9715,3.736,4.525,7.304,2.2095,3.293,1.0865,7.68865
"125",2074,6.2825,5.041,3.9885,3.7655,3.9475,2.659,5.716,3.9055,4.91,-0.8605,8.0264
"126",2075,5.201,3.3685,4.575,4.5125,4.026,4.2785,4.8165,4.403,4.977,2.1465,7.90865
"127",2076,6.2265,5.2425,4.1275,4.9995,4.9775,5.6555,4.7375,4.279,3.763,4.728,8.62165
"128",2077,5.3195,5.932,4.2275,4.2505,2.945,5.363,6.1045,3.458,3.8675,1.097,8.5724
"129",2078,2.3995,4.292,4.6965,0.493,5.148,6.5035,4.2965,6.7005,5.1935,5.025,7.29415
"130",2079,5.2405,4.14,3.442,4.82,5.3185,4.3885,-1.6155,5.6825,5.462,4.656,7.68495
"131",2080,5.6285,8.521,3.4805,5.172,4.74,4.6635,3.391,4.516,0.603,2.66,7.03635
"132",2081,4.54,4.873,4.975,3.674,-1.0785,3.87,1.1085,4.774,3.088,4.3355,7.54095
"133",2082,2.6275,5.6935,5.542,5.0485,6.569,7.542,5.3495,3.754,4.215,2.289,9.0997
"134",2083,3.851,5.1685,6.791,4.7495,0.385,6.457,3.3235,0.291499999999999,5.1395,3.437,8.28245
"135",2084,5.0185,4.4855,3.4255,-1.021,4.7615,1.3785,3.8365,5.56,4.6265,4.684,7.5653
"136",2085,5.5875,6.865,4.937,2.852,4.623,5.2495,3.861,4.5065,6.0145,4.903,8.1425
"137",2086,3.992,6.4395,5.885,4.494,5.3925,4.0245,3.33,5.7165,1.5185,3.3135,7.5056
"138",2087,3.316,5.065,2.9285,6.3275,4.2105,6.6275,4.627,4.795,7.38,-0.0444999999999998,8.4461
"139",2088,1.443,4.906,1.763,6.074,3.687,6.1565,1.033,3.0015,5.1725,3.814,8.04995
"140",2089,2.221,3.218,4.085,5.5105,6.686,1.87,5.7245,4.3235,5.1435,5.3835,7.41775
"141",2090,2.7235,4.761,1.9965,-0.21,4.0825,-0.6935,-0.680499999999999,4.417,7.03,1.76,7.62525
"142",2091,3.1135,4.1315,6.8915,5.792,3.5155,3.2405,7.8965,4.55,6.2885,3.9765,8.17895
"143",2092,3.245,4.0615,6.658,5.8015,3.524,3.6675,1.9145,6.452,4.628,2.348,8.0287
"144",2093,4.1065,3.4785,3.146,6.043,5.3365,5.37,4.3965,4.029,3.637,4.354,8.45285
"145",2094,5.6055,5.4335,2.329,5.3635,7.5905,3.9325,5.162,-0.9495,3.628,5.4315,8.314
"146",2095,4.821,5.479,2.6375,4.252,5.5185,3.936,6.146,4.071,5.387,2.7865,8.5979
"147",2096,2.459,4.0985,3.5585,5.065,4.9415,1.578,4.5865,4.393,5.577,1.342,7.88625
"148",2097,3.9065,5.8655,3.717,2.3555,6.918,5.9855,2.906,5.155,5.577,2.7185,7.9835
"149",2098,-2.335,6.3915,3.6305,5.6725,6.756,4.3055,6.407,5.9625,3.163,3.958,8.33085
"150",2099,4.9285,4.284,0.8225,5.1395,5.014,4.069,3.2975,4.5785,3.3055,4.606,7.9828
