"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"92",1957,8,9.3995,9.835,7.5995,8.4825,10.532,11.547,6.3,10.768,10.6085,13.6645,13.8285
"93",1957,9,6.5095,2.4835,4.266,4.788,5.4965,5.634,4.306,6.941,2.343,6.89,10.59715
"94",1957,10,5.0875,-0.4045,4.057,-0.709,-0.069,0.29,6.169,4.147,-2.0045,3.658,5.81925
"95",1957,11,-2.061,-3.5355,-12.0385,-7.2115,-10.7475,-2.2905,-1.611,-2.5695,-4.026,-3.115,-1.5438
"96",1957,12,-4.701,-5.2915,-4.4745,-9.9275,-10.4885,-7.2765,-12.9125,-8.2515,-4.4135,-4.656,-2.90325
"97",1958,1,-4.6525,-6.7935,-6.3745,-5.555,-11.983,-7.7745,-5.1255,-4.3375,-7.7855,-6.6655,-3.67455
"98",1958,2,-4.752,-9.1425,-9.215,0.3645,-10.094,-8.8165,-2.474,-4.002,-6.608,-3.6955,-1.7318
"99",1958,3,-1.247,-5.642,-2.589,-0.8765,-8.994,-5.351,-2.855,-5.628,-1.9,-2.443,-0.52545
"100",1958,4,-3.805,-2.438,-0.9175,-4.1115,-3.3965,-0.136,-2.231,-0.659,-4.526,-4.3745,2.6031
"101",1958,5,0.63,-2.053,-0.6705,-0.102,-0.999,1.378,0.416,-1.148,3.587,-0.3225,3.36665
"102",1958,6,4.3635,8.3685,2.6615,4.2085,7.552,6.822,7.374,3.134,7.705,5.1765,9.24805
"103",1958,7,10.815,8.6565,13.521,10.0735,13.3625,13.4595,10.556,13.894,9.766,12.8955,14.134
"104",1958,8,12.412,10.7705,12.1,8.122,9.649,13.181,9.6705,13.3805,10.8935,8.488,14.50065
"105",1958,9,7.1515,8.3495,6.9645,3.4935,5.2145,5.352,5.3985,4.4275,2.3175,8.3655,10.15975
"106",1958,10,4.7625,0.6185,0.984,-3.467,-0.8495,0.702,-0.402,0.8535,0.916999999999999,0.5355,3.71
"107",1958,11,-2.0145,-3.6875,-2.9245,-8.049,-5.49,-7.0075,-0.6035,-6.292,-5.0625,-0.721,-1.30365
"108",1958,12,-7.8585,-5.5565,-13.1085,-6.513,-5.3865,-8.5285,-8.6415,-3.9235,-7.936,-2.942,-2.56745
"109",1959,1,-9.14,-4.9055,-12.09,-16.2995,-1.9775,-7.2765,-7.136,-11.494,-5.2235,-4.73,-3.462
"110",1959,2,-7.278,-4.8745,-2.3005,-7.371,-8.0635,-4.623,-5.0465,-5.864,-7.297,-0.105,-0.9459
"111",1959,3,-3.839,-0.357,-2.6125,-4.659,-6.6875,-6.9855,-3.4245,-4.826,-3.103,1.791,1.8843
"112",1959,4,-3.334,-0.914,-0.6695,-2.9575,2.043,-0.994,-1.2555,-2.2105,-2.18,-0.963,2.7215
"113",1959,5,1.155,1.285,-0.4035,7.5485,3.4525,2.792,3.487,2.2845,3.596,1.9995,5.54225
"114",1959,6,7.3705,6.4705,7.0785,6.907,10.2665,5.725,8.9675,8.828,12.5535,7.4885,11.7988
"115",1959,7,15.2915,7.8815,11.1215,14.22,12.003,13.128,10.328,7.3105,11.0545,12.5825,14.7172
"116",1959,8,12.552,8.1535,5.071,12.136,10.095,7.5505,9.9175,10.7155,11.081,10.0755,13.3243
"117",1959,9,0.8865,11.765,6.0475,10.8105,8.919,5.737,5.305,2.0645,6.578,7.635,10.8982
"118",1959,10,-1.6355,1.051,-1.509,0.669,0.395999999999999,0.7925,-2.2955,4.163,-3.729,2.845,3.8656
"119",1959,11,-4.578,-3.5035,-9.671,-10.713,-4.875,-4.3055,-5.5495,-5.8085,-5.8065,-1.8445,-2.9514
"120",1959,12,-6.195,-5.9325,-11.675,-12.855,-4.389,-5.8775,-3.1775,-6.053,-5.2485,-5.199,-2.67375
"121",1960,1,-8.103,-6.3605,-6.7035,-9.4235,-6.6115,-11.74,-3.806,-5.1585,-9.2245,-7.979,-4.0578
"122",1960,2,-4.2285,-8.96,-7.7795,-12.392,-5.9425,-11.4025,-5.0905,-3.2265,0.471,-0.1715,-2.01545
"123",1960,3,-4.2665,-4.6705,-4.0615,-1.184,-2.995,0.1835,-7.2165,-3.1755,-1.936,-0.8375,0.26665
"124",1960,4,-1.993,-5.286,-0.7,-2.786,-1.9295,-2.894,-2.8155,-3.0605,-4.3595,0.8125,1.40925
"125",1960,5,1.4875,1.3895,-0.27,2.1415,3.545,5.1675,5.2915,5.683,2.009,0.5735,6.30615
"126",1960,6,2.118,8.4895,2.286,4.841,6.36,4.8145,6.366,-1.281,2.646,4.658,8.04425
"127",1960,7,10.2495,10.531,8.8675,11.0265,13.38,8.285,13.02,11.1925,12.975,13.6885,14.98365
"128",1960,8,6.5215,11.5765,7.7085,10.979,10.7805,14.0875,11.239,5.1225,7.451,8.068,12.43705
"129",1960,9,0.3895,3.13,6.857,5.1925,3.532,5.4595,7.048,3.968,7.61,7.4795,8.6586
"130",1960,10,0.259,-1.9005,-3.0485,-4.9425,4.3145,2.245,2.989,5.7095,2.017,-0.59,3.04665
"131",1960,11,-1.7025,-6.1175,-1.273,-4.425,-3.8985,-4.4015,-3.4065,-5.097,-0.6775,0.097,-1.437
"132",1960,12,-4.842,-3.3635,-7.2755,-13.0175,-12.0345,-5.1775,-3.9155,-6.8005,-13.339,-6.855,-2.7112
"133",1961,1,-8.138,-6.0855,-3.13,-6.318,-10.7165,-1.587,-7.8805,-11.2455,-9.0525,-4.6015,-2.4137
"134",1961,2,-7.1385,-2.9505,-4.8275,-4.52,-4.325,-1.4705,-5.9315,-5.622,-8.803,-2.2285,-1.5355
"135",1961,3,-2.8075,-1.1265,-4.642,-0.615,-2.092,-7.1275,-3.1175,-2.5535,-3.69,-2.0375,0.19155
"136",1961,4,-3.9485,-1.839,-2.0115,-0.241,-2.224,-2.0335,-3.158,-4.032,-0.2415,-1.533,2.91905
"137",1961,5,2.551,0.617,3.1705,-3.7365,2.8455,2.598,4.6855,2.6015,4.07,0.661,6.17045
"138",1961,6,7.44,6.803,6.8885,9.7035,4.8315,4.6655,11.4665,4.5375,4.0005,5.149,10.0446
"139",1961,7,12.972,14.733,13.175,10.9095,10.888,13.6375,10.9205,12.2005,11.716,10.478,14.62685
"140",1961,8,11.125,7.92,13.7755,8.6845,11.614,9.3525,14.0685,12.555,12.5845,8.9915,14.49425
"141",1961,9,7.963,3.1165,8.5035,9.548,6.915,5.1015,2.1065,6.1885,4.92,5.7615,9.3054
"142",1961,10,-0.984999999999999,-2.7445,0.1665,1.956,-1.0345,1.2305,1.047,0.1705,-4.243,0.0839999999999996,3.47735
"143",1961,11,-3.1805,-7.5255,-3.353,-4.428,-1.8885,-6.073,-4.5335,-3.185,-4.7855,-5.332,-1.88435
"144",1961,12,-8.148,-5.4925,-7.4435,-15.2445,-5.0915,-8.533,-3.439,-6.4615,-12.222,-15.271,-3.378
"145",1962,1,-11.878,-3.1055,-2.933,-6.7175,-3.623,-4.129,-11.7365,-10.2995,-8.7355,-5.6665,-3.30285
"146",1962,2,-4.451,-1.2335,-6.7465,-5.1315,-1.9025,-6.1505,-4.3615,-8.7055,-3.8415,-0.547,-2.1876
"147",1962,3,-6.275,-1.18,-2.7155,-3.1285,-1.2485,-5.417,-4.2255,-1.876,-4.5845,-5.5275,-0.75985
"148",1962,4,-3.1065,3.1365,-3.2165,-1.427,-3.598,-2.7575,-2.4845,-0.9445,-4.4695,-0.2945,2.9833
"149",1962,5,-0.3115,-0.2285,2.9775,-2.0275,2.1135,1.969,-3.8695,4.8165,4.5955,3.443,4.24925
"150",1962,6,10.076,5.721,6.162,5.18,4.766,7.0475,6.9425,8.552,6.908,10.1785,10.4673
"151",1962,7,7.3065,12.57,14.276,12.322,12.638,10.118,13.9325,12.408,11.289,14.458,13.8255
"152",1962,8,9.8465,12.9165,8.172,10.738,6.834,10.416,10.7105,11.32,3.895,10.176,12.74245
"153",1962,9,3.356,2.185,7.9435,8.7925,4.162,7.2805,10.7415,8.581,3.285,8.7695,11.08205
"154",1962,10,-2.4365,0.7845,7.619,3.299,3.005,-1.145,0.6885,-1.246,5.827,5.325,5.4466
"155",1962,11,-5.3475,-2.622,-1.997,-15.034,-7.5915,-4.478,-4.7945,-2.3945,-3.3955,-7.0245,-1.9762
"156",1962,12,-5.1735,-6.6355,-6.493,-11.9925,-6.037,-7.268,-9.4485,-7.633,-13.2085,-6.2495,-3.98895
"157",1963,1,-11.2705,-6.051,-2.9295,-10.845,-4.501,-14.3235,-8.9475,-10.1015,-7.659,-6.0615,-4.3878
"158",1963,2,-2.975,-2.714,-7.17,-7.683,-4.4245,-5.7495,-6.263,-6.688,-5.919,-4.462,-0.67585
"159",1963,3,-0.2895,-0.976,-2.6035,-7.2265,-0.879,-1.8065,-4.5505,-4.622,-4.7415,-3.094,0.8912
"160",1963,4,-0.4725,-3.24,1.388,-3.733,5.4745,-1.5615,-2.886,-0.7885,-4.4465,-3.032,1.8992
"161",1963,5,2.389,2.2935,-2.4075,5.0755,1.1925,7.1665,3.494,2.736,2.3045,1.5845,6.65915
"162",1963,6,4.662,4.3045,2.291,8.1045,3.278,6.762,3.8855,6.1705,5.0165,9.1655,10.32595
"163",1963,7,12.489,6.572,9.438,9.6075,11.4255,10.9815,12.5145,7.8625,9.574,12.394,14.2808
"164",1963,8,11.752,9.7695,8.133,10.612,7.4215,9.1735,8.596,7.1665,10.3395,12.185,13.2752
"165",1963,9,5.976,3.443,5.5745,8.0825,9.673,7.853,9.5305,4.1355,5.1585,4.526,10.6873
"166",1963,10,-0.739,2.713,0.547,2.314,-1.0115,1.337,1.583,1.1355,-1.4735,0.944,4.31805
"167",1963,11,-1.4355,-3.205,-5.1185,-1.2085,-2.4705,-4.3995,-5.919,-4.25,-4.914,-4.2925,-1.407
"168",1963,12,-7.333,-6.375,-10.3455,-6.6595,-7.1795,-11.6555,-20.306,-6.5535,-5.702,-2.908,-3.6689
"169",1964,1,-6.5485,-8.319,-4.24,-4.8075,-7.057,-7.899,-9.5485,-6.6515,-6.917,-6.376,-3.6024
"170",1964,2,-3.873,-3.7625,-3.2885,-3.586,-4.9455,-7.398,-9.3955,-4.0245,-6.8475,-5.7845,-1.12625
"171",1964,3,-4.085,-1.4215,-4.1415,-2.6785,-4.043,-2.5595,-5.343,-2.9365,-2.4595,-0.297,0.3187
"172",1964,4,1.3105,1.499,-2.6085,-1.925,-1.356,-4.3835,-2.8445,0.577999999999999,1.2275,2.9835,2.7278
"173",1964,5,-0.643,1.921,0.22,2.3935,-0.1455,1.169,0.4815,4.728,-1.709,6.5255,4.9317
"174",1964,6,10.793,9.0225,5.56,3.025,5.538,8.221,6.755,9.3965,11.8175,11.757,11.67475
"175",1964,7,14.2895,12.0375,11.509,8.8825,11.682,7.9305,11.097,9.676,11.215,13.5375,15.513
"176",1964,8,9.514,8.297,5.4895,4.299,10.688,7.8175,9.4105,8.8405,9.3245,7.759,12.66925
"177",1964,9,1.138,8.12,8.1465,9.7785,4.3795,5.735,8.2625,13.5495,9.9215,4.091,9.4944
"178",1964,10,1.285,0.257499999999999,1.0275,2.6865,1.5855,0.0609999999999999,3.169,-1.058,-1.388,3.436,4.14895
"179",1964,11,-2.878,-6.6365,-5.8715,-1.2735,-2.5615,-5.5115,-4.8035,-5.3665,-7.3925,-5.0465,-1.76655
"180",1964,12,-7.0055,-12.3215,-8.5995,-2.9855,-7.2045,-12.855,-5.882,-6.75,-5.3975,-6.2385,-3.10675
"181",1965,1,-3.5905,-9.3765,-2.6075,-7.833,-4.7715,-8.608,-5.377,-13.195,-16.1115,-3.508,-4.0178
"182",1965,2,-5.0305,-9.023,-0.451000000000001,-4.509,-2.8405,-4.8415,-2.3075,-1.1725,-10.8785,-2.953,-1.0669
"183",1965,3,-3.5585,-7.859,-0.8595,-3.804,-3.6665,-5.101,-2.3095,-3.9195,-2.2285,0.095,0.55105
"184",1965,4,-1.9245,-0.3,0.7715,-1.263,-1.9685,2.4285,0.37,-4.8035,-0.4425,-0.0385,3.81715
"185",1965,5,0.3125,0.142,3.2355,1.432,2.934,2.888,1.936,3.8645,-0.9565,5.7165,6.94625
"186",1965,6,3.744,5.9625,3.0085,4.6395,6.291,4.6435,4.3775,9.359,7.1905,8.458,8.4343
"187",1965,7,10.3355,8.087,14.0275,8.907,11.1615,11.74,12.7865,14.1315,10.4025,9.9155,12.63815
"188",1965,8,7.7185,12.8715,8.577,5.876,10.8745,8.9495,5.3675,7.866,7.321,9.445,12.06515
"189",1965,9,9.041,8.3775,3.338,6.543,7.5125,4.9775,2.887,8.246,8.32,10.0245,10.0866
"190",1965,10,1.2705,1.003,-2.668,-3.5735,1.2465,0.396,-1.0725,2.351,4.3855,2.91,4.42335
"191",1965,11,-4.591,-9.754,-2.7195,-6.146,-3.448,-5.0155,-6.951,-4.6025,-4.316,-2.1705,-1.8418
"192",1965,12,-10.2985,-22.097,-4.632,-19.5385,-8.019,-6.386,-7.1335,-6.25,-3.9755,-5.28,-4.1883
"193",1966,1,-10.231,-10.794,-10.642,-13.537,-11.6865,-10.276,-6.2255,-5.9745,-5.9455,-5.477,-4.64375
"194",1966,2,-3.136,-6.8745,-7.428,-8.141,-4.728,-10.069,-2.1685,-3.128,-3.971,-7.311,-2.416
"195",1966,3,-4.5115,-4.641,-4.9145,-10.3205,-4.0535,-4.423,-2.11,-2.9995,-4.7815,-1.952,-0.0953
"196",1966,4,-3.515,1.139,-1.541,-2.2385,2.8675,-4.089,-2.5,-3.719,-1.7745,-0.927,3.0837
"197",1966,5,0.3505,1.06,2.6285,6.1355,-0.226,4.5545,0.1325,2.697,1.654,5.956,6.41405
"198",1966,6,3.7695,5.3065,6.357,5.2045,9.929,4.967,1.2005,8.935,8.1035,9.7745,11.40425
"199",1966,7,10.589,8.3705,8.919,9.713,15.0745,12.7825,9.796,9.6585,12.7235,8.7965,12.6779
"200",1966,8,8.379,11.0465,10.918,6.0375,9.044,10.153,6.315,6.055,11.2145,8.355,13.9308
"201",1966,9,3.3805,4.9665,1.812,7.9975,9.3375,7.731,9.586,8.492,5.403,2.83,9.65445
"202",1966,10,-2.7595,1.3365,0.0859999999999999,0.761,1.94,4.3855,1.715,-1.052,1.382,0.7835,5.3181
"203",1966,11,-8.945,-4.059,-3.552,-2.438,-2.1175,-3.94,-5.743,-5.5485,-3.2445,-3.01,-1.171
"204",1966,12,-8.5175,-3.265,-5.2865,-5.324,-4.4,-9.502,-7.608,-9.676,-4.3015,-8.83,-2.91885
"205",1967,1,-8.448,-8.822,-6.956,-3.118,-13.7565,-13.3205,-7.9205,-6.6845,-13.1145,-3.0255,-4.024
"206",1967,2,-3.2615,-4.221,-3.246,-3.999,-6.8895,-9.109,-6.56,-6.222,-3.829,-3.6595,-1.53145
"207",1967,3,-1.32,-3.11,-1.5295,-6.0855,-6.6765,-6.011,-5.534,-6.602,-5.7775,-4.638,-0.27175
"208",1967,4,1.239,-3.496,1.778,-0.391,-2.916,-5.1895,-2.085,-3.473,-3.5615,-2.399,2.264
"209",1967,5,2.742,2.3415,4.187,0.382,1.249,1.041,1.236,2.0225,4.315,2.1325,4.85295
"210",1967,6,5.7635,14.37,4.5925,6.9235,4.491,2.4725,0.8745,7.2415,5.4355,5.2055,9.3778
"211",1967,7,12.425,7.764,8.046,12.5375,9.5335,10.5305,11.7975,12.588,13.22,12.1675,14.1602
"212",1967,8,6.05,9.5,5.9675,9.3905,10.931,12.7525,8.569,7.897,11.4415,8.815,13.2244
"213",1967,9,2.7585,7.139,6.94,-0.294,5.071,4.2845,6.9535,5.7825,7.4535,5.409,10.3532
"214",1967,10,2.9125,4.353,3.431,-1.142,1.605,2.298,-0.185,1.113,-0.2165,1.6985,4.97225
"215",1967,11,-5.54,-10.104,-14.037,-9.468,-0.9885,-2.1895,-6.5665,-5.8675,-4.0185,-2.532,-2.43835
"216",1967,12,-15.2525,-6.454,-8.128,-10.712,-10.2955,-5.041,-8.2655,-18.621,-6.2305,-7.4815,-4.4389
