"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"27",1976,32.48,33.2185,30.944,32.9375,32.576,33.0685,32.766,35.3065,35.5285,31.2915,30.5163
"28",1977,31.139,32.893,31.387,32.8195,31.8585,32.676,32.783,31.776,33.6405,31.516,29.3608
"29",1978,32.4655,33.815,32.0185,30.8375,32.715,35.2775,35.0245,32.936,32.9205,34.1755,29.73125
"30",1979,33.037,31.3865,31.246,31.233,32.3425,33.781,31.476,33.4345,31.268,33.644,28.8488
"31",1980,30.7025,30.9055,34.594,34.2005,34.3055,34.824,32.522,33.8885,31.0055,33.9245,29.58725
"32",1981,34.451,33.038,34.9905,31.1065,31.516,32.652,34.9725,36.2855,31.1315,32.7275,30.16495
"33",1982,31.977,32.427,32.0765,32.822,34.1545,34.726,31.4045,30.703,33.205,31.7145,29.3238
"34",1983,32.22,31.689,30.6445,33.222,33.5145,33.053,31.5595,33.5325,32.8635,34.1105,29.3479
"35",1984,32.1005,32.891,33.418,32.396,31.111,33.696,33.412,31.7575,30.8145,32.979,29.9862
"36",1985,32.0535,33.6175,31.205,32.742,34.471,32.1545,31.7055,32.5925,34.997,31.001,30.1354
"37",1986,33.267,31.479,35.7225,33.063,33.4905,30.547,30.7155,32.253,32.8465,31.4905,28.944
"38",1987,33.0385,32.0115,34.0045,33.328,34.069,34.816,32.973,35.6915,33.057,31.5625,31.0242
"39",1988,35.0535,32.421,32.9575,33.923,31.5275,31.271,32.861,32.7515,34.728,32.519,29.95365
"40",1989,33.465,31.936,33.19,32.323,33.3195,33.511,30.709,32.631,34.847,31.776,30.0956
"41",1990,32.1155,31.671,33.2945,33.5895,35.1555,31.722,34.0305,32.1635,31.555,34.743,29.43285
"42",1991,33.5815,36.869,34.703,33.844,36.4685,31.7985,32.052,31.963,31.574,33.7025,31.4193
"43",1992,33.5465,30.567,35.3025,29.8995,36.588,34.457,34.102,34.251,35.716,31.244,28.9079
"44",1993,32.9385,35.3705,31.685,31.774,31.8645,32.858,31.3185,30.414,31.852,29.7685,29.14135
"45",1994,33.06,32.6105,32.69,33.329,33.1315,32.1985,34.178,35.0155,32.64,30.745,30.0329
"46",1995,32.809,32.7895,32.035,32.5745,33.9965,33.41,32.968,32.3625,32.678,33.492,29.97605
"47",1996,33.6935,32.436,33.694,35.157,31.7005,35.8925,32.0855,31.9135,32.768,31.1235,29.06555
"48",1997,32.2795,34.988,31.6815,31.77,33.3575,34.865,32.0275,32.0945,34.838,33.1405,29.7956
"49",1998,31.33,34.0735,30.9475,33.3655,37.6525,30.8515,33.347,35.245,34.177,32.4355,30.69905
"50",1999,33.725,31.89,34.9245,34.233,34.2535,30.209,31.979,32.9405,31.208,31.985,29.81695
"51",2000,33.133,34.0845,35.0395,32.8355,31.2615,34.7925,33.58,32.962,33.7055,32.6485,30.3363
"52",2001,34.6755,31.148,32.248,33.4045,35.1105,33.403,32.2675,31.9365,32.557,32.8935,29.98845
"53",2002,33.0615,33.5895,32.108,33.1725,32.381,32.682,35.0255,32.9015,33.1625,33.76,30.04275
"54",2003,35.061,33.607,31.98,33.724,33.4385,32.165,31.747,34.116,32.882,33.6445,30.0519
"55",2004,31.6865,31.58,32.0705,32.224,35.064,34.543,36.1705,34.034,33.5255,30.966,30.89975
"56",2005,34.218,34.8435,34.0575,33.59,33.5465,33.0375,32.2205,32.52,33.276,31.7175,30.3708
"57",2006,33.7125,32.9295,33.6545,32.845,31.2675,35.832,32.229,35.478,34.1485,34.525,30.16015
"58",2007,32.8245,33.5845,33.58,33.888,32.983,33.3255,32.976,35.802,35.32,33.379,30.00585
"59",2008,32.5705,33.4395,35.5885,33.4125,32.914,34.9905,32.5435,34.56,33.933,33.3645,30.4955
"60",2009,34.2925,34.07,36.556,33.178,32.942,33.9085,32.1685,34.0815,33.319,32.173,30.13695
"61",2010,37.1585,33.3585,32.239,33.1295,35.0915,33.502,34.239,33.6025,33.693,31.785,29.95605
"62",2011,33.417,34.3675,34.5045,34.8585,34.464,32.9675,31.105,34.724,33.031,31.3355,30.66365
"63",2012,34.3565,34.4615,35.8115,35.4705,33.765,35.085,33.058,32.4725,33.4955,33.7555,31.1525
"64",2013,32.491,34.6345,33.782,32.3935,34.815,35.2385,33.242,35.9385,32.7315,32.3115,30.0591
"65",2014,35.829,32.3035,33.7435,32.7455,35.424,34.0365,32.695,32.585,34.601,32.65,30.274
"66",2015,34.203,34.257,35.2075,33.413,33.525,34.1045,32.638,33.5065,33.2485,32.452,29.7889
"67",2016,33.833,32.1115,32.153,32.6235,34.371,34.109,31.789,34.9525,33.133,33.024,30.9565
"68",2017,32.552,31.774,35.8125,34.5095,34.8455,33.0085,34.8905,34.4475,32.632,35.1445,30.51525
"69",2018,33.748,36.086,33.4335,35.567,33.608,32.0715,34.775,33.7105,33.555,34.266,30.93155
"70",2019,34.1375,33.9925,35.035,36.361,34.399,34.608,32.506,36.8515,33.297,36.1035,30.89465
"71",2020,33.912,34.7925,36.347,31.7215,33.232,35.2805,35.9065,32.3785,35.149,31.9465,29.71395
"72",2021,33.4005,33.734,33.2115,37.554,33.095,32.8305,33.2865,33.307,33.2385,33.352,30.225
"73",2022,34.6895,36.505,35.7545,33.898,36.2175,33.949,35.86,32.3655,33.14,34.3375,32.1002
"74",2023,35.0575,36.9155,33.821,33.4685,34.865,32.205,34.1515,36.654,34.447,34.365,30.6952
"75",2024,34.5245,36.4275,33.4525,34.424,35.615,33.1345,33.9365,34.8725,34.882,32.738,30.98795
"76",2025,34.353,35.086,34.151,34.758,35.2605,31.931,36.286,34.762,37.584,32.2055,31.1276
"77",2026,35.966,34.201,34.72,34.849,36.064,32.3975,33.746,33.7195,34.05,34.455,31.0889
"78",2027,32.619,35.5215,35.227,34.5765,33.429,33.199,42.011,33.9785,34.3585,32.747,32.11545
"79",2028,35.0725,37.6575,34.978,32.8315,32.0385,36.8085,34.9705,35.333,34.2985,35.7695,31.13835
"80",2029,34.377,33.2395,34.819,35.202,33.2295,34.349,39.794,34.958,35.408,33.7655,31.77035
"81",2030,35.983,34.4065,33.08,37.7135,34.095,33.647,33.587,35.683,33.887,35.6045,31.8989
"82",2031,33.88,33.5765,35.0035,34.446,36.456,34.5115,34.257,33.8245,34.9675,32.5865,31.34975
"83",2032,34.8615,35.1545,34.967,34.2805,36.2335,33.742,38.115,32.5695,34.8145,34.959,31.3414
"84",2033,33.4995,36.539,36.807,33.779,38.5745,33.7295,35.0655,35.391,33.53,32.6165,30.83625
"85",2034,34.665,35.4005,36.8805,36.394,33.748,31.731,37.948,35.4405,35.91,36.1905,32.60165
"86",2035,34.659,36.5085,33.434,36.004,34.3395,33.1765,34.5685,36.4225,33.784,34.6315,31.1927
"87",2036,33.864,36.4155,36.443,36.79,32.5095,38.15,36.425,34.433,35.785,36.0855,31.58195
"88",2037,34.1415,33.7685,33.3085,38.113,35.131,33.2735,35.364,32.6345,33.4805,35.1195,31.0372
"89",2038,35.1735,34.276,36.8895,35.6795,34.6075,34.928,36.9195,34.4205,35.3395,31.581,31.93525
"90",2039,35.359,36.5835,36.1495,35.978,35.3515,34.031,36.422,36.8155,34.8375,34.5085,32.17915
"91",2040,34.928,36.7735,35.337,34.7225,34.618,33.093,34.174,35.0295,36.0965,35,31.38965
"92",2041,33.515,36.95,34.3865,35.055,34.993,33.5715,34.3645,32.9285,34.435,32.3235,31.46225
"93",2042,34.5065,35.336,34.1655,34.586,36.207,34.368,34.742,36.2965,36.85,37.029,31.66635
"94",2043,35.093,37.4065,34.4655,37.8665,34.6235,37.09,35.1205,33.454,35.639,34.401,32.30015
"95",2044,33.823,33.4645,37.6485,36.385,33.3225,33.4475,37.7355,35.049,33.3035,33.7035,31.3333
"96",2045,35.785,34.583,34.5725,36.6735,34.1785,35.1365,35.5085,33.766,34.5515,34.897,31.0708
"97",2046,35.6095,35.739,36.304,34.377,33.5545,34.734,35.7255,34.7905,33.628,35.3745,31.3919
"98",2047,35.7055,34.457,33.454,36.203,35.663,32.815,35.5775,35.9145,35.722,35.9465,31.0591
"99",2048,33.527,38.145,33.4405,34.225,35.5655,34.565,35.4665,36.793,34.3255,31.3675,31.4089
"100",2049,38.649,35.2345,33.7845,34.536,35.3745,33.157,35.573,35.4755,35.5475,34.644,31.8609
"101",2050,35.28,37.749,34.325,35.67,34.523,34.8015,35.3125,35.155,33.8815,36.9185,31.91225
"102",2051,36.82,33.9255,34.6255,36.884,34.8125,33.6725,35.345,35.5065,35.163,34.192,31.6411
"103",2052,34.679,35.7535,35.777,37.842,34.93,32.8255,37.0705,36.1055,34.6025,34.687,31.2122
"104",2053,34.5495,37.0765,35.0715,34.8105,33.0545,34.737,33.2695,33.7905,35.749,34.2125,30.945
"105",2054,35.762,35.088,34.859,34.167,39.4265,33.3305,37.1615,35.913,38.153,32.8345,32.55115
"106",2055,34.7575,38.8425,34.434,32.8015,36.7415,33.824,35.316,34.1495,35.96,34.8875,31.95815
"107",2056,36.4705,36.7065,33.2045,38.0345,36.535,34.1315,35.7165,34.929,36.3475,33.38,32.3413
"108",2057,34.161,38.425,33.5435,34.9205,37.6935,32.188,36.025,34.2745,36.0115,33.95,32.3498
"109",2058,34.6165,37.5035,34.4085,33.985,35.232,36.305,36.17,35.7765,35.2685,34.855,31.5883
"110",2059,35.047,36.3665,35.64,36.6925,36.7065,33.8505,35.2255,33.6595,34.9645,34.796,32.04845
"111",2060,35.5075,33.9535,37.4685,36.174,34.4905,34.27,33.9825,34.513,35.0135,32.0135,31.1693
"112",2061,35.3005,36.4495,38.349,34.5615,37.2685,33.146,40.092,36.122,33.044,33.928,33.1229
"113",2062,37.9835,38.6375,37.165,35.948,37.568,34.0535,34.313,34.868,35.064,34.3915,32.08055
"114",2063,35.682,36.9135,34.226,34.351,34.031,34.597,35.6455,35.076,34.2185,34.4495,32.3837
"115",2064,36.2175,35.8785,34.2515,38.206,33.419,37.354,39.22,35.346,37.4685,33.4045,32.39915
"116",2065,37.061,36.926,36.0235,38.1015,36.189,34.666,35.1825,35.9725,36.277,37.5335,32.25575
"117",2066,34.2835,38.3505,33.7915,34.725,36.7355,33.4755,33.3725,36.765,36.338,34.473,31.2113
"118",2067,36.0805,35.7005,34.2335,34.969,35.169,33.9805,34.391,34.872,35.7445,36.2525,31.89175
"119",2068,36.4105,37.1535,33.8575,35.9465,35.8505,34.617,34.74,37.477,33.7325,35.8625,31.7814
"120",2069,34.553,34.952,36.1445,38.7105,36.986,34.6825,34.9835,35.7475,37.7465,34.5885,32.7913
"121",2070,37.9115,40.8535,36.3545,36.249,33.9265,34.6945,34.3825,33.309,36.4315,37.0885,32.71825
"122",2071,34.592,36.0565,34.451,32.385,34.3515,36.359,35.9095,37.2415,36.276,36.8245,32.5851
"123",2072,35.7625,38.665,38.3895,31.943,35.0655,34.9595,35.3945,34.7215,35.3065,36.2775,32.5505
"124",2073,34.9875,37.7355,35.467,36.76,33.9805,35.414,36.3815,36.8785,34.3845,36.3405,32.0216
"125",2074,35.7105,37.8145,32.304,34.8685,35.355,34.1655,36.566,34.395,36.6745,34.443,32.67825
"126",2075,37.9575,36.073,34.0515,36.9535,32.9055,33.2845,36.0325,35.787,35.747,36.0295,32.5719
"127",2076,35.8315,39.196,34.9465,36.2015,37.6385,33.7835,35.8045,37.092,36.2735,34.501,32.98935
"128",2077,35.8535,35.1975,33.8485,38.0695,33.5975,33.25,39.6285,37.0885,35.58,34.576,32.7433
"129",2078,37.505,36.228,34.462,36.1925,34.9945,36.743,34.5775,36.612,36.3635,35.596,32.64735
"130",2079,34.5345,39.06,36.5185,34.8845,36.542,34.3985,34.8055,36.823,35.1725,36.1485,33.2105
"131",2080,36.3775,34.176,35.7275,35.209,37.5495,34.2285,36.0565,35.2085,35.3925,34.5615,32.6911
"132",2081,33.8485,35.601,37.567,35.841,35.109,35.678,36.876,36.8145,36.909,35.4295,32.367
"133",2082,34.575,35.7635,35.5865,34.102,34.581,34.077,35.2205,35.503,34.44,36.3985,32.2274
"134",2083,34.44,36.8415,36.12,33.7265,33.823,34.1325,34.794,37.307,35.4915,34.8505,32.64275
"135",2084,39.423,34.9825,37.3355,38.137,36.109,34.789,36.0615,35.416,35.339,33.21,32.40625
"136",2085,38.003,37.1355,39.4265,36.1785,36.514,33.4245,33.2755,34.5,36.4915,37.4755,31.6013
"137",2086,35.3585,37.692,33.857,35.2055,34.6095,34.376,33.5835,34.477,34.9985,35.9225,31.7015
"138",2087,34.076,37.4335,36.397,37.2775,35.382,36.153,38.265,37.9085,35.7645,34.4365,33.2905
"139",2088,36.3505,36.88,33.2555,34.8315,36.0235,33.2965,35.03,35.6755,35.8015,36.6905,31.86585
"140",2089,37.4985,36.3065,34.088,34.359,36.1865,34.2875,39.968,34.6495,35.816,33.644,32.3522
"141",2090,34.9835,34.706,38.5145,33.36,35.2505,34.0875,36.057,36.786,35.0645,34.113,32.0719
"142",2091,35.7665,37.2425,36.398,35.62,34.6885,35.6365,37.0425,35.735,36.192,36.738,33.5634
"143",2092,37.463,39.406,34.174,34.89,36.4005,35.766,38.8225,36.331,35.1235,34.3405,31.71995
"144",2093,37.247,38.284,36.0805,34.6845,33.9715,33.7,34.4175,37.0185,36.476,35.495,32.3333
"145",2094,34.9095,36.9785,35.312,33.9995,34.399,35.3525,35.3275,35.075,36.8725,34.6995,32.56145
"146",2095,34.575,37.022,34.1165,34.3265,35.251,35.506,38.181,36.3035,35.8395,35.5605,32.4659
"147",2096,38.867,38.1515,36.1675,32.7955,37.9095,35.9035,36.007,35.697,34.0475,34.515,32.01925
"148",2097,34.559,35.8685,35.183,37.9405,33.318,33.965,34.79,36.0615,37.4195,37.0005,32.37665
"149",2098,37.438,36.3805,36.556,36.887,34.487,33.7185,39.104,35.217,36.572,35.2125,32.63815
"150",2099,38.467,34.134,35.547,39.5025,34.423,35.879,35.8025,35.1885,35.7985,34.9985,32.6038
