"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"120",2069,34.66,33.6855,35.352,35.0415,34.184,34.197,34.2235,34.5615,36.7685,29.772,30.659
"121",2070,35.4965,35.855,36.119,37.378,33.0385,36.2685,33.832,32.9385,37.0415,34.064,31.2206
"122",2071,33.0095,34.7625,31.6265,32.0145,32.759,34.7645,36.4995,35.2135,35.08,33.1755,30.76765
"123",2072,34.595,36.3655,35.878,32.6515,33.986,36.037,36.249,34.1305,35.2905,33.3935,30.98405
"124",2073,32.5865,35.804,35.8725,36.3,33.615,35.705,34.834,35.661,34.4,34.123,30.9641
"125",2074,34.2615,38.348,31.259,34.5175,34.0755,33.875,32.959,35.6425,36.219,33.181,31.15965
"126",2075,38.896,35.7915,30.76,33.941,33.543,31.947,37.1775,34.3515,35.07,34.35,31.31325
"127",2076,36.1565,37.5975,32.3175,34.3185,35.9395,35.5805,35.634,36.7975,35.5245,34.1365,31.71495
"128",2077,35.0375,33.7445,34.263,36.365,31.9065,33.487,35.808,36.0605,35.4605,34.774,31.58195
"129",2078,34.218,35.4945,34.882,37.2915,34.9625,35.7715,34.624,35.656,36.429,33.94,31.9931
"130",2079,35.905,35.0625,36.8175,35.2625,33.891,34.081,34.702,36.703,34.1185,34.6025,32.03185
"131",2080,35.301,34.7565,32.667,34.909,34.141,32.807,34.8655,33.982,34.2555,33.5335,30.79955
"132",2081,32.887,34.215,33.189,36.3255,35.1245,34.1605,35.4615,35.93,35.3815,34.1985,31.28805
"133",2082,34.7615,35.2155,34.0945,35.535,33.2125,33.2845,33.5415,34.9895,36.5825,33.315,31.04745
"134",2083,34.1765,36.3645,33.476,34.2555,36.136,35.5985,34.3655,36.6275,35.7495,35.86,31.8216
"135",2084,37.53,35.4495,35.746,34.9045,32.655,34.9655,36.7835,36.4305,37.1225,34.854,31.5342
"136",2085,36.3175,35.945,34.2425,34.5825,35.384,32.913,36.195,33.8755,36.909,34.8225,30.73595
"137",2086,34.1115,39.157,33.581,34.417,33.5025,35.2935,34.196,35.0005,33.941,33.9075,31.20245
"138",2087,33.893,35.4185,34.587,35.1075,33.8695,32.7605,37.675,35.481,35.8305,31.1485,31.7515
"139",2088,37.699,36.266,33.038,34.6945,35.2385,33.1835,35.282,35.984,37.148,33.879,30.972
"140",2089,35.803,34.322,33.8835,35.3835,32.7025,32.839,38.0155,35.803,34.897,33.895,30.6216
"141",2090,35.0035,35.0235,34.6225,35.014,34.426,35.97,35.848,38.0235,34.2535,32.8635,31.0515
"142",2091,34.8445,36.239,37.745,34.751,33.6285,35.9475,36.274,36.6085,36.7085,33.5465,33.03765
"143",2092,36.8205,36.176,34.4335,32.8465,33.14,35.7765,36.646,36.016,36.0625,35.7675,30.365
"144",2093,37.172,35.8215,34.584,32.312,34.217,32.4595,33.7095,34.2515,35.6695,34.9155,30.8777
"145",2094,33.1195,35.119,34.612,32.717,32.168,35.0475,37.0155,33.6,36.184,34.8365,31.51045
"146",2095,33.886,34.24,35.428,35.569,33.447,37.2735,35.2465,38.5595,36.611,34.06,31.72085
"147",2096,37.466,36.855,35.815,32.7425,33.3125,36.2545,33.9905,34.484,34.5675,37.9355,30.9965
"148",2097,35.4575,36.879,37.9845,34.293,33.18,37.5105,38.833,35.5495,34.2165,34.491,31.4164
"149",2098,35.045,34.7645,35.2895,37.05,34.1725,33.807,36.031,34.1985,38.5935,33.1115,31.1873
"150",2099,36.8145,40.2685,34.9405,35.259,34.4865,33.707,36.413,35.74,33.029,32.3695,31.72855
