"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"27",1976,29.128,29.1365,26.3015,27.0585,26.275,27.499,27.7025,30.4725,27.669,26.2745,25.08
"28",1977,26.465,28.139,27.2135,27.2435,26.4955,27.912,27.868,28.7585,29.2605,27.167,23.09485
"29",1978,27.392,26.8115,25.848,25.8,27.416,26.574,27.9285,28.3175,30.0945,27.4565,23.442
"30",1979,26.678,25.5735,24.463,27.869,28.113,25.474,27.154,28.989,27.3905,28.4355,22.2778
"31",1980,25.4565,25.818,31.9165,26.321,30.063,27.9845,31.16,28.7345,28.3575,26.34,23.19535
"32",1981,29.0455,27.1005,28.778,28.535,26.4195,28.964,29.566,29.6885,25.577,25.49,24.0985
"33",1982,29.316,26.073,26.9915,27.858,30.269,26.975,27.6235,24.656,28.6785,28.948,22.9347
"34",1983,27.039,27.5025,23.8525,28.3135,26.2395,26.457,27.467,29.6655,27.249,27.454,23.51765
"35",1984,26.101,26.164,29.23,26.7315,27.0415,30.379,30.9975,28.126,27.4555,26.761,23.738
"36",1985,25.8285,29.872,27.3045,28.396,28.54,27.407,26.375,28.8755,24.371,26.49,24.51275
"37",1986,28.001,26.9105,31.003,27.054,28.973,27.69,27.9045,28.644,28.4065,26.281,23.3093
"38",1987,28.331,27.5975,27.431,26.808,26.1195,29.967,29.3945,31.024,28.651,27.7295,24.15375
"39",1988,30.3985,27.3435,28.097,27.969,27.154,25.9615,28.5955,26.735,28.1585,28.4505,23.6685
"40",1989,29.6535,27.539,25.835,28.127,27.479,26.9375,27.1325,27.6255,27.8395,27.2255,23.95665
"41",1990,27.575,26.439,27.0315,29.141,28.7855,26.4325,26.0555,29.398,27.145,28.3115,23.14215
"42",1991,28.128,30.0295,31.047,27.922,28.636,26.4085,27.112,26.424,25.943,27.168,25.11535
"43",1992,27.528,26.786,25.891,23.2825,29.243,25.968,27.2755,29.067,27.2875,25.265,23.3679
"44",1993,26.832,29.113,25.093,27.02,26.389,27.2385,24.647,26.388,28.3965,26.3045,23.5474
"45",1994,28.7815,26.3315,26.574,28.723,25.716,26.722,27.7655,27.421,28.6645,26.3485,23.1465
"46",1995,25.5725,27.5345,29.284,28.794,27.9145,28.4055,28.1995,27.301,27.1565,26.1445,22.9681
"47",1996,28.8885,27.459,28.2135,30.1455,26.4145,31.102,31.6535,27.2575,26.6655,24.4055,23.202
"48",1997,29.7115,28.2925,25.5695,29.557,29.36,29.997,26.1115,26.0955,28.4405,28.295,23.54465
"49",1998,27.66,29.2975,26.4825,31.2065,29.3375,25.814,29.538,28.989,28.3035,28.724,24.24585
"50",1999,29.045,26.6765,26.07,30.4455,28.3945,25.333,28.205,27.717,25.6695,26.226,23.80635
"51",2000,28.9245,28.2505,27.465,27.9915,26.7515,26.359,28.8035,28.133,28.1055,26.6995,24.6171
"52",2001,28.3235,29.2775,30.8985,26.5195,29.8275,28.7465,27.107,23.9535,29.3165,27.2565,23.0958
"53",2002,28.489,28.909,26.715,29.062,26.2275,26.2445,28.452,30.134,28.5925,29.191,24.2748
"54",2003,30.304,28.0095,25.9935,29.432,29.015,28.6645,26.642,28.617,28.3635,28.028,23.61425
"55",2004,28.5815,26.904,26.789,25.8705,29.756,30.1025,27.222,26.4795,29.6565,25.8105,24.4532
"56",2005,28.8085,29.5625,29.587,28.0425,29.697,29.1005,28.0665,25.4945,28.356,27.487,24.8105
"57",2006,27.3465,31.2085,26.5775,28.883,28.776,26.7805,27.815,28.594,28.3295,29.061,24.1163
"58",2007,27.345,28.2525,27.2275,27.9,28.4725,28.645,26.7145,30.124,29.619,28.9775,24.4024
"59",2008,28.338,30.4325,27.498,26.6625,29.8975,29.8305,29.3395,26.739,30.141,31.198,25.2672
"60",2009,26.498,27.554,28.053,25.9925,27.1915,27.0015,28.0325,28.1155,28.0105,29.1795,23.88075
"61",2010,31.3995,30.853,28.042,27.828,29.356,28.131,28.707,27.567,29.595,26.726,24.3712
"62",2011,28.294,29.299,27.714,28.4345,29.5295,25.8035,26.5725,28.6785,29.358,27.446,24.6229
"63",2012,30.1445,30.761,29.6775,29.616,29.0105,27.6055,27.6255,26.513,31.1525,28.108,24.5961
"64",2013,25.8685,28.1885,27.2285,26.811,28.095,27.282,27.593,28.027,28.012,28.9,23.5688
"65",2014,29.0315,28.417,28.6595,29.4485,28.053,28.164,27.576,26.515,30.5975,26.898,24.92005
"66",2015,29.65,28.405,30.0325,27.7705,27.638,26.961,27.56,30.713,28.3035,27.5735,23.86105
"67",2016,27.3495,30.7165,26.861,26.3915,28.3005,28.091,28.213,30.093,28.999,26.7165,24.2028
"68",2017,28.6425,29.1735,29.0725,26.419,28.6325,29.2175,32.6605,29.33,28.27,28.7495,24.2703
"69",2018,29.1595,33.457,29.406,28.8795,27.5085,27.581,27.4025,29.934,30.1105,32.047,25.7678
"70",2019,29.209,29.3125,28.513,27.87,29.298,27.567,26.803,30.9025,27.884,28.191,24.46655
"71",2020,27.9465,32.7825,29.9135,27.469,27.8115,28.201,29.8755,30.628,31.9205,26.6125,24.6089
"72",2021,25.224,34.2245,30.6385,27.96,27.0925,27.794,28.8525,27.4505,29.7215,27.171,24.4338
"73",2022,28.718,29.8415,32.3015,27.1735,31.3635,26.938,29.254,26.821,29.0295,28.327,25.4728
"74",2023,28.7775,28.713,25.943,28.3475,28.532,27.934,28.8065,29.574,29.216,28.575,25.0473
"75",2024,29.881,32.576,28.8875,27.375,31.153,27.34,28.5485,28.475,27.901,29.9135,25.12735
"76",2025,30.6665,31.255,31.2255,28.074,30.874,26.804,29.0355,28.0825,30.293,28.9675,24.73895
"77",2026,31.402,30.088,30.1345,29.052,30.093,25.934,31.932,30.7895,27.793,30.253,24.48695
"78",2027,24.93,30.1665,28.6985,29.1765,26.721,27.2285,30.8435,30.6165,31.069,27.769,25.15785
"79",2028,26.9765,30.5965,27.9915,28.717,29.7665,30.252,28.2015,28.2835,30.6355,29.398,24.97015
"80",2029,32.973,27.752,26.7275,27.6665,28.635,26.9805,29.097,32.455,32.5785,30.4695,24.5363
"81",2030,30.0715,32.2105,28.662,27.7535,27.3135,28.948,28.3725,27.6975,28.9565,27.655,26.6272
"82",2031,28.326,31.7525,30.4865,30.773,30.0785,28.1345,29.166,29.202,31.265,25.2445,25.59415
"83",2032,31.3305,30.4015,29.2795,28.515,29.1145,28.6345,30.8005,30.823,31.313,27.3405,25.54365
"84",2033,27.961,30.5725,28.8615,27.392,31.3515,30.0015,30.38,33.2865,27.245,28.9305,25.17455
"85",2034,30.0055,30.492,32.052,32.5555,29.9355,28.468,31.735,29.503,32.3005,29.4765,26.9879
"86",2035,28.6405,28.506,30.033,30.204,28.145,29.131,31.5135,29.9325,29.627,29.7165,25.6526
"87",2036,32.307,33.161,30.809,31.49,28.9665,32.2195,28.9605,30.381,31.1275,28.861,26.1414
"88",2037,27.6485,29.6625,28.9675,30.6855,30.051,28.7335,32.151,30.5855,28.7245,30.7265,25.86745
"89",2038,30.351,30.0125,31.4215,28.599,29.9975,27.2445,30.894,30.916,31.2515,27.3755,25.9932
"90",2039,28.1375,31.8215,29.053,29.677,29.1635,29.281,28.994,30.368,28.9035,27.92,26.2653
"91",2040,29.7465,31.765,30.4865,29.7555,28.46,28.799,30.5735,30.462,29.976,28.7215,25.8944
"92",2041,28.245,33.915,28.7805,31.861,27.847,27.4535,26.9375,29.137,30.845,29.058,25.6699
"93",2042,28.461,31.9225,27.653,30.5805,28.292,29.7195,31.603,27.476,29.53,29.5895,25.55425
"94",2043,29.24,33.1135,28.7865,34.7235,28.4755,28.5885,32.572,29.7235,34.572,28.6415,26.56345
"95",2044,29.2385,29.3175,29.804,31.5815,29.1675,29.4525,35.3965,29.722,29.3605,26.7115,25.31675
"96",2045,32.305,30.8175,29.2255,30.079,29.0345,29.036,28.4295,27.711,31.395,31.076,25.09035
"97",2046,30.197,30.6055,30.629,29.983,27.8535,27.419,33.528,31.0805,28.3075,29.4095,25.68155
"98",2047,29.559,27.6035,26.488,30.3785,30.627,28.3515,29.487,33.0535,30.57,28.5005,25.9162
"99",2048,30.876,30.3535,28.8955,34.164,30.6985,27.8745,31.63,30.759,31.115,26.65,25.37415
"100",2049,34.875,31.2475,29.544,29.374,29.96,29.2075,30.4795,32.482,31.7895,28.5805,26.38365
"101",2050,30.5975,35.3355,27.839,31.555,32.9255,29.2925,28.699,30.36,31.9115,30.287,26.0911
"102",2051,29.6115,32.692,28.024,28.1505,30.3825,29.3685,30.745,33.485,30.5365,29.863,27.05495
"103",2052,30.4325,30.9015,29.891,30.335,29.718,28.2845,31.801,30.1415,28.5235,29.903,25.64115
"104",2053,32.132,30.554,29.539,29.342,31.2065,28.9735,32.343,27.4775,30.5665,28.4405,26.1166
"105",2054,30.856,29.5695,30.979,27.962,32.308,26.4705,32.544,30.192,33.6055,28.7655,26.65805
"106",2055,30.1205,33.267,32.1325,29.17,30.387,28.6045,29.626,27.6115,32.224,29.595,26.18925
"107",2056,33.802,33.6695,27.09,30.0375,28.3245,28.235,33.788,27.881,32.3025,30.075,27.08395
"108",2057,29.8735,31.8525,28.831,28.435,30.8195,27.949,30.962,27.781,30.1375,30.9775,25.6427
"109",2058,31.0465,32.58,31.7965,27.057,30.3585,29.049,32.1625,30.016,30.809,30.3895,25.7814
"110",2059,31.671,30.1405,27.761,30.016,32.0145,29.1445,29.879,28.4385,33.206,30.9915,26.32765
"111",2060,28.133,28.484,32.1545,30.24,31.522,30.084,31.6095,28.247,31.0135,26.087,25.5587
"112",2061,28.739,32.8295,32.3855,30.718,30.149,28.6285,33.866,33.0625,28.3815,27.6285,26.6232
"113",2062,31.205,29.9215,31.549,29.5505,32.5325,30.352,28.772,32.688,29.942,28.4585,26.69155
"114",2063,30.4665,31.4765,29.891,30.126,30.2105,31.6325,30.7565,30.6875,31.3715,29.8345,26.4387
"115",2064,29.475,32.626,29.906,30.8625,29.557,31.8255,29.305,31.033,32.6255,27.2025,26.3404
"116",2065,34.392,29.937,31.3925,33.5515,30.3595,29.4185,31.4085,29.873,34.595,27.9385,26.2026
"117",2066,31.5925,34.3635,28.353,33.85,30.0955,29.6735,29.522,32.518,32.4355,29.437,25.8202
"118",2067,32.063,28.574,28.054,32.7115,30.584,27.882,32.315,31.4825,29.6715,31.2185,26.53995
"119",2068,30.4325,30.3045,31.8975,28.0615,31.6615,28.594,29.2555,30.4165,28.8215,28.613,26.6643
"120",2069,30.6905,29.0085,32.8635,30.4025,31.959,28.447,31.285,31.823,33.2715,26.847,26.2733
"121",2070,31.032,31.9435,34.031,33.528,29.703,29.9,28.706,28.7415,33.067,30.5575,26.94305
"122",2071,29.217,33.3185,28.2235,28.2515,28.916,31.36,31.679,31.688,30.992,30.596,26.3975
"123",2072,31.1025,31.214,30.3905,27.9815,31.0965,30.4095,31.467,30.695,33.851,29.5165,25.91605
"124",2073,28.058,31.2505,31.1445,34.278,30.3245,30.904,29.476,27.96,30.3755,31.122,26.56725
"125",2074,29.3715,33.154,27.6015,29.2295,29.9865,28.967,31.026,29.0255,35.0275,28.6415,26.4287
"126",2075,32.515,31.9875,26.872,30.038,28.9045,28.3825,34.858,30.837,31.047,33.092,26.325
"127",2076,31.3455,33.455,27.878,31.852,33.1765,30.3265,31.0445,31.4635,32.1695,30.5335,26.7785
"128",2077,29.812,31.132,30.472,31.098,28.585,28.752,30.6045,32.129,30.431,31.151,26.9904
"129",2078,31.712,30.3145,28.408,31.4265,31.206,30.279,29.611,34.197,31.9075,28.915,27.3842
"130",2079,30.456,31.239,34.47,32.0025,29.7065,29.723,30.0905,32.2855,31.6655,29.636,27.8061
"131",2080,30.091,29.6465,27.8675,30.625,30.9755,27.2655,31.6725,28.608,31.649,28.5545,26.4147
"132",2081,28.268,32.852,29.9115,30.575,31.5725,29.425,32.136,31.001,32.3285,29.952,27.1864
"133",2082,31.463,31.2415,29.649,30.129,31.8605,30.792,30.5845,31.7545,29.5965,28.9575,26.1395
"134",2083,29.4715,32.13,27.753,31.442,28.6485,30.221,29.89,35.075,31.5465,30.853,27.3321
"135",2084,35.644,28.9445,31.311,30.0415,29.2965,30.02,34.8895,35.271,32.7535,29.355,26.55115
"136",2085,33.5925,30.2505,31.3715,30.8945,31.0835,28.761,31.762,28.472,32.8005,30.7685,26.15825
"137",2086,31.414,38.058,28.8625,29.2965,30.6795,30.893,28.9895,30.664,31.0425,29.635,26.358
"138",2087,28.205,31.6385,31.128,32.5195,30.5825,29.0095,33.4965,32.522,33.4635,26.4295,27.26265
"139",2088,34.931,32.6825,28.3,30.698,32.9355,29.0085,31.8275,32.996,31.5715,30.2465,26.28625
"140",2089,33.2815,31.1385,28.664,29.1095,30.365,28.438,33.3265,32.258,28.7895,30.2025,26.7246
"141",2090,32.68,31.1345,30.374,29.237,30.5805,30.5525,33.6195,32.3585,30.6105,27.649,26.68725
"142",2091,30.449,33.39,32.4045,31.2385,28.639,29.776,31.1665,31.5215,32.517,30.2985,28.01535
"143",2092,34.522,32.286,30.0785,27.654,29.003,30.2745,33,33.078,31.3895,32.2,26.3133
"144",2093,30.645,31.035,32.395,28.6375,29.54,29.697,29.6465,28.8385,32.3675,29.1095,26.5971
"145",2094,30.1955,30.8455,30.9485,29.6365,29.028,30.3065,32.134,31.521,32.5125,31.1895,27.4631
"146",2095,30.8885,28.731,32.5865,29.7385,28.7675,32.2175,31.1455,32.903,31.8225,30.2885,27.02065
"147",2096,36.7975,34.174,31.1955,28.8555,31.214,32.5745,29.2475,30.955,28.6455,30.8365,26.7405
"148",2097,31.1005,30.5505,32.735,30.2255,28.301,28.7845,33.3495,30.8105,30.897,28.649,26.8454
"149",2098,31.834,30.2025,32.959,30.5295,31.718,30.278,31.483,31.1135,32.075,28.4515,26.51905
"150",2099,33.3545,31.577,29.919,29.2835,30.123,30.804,32.336,29.867,29.464,28.878,27.17115
