"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"84",2033,-2.5515,4.1295,5.6535,3.3075,2.9005,2.888,3.4735,2.0185,3.558,3.0595,7.14475
"85",2034,3.682,6.4385,4.5335,2.9435,4.2225,3.896,2.095,1.07,3.3925,3.0445,6.6284
"86",2035,4.6255,2.6155,3.388,3.4485,3.602,0.251,0.42,4.255,3.673,2.8015,7.4236
"87",2036,0.576,6.1605,4.2275,2.2285,2.0135,1.8035,-0.262,5.367,-0.185,4.6785,7.25235
"88",2037,4.2205,5.243,1.2825,6.066,0.163,3.516,4.0545,3.796,3.8975,4.3425,6.66865
"89",2038,1.9245,5.3795,3.523,3.1435,2.108,3.4345,2.5325,3.0775,3.38,4.844,7.2731
"90",2039,2.607,3.0625,1.153,3.836,5.9775,2.3725,-0.929,3.44,1.2185,2.982,6.529
"91",2040,3.1015,0.525,3.059,-3.77,-0.354,-0.23,2.2645,1.407,2.2,3.3405,5.26075
"92",2041,2.0845,3.971,5.2305,3.585,2.0995,3.343,1.1995,3.9905,2.2135,3.1435,6.34985
"93",2042,2.519,0.8505,0.734,3.9535,1.2905,4.2085,3.8965,4.3145,4.7545,5.9185,6.37385
"94",2043,3.822,2.2715,-1.6165,-3.2575,1.315,5.401,1.3565,4.0525,1.396,1.722,6.31055
"95",2044,4.1095,0.327,6.114,0.617,0.959,4.53,4.4765,3.253,3.1815,5.063,6.74755
"96",2045,4.177,2.4295,3.215,1.5185,3.038,3.839,6.441,4.675,4.2235,1.5615,7.6149
"97",2046,0.7185,6.337,0.7035,4.401,2.665,2.436,4.4015,3.9925,3.6495,3.578,6.3537
"98",2047,1.7355,4.617,-0.311,0.2085,5.8795,5.828,4.1505,3.553,2.462,3.0125,6.94405
"99",2048,4.27,4.4795,4.741,3.3325,3.6135,5.227,-0.0780000000000003,4.658,3.287,3.664,6.85775
"100",2049,2.5395,4.169,1.819,3.15,4.32,5.227,5.3345,3.679,3.7965,1.6955,7.15875
"101",2050,5.0095,2.4165,5.5855,5.6895,2.849,4.954,6.305,1.2505,3.273,4.591,7.8179
"102",2051,3.208,5.185,6.6155,3.2575,4.1035,3.428,5.7705,5.874,2.4255,2.439,8.3293
"103",2052,2.947,6.009,4.3385,1.6765,4.499,5.8565,1.9715,4.3665,5.8845,4.1,7.4633
"104",2053,2.8945,7.2645,4.0135,2.442,4.0325,0.00649999999999995,2.6265,5.4905,3.995,3.7875,7.02995
"105",2054,3.4075,5.936,3.655,3.784,5.7315,4.5165,4.963,4.809,0.8885,5.3215,7.749
"106",2055,2.607,3.643,3.418,4.995,3.5695,4.202,1.885,3.66,4.695,3.024,7.70135
"107",2056,2.889,4.9395,3.6715,5.449,5.4635,3.229,3.362,4.9595,4.6925,4.9595,7.3547
"108",2057,1.5805,5.1175,6.3185,2.6595,5.799,2.332,2.88,4.6695,4.5915,-2.3905,6.5693
"109",2058,4.246,5.758,5.2745,3.533,3.8645,0.293,3.1475,4.2845,6.4065,1.319,7.01835
"110",2059,3.799,4.8855,3.2905,3.6955,2.7915,5.366,-2.8905,4.2325,5.004,2.32,7.6919
"111",2060,5.6625,6.839,2.2925,0.6745,2.893,3.468,5.188,4.608,2.304,4.4975,7.72115
"112",2061,-0.981,5.241,-2.277,1.866,5.4235,2.818,0.394,3.6675,3.826,2.7035,6.98575
"113",2062,2.5805,6.643,4.134,4.2025,4.5605,4.0215,5.1015,-0.68,4.828,3.397,6.7859
"114",2063,1.799,2.535,2.3145,1.1565,0.9555,5.2625,-0.0990000000000002,6.109,4.0425,0.9835,7.17905
"115",2064,2.9785,5.2505,4.704,4.6855,5.1795,5.5045,3.643,4.2255,5.93,1.8625,7.2988
"116",2065,5.069,6.2345,2.86,3.555,1.7905,6.262,-0.7245,4.5835,-0.0795000000000001,6.1465,7.8378
"117",2066,4.598,5.4955,3.546,4.6475,5.236,3.2845,4.5605,6.8325,3.4505,4.0935,7.9076
"118",2067,5.1965,6.229,4.609,4.2285,5.6475,4.365,4.7455,4.2545,5.1915,2.541,7.73335
"119",2068,2.697,5.611,4.361,2.786,5.6285,2.2805,5.421,5.462,2.78,0.638,6.78375
"120",2069,4.6715,5.516,4.381,1.2405,5.4255,4.605,2.2515,3.667,2.297,1.6835,6.6864
"121",2070,4.0965,5.002,3.046,6.4135,3.999,2.446,5.375,4.238,0.727,4.38,7.12925
"122",2071,4.061,7.066,2.9475,3.2155,4.88,2.8675,1.2255,4.631,3.132,2.8285,6.95495
"123",2072,5.79,4.387,3.7715,1.964,4.3295,4.131,3.9025,4.6435,4.0905,4.5065,6.65775
"124",2073,2.5315,4.648,6.2525,4.827,5.5615,2.1965,6.9065,1.6085,3.393,-2.798,7.8421
"125",2074,5.058,5.844,5.4275,3.606,4.02,1.428,3.186,3.0145,2.3345,0.824,6.8974
"126",2075,4.3435,3.858,3.5285,4.6365,5.4835,3.8805,3.9255,5.2965,2.079,-0.542,7.38
"127",2076,5.4865,6.1375,3.7915,4.948,6.052,6.4395,5.13,4.8915,2.68,4.1865,7.95275
"128",2077,5.4085,5.821,4.9545,3.9145,2.906,3.8585,6.1055,2.8925,4.8695,1.8875,7.76955
"129",2078,3.4715,6.702,5.0835,2.463,7.351,6.593,3.6995,2.608,4.932,4.2015,7.71765
"130",2079,4.17,1.2995,3.007,6.0565,5.021,5.379,-0.4135,5.9935,4.2515,4.8155,7.33155
"131",2080,5.015,8.746,4.4035,6.008,3.909,4.006,3.3925,4.3915,2.447,2.7985,6.928
"132",2081,1.7515,4.9235,5.1905,4.175,5.355,2.322,4.2135,3.735,4.4845,6.155,8.04465
"133",2082,1.9215,6.3865,5.6895,4.7765,6.175,6.1005,5.399,5.9075,5.507,2.818,7.87645
"134",2083,3.6375,6.3485,5.769,5.419,3.883,4.0925,3.044,2.3535,3.2295,2.315,7.656
"135",2084,4.3005,3.2905,4.9775,-0.9275,4.3555,2.487,4.895,5.218,6.325,4.8355,6.898
"136",2085,6.1,7.14,4.105,1.0835,6.237,5.5845,5.535,4.7245,5.5025,4.9415,8.10535
"137",2086,4.7475,5.3525,6.5615,5.1905,4.0485,2.868,4.7655,5.077,2.864,2.989,7.04615
"138",2087,2.88,6.686,2.22,6.1005,4.9635,6.461,3.3545,4.438,7.4915,0.5855,8.44585
"139",2088,1.2025,5.2545,2.214,5.3065,5.5405,1.9905,-0.96,2.727,4.325,2.525,7.25525
"140",2089,4.78,5.781,0.9265,4.407,7.194,1.381,4.9095,4.3895,6.0695,4.953,7.4859
"141",2090,3.0545,5.6655,-0.27,1.435,2.6995,1.8185,-2.171,4.931,6.48,5.478,6.96585
"142",2091,2.976,5.2005,6.0385,5.4855,5.874,4.0735,6.886,3.6925,5.5415,2.8745,7.8204
"143",2092,3.227,5.0345,4.034,5.752,4.4985,3.156,1.975,6.692,3.6265,-0.9845,8.34465
"144",2093,4.545,5.9605,1.163,6.668,6.216,4.371,2.547,5.881,3.5545,4.419,8.2948
"145",2094,4.513,5.7055,1.7815,5.341,6.803,2.972,5.8745,2.246,5.847,5.055,7.5115
"146",2095,4.372,4.5285,2.2115,7.1275,4.7925,3.4675,4.739,4.941,6.3965,2.712,8.1212
"147",2096,0.705,4.2135,3.6355,6.243,3.9475,-0.783,5.5285,4.384,4.763,2.2905,7.4446
"148",2097,1.592,4.5695,5.2705,1.808,6.521,3.3855,1.433,5.86,3.0805,3.7905,7.2604
"149",2098,-1.011,5.7875,2.8035,2.5885,5.336,2.565,5.9175,5.539,3.873,3.078,7.2335
"150",2099,5.425,5.4065,0.297,5.631,4.014,2.235,3.3305,3.163,3.092,2.503,7.39085
