"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"56",2005,2.9685,4.7175,4.3165,3.7635,-2.292,4.79,4.725,3.329,2.59,0.6615,6.4477
"57",2006,3.6825,3.997,3.2205,-2.1305,4.81,3.511,3.9585,2.2565,0.606,4.143,6.8546
"58",2007,2.746,4.311,5.111,-0.0885000000000002,3.1385,-0.052,3.3245,-0.259,4.4195,4.0245,5.99875
"59",2008,0.0800000000000001,3.831,4.6145,1.0895,0.921,2.337,3.8375,2.1135,2.533,2.434,6.2164
"60",2009,1.599,4.1245,2.81,-1.724,3.3745,3.0575,0.9445,0.32,3.16,3.616,6.6475
"61",2010,3.689,5.646,2.5995,1.4485,1.0085,2.8645,0.602,1.5215,3.671,4.3495,6.93965
"62",2011,1.7215,5.0125,6.065,1.349,-0.3905,0.37,2.7805,1.36,2.23,2.3295,6.25985
"63",2012,2.9365,4.443,5.5065,3.442,2.31,2.1195,4.3155,1.608,3.1845,4.756,6.80395
"64",2013,2.574,1.51,4.402,2.522,3.2035,5.2305,3.0895,-4.34,-1.498,3.739,7.00885
"65",2014,1.234,2.5455,1.1345,5.944,-0.451,4.9355,1.358,-2.563,3.953,4.708,6.87905
"66",2015,3.1855,4.9645,5.6395,1.773,1.9425,-9.003,2.962,4.3315,6.0995,2.772,8.2406
"67",2016,2.62,5.332,3.486,1.417,2.017,1.402,3.362,2.808,4.2475,0.9095,7.14005
"68",2017,2.999,2.8755,4.3695,3.1105,2.1985,4.0685,3.643,3.617,3.731,4.5745,6.8863
"69",2018,0.9725,4.4115,3.624,1.4145,2.557,1.4945,2.4235,0.8285,2.0245,0.0335000000000001,6.096
"70",2019,4.2605,4.5445,2.3295,0.8595,4.328,4.7995,0.0215000000000001,4.333,4.4415,2.706,7.1842
"71",2020,0.3375,3.7255,3.393,4.0265,3.3025,2.0205,2.252,4.0365,1.157,3.8,5.89145
"72",2021,0.9495,6.346,2.828,0.647,4.552,0.4115,3.819,1.485,0.576,3.6375,6.70495
"73",2022,1.6945,4.9845,2.5975,2.212,3.8405,1.312,3.9855,2.827,5.2345,3.5885,5.94215
"74",2023,0.8665,3.4605,6.7025,5.652,4.345,-0.8415,4.0405,4.4785,3.9065,3.2585,7.39735
"75",2024,0.807,3.8285,2.143,4.6355,3.563,1.535,2.5235,4.905,3.2965,3.2645,7.42645
"76",2025,2.128,2.648,4.641,-2.3905,-2.346,0.465,3.002,3.666,2.063,3.4785,5.57815
"77",2026,4.3975,6.2505,6.0105,2.6035,1.7225,6.355,3.6485,1.927,2.892,1.2195,6.47775
"78",2027,3.4385,6.4345,6.8935,0.708,2.764,4.2625,3.3835,3.9075,3.2895,3.318,6.30715
"79",2028,3.1195,4.4895,3.7135,-2.46,0.5765,3.945,2.2365,-1.2405,1.8775,-0.0134999999999998,6.3269
"80",2029,4.0365,4.35,4.719,1.1005,3.9615,3.3495,2.7905,-3.2785,-2.1655,0.641,5.7343
"81",2030,4.0955,5.8995,3.398,5.403,3.732,4.3585,1.268,-1.1185,-0.2335,0.9955,5.2951
"82",2031,2.237,6.552,4.119,2.6035,1.8575,3.572,5.562,4.4265,5.1145,-1.226,7.21875
"83",2032,2.965,4.0755,4.503,7.26,4.9165,1.831,4.052,3.8125,3.1535,6.4,6.84265
"84",2033,-0.0565000000000002,6.1575,5.491,3.284,5.762,2.3225,4.957,2.957,4.563,2.954,7.9843
"85",2034,5.9225,5.723,5.5705,2.581,3.245,4.7825,2.443,2.735,3.6705,3.615,7.01595
"86",2035,4.4475,3.2125,4.299,4.289,3.92,3.162,2.51,4.6485,3.328,4.855,8.12685
"87",2036,3.204,6.7195,4.2185,1.5535,2.456,2.379,-1.1875,6.4485,2.675,4.13,8.04875
"88",2037,5.87,5.592,0.662,6.7675,3.66,4.92,4.728,3.6595,5.1615,5.066,7.8273
"89",2038,2.46,6.6565,3.656,4.0785,5.3755,5.2755,1.925,3.8355,4.896,4.612,8.38175
"90",2039,2.774,4.816,1.654,4.4505,3.488,2.776,0.146,1.7735,1.4865,3.0785,7.2472
"91",2040,2.9,2.606,4.218,-3.4995,2.9015,2.2995,3.9345,0.869,3.0805,2.6295,6.2703
"92",2041,1.631,3.153,5.706,3.865,4.044,2.4,1.3235,3.5815,1.9115,4.092,7.09715
"93",2042,3.2565,0.528,2.042,3.848,4.017,4.5695,4.061,5.2445,5.865,6.005,7.2305
"94",2043,4.914,4.165,1.021,-1.3075,5.6385,6.1235,3.128,4.1925,2.5665,2.336,7.41985
"95",2044,4.6955,2.273,6.3755,3.408,4.0665,6.22,4.9945,3.737,3.309,5.868,8.43
"96",2045,5.519,2.636,3.5085,2.461,4.549,3.9855,5.7065,4.355,4.6205,3.6705,8.472
"97",2046,2.1895,5.6055,1.8475,4.5715,6.1395,2.9615,5.1575,3.7395,4.129,4.476,7.78235
"98",2047,0.4475,5.3475,0.771,-0.7885,2.8345,7.0655,3.974,3.808,2.148,3.116,6.33995
"99",2048,4.8245,5.4915,5.5835,5.6825,1.6555,6.033,1.1945,4.2945,3.0445,4.206,7.5533
"100",2049,2.896,5.296,4.079,5.5575,4.8265,5.795,4.823,5.6,4.079,3.256,8.1003
"101",2050,5.02,3.827,6.8905,5.0665,5.142,5.8505,5.6225,2.482,3.0245,5.3005,8.69115
"102",2051,3.7715,5.748,7.4115,4.274,5.8555,4.4625,5.204,4.908,3.271,1.4505,9.1336
"103",2052,4.6845,5.4925,5.517,1.7,5.563,7.0615,0.845,3.2335,5.8945,4.811,8.5562
"104",2053,2.8125,8.448,4.312,3.301,4.9335,-1.2575,4.6925,5.5055,3.829,3.324,7.66135
"105",2054,3.7505,3.9735,3.512,4.352,6.002,6.3915,4.72,3.944,1.567,6.544,8.2119
"106",2055,4.5235,5.006,4.4845,7.2,4.906,4.8215,4.045,5.2795,3.2755,2.5755,8.1216
"107",2056,3.4905,4.9475,4.829,6.042,-1.4055,4.1315,3.548,6.64,4.647,5.995,7.56105
"108",2057,4.469,6,7.2575,4.0045,3.5995,3.078,3.0725,5.781,4.6535,0.3815,7.78225
"109",2058,4.353,5.3045,5.891,4.726,5.784,-1.3595,4.178,5.451,5.6505,0.7055,8.44935
"110",2059,3.818,5.592,2.9105,3.33,1.823,5.592,-1.136,5.09,5.3185,1.768,8.577
"111",2060,6.217,7.517,4.0325,1.4615,3.477,4.795,5.426,5.483,2.9115,5.229,8.57025
"112",2061,0.5495,6.528,-1.07,2.3415,4.158,3.988,2.1825,5.693,2.6595,3.121,7.9049
"113",2062,2.7375,7.9325,5.198,3.479,5.476,4.8955,5.291,0.181,5.578,5.4275,8.17625
"114",2063,1.69,4.3825,4.154,2.4215,3.674,6.3855,1.419,6.4885,4.421,2.4815,8.359
"115",2064,3.3805,6.251,5.6855,4.7425,5.56,5.2035,4.798,4.732,6.018,2.098,8.0597
"116",2065,5.0635,7.1235,4.1045,4.646,5.441,6.5195,0.5595,5.192,1.7155,7.307,9.0741
"117",2066,5.605,6.4565,3.768,5.6815,5.0835,4.428,7.314,6.036,4.274,4.4135,8.43895
"118",2067,6.133,6.453,5.409,3.156,6.1735,3.942,3.6555,5.1305,5.0835,4.501,8.63605
"119",2068,3.4795,5.3275,4.979,3.364,5.4725,3.58,6.716,5.957,2.7565,0.3925,8.03045
"120",2069,4.2065,6.4735,5.3725,4.024,7.947,5.331,4.129,5.002,0.842,3.3725,8.22415
"121",2070,3.961,4.532,5.4675,6.7765,5.3715,3.453,4.521,4.001,2.285,4.505,7.78345
"122",2071,3.76,7.6975,3.35,3.672,7.327,2.9095,1.831,3.4285,3.2535,2.6075,8.1784
"123",2072,6.436,6.0815,3.5135,3.7315,3.379,5.079,3.63,5.245,4.0595,6.3855,7.3438
"124",2073,3.686,6.341,6.296,4.1745,7.0575,4.0245,7.848,2.3745,3.479,-1.343,8.1923
"125",2074,5.303,7.1545,5.422,5.073,5.984,2.5615,5.808,5.7815,3.3615,0.5495,7.9872
"126",2075,3.1885,4.6535,5.221,5.247,6.859,4.527,5.7125,5.539,3.318,1.714,8.4405
"127",2076,5.258,6.731,4.947,5.2505,5.5825,7.667,4.872,5.6005,4.132,4.058,8.5722
"128",2077,5.5915,7.9885,5.908,4.409,4.317,4.1235,6.7775,4.6415,5.1475,2.546,9.1727
"129",2078,3.12,7.628,5.71,1.037,6.138,7.8115,5.129,6.851,5.3325,6.6255,8.4784
"130",2079,4.2045,3.2895,3.283,6.494,6.1855,5.6235,1.826,5.505,5.013,5.2005,8.341
"131",2080,5.823,8.694,4.433,6.0645,6.304,6.3435,3.8195,4.565,3.165,3.5765,7.6651
"132",2081,3.9365,6.8585,6.3935,4.4375,1.86,3.624,4.821,6.1405,5.75,4.4475,8.6377
"133",2082,3.44,6.6525,5.9375,4.565,5.891,7.282,5.5295,6.4135,5.1965,2.744,8.81135
"134",2083,4.395,7.493,7.2005,2.8415,0.488,6.5915,3.456,5.067,4.924,3.235,8.7918
"135",2084,3.8555,5.669,4.755,1.6385,5.4155,3.477,4.0715,5.9555,5.3145,5.333,7.54775
"136",2085,6.3095,8.369,3.7555,2.5015,6.0365,6.1935,5.688,4.9925,6.179,5.1615,9.0979
"137",2086,4.741,7.2115,7.214,5.169,6.746,3.905,3.5145,5.9315,1.8555,1.9685,8.4028
"138",2087,3.0385,8.4175,4.2535,7.3375,6.3835,6.309,4.3345,5.1685,8.834,-0.3665,8.8508
"139",2088,1.2065,5.349,2.9985,4.707,1.157,4.8085,1.077,4.1485,4.2615,2.147,8.36285
"140",2089,4.9695,7.099,2.1285,6.1425,6.4005,2.1105,4.826,5.2745,6.776,5.542,8.1798
"141",2090,3.14,7.5505,1.2465,3.3245,3.82,2.053,-0.234,5.7495,7.7145,5.6275,8.1937
"142",2091,3.013,4.294,6.3495,6.8095,4.6795,3.8285,6.2035,3.2835,5.0255,4.477,7.63125
"143",2092,1.981,5.5045,7.093,6.6275,5.2585,3.4405,2.2415,6.2105,3.3675,-0.1345,8.52025
"144",2093,5.364,5.4925,3.388,7.186,7.2515,4.8415,5.8025,5.054,4.2005,5.9035,8.8946
"145",2094,4.9415,7.178,2.9405,6.185,6.53,4.3825,6.5295,2.652,6.0225,6.101,8.27645
"146",2095,4.545,5.3425,4.2435,7.7375,6.816,5.8035,5.103,5.1685,6.881,3.517,9.28955
"147",2096,3.409,4.6095,3.727,7.2,6.4545,2.586,4.126,4.462,5.5645,3.148,8.92205
"148",2097,0.974,5.6835,6.3605,2.7165,7.3905,6.04,2.2825,5.9925,3.8495,4.4255,8.6817
"149",2098,0.1585,6.818,3.091,5.3005,6.9075,3.0575,6.2275,6.6375,2.808,4.25,8.8645
"150",2099,6.643,5.1655,1.874,5.5225,4.099,3.203,4.921,4.165,1.406,3.8375,8.1799
