"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"19",1968,30.1655,34.7555,33.737,34.1295,32.5615,31.533,32.0575,31.0725,32.7195,31.09,29.09705
"20",1969,30.9505,34.6995,31.869,30.7005,32.112,32.0395,30.8745,31.151,31.9455,30.974,28.21345
"21",1970,32.4785,30.3695,32.108,32.2415,32.041,31.475,32.051,34.576,30.6955,30.8555,29.8495
"22",1971,31.5365,33.253,32.391,31.2555,32.2475,32.549,32.897,32.095,34.43,31.0575,29.4416
"23",1972,29.526,32.2795,31.479,31.567,31.102,31.462,31.5685,32.176,31.669,33.3765,28.46465
"24",1973,30.8735,34.626,31.2785,32.802,32.9165,34.1825,34.947,31.6525,31.42,33.7445,29.77235
"25",1974,32.217,33.373,31.678,31.7565,32.8335,33.0925,31.2335,31.825,32.0915,33.7855,29.23105
"26",1975,32.3765,33.4065,32.4555,32.791,31.273,32.2095,33.213,32.5715,33.335,31.085,28.89545
"27",1976,31.8185,33.6275,30.584,32.697,31.2865,32.541,32.1775,33.411,32.8375,31.3895,29.95535
"28",1977,30.9,32.8055,31.4695,31.823,30.479,32.4355,31.382,32.4255,32.634,32.448,29.0218
"29",1978,33.4565,33.5995,31.4825,30.788,31.119,34.3575,34.756,31.804,31.7125,31.42,29.0554
"30",1979,32.143,30.712,30.7415,31.147,31.469,31.76,31.301,33.054,31.284,31.74,28.5531
"31",1980,30.332,31.465,33.594,33.42,31.4775,33.1795,32.1745,32.812,29.9275,33.033,29.27685
"32",1981,33.8115,32.273,35.511,30.888,30.35,31.911,34.758,34.9155,30.022,30.9325,29.8533
"33",1982,30.9485,31.529,32.3595,32.546,32.2755,34.893,31.097,30.138,32.576,32.0065,28.89585
"34",1983,31.2455,32.169,30.034,32.6225,32.296,32.8495,31.2425,33.8275,31.9455,33.2655,29.0117
"35",1984,31.2095,32.9875,32.922,31.635,30.524,34.471,33.2765,31.5685,30.436,32.686,29.67925
"36",1985,31.303,33.1575,30.932,32.4125,32.8315,31.068,30.3005,32.1715,33.5235,30.5365,29.66445
"37",1986,33.3645,31.4235,34.4655,33.4455,31.8135,30.233,30.2965,32.4205,31.666,30.6105,28.52585
"38",1987,33.0825,32.7745,33.0675,34.318,32.276,33.6835,32.195,34.3615,32.3805,32.002,30.308
"39",1988,33.6885,32.405,33.0305,33.5185,31.443,31.0445,32.066,33.8645,33.037,32.607,29.2509
"40",1989,32.6645,31.565,33.2225,31.313,31.5955,32.4325,31.172,31.25,32.755,31.4845,29.85825
"41",1990,31.4425,31.2235,32.7755,33.465,34.6095,32.765,32.976,31.04,31.834,32.949,28.8993
"42",1991,32.839,36.0665,34.1685,34.08,34.2165,32.092,33.15,31.2305,32.33,32.9375,31.11385
"43",1992,32.693,30.6295,33.919,30.544,34.655,32.6275,33.4695,33.7475,34.3175,31.3525,28.5505
"44",1993,31.9455,34.773,31.145,31.214,31.3655,32.067,31.1265,30.4445,31.989,29.5865,28.93865
"45",1994,31.6,32.4765,31.9245,34.0765,32.033,31.8205,32.816,34.2745,31.7715,29.957,29.2687
"46",1995,31.5035,32.384,31.947,32.114,32.873,33.0555,32.087,32.074,31.5695,32.995,29.31685
"47",1996,32.538,32.218,32.732,35.0085,30.872,35.623,30.716,32.1665,30.846,30.4175,28.8221
"48",1997,31.252,35.727,31.707,32.181,32.617,33.729,30.866,31.71,33.8215,33.35,29.37825
"49",1998,30.887,33.566,30.646,32.5495,35.796,30.9995,32.534,33.383,33.0575,32.0575,29.99945
"50",1999,34.164,31.3955,34.5925,33.9755,32.751,30.033,30.8565,32.899,31.0595,31.0535,29.2359
"51",2000,32.6945,33.983,33.511,32.87,30.999,32.834,32.0465,32.329,33.0765,31.7625,29.9055
"52",2001,33.545,30.277,31.5925,33.5205,33.124,32.388,31.5005,30.2535,31.4445,33.4065,29.4922
"53",2002,32.297,33.6225,32.145,33.945,30.8535,31.629,31.778,32.0885,32.522,33.2935,29.64965
"54",2003,34.497,32.8625,31.6735,32.797,32.4335,32.8875,30.0455,33.4895,32.5415,32.287,29.82375
"55",2004,32.002,31.803,32.2495,32.4885,34.476,33.85,35.1615,32.983,32.4275,31.208,30.4031
"56",2005,33.568,33.9475,34.0595,33.274,31.533,33.0075,32.8975,30.785,32.998,31.457,29.82825
"57",2006,32.2465,33.294,32.2865,32.9285,31.0085,35.428,31.5395,34.194,33.8175,34.003,30.04615
"58",2007,32.0405,33.3705,33.0755,32.5715,32.341,32.3825,31.5165,35.1215,32.8425,32.51,29.62125
"59",2008,32.253,33.291,33.8455,34.105,32.7865,35.17,31.299,33.384,33.1605,34.8745,30.26845
"60",2009,34.64,32.839,34.7165,32.765,32.079,34.076,30.584,33.0015,32.5175,31.345,29.78015
"61",2010,36.707,34.691,31.0175,32.16,33.1935,32.823,33.2085,31.038,32.7225,30.336,29.78815
"62",2011,32.0385,33.4925,35.129,33.929,32.309,32.314,31.081,34.5155,32.861,31.382,30.4739
"63",2012,34.204,35.2055,34.4295,34.0915,32.2905,34.195,32.6815,32.735,31.9405,33.5855,30.71445
"64",2013,31.5445,34.39,33.099,32.5095,34.4375,34.4605,32.8395,35.9595,31.709,31.5225,29.83485
"65",2014,35.753,32.105,33.2645,32.3285,33.2275,33.4945,32.592,32.8935,35.0045,31.5345,30.02275
"66",2015,32.75,34.4865,34.3725,32.927,32.1835,33.087,32.117,32.844,31.782,32.3545,29.577
"67",2016,33.598,31.7175,32.2105,32.812,32.1765,33.7145,31.647,34.947,31.942,32.5765,30.95355
"68",2017,32.307,31.703,35.071,34.372,33.723,33.4345,34.2685,34.309,32.3215,33.57,30.3899
"69",2018,32.9345,34.442,33.186,34.139,33.75,32.3955,34.1105,33.528,32.3435,33.615,30.6478
"70",2019,33.42,33.731,34.1155,36.1305,32.819,34.4875,32.609,35.4635,31.959,34.353,30.52595
"71",2020,32.902,35.1405,35.1785,31.2855,32.686,33.258,34.8675,32.292,33.7645,30.8905,29.4916
"72",2021,33.0715,34.266,32.7435,36.454,32.0715,33.072,32.3885,32.6875,32.1755,33.016,30.26895
"73",2022,33.565,35.3585,35.361,34.4035,34.8375,31.4685,34.81,31.9845,33.3405,34.395,31.951
"74",2023,33.581,37.083,33.2475,33.6205,33.482,32.2735,32.9955,34.855,33.7545,33.941,30.5095
"75",2024,34.76,35.7955,33.4675,34.055,34.873,32.398,33.512,32.9285,34.3795,33.1825,30.4878
"76",2025,33.5965,34.7285,33.125,35.061,34.347,32.5495,35.7025,33.8585,34.8495,31.771,30.61535
"77",2026,35.6825,33.5035,34.2355,33.832,34.7575,31.446,33.947,33.5005,34.186,34.2025,30.91265
"78",2027,32.6485,34.702,34.79,34.0785,32.691,33.265,41.814,32.674,33.891,32.6725,31.576
"79",2028,34.614,36.0865,34.939,33.7425,31.61,35.881,35.0125,33.7065,32.888,35.2525,30.94245
"80",2029,33.905,33.3635,35.3185,34.375,32.3295,33.7935,40.597,34.738,35.465,33.5015,31.37365
"81",2030,35.811,33.4465,32.6935,37.173,32.6405,32.9775,33.768,33.773,33.376,33.168,31.5678
"82",2031,33.287,33.208,35.199,33.5605,33.6085,34.374,33.1495,32.6375,33.962,32.1485,31.0043
"83",2032,33.4685,35.3495,35.2475,33.145,33.438,33.134,37.9635,31.979,33.6165,33.948,31.06185
"84",2033,32.8615,35.056,35.6185,33.8565,36.2375,32.3095,34.2855,34.631,33.221,32.8715,30.7215
"85",2034,34.1555,34.3885,36.4555,35.608,33.563,32.398,37.2845,34.068,34.7305,34.9895,31.97665
"86",2035,33.636,35.653,33.678,35.035,32.6305,32.968,34.0435,35.178,33.726,34.7515,30.9715
"87",2036,33.531,36.6465,36.5695,36.879,31.5245,37.6445,35.541,33.8685,34.349,34.718,31.65575
"88",2037,33.78,34.0515,34.577,38.421,33.7415,31.766,35.082,33.09,33.1125,34.6265,30.84805
"89",2038,35.2215,33.6525,36.073,35.609,33.8215,33.6005,36.788,34.629,34.143,31.76,31.4271
"90",2039,34.462,36.2175,36.1445,35.459,34.574,34.1745,36.106,37.6755,34.372,34.142,31.7696
"91",2040,34.226,35.887,34.178,34.607,34.54,32.8835,33.5135,34.208,34.7485,33.977,30.84045
"92",2041,33.497,36.834,34.3645,34.5475,34.261,32.9685,33.581,32.145,32.8155,32.0705,31.13045
"93",2042,34.1935,34.927,33.75,35.368,34.7015,33.6935,33.2635,35.424,37.0185,34.822,31.60345
"94",2043,34.4505,36.539,34.8485,38.144,34.6925,36.464,34.882,32.744,34.362,34.785,32.2643
"95",2044,32.9115,33.716,33.289,36.5285,32.9815,33.8,36.9295,34.9345,32.4035,33.2985,31.3028
"96",2045,34.5285,34.286,34.251,35.827,33.4965,34.3575,36.037,33.3085,34.794,34.9455,31.0939
"97",2046,34.974,34.6965,35.753,34.44,32.1735,33.4745,34.274,34.0115,33.2265,34.3675,31.3374
"98",2047,35.2555,33.8585,33.2265,35.155,33.8965,32.3365,34.867,34.7455,35.489,34.122,31.11285
"99",2048,34.0475,37.925,33.6755,35.1285,35.047,34.261,35.623,37.1995,33.3565,31.973,31.09215
"100",2049,37.446,34.726,33.264,34.4345,34.1965,31.924,35.551,34.509,35.543,32.895,31.6804
"101",2050,34.7995,37.936,33.809,34.4565,33.7805,33.6815,35.0915,35.1835,33.444,35.766,31.72705
"102",2051,36.45,34.564,34.6035,36.856,33.374,33.7315,34.6015,33.882,34.967,34.178,31.65845
"103",2052,34.542,35.354,33.79,37.4165,32.8325,32.8925,34.9345,36.205,34.316,34.119,31.2405
"104",2053,33.9075,35.56,35.082,34.745,32.3455,33.5855,32.877,33.4425,35.1035,34.399,31.0942
"105",2054,35.3745,35.7445,34.2685,33.0145,37.0225,32.5625,36.245,34.09,36.1335,32.224,32.0555
"106",2055,35.292,39.189,34.0625,32.943,34.9145,32.8495,35.4345,33.0795,35.128,33.559,31.7796
"107",2056,36.321,36.5075,33.3145,36.5365,34.758,33.785,34.998,34.678,34.745,34.1015,31.99355
"108",2057,34.3775,36.3825,33.6085,34.822,36.0505,33.017,34.2095,33.57,34.507,32.785,31.88025
"109",2058,34.6405,37.442,33.7805,33.8415,34.8955,35.72,36.614,34.7765,34.408,34.057,31.5969
"110",2059,34.412,36.45,35.0555,37.2695,35.1675,33.783,34.316,33.5015,33.842,34.499,31.9993
"111",2060,34.579,33.0175,35.136,36.049,34.647,34.1675,34.099,33.278,34.186,31.9885,31.17395
"112",2061,34.704,36.5465,38.092,34.957,35.446,33.681,38.947,35.1665,32.1405,33.923,32.6413
"113",2062,37.199,37.0285,36.8535,35.798,35.394,34.3355,33.664,34.4565,34.9015,33.763,32.1534
"114",2063,35.471,36.644,35.5355,35.006,33.441,34.6595,35.032,33.985,33.597,34.5095,32.0658
"115",2064,34.7415,36.9965,34.1175,37.086,33.3415,36.7205,38.1815,33.8755,36.4265,33.631,31.89665
"116",2065,36.755,37.6115,36.71,37.5405,35.2445,35.5845,33.9095,35.5265,35.7605,36.6015,31.77915
"117",2066,34.307,38.0755,34.479,34.6975,34.9255,33.352,33.943,37.31,34.916,34.4615,31.14445
"118",2067,35.677,34.916,34.306,34.7565,33.364,34.186,34.591,34.25,34.4045,36.9035,31.642
"119",2068,35.1375,37.267,33.546,35.6745,36.413,34.221,33.831,36.772,33.8445,34.882,31.75235
"120",2069,34.459,35.2095,35.116,37.674,38.0865,34.491,35.276,35.035,36.462,33.1395,32.68235
"121",2070,38.5895,40.0975,36.4315,36.6965,33.773,35.0155,34.6755,33.4395,35.741,36.72,32.86875
"122",2071,34.0355,34.801,34.135,32.253,33.9805,35.986,35.3235,37.756,35.4235,36.289,32.6222
"123",2072,34.7045,37.65,36.7745,32.412,34.1465,34.3195,35.7315,35.455,34.283,35.2745,32.36395
"124",2073,34.066,37.5685,35.2805,36.181,33.6515,35.035,36.06,35.752,33.811,36.7545,32.24655
"125",2074,33.8415,37.149,32.4095,35.298,35.2485,33.8115,35.4835,33.759,35.5605,34.4615,32.6769
"126",2075,37.469,35.372,34.3765,36.681,32.87,33.032,35.725,35.4305,35.5975,35.734,32.36275
"127",2076,35.5355,38.578,33.7175,35.094,35.324,34.282,34.2415,35.3235,35.3685,34.5415,32.7068
"128",2077,35.9615,35.726,33.9985,39.572,33.6315,33.381,39.652,37.022,34.6225,34.286,32.8772
"129",2078,36.8035,36.1465,34.2775,35.556,34.677,36.611,33.6405,35.7495,34.7085,34.6285,32.66095
"130",2079,34.031,39.6395,34.573,36.4965,34.854,33.843,34.748,35.045,34.3825,36.589,33.0304
"131",2080,37.919,34.174,36.293,35.0885,35.3845,34.1605,35.5795,34.1905,34.0325,34.9495,32.40905
"132",2081,33.312,34.886,36.41,35.603,34.527,35.3845,36.7225,35.4235,35.0165,34.284,32.2274
"133",2082,34.526,34.811,35.5785,33.557,33.8095,33.9815,34.2895,34.7865,34.2565,35.7745,32.00295
"134",2083,33.703,35.931,36.2335,33.9235,33.3035,33.675,34.4565,36.298,34.4145,34.6505,32.35345
"135",2084,38.2805,34.867,36.145,37.6985,35.9165,35.447,35.83,34.0915,34.3205,32.583,32.08525
"136",2085,37.0785,36.8625,38.7855,36.6265,35.247,33.779,33.5995,34.1335,35.503,36.995,31.6136
"137",2086,34.753,37.6255,34.1955,34.6445,34.717,35.5375,33.516,33.5615,34.123,35.345,31.7659
"138",2087,33.682,37.9975,35.908,35.7395,34.157,34.215,37.749,37.4725,35.086,34.793,32.83095
"139",2088,35.0665,37.2675,33.279,34.231,35.4145,32.616,35.006,34.768,34.925,36.818,31.8074
"140",2089,36.8485,35.8115,34.276,33.4275,35.216,33.007,40.022,34.2925,34.4905,34.238,32.1896
"141",2090,35.2565,35.2995,36.794,33.708,35.673,33.9965,35.321,36.4415,35.1835,34.4825,32.04875
"142",2091,35.0705,36.179,36.551,35.7505,33.267,34.569,37.1935,35.522,35.821,36.192,33.5486
"143",2092,36.138,39.2125,33.766,35.455,35.834,35.888,38.8265,36.113,35.7215,34.1135,31.2586
"144",2093,37.9445,37.964,36.785,33.6895,33.5505,32.8655,33.5455,35.5245,35.513,35.3265,32.22615
"145",2094,33.5905,37.23,35.3535,33.5075,34.4175,35.426,35.188,34.093,35.632,33.9855,32.4355
"146",2095,34.238,37.8075,34.5185,34.356,34.5595,35.5795,37.1625,35.581,34.9005,35.3185,32.6227
"147",2096,39.4225,36.5455,35.1375,33.719,36.4165,36.338,36.472,34.63,34.0495,33.863,31.5644
"148",2097,33.5595,35.633,34.794,37.4405,33.1595,33.2325,34.735,35.5085,36.1955,36.068,32.3546
"149",2098,38.0455,36.305,35.7595,36.962,34.251,33.1215,37.9375,33.5935,36.4185,34.2665,31.9912
"150",2099,37.471,34.64,35.1135,37.0165,33.3605,35.613,34.9955,35.221,34.4695,35.158,32.7907
