"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"51",1954,3,-3.069,-2.4425,-0.87,0.2885,0.522,0.675,0.3365,0.6925,-0.498,-0.2045,2.07255
"52",1954,4,2.213,-1.645,4.6695,3.1975,4.094,1.994,5.7585,2.4305,1.6105,0.9365,4.8641
"53",1954,5,4.269,4.0915,2.683,4.197,4.437,3.146,5.0455,4.7625,3.4995,4.282,7.0581
"54",1954,6,12.3985,10.0455,12.281,8.3385,11.6725,10.855,8.9035,10.1365,9.1195,13.4025,13.806
"55",1954,7,15.482,16.102,13.4415,14.4005,13.4695,13.8505,14.8355,11.7305,13.9675,14.4615,17.38745
"56",1954,8,7.425,10.489,15.0805,10.954,11.527,12.3715,15.644,12.0375,14.643,15.71,15.46615
"57",1954,9,8.325,7.495,8.652,11.4445,9.7395,10.956,11.2,12.6625,11.311,11.0585,14.21195
"58",1954,10,5.2785,2.6545,6.4625,-0.7105,1.4255,0.8655,5.1775,7.9325,3.779,6.179,6.77215
"59",1954,11,1.301,0.454,-1.5775,0.0505,0.5605,0.8545,0.706,0.0210000000000004,1.278,-0.301,3.1794
"60",1954,12,-3.731,-1.7215,-3.052,-2.261,-5.0505,-0.237500000000001,-8.0495,-1.6205,-2.3605,-2.5125,-0.50515
"61",1955,1,-4.0765,-5.3775,-3.9775,-3.2,-4.437,-0.372,-5.462,-2.812,-2.7745,-6.514,-1.34555
"62",1955,2,-2.061,-3.204,-1.1825,0.462,-3.8885,-0.57,0.5345,-0.743,0.7285,-3.5735,1.63115
"63",1955,3,-3.5275,-2.077,0.0135000000000001,0.264,0.0965000000000003,-0.263,-3.0285,0.7055,-0.4555,0.7475,1.4274
"64",1955,4,1.169,2.7515,3.2,1.1885,1.7835,2.11,1.2555,2.812,2.023,1.052,5.7154
"65",1955,5,3.7365,4.474,7.887,4.2695,1.9945,3.3755,6.6585,5.8375,3.7365,7.84,8.45975
"66",1955,6,6.084,9.609,9.9815,10.3655,9.4905,8.856,5.895,11.0805,13.148,5.9995,12.4085
"67",1955,7,14.6835,15.352,13.0555,11.8705,13.4095,12.7015,13.773,12.267,14.174,16.9215,17.755
"68",1955,8,13.48,10.6075,12.0005,15.3335,13.3805,11.714,11.447,13.977,12.477,15.2025,16.35605
"69",1955,9,12.6545,8.6685,6.742,13.1065,7.228,11.6555,10.3745,10.172,7.748,10.98,13.1949
"70",1955,10,4.8005,5.239,2.088,5.1525,4.079,3.231,12.7035,8.492,3.4785,6.689,7.6394
"71",1955,11,-1.108,1.193,-0.7375,-0.8445,-1.771,-1.791,1.182,1.2075,-1.1405,-0.13,1.5303
"72",1955,12,-7.502,-1.8545,-3.511,-6.3945,-2.5265,-2.145,-1.9005,-1.618,-3.087,0.4635,-0.20695
"73",1956,1,-1.4155,-1.3815,-2.052,-1.7515,-7.5055,-2.9415,-5.415,-4.755,-3.858,-2.199,-0.9349
"74",1956,2,3.0585,-1.24,-1.307,-4.263,-4.5005,-1.229,0.676499999999999,-6.1935,0.4125,-3.0575,1.6007
"75",1956,3,-0.103,-2.3115,-0.4865,-3.093,0.499,-2.703,-1.051,-2.5975,-1.7995,-3.284,1.79515
"76",1956,4,0.759,2.749,-1.5115,1.9,4.3775,1.4275,3.486,1.8865,4.6795,3.1145,6.36175
