"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,8.48906451612903,8.40425806451613,9.15148387096774,10.0756612903226,8.17620967741936,11.8927903225806,7.04075806451613,9.47525806451613,6.25646774193548,9.46308064516129,8.84250322580645
"2",1950,2,9.28967857142857,10.7534464285714,9.64028571428571,13.4265714285714,9.69457142857143,12.6555892857143,9.942875,8.75035714285714,12.5402857142857,11.6589285714286,10.8352589285714
"3",1950,3,12.7121290322581,12.8297258064516,12.7086451612903,13.689435483871,12.1223870967742,11.6799838709677,11.6667741935484,10.5886612903226,12.020064516129,12.1077580645161,12.2125564516129
"4",1950,4,19.2094666666667,15.60815,15.4766666666667,19.4201,16.0060333333333,13.9115166666667,17.6906333333333,14.4164833333333,14.8493166666667,14.6140333333333,16.12024
"5",1950,5,17.5952258064516,19.8279516129032,21.5672741935484,18.1795483870968,18.9892096774194,17.5514677419355,21.9762580645161,22.6362903225807,20.2282741935484,20.4297096774194,19.8981209677419
"6",1950,6,22.1600333333333,21.8217,19.9754666666667,22.34415,21.06905,23.1217,26.9257166666667,24.6796833333333,24.98065,22.8269166666667,22.9905066666667
"7",1950,7,25.9348387096774,25.5968387096774,24.9782419354839,27.1397258064516,27.9301612903226,24.9789032258065,27.9962419354839,28.7985483870968,26.5282419354839,28.0675161290323,26.7949258064516
"8",1950,8,25.797935483871,27.7125322580645,26.1381451612903,23.933564516129,25.2439032258065,26.7930806451613,28.5582419354839,25.5540967741936,25.4124193548387,25.4923709677419,26.0636290322581
"9",1950,9,22.6204,22.48285,23.4165333333333,23.5843833333333,23.76925,22.2596833333333,23.9781,24.93385,21.6479833333333,21.2552833333333,22.9948316666667
"10",1950,10,21.1479193548387,19.6456935483871,17.6641290322581,17.3935967741935,19.0865,21.1477580645161,16.0514838709677,20.8440483870968,19.7937096774194,19.4094677419355,19.2184306451613
"11",1950,11,13.9878333333333,11.1130333333333,12.54285,12.2674166666667,11.6199333333333,12.9727666666667,12.1383333333333,12.5270333333333,13.9162666666667,9.82721666666666,12.2912683333333
"12",1950,12,9.96124193548387,9.85564516129032,8.22814516129032,10.2938870967742,9.92538709677419,10.032,8.8373064516129,6.65791935483871,7.52759677419355,7.12464516129032,8.84437741935484
"13",1951,1,9.40682258064516,9.52606451612904,8.38798387096774,8.30503225806452,9.11733870967742,8.3115,10.1461451612903,7.46003225806452,6.45604838709677,10.1681774193548,8.72851451612903
"14",1951,2,10.5817857142857,11.2794642857143,8.5605,12.0914285714286,10.8089821428571,8.43766071428571,10.7825178571429,9.94382142857143,11.308625,11.0434821428571,10.4838267857143
"15",1951,3,12.6394838709677,12.5036129032258,12.4312903225806,12.2418870967742,12.6419032258065,11.4069677419355,12.6868225806452,13.2936612903226,13.3803225806452,17.0716774193548,13.0297629032258
"16",1951,4,13.77235,11.4466,12.6450333333333,13.7591333333333,17.0136833333333,13.3922666666667,17.20965,19.5601,16.833,17.4563333333333,15.308815
"17",1951,5,16.4149516129032,18.8781451612903,18.1758225806452,17.2983709677419,17.643064516129,18.0554516129032,20.8031774193548,21.0224677419355,20.9504677419355,21.0192258064516,19.026114516129
"18",1951,6,23.37585,23.3914666666667,20.23405,24.4463666666667,21.8459666666667,24.5343833333333,21.4488166666667,21.1535666666667,23.92645,22.6700166666667,22.7026933333333
"19",1951,7,23.8553387096774,25.6064193548387,26.4916612903226,26.2100483870968,25.3388225806452,26.2951129032258,25.2029193548387,27.3929032258065,27.4509032258065,28.1345161290323,26.197864516129
"20",1951,8,27.867935483871,26.3571612903226,25.215,24.4728225806452,24.9971129032258,24.5154193548387,23.8415161290323,28.7380322580645,26.4819516129032,26.4492258064516,25.8936177419355
"21",1951,9,23.0675166666667,22.171,23.0752,22.8142166666667,21.52005,25.19,21.4744666666667,22.1463,21.7201333333333,20.8480333333333,22.4026916666667
"22",1951,10,20.3490161290323,18.9705483870968,20.4185483870968,13.6445,16.2042741935484,20.5573870967742,21.611564516129,17.7154032258065,18.9843387096774,18.5975322580645,18.7053112903226
"23",1951,11,12.20395,11.0417166666667,11.985,12.8951,11.6604333333333,12.0170833333333,11.0516166666667,10.6418833333333,13.0526,11.0731333333333,11.7622516666667
"24",1951,12,8.34664516129032,7.21914516129032,9.49725806451613,9.63056451612903,5.77740322580645,7.84519354838709,9.58367741935484,12.3869193548387,10.2568064516129,9.96408064516129,9.05076935483871
"25",1952,1,7.99945161290322,7.75774193548387,11.6055967741935,8.38204838709678,7.85220967741935,10.9849677419355,8.40491935483871,7.96664516129032,8.20211290322581,9.07366129032258,8.82293548387097
"26",1952,2,8.42051724137931,10.4451551724138,9.08736206896551,8.84905172413793,10.9014482758621,13.3194137931034,11.9369655172414,9.99241379310345,12.5792068965517,11.4798275862069,10.7011362068966
"27",1952,3,13.4805161290323,12.0390806451613,13.6082580645161,12.0646290322581,9.25204838709677,12.264935483871,14.1015161290323,12.9789193548387,13.4998548387097,12.3891935483871,12.5678951612903
