"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,16.6999753424658,16.6173342465753,16.3931095890411,17.1140575342466,16.674602739726,16.736598630137,17.0695739726028,17.0601835616438,16.6604849315068,16.3179232876712,16.7343843835616
"2",1951,16.2077136986301,15.9479109589041,15.8838356164384,15.803197260274,15.7348712328767,16.0556,16.5492794520548,17.0805589041096,16.9801123287671,17.1706232876712,16.3413702739726
"3",1952,16.1127855191257,16.4618169398907,16.5531092896175,16.3179385245902,16.7855368852459,17.1782117486339,16.8133852459016,17.4357240437159,16.6681816939891,16.8754153005464,16.7202105191257
"4",1953,17.4231575342466,16.1789,16.2660849315069,17.2835808219178,16.4982863013699,16.2408657534246,16.8541931506849,16.9357904109589,17.1505,16.8591260273973,16.7690484931507
"5",1954,16.7648054794521,15.7347068493151,17.0999630136986,16.5284095890411,16.6546479452055,16.2099465753425,16.7513410958904,16.9361671232877,16.3088123287671,16.7654452054795,16.5754245205479
"6",1955,16.0949,15.997401369863,16.8047917808219,16.4103383561644,15.8416095890411,16.2034082191781,17.0348301369863,16.9371684931507,16.1774616438356,17.3051945205479,16.4807104109589
"7",1956,16.2623633879781,16.4103319672131,16.1220027322404,16.5996557377049,16.0235765027323,16.6162978142076,16.6465778688524,16.9394863387978,16.7969603825136,16.6608442622951,16.5078096994535
"8",1957,17.0730342465753,15.9431821917808,15.8886219178082,16.3447205479452,16.4165452054794,16.2621917808219,16.4224493150685,16.7508616438356,16.5859643835616,17.2455931506849,16.4933164383562
"9",1958,16.6752602739726,15.8987,16.143605479452,16.004501369863,16.1950410958904,15.8836589041096,16.3868328767123,16.718395890411,16.4827575342466,16.7126849315069,16.3101438356164
"10",1959,16.4429397260274,16.521995890411,16.9818109589041,16.4291424657534,17.0533219178082,16.3999753424658,16.3534410958904,16.3386301369863,16.1555753424657,16.7643082191781,16.544114109589
"11",1960,15.9906147540984,15.989924863388,16.6783306010929,16.4065846994535,16.5864904371585,16.8060532786885,16.5243005464481,16.2838210382514,17.0414972677596,16.6380368852459,16.4945654371585
"12",1961,16.8976465753425,15.9752712328767,16.7485520547945,16.0777,16.836102739726,16.0827260273973,17.1090054794521,16.2061136986301,16.8038794520548,16.2420246575342,16.4979021917808
"13",1962,16.4696479452055,16.8051671232877,17.1104315068493,16.1141095890411,16.5834630136986,16.5917369863014,15.9487698630137,16.6641876712329,16.4480136986301,17.3902643835616,16.6125791780822
"14",1963,17.7098,16.6331205479452,16.4288876712329,16.2245410958904,16.6627328767123,16.4729054794521,15.9171123287671,15.9268616438356,15.6107917808219,17.0471863013699,16.4633939726027
"15",1964,16.7594494535519,16.340056010929,16.4689207650273,16.7811871584699,16.1308825136612,15.711424863388,16.9260327868852,16.400412568306,16.2328210382514,17.2522540983607,16.5003441256831
"16",1965,16.220001369863,15.4898164383562,15.8364,15.4216315068493,16.1396835616438,16.072804109589,15.642,16.3421410958904,16.6727301369863,16.2671328767123,16.010434109589
"17",1966,15.6196780821918,16.3810698630137,15.9128410958904,16.3647068493151,16.8921657534247,16.6277534246575,16.9994520547945,16.1933301369863,17.0714068493151,16.0080191780822,16.4070423287671
"18",1967,16.7641493150685,16.9807315068493,16.4570287671233,16.7381342465753,15.3603945205479,15.8815219178082,15.2342465753425,15.7443753424657,15.9911479452055,16.3836835616438,16.153541369863
"19",1968,15.0914590163935,16.0514808743169,16.6052431693989,16.0709644808743,16.2699918032787,16.1058019125683,16.7012677595628,15.9187349726776,16.4766010928962,16.8938797814208,16.2185424863388
"20",1969,15.9846630136986,16.7686589041096,15.9645520547945,16.0489616438356,16.0820068493151,16.5622835616439,15.5974684931507,16.7309835616438,16.8483246575342,16.2578191780822,16.2845721917808
"21",1970,17.0982232876712,16.3483808219178,16.968904109589,17.0523452054795,16.8479082191781,16.5048890410959,16.011398630137,17.1855301369863,16.9220506849315,16.6950753424658,16.7634705479452
"22",1971,16.4129191780822,16.1462054794521,15.976602739726,16.3483082191781,16.704498630137,16.9425246575343,16.8576753424658,16.187198630137,16.3918643835616,15.7519315068493,16.3719728767123
