"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"50",1999,-10.633,-13.556,-12.4865,-14.45,-10.497,-20.3785,-9.6145,-11.0835,-13.1045,-10.283,-5.8046
"51",2000,-8.1755,-9.932,-18.3195,-19.2725,-7.93,-12.9555,-15.1105,-15.7335,-14.3575,-12.816,-5.8373
"52",2001,-10.4115,-10.276,-6.385,-6.785,-10.717,-16.344,-17.6545,-16.842,-14.897,-12.4395,-5.74185
"53",2002,-7.493,-12.208,-13.1205,-16.645,-11.194,-14.8005,-16.5885,-9.296,-9.7755,-19.929,-7.74245
"54",2003,-20.273,-10.7935,-6.619,-15.0125,-11.8985,-12.878,-10.0745,-12.9655,-17.85,-12.7205,-7.14165
"55",2004,-11.194,-10.4535,-8.7525,-9.56,-9.3155,-14.472,-11.2755,-12.0745,-10.487,-5.903,-4.6838
"56",2005,-9.7145,-8.5725,-10.1295,-12.5655,-19.241,-8.979,-9.444,-10.8905,-12.0455,-13.9,-4.15015
"57",2006,-12.0155,-10.462,-10.969,-21.2995,-8.248,-10.6085,-6.9275,-12.9925,-13.2555,-6.7005,-4.43395
"58",2007,-10.4665,-8.1995,-9.711,-12.473,-10.8925,-17.2285,-8.88,-16.8205,-9.852,-9.243,-4.08
"59",2008,-13.0455,-9.972,-8.3765,-10.6325,-13.7235,-11.454,-9.226,-14.0745,-10.1415,-8.909,-4.53325
"60",2009,-12.6575,-9.171,-10.802,-19.3515,-12.352,-9.762,-13.1245,-12.7185,-12.8325,-6.8465,-6.32795
"61",2010,-10.2415,-7.5815,-17.2065,-11.242,-12.649,-8.753,-10.6535,-15.0535,-11.3715,-5.367,-3.499
"62",2011,-13.9875,-10.369,-6.822,-14.9825,-15.453,-11.234,-16.053,-18.4445,-13.3605,-12.7025,-5.3151
"63",2012,-10.499,-8.317,-7.3085,-10.121,-11.7805,-12.1185,-8.893,-9.5455,-8.5705,-8.808,-3.6343
"64",2013,-11.675,-10.277,-9.2395,-13.8955,-12.3965,-10.0075,-11.6575,-20.2005,-14.2395,-8.2955,-4.30895
"65",2014,-13.82,-8.434,-14.38,-5.249,-16.412,-9.124,-14.889,-17.1115,-11.8705,-6.388,-4.69325
"66",2015,-7.6065,-7.8645,-6.5455,-15.2005,-10.917,-29.264,-10.3145,-7.8155,-8.786,-6.461,-4.28335
"67",2016,-8.544,-6.8225,-13.0575,-16.5775,-13.5615,-12.456,-11.6525,-10.863,-6.619,-10.47,-5.4243
"68",2017,-8.815,-10.901,-8.914,-10.013,-11.817,-9.3515,-8.733,-9.4085,-9.298,-7.8145,-3.69865
"69",2018,-9.521,-8.541,-15.199,-10.5175,-12.269,-11.507,-11.1725,-13.858,-17.9925,-18.139,-5.259
"70",2019,-6.7935,-9.6655,-14.006,-14.647,-10.7725,-9.0995,-15.211,-9.205,-6.454,-13.9945,-4.4088
"71",2020,-16.3655,-12.2245,-12.714,-6.339,-13.527,-13.2085,-9.305,-14.6495,-15.1555,-10.832,-6.34395
"72",2021,-14.4695,-12.629,-12.7885,-16.516,-11.527,-13.5145,-9.034,-11.887,-12.2255,-8.3215,-4.6115
"73",2022,-13.765,-9.305,-14.645,-13.2115,-8.531,-15.5385,-9.477,-8.8355,-12.154,-11.999,-4.88005
"74",2023,-12.239,-9.7295,-6.3915,-8.5295,-10.1775,-17.5895,-9.2235,-12.1405,-9.575,-11.564,-3.66665
"75",2024,-11.191,-10.948,-7.188,-9.91,-10.167,-11.1205,-7.386,-8.0585,-10.4515,-9.153,-3.2364
"76",2025,-11.5135,-10.915,-10.199,-17.569,-18.056,-17.4925,-11.454,-11.706,-10.616,-9.515,-5.34765
"77",2026,-7.624,-7.4645,-5.711,-15.97,-9.6745,-8.381,-8.976,-11.192,-13.108,-9.2175,-3.82965
"78",2027,-9.3455,-11.5005,-5.627,-8.6135,-10.224,-10.9085,-9.9415,-11.1005,-12.07,-16.096,-5.015
"79",2028,-11.9915,-7.4995,-14.7215,-18.695,-12.916,-9.586,-9.9295,-13.8345,-15.4775,-14.4835,-4.6615
"80",2029,-11.2885,-8.0915,-10.984,-15.7585,-7.466,-11.0745,-13.372,-16.118,-20.795,-10.6995,-5.9809
"81",2030,-11.426,-8.158,-15.2895,-9.4545,-11.6355,-6.695,-14.9815,-14.19,-13.981,-12.6385,-5.85055
"82",2031,-10.968,-5.7665,-9.337,-10.8825,-10.258,-9.978,-10.8805,-10.528,-7.2045,-16.703,-2.96515
"83",2032,-12.3015,-10.9895,-11.294,-7.144,-10.536,-11.7985,-10.5395,-9.763,-6.823,-6.096,-3.70645
"84",2033,-18.0725,-9.515,-5.4045,-9.1975,-6.9815,-9.8215,-8.2705,-14.1,-9.039,-13.686,-4.2263
"85",2034,-8.2705,-6.88,-4.774,-14.815,-11.4115,-8.1415,-8.0135,-17.6745,-8.7125,-7.8195,-4.6779
"86",2035,-8.621,-9.9905,-8.0025,-8.2775,-8.6465,-16.6865,-12.1315,-6.396,-8.827,-7.6065,-3.346
"87",2036,-9.4465,-5.227,-10.8645,-17.9705,-11.526,-14.0255,-14.66,-7.3085,-12.17,-7.898,-4.9668
"88",2037,-6.7505,-6.1955,-15.6065,-6.636,-12.8205,-11.7045,-7.68,-10.673,-7.7695,-6.767,-3.45135
"89",2038,-8.478,-8.719,-11.576,-11.4005,-8.903,-8.908,-13.3315,-11.528,-9.1505,-6.0195,-3.75705
"90",2039,-11.098,-10.728,-17.869,-10.3595,-8.229,-13.7725,-13.247,-11.545,-14.9245,-13.4395,-5.13135
"91",2040,-18.917,-11.0625,-14.8515,-21.439,-10.584,-10.002,-10.328,-16.7125,-10.315,-9.614,-6.1022
"92",2041,-9.862,-9.2105,-6.7015,-8.74,-10.8185,-8.0175,-13.7415,-10.0115,-9.6325,-6.5155,-3.02475
"93",2042,-9.967,-14.2555,-12.2495,-7.895,-10.933,-9.7,-11.649,-10.18,-12.25,-5.6435,-4.0828
"94",2043,-6.835,-10.2915,-12.189,-17.041,-4.9435,-8.5555,-9.7195,-9.0705,-13.6475,-10.087,-3.9912
"95",2044,-9.303,-13.0525,-7.331,-10.8355,-11.4175,-7.7785,-11.6,-9.5985,-10.1885,-7.3,-3.3868
"96",2045,-9.1375,-8.5675,-13.7885,-14.034,-10.7945,-10.2405,-7.1535,-11.3255,-12.4545,-10.5605,-3.21575
"97",2046,-12.033,-6.46,-15.183,-7.3035,-6.8545,-11.7675,-6.5445,-10.912,-9.756,-8.273,-3.2501
"98",2047,-10.9225,-8.619,-15.956,-16.701,-14.3125,-4.0215,-10.971,-9.2975,-10.0535,-11.008,-4.87775
"99",2048,-11.7605,-6.69,-6.529,-9.5205,-14.843,-8.477,-14.7285,-11.1075,-9.486,-10.004,-3.2812
"100",2049,-10.7565,-7.6685,-9.7465,-9.123,-12.0535,-9.957,-8.062,-11.8015,-8.707,-11.887,-4.10535
"101",2050,-9.0015,-10.0635,-9.271,-7.7715,-12.0545,-8.8095,-4.6195,-11.965,-11.1705,-5.1225,-2.3839
"102",2051,-7.742,-4.811,-4.946,-10.722,-6.9985,-7.7265,-9.7195,-7.6285,-9.784,-18.4135,-3.4649
"103",2052,-9.4915,-8.5425,-9.9145,-10.5055,-9.644,-7.5935,-12.468,-7.1855,-8.308,-7.2165,-3.07415
"104",2053,-7.915,-5.375,-8.7825,-11.7775,-5.874,-19.0945,-10.1955,-10.5665,-9.5295,-9.69,-3.73805
"105",2054,-9.9235,-10.2215,-15.9545,-6.776,-6.7855,-8.7605,-6.4135,-7.8785,-16.77,-6.882,-3.01905
"106",2055,-8.947,-6.907,-10.63,-9.716,-7.258,-9.3855,-8.3045,-15.0225,-13.8095,-7.036,-2.719
"107",2056,-10.742,-7.2945,-8.4075,-7.6095,-15.123,-10.556,-10.53,-8.9375,-10.795,-6.614,-3.2303
"108",2057,-9.39,-14.121,-4.775,-13.755,-10.185,-10.9375,-8.457,-10.9335,-7.845,-13.7215,-3.9685
"109",2058,-8.0825,-9.2155,-10.662,-7.969,-9.218,-18.232,-10.6475,-9.427,-10.625,-11.42,-3.7571
"110",2059,-8.3935,-5.547,-13.877,-11.1315,-13.74,-10.215,-12.818,-9.9395,-8.4135,-12.6775,-2.36525
"111",2060,-10.0585,-6.486,-12.116,-8.67,-10.201,-8.3785,-4.728,-6.3815,-7.5645,-8.4265,-2.6388
"112",2061,-14.698,-7.9995,-18.7625,-9.4435,-6.5175,-11.1865,-10.346,-9.1785,-11.7465,-7.93,-4.1846
"113",2062,-10.344,-6.347,-12.636,-10.6,-7.9095,-10.9585,-7.829,-14.8625,-8.232,-8.6365,-2.7374
"114",2063,-18.713,-8.7165,-13.393,-14.554,-11.1555,-10.694,-10.3545,-6.542,-8.3005,-12.796,-3.72255
"115",2064,-12.943,-6.709,-10.961,-9.324,-8.5115,-8.882,-7.2115,-8.9165,-8.645,-14.242,-2.7555
"116",2065,-15.395,-5.1825,-7.75,-10.177,-10.227,-5.783,-10.9375,-11.122,-10.0145,-6.506,-3.2286
"117",2066,-6.0925,-5.567,-8.2925,-6.3115,-9.228,-10.059,-7.814,-7.107,-9.715,-7.6445,-2.65005
"118",2067,-6.5955,-5.58,-9.7225,-10.1125,-7.798,-9.1675,-8.889,-9.8235,-10.129,-8.4425,-3.6359
"119",2068,-10.45,-6.8075,-10.6355,-9.506,-9.416,-7.999,-5.058,-5.573,-12.824,-9.9375,-3.423
"120",2069,-7.1535,-7.314,-7.262,-7.326,-5.9875,-10.9025,-10.7315,-11.589,-15.9355,-11.7655,-2.50705
"121",2070,-12.278,-8.973,-8.7205,-7.2455,-9.4465,-11.3,-10.414,-11.1215,-16.4695,-5.1055,-3.9053
"122",2071,-9.6895,-6.288,-13.5605,-7.866,-6.84,-9.9075,-14.3095,-9.467,-12.5275,-9.5325,-3.3311
"123",2072,-7.157,-6.549,-7.658,-10.321,-8.4295,-6.394,-11.908,-6.552,-8.695,-9.279,-2.80145
"124",2073,-12.533,-6.078,-6.1155,-6.3175,-6.1565,-9.5635,-5.0005,-11.0835,-14.745,-17.56,-3.50695
"125",2074,-6.8515,-9.296,-8.263,-10.511,-8.062,-10.0565,-8.391,-12.8795,-9.3065,-13.3355,-2.7232
"126",2075,-9.542,-7.871,-8.7605,-7.7695,-5.943,-6.03,-7.818,-8.667,-12.2235,-10.855,-2.4288
"127",2076,-5.928,-5.653,-14.525,-7.771,-6.826,-4.718,-5.018,-13.336,-9.293,-11.2445,-2.45915
"128",2077,-6.6725,-6.897,-10.0105,-8.078,-12.945,-9.797,-6.6515,-11.426,-6.519,-12.906,-2.7976
"129",2078,-5.4845,-6.173,-3.9605,-16.0435,-5.419,-6.719,-12.357,-8.7165,-8.4375,-7.9305,-2.6139
"130",2079,-5.809,-9.295,-12.0745,-7.2955,-8.5835,-6.3,-14.683,-7.0625,-8.1725,-9.2125,-2.74585
"131",2080,-6.837,-4.634,-8.8265,-6.414,-8.846,-8.4875,-7.3705,-8.4185,-17.769,-11.1515,-3.433
"132",2081,-7.6685,-6.3875,-6.5155,-8.1805,-13.3185,-11.29,-9.562,-10.307,-7.677,-8.3805,-2.96145
"133",2082,-13.0315,-6.966,-7.8915,-7.3995,-6.5055,-4.4385,-9.2905,-11.1265,-10.9235,-13.6835,-3.23865
"134",2083,-11.0895,-5.1845,-7.715,-6.4645,-14.1365,-7.3925,-7.759,-9.62,-8.096,-11.006,-2.72015
"135",2084,-7.169,-8.8825,-8.685,-17.7715,-6.622,-9.5685,-9.902,-8.875,-8.8235,-8.358,-2.82805
"136",2085,-6.254,-4.341,-12.3685,-9.8735,-12.5205,-6.348,-4.753,-6.946,-5.5205,-5.861,-3.34755
"137",2086,-10.9565,-4.4325,-6.837,-7.434,-6.891,-8.6565,-6.1225,-6.836,-12.088,-11.1525,-2.6722
"138",2087,-11.654,-3.734,-10.555,-5.505,-4.95,-5.192,-6.3375,-12.318,-6.0535,-17.5015,-2.6638
"139",2088,-9.69,-6.0405,-12.0385,-7.7935,-13.582,-7.957,-14.713,-13.0115,-8.509,-15.318,-3.2023
"140",2089,-7.8085,-8.5955,-12.454,-7.4915,-4.351,-15.2175,-11.432,-6.704,-7.824,-5.854,-3.17275
"141",2090,-9.621,-7.5145,-15.347,-17.0735,-12.203,-14.2845,-14.0105,-10.6635,-9.118,-10.164,-4.34745
"142",2091,-12.2185,-10.4175,-7.647,-8.6295,-8.3575,-8.892,-5.4725,-11.4665,-10.6615,-9.0725,-2.7958
"143",2092,-11.8985,-8.5125,-5.036,-5.2235,-8.1245,-9.7075,-8.485,-13.129,-7.396,-10.8605,-1.9913
"144",2093,-8.8655,-6.9055,-12.3795,-6.1595,-8.1105,-6.1365,-6.7425,-10.015,-8.2875,-8.0325,-2.33495
"145",2094,-13.361,-5.2995,-8.883,-3.998,-4.8295,-7.834,-8.011,-12.783,-6.8815,-10.0515,-1.89495
"146",2095,-7.7225,-7.073,-16.3615,-4.6335,-6.001,-9.963,-7.1495,-12.567,-7.7345,-8.5295,-2.6993
"147",2096,-10.7425,-7.8535,-11.0985,-5.654,-7.949,-11.772,-7.5335,-7.345,-9.0505,-15.068,-2.1876
"148",2097,-13.1165,-7.6285,-8.068,-8.6755,-7.0305,-9.042,-10.0085,-9.003,-9.84,-7.129,-2.38345
"149",2098,-16.1515,-6.2795,-13.3185,-10.2415,-7.1645,-8.698,-6.426,-10.6425,-8.1515,-8.6385,-2.62565
"150",2099,-7.2905,-8.5055,-14.1345,-9.213,-9.5495,-11.8165,-8.533,-10.625,-17.1315,-8.5595,-3.39725
