"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,18.6540876712329,18.9688068493151,18.1597260273973,18.4193547945205,18.0757602739726,18.0757602739726,19.7308506849315,18.5523287671233,18.7913602739726,18.4296753424657,18.5857710958904
"2",1951,18.9293287671233,18.456694520548,18.4247630136986,18.2021589041096,17.7596205479452,17.7596205479452,18.8423479452055,18.7115534246576,19.2430876712329,19.216397260274,18.554557260274
"3",1952,18.5893155737705,18.4995054644809,18.8464945355191,17.9740054644809,19.0638838797814,19.0638838797814,18.727856557377,19.1091721311475,18.5118456284153,18.6848101092896,18.7070773224044
"4",1953,19.8726835616438,18.3988424657534,18.7158150684931,18.7536890410959,18.2215054794521,18.2215054794521,18.9943136986301,18.7525917808219,18.5255356164384,19.1793246575343,18.7635806849315
"5",1954,18.5378205479452,18.1802684931507,19.3405342465753,18.6679232876712,18.1090452054795,18.1090452054795,18.5781630136986,18.9860506849315,18.1490945205479,18.9409369863014,18.5598882191781
"6",1955,18.7483835616438,18.5423616438356,18.7277109589041,18.2102794520548,18.4090739726027,18.4090739726027,19.6334356164384,18.7711671232877,18.0637945205479,19.477301369863,18.6992582191781
"7",1956,17.8583483606557,18.7656516393443,18.5699371584699,18.443650273224,18.4586256830601,18.4586256830601,18.5024918032787,19.3128073770492,19.1173046448087,18.4955232240437,18.5982965846995
"8",1957,19.1404109589041,18.6090931506849,17.7644684931507,18.5483136986301,18.061701369863,18.061701369863,18.3381410958904,19.0238643835617,19.0004945205479,19.6927273972603,18.6240916438356
"9",1958,18.8055561643835,18.1555410958904,18.3739328767123,18.9133260273973,18.3555452054794,18.3555452054794,18.5547821917808,18.6131136986301,18.4153315068493,18.3871726027397,18.4929846575342
"10",1959,18.9026260273973,18.7875684931507,18.5602739726027,18.6728547945206,18.2189712328767,18.2189712328767,18.5464356164384,18.7802246575342,18.0521328767123,19.0717931506849,18.5811852054795
"11",1960,18.1944316939891,18.9190150273224,18.7323292349727,18.9238852459016,18.8047663934426,18.8047663934426,18.1480683060109,18.5446420765027,19.527337431694,18.705956284153,18.7305198087432
"12",1961,19.0079150684931,18.0950397260274,18.7443273972603,17.966505479452,18.0012904109589,18.0012904109589,19.1689136986301,18.0279821917808,18.9472178082192,18.5187452054795,18.447922739726
"13",1962,18.7777506849315,19.0284246575342,18.866902739726,18.6198219178082,18.6758315068493,18.6758315068493,17.9691808219178,18.8246315068493,18.660202739726,19.4659136986301,18.7564491780822
"14",1963,20.0168438356164,19.6820356164384,18.3938246575343,18.2193219178082,18.3211397260274,18.3211397260274,18.3261794520548,17.6904356164384,18.1420876712329,19.2842506849315,18.639725890411
"15",1964,18.8515601092896,18.2983142076503,18.5077295081967,18.6428428961749,17.9967035519126,17.9967035519126,19.2043278688525,18.1502144808743,17.7461256830601,19.2227076502732,18.4617229508197
"16",1965,18.2619342465753,17.1558438356165,17.6752287671233,17.3279561643835,18.1319808219178,18.1319808219178,17.7251424657534,18.0700082191781,19.0843945205479,18.3325534246575,17.9897023287671
"17",1966,17.9405630136987,17.8304465753425,18.2340506849315,18.9531602739726,18.5161671232877,18.5161671232877,19.1281095890411,18.2967095890411,19.6145150684931,17.9252301369863,18.4955119178082
"18",1967,19.5012931506849,19.1887821917808,18.844604109589,18.9465301369863,18.3085520547945,18.3085520547945,17.3659123287671,17.5750520547945,17.7514246575342,18.3233164383562,18.4114019178082
"19",1968,17.2541680327869,18.4078838797814,18.9711775956284,18.6456147540984,18.1295341530055,18.1295341530055,18.8467513661202,18.0360614754098,18.0624521857923,19.0029617486339,18.3486139344262
"20",1969,17.6073794520548,18.8612,17.8088917808219,17.759805479452,18.3330931506849,18.3330931506849,17.3995904109589,18.5317890410959,18.0564246575342,18.408898630137,18.1100165753425
"21",1970,19.6554438356164,17.9963301369863,18.6318671232877,18.7686931506849,18.9370808219178,18.9370808219178,18.0680849315069,18.5652520547945,18.6992657534246,18.9897465753425,18.7248845205479
"22",1971,18.6584109589041,18.236597260274,17.5548917808219,18.3262643835616,18.495595890411,18.495595890411,18.9017328767123,17.8531739726027,18.9198863013699,17.8013794520548,18.3243528767123
"23",1972,18.3767636612022,18.6510915300547,18.5051379781421,18.7287677595628,18.4936489071038,18.4936489071038,18.9063784153006,18.2677786885246,19.6323087431694,18.8635601092896,18.6919084699454
"24",1973,18.5091534246575,18.1148150684931,18.1697794520548,19.2303356164384,18.3870315068493,18.3870315068493,19.3049082191781,18.4227342465753,19.3954808219178,18.9116671232877,18.6832936986301
"25",1974,18.7963520547945,18.8641493150685,18.1709863013699,18.369198630137,18.0022356164384,18.0022356164384,18.9456260273973,19.4890178082192,19.1370821917808,18.1324904109589,18.5909373972603
"26",1975,18.6467835616438,18.7678465753425,18.0918356164383,18.9213424657534,18.5072726027397,18.5072726027397,18.0712808219178,18.015801369863,18.8977178082192,18.2866794520548,18.4713832876712
"27",1976,17.6867308743169,18.8634644808743,18.2297855191257,18.1733729508197,18.6885341530055,18.6885341530055,18.6534849726776,20.1473073770492,18.3978401639344,18.0134890710383,18.5542543715847
"28",1977,19.3473917808219,18.0776219178082,19.3588095890411,19.0465589041096,18.4185315068493,18.4185315068493,18.5969219178082,18.9079383561644,18.8613863013699,19.1215657534247,18.8155257534247
"29",1978,18.3779547945206,18.8537054794521,18.5215410958904,18.8635575342466,18.7354054794521,18.7354054794521,18.9528260273973,19.1989315068493,18.6211561643836,19.059002739726,18.791948630137
"30",1979,18.3793643835617,18.7515671232877,18.9733082191781,18.1101698630137,18.1754671232877,18.1754671232877,18.6538068493151,19.4350068493151,17.912104109589,18.2343260273973,18.4800587671233
"31",1980,18.5270846994535,19.6094822404371,19.0255778688525,18.5751106557377,19.7828661202186,19.7828661202186,18.1224467213115,18.6899385245902,18.5456803278688,18.5350792349727,18.9196132513661
"32",1981,19.179102739726,19.6179931506849,18.9382383561644,19.7521753424658,18.5884287671233,18.5884287671233,18.9408767123288,19.0676835616439,18.0897643835616,17.9383205479452,18.8701012328767
"33",1982,17.9910808219178,18.5666164383562,18.2765369863014,18.7693931506849,18.9296712328767,18.9296712328767,18.0123767123288,18.7445493150685,18.3003178082192,18.4185178082192,18.4938731506849
"34",1983,18.5116041095891,18.4801369863014,18.9523904109589,18.1845712328767,18.3915616438356,18.3915616438356,18.0271890410959,18.7813219178082,18.660297260274,18.2475890410959,18.4628223287671
"35",1984,17.7799234972678,18.555956284153,18.7812800546448,18.3796079234973,19.0987636612022,19.0987636612022,19.0738073770492,19.5940341530055,18.3238114754099,19.1037418032787,18.778968989071
"36",1985,19.5665698630137,18.2967780821918,19.0284698630137,18.8931684931507,18.3888150684931,18.3888150684931,18.6333219178082,19.0539616438356,18.3411739726027,17.9574945205479,18.6548568493151
"37",1986,18.6131123287671,18.619595890411,18.6237835616438,19.6569164383562,19.5177876712329,19.5177876712329,19.0137232876712,18.6898698630137,19.9143136986301,18.578001369863,19.0744891780822
"38",1987,18.9369178082192,18.4858438356164,18.9375712328767,19.1331602739726,18.777898630137,18.777898630137,18.4454315068493,18.9579178082192,18.7105657534247,17.9882273972603,18.7151432876712
"39",1988,17.910424863388,18.5327431693989,19.0925163934426,18.9352540983607,19.062056010929,19.062056010929,19.549956284153,19.9196338797814,18.5590491803279,19.2468797814208,18.9870569672131
"40",1989,19.0506136986301,18.7140438356164,18.8942424657534,18.6601561643836,18.8082630136986,18.8082630136986,18.5030082191781,18.2678520547945,18.2324561643836,19.1692315068493,18.7108130136986
"41",1990,18.8332917808219,18.6108424657534,18.8255465753425,19.3540931506849,19.4594547945205,19.4594547945205,18.9952821917808,18.2963684931507,18.2351561643836,18.4153575342466,18.8484847945205
"42",1991,18.5941671232877,19.6400356164384,19.1190219178082,18.9204726027397,18.8947753424658,18.8947753424658,19.0683726027397,19.0036876712329,19.3037342465754,18.7816178082192,19.0220660273973
"43",1992,18.7912745901639,17.8844603825136,18.5327035519126,18.3766612021858,19.3021789617486,19.3021789617486,18.7753333333333,18.6667390710382,18.2193729508197,18.9547759562842,18.6805678961749
"44",1993,18.6058424657534,19.8726917808219,17.7775753424658,18.872004109589,18.1496178082192,18.1496178082192,17.9851438356164,17.4733136986301,18.4495,17.1346684931507,18.2469975342466
"45",1994,18.7443904109589,17.9053863013699,19.136598630137,19.1241657534247,18.832302739726,18.832302739726,19.3874205479452,18.8384575342466,18.6695082191781,19.1278410958904,18.8598373972603
"46",1995,18.7496849315069,19.2827753424657,18.404594520548,18.4158150684932,19.0790068493151,19.0790068493151,17.9562068493151,19.3779068493151,18.8858917808219,19.0254849315069,18.8256373972603
"47",1996,19.0905027322404,19.1460204918033,20.0877513661202,18.8792076502732,19.4179754098361,19.4179754098361,18.9862021857923,18.8389795081967,17.8158428961748,18.9465040983607,19.0626961748634
"48",1997,18.8556753424658,18.4052095890411,19.8843520547945,18.6986726027397,18.9285383561644,18.9285383561644,18.2015726027397,18.6453,19.5063054794521,18.8947136986301,18.8948878082192
"49",1998,18.6974698630137,19.1651479452055,19.2789821917808,18.1165493150685,19.5889438356165,19.5889438356165,19.611698630137,18.9571808219178,19.2147397260274,18.9669753424658,19.1186631506849
"50",1999,19.3161150684932,19.5627767123288,18.8471630136986,19.605602739726,19.1469575342466,19.1469575342466,18.2640232876712,19.1009109589041,19.2322575342466,18.5833616438356,19.0806126027397
"51",2000,18.2809153005464,19.2942117486339,19.0219631147541,18.6123278688525,19.4783346994536,19.4783346994536,19.4806775956284,18.4516366120219,18.3814945355191,19.2822418032787,18.9762137978142
"52",2001,18.723294520548,19.0307712328767,19.4700342465754,18.9501342465753,19.3044506849315,19.3044506849315,19.0654849315068,18.6088356164384,19.2173917808219,19.4810095890411,19.1155857534247
"53",2002,19.3866410958904,19.7864904109589,18.8477863013699,20.0433602739726,19.492506849315,19.492506849315,20.1134273972603,19.0613835616438,19.8498164383562,19.2329479452055,19.5306867123288
"54",2003,19.4841219178082,18.6640273972603,19.3158767123288,18.6270068493151,18.6957178082192,18.6957178082192,18.6781109589041,18.9831684931507,19.0411904109589,18.9039205479452,18.908885890411
"55",2004,18.6424357923497,19.2519904371585,19.6535109289618,20.2038606557377,19.5933852459016,19.5933852459016,19.250943989071,18.8566475409836,19.1784918032787,18.3764849726776,19.2601136612022
"56",2005,19.2047739726027,18.9405246575342,18.6764191780822,18.8422082191781,20.4180945205479,20.4180945205479,19.0249616438356,18.3425657534247,19.151802739726,18.4807821917808,19.150022739726
"57",2006,19.3270287671233,18.1788219178082,19.8730780821918,19.1925904109589,19.0249,19.8928890410959,18.7230068493151,19.7832438356164,20.284298630137,19.5008643835616,19.3780721917808
"58",2007,19.0859534246575,19.2145643835616,19.4417328767123,19.3356315068493,19.094995890411,20.0542164383562,18.2668328767123,20.1142835616438,19.4249561643836,20.4337506849315,19.4466917808219
"59",2008,20.6661816939891,19.3235300546448,19.7226898907104,19.1145368852459,19.6360177595628,19.4554139344262,18.932237704918,19.2242103825137,19.6165901639344,20.0757650273224,19.5767173497268
"60",2009,19.445898630137,19.6865863013699,19.0921849315069,19.7236684931507,19.564898630137,19.0794534246575,18.7140452054795,20.0412643835616,19.5514095890411,19.3155356164384,19.4214945205479
"61",2010,19.9842301369863,19.6335219178082,19.5667452054795,18.9425356164384,19.7678589041096,19.9609808219178,19.3268616438356,19.4778054794521,20.2688301369863,19.2492821917808,19.6178652054795
