"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"118",2067,33.638,32.0645,32.452,35.17,31.676,31.676,32.014,31.9205,32.6305,33.4545,28.84575
"119",2068,31.0665,33.528,31.6485,32.5795,31.9605,31.9605,31.6825,32.7335,32.5145,31.717,28.663
"120",2069,31.4125,33.457,32.973,33.0705,30.955,30.955,32.138,32.9415,34.9025,29.1315,28.9816
"121",2070,33.7245,34.9235,33.3415,37.04,32.903,32.903,31.6065,31.19,34.2935,35.211,29.03105
"122",2071,32.4975,34.317,31.49,28.737,32.235,32.235,33.498,33.499,32.867,33.5335,29.53775
"123",2072,32.936,34.83,33.096,31.646,31.6705,31.6705,32.5225,31.76,33.225,33.0205,28.9392
"124",2073,30.374,32.7945,32.417,35.9435,33.9265,33.9265,33.731,30.632,32.0825,34.14,29.24355
"125",2074,31.6545,37.2555,29.589,31.174,31.351,31.351,31.608,31.6205,33.928,31.575,28.82435
"126",2075,33.8055,34.86,30.3795,32.3145,33.846,33.846,34.347,32.626,32.817,33.9535,29.22245
"127",2076,33.83,36.2355,30.262,33.3665,33.388,33.388,33.118,34.2895,33.707,32.708,29.47775
"128",2077,33.186,34.4825,33.3545,35.3165,32.1305,32.1305,35.307,32.966,32.42,31.797,29.25635
"129",2078,32.919,34.8955,33.0435,33.845,34.0775,34.0775,32.883,36.8925,33.6215,31.696,29.98
"130",2079,32.7525,36.05,32.3855,32.9205,31.481,31.481,31.3255,34.307,32.4315,31.696,30.41615
"131",2080,32.216,32.976,31.778,31.924,31.1695,31.1695,33.3725,30.982,31.8805,31.7185,28.54225
"132",2081,29.482,32.5665,32.8095,33.5425,33.644,33.644,32.601,33.823,35.0575,32.439,29.2681
"133",2082,32.4315,33.532,33.0515,33.729,31.64,31.64,31.835,32.0955,31.4795,32.1275,28.76275
"134",2083,32.587,34.608,32.8125,32.5945,32.138,32.138,32.2155,35.1405,32.9505,33.173,30.0303
"135",2084,35.5725,34.1975,33.545,34.682,34.465,34.465,34.8205,35.049,35.316,31.428,29.8178
"136",2085,33.986,34.147,35.162,34.1585,31.8025,31.8025,31.632,30.4535,33.637,34.7555,28.2097
"137",2086,32.4955,36.8585,29.986,32.3485,32.838,32.838,31.0335,31.2205,32.6965,33.498,29.30535
"138",2087,31.94,35.782,32.818,33.3055,31.792,31.792,34.557,34.305,34.326,30.2225,29.87555
"139",2088,33.8535,35.6965,31.8505,32.684,30.989,30.989,34.979,34.793,33.7275,32.767,28.47535
"140",2089,33.285,34.756,32.234,31.678,30.5655,30.5655,34.254,34.433,31.3915,32.798,29.03285
"141",2090,33.836,32.2195,32.9545,31.6595,33.1795,33.1795,32.8035,33.8335,32.0305,31.2405,28.6137
"142",2091,32.151,34.536,34.1895,32.436,32.4185,32.4185,32.914,33.669,33.1025,32.8285,29.732
"143",2092,34.3935,33.68,31.7405,32.998,31.9925,31.9925,34.3435,35.732,32.965,32.3,28.68415
"144",2093,33.9115,35.437,32.385,31.505,30.091,30.091,31.4345,31.4175,35.0955,32.0775,29.2377
"145",2094,31.2065,34.3135,32.998,31.2655,31.5915,31.5915,32.46,32.587,33.0615,34.1,29.57815
"146",2095,33.6205,33.0195,32.9655,31.7835,34.4725,34.4725,33.171,33.9205,32.8965,31.652,29.3449
"147",2096,37.474,35.4795,34.4635,33.9895,34.5645,34.5645,33.3075,31.8735,32.4975,32.181,30.2851
"148",2097,32.1315,33.8145,32.9075,34.2265,31.5745,31.5745,34.106,34.588,31.8575,31.952,29.6821
"149",2098,34.2665,34.235,33.663,33.1775,32.141,32.141,35.074,32.8655,33.1945,31.719,29.74415
"150",2099,34.4565,33.453,33.053,33.266,31.7345,31.7345,33.469,32.5495,30.223,30.672,29.33895
