"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"31",1980,28.2275,27.2005,27.314,28.2265,30.6425,27.266,26.9945,26.295,25.611,26.829,23.48985
"32",1981,29.193,28.8935,26.8165,27.4445,26.7625,27.7775,27.0935,30.3375,25.801,27.3115,23.44165
"33",1982,25.8575,26.711,29.045,29.07,30.4485,30.1425,25.2915,28.4615,25.909,28.668,23.49715
"34",1983,27.492,27.2155,27.7685,28.6415,28.5255,29.8735,27.803,26.696,28.501,28.7565,23.20175
"35",1984,26.1025,26.151,30.399,28.1105,24.627,25.9955,27.538,26.3985,26.6755,26.8025,23.01505
"36",1985,27.342,27.126,25.8915,27.7225,30.416,25.5775,26.0195,28.7675,25.756,26.037,23.3258
"37",1986,29.156,25.859,29.03,29.3785,27.517,26.9775,28.831,29.215,26.6525,28.6985,23.95275
"38",1987,28.2995,30.04,28.504,27.584,28.1995,31.1325,27.168,31.1945,28.579,26.0915,24.03215
"39",1988,28.942,28.113,29.2445,31.3555,27.726,28.688,27.565,27.3585,28.0055,30.7005,24.1407
"40",1989,28.6915,26.1745,29.864,27.872,26.3455,30.5935,27.1205,28.519,26.518,26.681,24.3676
"41",1990,27.2145,26.962,27.713,27.5105,28.117,27.6415,29.0705,25.5575,28.5215,28.01,24.6064
"42",1991,28.44,31.052,28.038,28.1975,28.7335,27.223,26.4,27.3695,24.5375,27.3755,24.2185
"43",1992,27.9825,26.6025,29.647,26.1455,29.81,28.1515,27.99,26.7215,28.438,27.219,23.374
"44",1993,26.693,31.7905,26.353,26.979,28.717,27.2905,26.561,24.955,26.702,24.8955,22.89905
"45",1994,27.376,29.385,29.363,28.187,30.644,27.226,31.362,29.092,27.3575,27.128,23.7966
"46",1995,27.1425,30.744,26.816,26.9795,25.8795,29.0425,29.6235,26.021,28.13,30.181,23.82235
"47",1996,31.442,27.563,29.3635,30.466,27.396,29.8215,28.2555,26.375,26.2525,27.713,23.08115
"48",1997,28.296,29.361,28.5795,26.7745,30.1055,28.4305,28.8215,27.4105,29.0285,27.5625,23.8773
"49",1998,26.1355,30.062,27.377,29.8395,30.859,27.8705,26.4435,28.3875,29.6495,27.9035,24.7129
"50",1999,25.8785,27.4545,32.2705,31.103,28.5425,25.428,27.509,31.4815,27.267,26.7995,23.5547
"51",2000,26.657,28.2045,28.6335,28.0645,27.0725,27.2195,28.738,28.5015,24.9065,28.525,23.9706
"52",2001,27.8535,28.875,26.566,29.111,28.099,30.0005,25.928,29.2985,29.966,28.459,23.54295
"53",2002,26.205,27.7425,26.696,27.9605,24.9395,26.511,29.4865,26.9335,28.0595,26.5275,23.63345
"54",2003,28.363,28.999,27.152,27.7665,26.634,29.1475,28.462,28.322,26.621,28.267,24.65075
"55",2004,27.012,27.2115,26.0985,27.4725,29.6435,27.992,29.749,27.1425,27.485,26.5055,23.95385
"56",2005,28.2705,29.126,28.5045,27.3435,27.32,28.49,25.7175,27.3805,26.987,25.834,24.1566
"57",2006,29.849,28.3675,27.856,26.9235,25.0145,27.634,27.774,27.3815,29.634,31.6865,23.75075
"58",2007,28.2155,27.4205,29.756,28.6745,28.788,27.1295,27.152,28.5925,30.4615,31.2305,24.41465
"59",2008,28.545,28.6965,31.3035,29.1165,28.227,29.7305,27.452,30.138,29.9675,27.525,24.3526
"60",2009,27.65,28.455,27.507,27.1705,29.0365,28.6215,27.0145,29.007,28.614,26.9605,23.95565
"61",2010,32.0655,28.9255,28.885,27.12,26.36,27.343,28.9945,31.022,30.846,27.0915,23.65295
"62",2011,31.7745,30.3675,29.622,30.572,28.1075,29.0085,26.1695,31,28.261,28.882,25.67535
"63",2012,32.3975,28.333,29.7575,30.481,28.296,27.7445,28.222,30.1795,30.369,29.7285,24.66655
"64",2013,27.449,29.953,29.4655,29.0045,28.2245,31.05,28.669,27.789,29.0385,28.538,24.26795
"65",2014,26.8975,27.7675,29.1635,28.353,28.36,29.499,28.9545,26.6925,28.483,25.845,24.45195
"66",2015,29.2055,29.6185,29.2735,27.405,26.8595,28.829,27.4745,26.111,28.0215,26.2995,24.06335
"67",2016,29.361,28.3295,27.797,27.845,30.473,30.43,27.972,27.8195,29.127,30.671,24.9914
"68",2017,28.819,28.033,29.8275,28.7085,31.2885,29.7235,29.412,30.0645,27.2765,28.931,24.7482
"69",2018,28.174,27.453,26.5655,28.9485,29.4035,29.953,29.336,28.072,27.0645,29.1555,24.82315
"70",2019,29.499,29.2155,29.178,29.896,28.1205,26.519,29.1745,29.862,27.7445,28.3375,24.9023
"71",2020,27.908,30.2585,28.8195,31.611,28.7445,31.3235,29.618,31.9145,29.3825,26.6715,24.6138
"72",2021,29.6275,29.777,30.7425,31.845,29.507,27.1125,29.2005,29.219,29.889,30.2895,25.2793
"73",2022,31.3915,30.1625,32.4735,28.03,31.6185,29.171,29.287,27.6515,29.31,32.739,25.76685
"74",2023,29.0695,28.8595,29.028,28.5255,27.2555,27.3735,29.7025,29.8385,28.9515,27.0745,24.89855
"75",2024,28.221,30.509,30.0055,30.3105,30.162,26.3995,28.7315,29.034,28.6955,29.2055,23.8258
"76",2025,27.4005,31.636,29.5375,30.288,26.7925,28.0735,32.424,27.955,29.1745,28.763,25.3072
"77",2026,31.6525,28.9875,29.2705,27.5885,29.508,28.126,28.728,30.7825,28.804,29.8825,25.43635
"78",2027,28.7445,29.3475,31.448,28.661,28.071,27.7085,35.215,29.678,30.5805,28.912,26.807
"79",2028,28.3735,30.5185,29.6745,28.8745,27.603,27.578,29.233,29.1085,30.9405,30.9215,25.0466
"80",2029,30.9305,28.057,29.718,28.2975,28.8265,29.918,35.3185,31.243,28.4725,28.612,25.00685
"81",2030,29.3565,29.859,28.667,29.3495,30.4645,29.13,28.3715,30.58,28.2,28.3375,25.2314
"82",2031,28.454,31.0995,30.511,29.5865,29.2185,28.7345,30.965,30.1095,27.9695,28.808,25.17495
"83",2032,28.9155,31.828,28.445,28.8915,30.243,28.77,33.5465,28.3485,28.112,27.212,25.18045
"84",2033,30.0045,29.2915,30.5925,28.519,34.342,27.283,31.2145,27.805,27.0855,26.9025,24.84755
"85",2034,29.829,29.148,30.625,29.1555,29.339,28.617,32.08,27.213,31.587,32.9765,27.0816
"86",2035,30.61,29.991,27.899,28.117,29.2935,29.132,33.2575,31.2015,28.0765,31.283,25.8632
"87",2036,30.4935,31.831,29.731,30.091,28.97,30.419,33.5595,29.625,32.7655,29.8295,25.30155
"88",2037,29.4355,30.474,29.1545,30.824,30.1955,29.4735,29.2195,28,27.032,31.271,25.80085
"89",2038,27.5535,29.7175,29.752,31.343,32.62,29.0465,31.2265,30.147,30.815,28.774,25.5179
"90",2039,30.6405,30.7605,29.2205,31.864,31.411,30.323,31.4245,30.385,28.2695,27.5535,25.7636
"91",2040,28.5925,29.238,28.261,27.847,33.0465,29.0725,29.652,32.226,30.6105,27.925,25.982
"92",2041,30.1645,34.255,34.409,30.7845,29.5685,29.5585,30.9835,29.4825,30.99,27.546,25.6727
"93",2042,29.227,30.1185,30.0665,32.4045,31.4535,29.1325,32.353,30.6665,31.3525,28.1335,26.6371
"94",2043,28.351,32.175,31.036,29.001,30.348,27.8045,31.55,30.188,30.1705,28.292,25.43805
"95",2044,31.1375,27.864,30.1795,31.0435,29.965,27.2765,33.683,30.0055,29.33,30.223,25.2008
"96",2045,28.764,31.9095,31.9665,34.607,31.492,27.6385,33.1225,29.236,31.6405,32.159,25.5949
"97",2046,31.6475,30.0175,28.9235,33.1705,29.192,28.593,34.379,30.4445,27.244,28.0345,25.6406
"98",2047,33.043,30.805,29.735,30.7635,31.6735,27.217,30.978,29.3935,29.326,27.785,25.94955
"99",2048,31.7085,31.557,31.47,29.913,30.5675,31.402,32.4545,28.306,31.7765,28.769,26.6571
"100",2049,35.087,31.302,29.275,33.3875,29.2905,28.7845,28.46,29.7875,27.8945,30.409,25.87015
"101",2050,30.656,33.0875,30.184,29.966,30.0825,30.8,31.312,30.497,30.1355,31.882,26.5897
"102",2051,29.73,28.769,31.1075,28.949,28.993,27.974,34.3275,28.811,32.3095,29.65,26.521
"103",2052,30.374,29.076,28.926,31.2855,29.378,27.0075,38.301,32.341,28.948,30.504,26.17355
"104",2053,30.0075,30.9725,30.5835,28.915,28.3525,29.158,33.0035,27.403,27.755,29.821,25.50025
"105",2054,30.1785,30.49,32.1245,30.1695,32.58,27.242,33.9305,31.442,34.85,27.7405,26.7887
"106",2055,29.914,34.585,31.995,27.571,32.982,29.6205,31.996,27.9525,30.3065,27.9835,26.1913
"107",2056,31.6865,34.918,31.2055,29.5475,29.8055,29.7565,32.1665,30.8525,29.453,29.367,27.0647
"108",2057,29.845,34.3475,30.2645,29.5805,31.3825,26.3025,32.751,30.5525,30.7405,30.1365,26.11125
"109",2058,30.0195,34.017,32.1925,28.6385,30.581,30.0175,31.809,31.3765,31.6745,26.886,26.70555
"110",2059,30.032,32.7175,31.1685,31.6285,33.8755,27.8095,31.4805,27.526,32.212,28.721,26.4986
"111",2060,32.7915,29.4785,34.888,28.8265,29.8275,29.162,31.1175,33.445,28.545,26.2665,26.13055
"112",2061,30.9595,31.421,29.7295,31.988,30.2145,28.934,32.0545,31.423,30.169,29.3445,27.0076
"113",2062,33.873,31.827,30.4655,35.4575,31.7045,29.185,32.995,28.823,31.6295,33.3445,26.66415
"114",2063,33.1595,32.852,29.3065,29.3805,31.2925,34.631,32.2765,30.5745,30.237,30.3045,26.76145
"115",2064,31.4295,30.4905,31.55,31.496,30.351,28.6005,37.8385,29.6585,34.1895,31.082,26.28445
"116",2065,32.746,30.823,31.8665,31.8145,30.43,29.579,31.8505,31.2795,34.196,28.748,27.93665
"117",2066,30.324,31.795,31.144,30.3285,34.6935,28.0165,30.5475,31.325,30.4595,30.23,26.5863
"118",2067,30.551,29.57,29.3925,32.464,30.228,29.582,31.385,31.471,30.776,33.654,26.36725
"119",2068,29.598,33.143,30.2565,29.8215,29.9885,30.262,31.428,30.9975,29.7365,30.169,26.37215
"120",2069,29.049,30.5305,30.945,30.7935,32.462,27.659,32.154,31.071,32.903,27.765,27.0088
"121",2070,31.8735,33.557,32.208,30.952,27.5335,31.131,31.724,29.052,31.0835,30.5645,27.02265
"122",2071,28.4475,29.4685,30.1175,29.4565,30.8375,29.7105,30.9735,31.419,32.1205,32.071,27.0641
"123",2072,32.385,32.583,32.516,28.257,32.185,26.8155,33.3575,32.2245,30.1735,32.0105,27.41955
"124",2073,29.7355,32.8805,30.158,30.723,28.218,29.5635,32.8455,31.872,32.1765,31.787,26.75255
"125",2074,32.458,33.229,29.949,29.661,31.9895,31.6845,33.673,30.4815,30.5035,35.9805,27.0596
"126",2075,31.0595,31.31,31.0965,27.8755,29.436,28.5075,32.316,31.46,32.397,31.424,26.98515
"127",2076,31.6845,31.768,30.676,32.7355,34.1395,29.3175,32.346,31.6825,31.381,29.074,27.24035
"128",2077,30.0505,31.9415,29.5555,29.6185,31.3735,30.795,37.1875,31.3265,28.8875,30.0745,27.00965
"129",2078,31.196,29.6925,30.491,32.5155,33.589,32.098,30.354,31.8505,30.7635,33.035,26.73445
"130",2079,30.56,33.7055,33.6865,30.0105,28.6755,31.4935,30.1765,32.3735,30.9165,31.7365,27.1169
"131",2080,31.648,30.9095,29.1725,30.3985,30.142,29.8205,33.061,30.275,30.356,36.523,26.7132
"132",2081,29.4295,30.9375,30.992,32.9395,31.9195,30.5925,33.789,31.6195,33.275,29.1355,27.3168
"133",2082,29.449,30.773,29.92,30.8295,29.853,28.771,31.626,29.379,31.9945,31.915,26.4458
"134",2083,32.2595,30.971,30.675,29.476,29.636,31.435,34.63,32.366,32.7775,31.1065,27.33415
"135",2084,34.188,32.4085,30.181,30.837,30.38,28.8195,36.6495,30.408,32.642,30.0125,27.0709
"136",2085,32.382,31.431,30.456,31.456,31.179,29.489,31.0185,28.212,31.171,33.1845,26.4516
"137",2086,29.8875,31.29,30.688,28.649,30.9115,30.902,31.8405,29.224,31.0545,33.444,26.92515
"138",2087,30.6175,32.517,29.0555,29.095,33.573,30.312,34.7095,31.8235,32.1045,30.26,28.2414
"139",2088,31.674,31.687,31.326,30.2455,31.671,28.149,35.717,31.823,32.369,31.7055,27.3341
"140",2089,31.016,32.3985,31.535,30.2455,31.382,29.0055,34.46,30.33,30.8405,28.6305,27.49585
"141",2090,30.3055,30.157,31.994,29.322,31.4415,30.2495,32.739,31.2165,31.3235,28.971,26.88575
"142",2091,33.1065,30.3755,31.387,32.3905,30.4095,29.6345,31.1955,32.071,31.1415,30.5075,27.5824
"143",2092,30.247,33.1455,28.894,32.348,31.416,29.7415,33.193,33.4405,35.346,33.8825,27.0663
"144",2093,31.3915,33.229,32.484,32.2895,31.0175,29.23,31.053,28.496,34.3525,31.0005,26.4353
"145",2094,31.1685,32.0765,31.5945,33.7675,31.4885,30.848,31.609,28.2105,29.099,30.2255,26.9721
"146",2095,31.507,30.177,29.656,30.2745,32.319,32.1825,36.8005,33.2945,29.138,30.841,27.44985
"147",2096,33.6535,33.0775,34.0055,29.5825,32.874,30.3195,32.7625,32.305,28.3295,30.3225,26.9084
"148",2097,30.464,30.6395,30.242,33.1225,36.7205,29.951,36.278,32.208,33.9065,31.032,26.93835
"149",2098,32.7945,33.743,32.025,33.612,29.2365,31.4845,36.091,30.003,31.813,33.6435,28.0983
"150",2099,34.8815,29.922,28.9085,32.954,29.534,30.3415,32.6095,30.9785,30.1655,33.4955,26.64305
