"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"30",1979,2.4485,3.567,1.1645,-0.0995000000000004,3.7165,4.8555,3.305,1.803,0.134,4.1285,5.284
"31",1980,4.1335,4.2025,0.419,2.031,2.794,0.0785,3.7235,3.766,1.3545,1.9265,5.94845
"32",1981,3.395,3.218,5.1475,4.426,-3.7835,1.961,-0.4655,2.123,1.073,3.0315,6.494
"33",1982,1.6295,3.594,2.7255,-0.581,-0.7675,2.86,1.018,3.7225,1.5195,2.375,5.9198
"34",1983,2.828,1.984,2.915,3.9495,-1.3115,1.648,0.8275,-1.7425,2.182,-0.9125,7.07655
"35",1984,2.357,4.731,-1.75,0.386,5.0245,0.1015,0.396,3.813,1.704,2.09,5.77255
"36",1985,1.657,1.5425,2.69,2.691,1.193,-0.74,3.0855,-0.642,-2.22,-0.177,5.9659
"37",1986,1.586,-1.0685,-2.0515,4.4105,4.5195,3.3275,3.4715,0.3375,4.265,0.242,6.3785
"38",1987,0.9035,1.785,2.3185,3.4705,1.4395,0.052,-0.1165,0.873,2.02,3.4215,5.93745
"39",1988,3.5215,-1.1095,1.442,5.104,3.853,1.208,3.38,1.419,1.0885,3.659,6.565
"40",1989,0.4015,2.95,2.569,3.1975,2.932,-1.975,3.2595,4.0265,2.619,2.271,6.40905
"41",1990,1.2705,3.305,-1.096,1.825,2.3835,-1.8825,2.615,-1.2,2.023,2.035,6.2161
"42",1991,1.4735,-2.2425,1.567,2.2295,3.655,0.184,2.869,4.696,1.9845,4.843,5.63525
"43",1992,1.0625,1.568,-2.517,-1.0295,1.769,2.3725,2.503,3.697,2.1585,4.2515,6.5024
"44",1993,2.5385,3.754,-0.3125,2.632,0.103,-2.546,1.1285,1.958,3.7885,1.89,5.44905
"45",1994,-1.365,3.048,-1.6475,-0.0285000000000002,1.0785,3.2985,0.2335,2.3915,3.9775,3.596,5.65255
"46",1995,1.5095,2.6115,1.9055,-0.3455,1.588,0.00349999999999984,2.8125,2.6295,3.952,1.9525,6.08685
"47",1996,0.4955,4.3785,5.8955,3.8425,4.763,3.322,-0.8735,4.6025,3.216,0.9285,7.71965
"48",1997,2.2635,1.6265,3.7485,3.375,6.424,1.4105,-0.7475,3.111,3.5435,3.728,8.1397
"49",1998,4.9855,3.8275,3.1135,2.695,2.0685,4.343,5.0845,1.545,5.5875,3.094,7.3063
"50",1999,3.7865,2.7995,3.2895,1.5525,2.6975,-3.6465,1.877,2.5765,3.29,3.5955,5.6881
"51",2000,4.618,3.142,-1.095,-2.1805,3.437,1.1445,-1.3155,1.494,-0.269,2.6935,5.3894
"52",2001,3.862,2.8225,5.128,4.5815,3.0115,-1.3915,0.1665,0.4605,3.2815,2.0665,5.65745
"53",2002,4.6855,2.685,3.0285,1.0215,1.712,-1.7975,2.6375,3.12,4.722,-2.235,5.5172
"54",2003,-1.633,2.1875,5.9165,2.223,2.7965,0.8285,1.7215,1.0685,-0.4615,3.1605,5.0642
"55",2004,2.5385,3.97,4.4525,3.3895,3.532,1.636,0.9895,1.877,2.726,4.682,7.1936
"56",2005,2.326,5.261,3.666,3.1295,-2.63,5.316,4.086,1.674,2.445,1.8515,6.59805
"57",2006,2.749,3.2875,4.9375,-3.784,4.557,3.7945,3.7905,2.6955,0.6005,4.176,7.09995
"58",2007,3.3335,4.1815,5.3005,0.3135,3.765,0.1105,3.3205,-1.262,3.603,2.845,6.4252
"59",2008,0.657,2.8805,4.6725,3.453,1.203,2.4695,4.386,3.1185,2.2755,4.285,5.4208
"60",2009,2.8225,5.116,2.925,-2.464,3.3325,2.99,-0.303,-0.366,3.362,4.77,6.53
"61",2010,3.979,4.442,0.712,2.362,0.907,3.9055,1.1625,-0.2255,3.3275,5.37,7.36855
"62",2011,1.944,5.1565,5.35,-0.8385,-0.274,0.62,3.404,0.6205,1.9235,2.717,7.3108
"63",2012,3.135,4.6905,5.0355,4.6475,1.3415,2.7305,4.305,0.965,2.9315,4.184,6.6237
"64",2013,2.8255,2.335,4.3535,1.228,3.3305,5.596,3.2845,-3.941,-2.273,3.7145,7.05925
"65",2014,2.679,4.226,1.571,6.722,-0.9145,6.303,2.1115,-2.4625,3.5125,6.4775,7.47155
"66",2015,3.3855,5.078,4.416,2.1495,1.815,-8.8395,2.0775,3.1895,5.63,3.9075,8.70675
"67",2016,2.77,4.7735,3.4315,-0.8915,0.379,0.808,3.7785,2.494,4.3675,3.1085,7.0555
"68",2017,2.8565,3.2445,4.495,4.4215,1.2605,4.047,4.9015,2.351,3.177,5.076,6.95635
"69",2018,2.1895,4.183,2.313,2.047,2.7695,1.4755,2.9355,-0.1175,2.5165,-1.116,6.1125
"70",2019,4.1155,4.602,2.432,-0.0680000000000001,3.925,4.978,0.3635,3.3265,5.623,1.617,7.5851
"71",2020,-0.00700000000000012,2.8645,3.444,5.5325,3.875,1.73,1.2925,2.715,1.342,4.1835,6.35245
"72",2021,1.2165,6.094,2.944,-0.3185,4.7185,2.0265,3.1245,2.3275,0.3275,3.5135,6.88605
"73",2022,1.2855,4.3695,2.4735,2.131,2.207,0.8875,2.9775,2.1935,4.986,2.7185,6.4593
"74",2023,2.8325,3.264,7.088,3.7525,3.4935,-2.3515,4.6425,3.9785,3.177,3.0845,7.8185
"75",2024,0.2685,4.158,4.1025,4.0505,3.681,2.5135,3.617,3.3965,3.6895,4.493,7.92565
"76",2025,2.2595,2.7445,4.9525,-2.453,-3.7965,-0.7975,2.9895,2.113,0.617,4.221,6.075
"77",2026,4.205,5.579,6.221,2.582,1.76,6.7135,3.26,2.8615,2.6715,1.563,7.0117
"78",2027,2.78,6.404,6.992,1.8195,2.7205,4.4985,3.6275,2.8615,1.9945,2.6385,6.3919
"79",2028,3.293,3.878,1.9515,-2.0725,1.394,5.4915,3.502,-1.4945,2.756,0.8535,6.52495
"80",2029,4.3005,4.344,5.008,0.859,4.036,3.0535,-0.11,-3.755,-1.499,-0.18,5.8886
"81",2030,4.0125,5.8565,3.4515,5.743,3.827,2.9835,1.65,-2.843,1.0105,-0.075,5.2243
"82",2031,1.542,7.237,4.599,3.089,3.228,3.0575,4.8615,3.1645,3.8175,-0.835,7.86055
"83",2032,1.463,3.8045,4.5295,7.668,5.295,2.6675,4.32,2.1995,3.753,6.01,7.6179
"84",2033,0.1545,4.281,5.074,3.174,5.798,1.4945,5.2565,2.9415,4.609,4.4555,7.911
"85",2034,5.242,5.2995,7.0035,2.9865,4.1435,5.0205,2.9485,0.2725,3.324,2.9545,7.7836
"86",2035,4.305,2.812,4.6095,3.5605,3.933,0.791,2.8005,4.633,3.397,4.2655,8.4352
"87",2036,3.783,5.8675,3.5755,0.675,3.52,3.172,1.0875,5.384,1.936,3.812,7.86375
"88",2037,4.121,5.7675,0.3905,6.8785,3.7315,4.731,5.2545,4.1775,2.9365,4.12,7.8086
"89",2038,2.4565,6.8255,2.3695,4.4995,5.298,5.072,3.1715,3.443,3.7395,5.2065,8.4469
"90",2039,2.238,5.891,1.061,4.2405,3.584,1.85,0.8265,2.6,-1.527,3.0845,6.63765
"91",2040,-0.49,3.208,4.611,-5.2145,2.5675,2.145,3.6235,1.4445,1.8305,2.943,6.23025
"92",2041,2.162,3.8875,5.7915,3.4215,4.158,4.567,0.3025,2.2935,1.788,4.548,7.8842
"93",2042,4.281,-0.559,1.6285,4.709,2.9805,3.992,3.1725,4.208,2.9715,5.262,7.57985
"94",2043,4.535,3.635,0.722,0.1885,5.993,5.13,2.655,3.557,3.773,2.3655,7.86935
"95",2044,5.1215,1.4045,5.008,3.791,5.1045,5.795,5.4745,3.0615,3.7295,4.869,8.50245
"96",2045,5.539,4.981,4.2355,1.86,3.729,3.794,6.695,1.867,3.567,3.2865,8.30895
"97",2046,0.6545,4.151,1.52,4.7035,5.4735,2.9885,4.9235,4.4405,3.9945,5.2695,8.0978
"98",2047,1.122,4.6615,0.6245,-0.585,1.6165,7.0065,4.3175,3.8205,2.4795,3.534,6.42765
"99",2048,4.5215,6.402,4.7995,6.8055,-1.0935,6.0555,0.6545,4.466,2.8935,3.7725,7.7517
"100",2049,3.7545,5.144,3.943,4.1375,3.782,5.6835,3.5875,4.8615,4.246,2.5305,8.46595
"101",2050,5.735,3.1205,7.36,4.8355,5.1445,4.1105,5.992,1.692,2.9865,5.5195,8.7602
"102",2051,3.696,5.86,7.7005,4.255,5.045,4.8125,4.9195,3.6065,3.5295,0.499,9.28375
"103",2052,5.235,4.629,4.569,2.7195,5.704,6.9405,0.8405,3.162,5.746,4.894,8.60335
"104",2053,3.567,8.368,4.6645,1.0055,4.2735,-1.3715,4.7685,5.857,2.175,3.6585,8.0744
"105",2054,4.432,5.4195,2.6355,5.8245,5.7295,5.6515,4.972,5.0555,1.0215,4.7345,8.71015
"106",2055,3.998,6.009,4.429,7.506,5.274,4.2485,3.443,3.3155,0.555,2.794,7.9446
"107",2056,2.907,5.6765,5.551,6.741,-1.676,4.0795,4.1635,6.934,5.4395,5.829,7.6085
"108",2057,1.82,6.1125,7.5165,1.3335,3.687,3.2955,3.5155,3.8575,4.079,0.629,7.37415
"109",2058,3.7455,5.621,5.398,5.9775,4.626,-1.45,4.6815,4.743,6.58,2.604,8.61775
"110",2059,4.1395,5.91,2.298,3.1105,2.599,6.1615,-0.404,5.241,5.205,2.2895,9.14575
"111",2060,5.0185,6.4545,4.0175,1.475,4.148,4.9885,5.922,6.1805,3.4345,4.928,8.4978
"112",2061,-0.806,5.627,-2.6415,3.9075,5.3675,3.691,2.148,4.7825,2.382,4.605,7.44315
"113",2062,3.997,7.867,4.155,3.2645,6.0955,4.866,5.146,0.82,4.685,5.875,8.1891
"114",2063,0.0430000000000001,5.339,4.105,1.553,3.724,5.164,1.6635,6.6405,3.8045,1.2485,8.6533
"115",2064,2.213,5.191,5.007,5.0685,5.125,3.9405,4.978,4.0735,4.959,2.2365,8.56255
"116",2065,3.5975,7.3315,4.094,3.817,4.987,7.1795,1.7465,3.9485,2.161,7.3725,9.0674
"117",2066,5.5065,6.545,4.996,6.223,5.0305,3.211,6.9775,5.8245,4.5435,3.9425,8.8327
"118",2067,4.3785,5.816,5.1065,1.9645,6.7915,4.2715,4.8385,3.9635,4.306,4.5385,8.62225
"119",2068,3.5885,4.9555,4.534,3.33,6.628,2.544,6.1995,6.371,2.175,2.3575,7.8049
"120",2069,5.0885,6.553,5.623,3.5155,7.426,4.795,3.049,3.8795,0.578,3.475,8.31385
"121",2070,2.7025,4.76,4.437,7.8045,4.155,2.0895,4.7845,4.6365,1.0015,5.1505,7.61565
"122",2071,3.941,5.2555,4.1255,3.639,7.0345,1.595,1.413,3.802,3.985,2.5235,7.8873
"123",2072,5.7415,6.52,4.0865,2.412,2.8055,4.029,2.926,4.1475,3.862,5.198,8.18325
"124",2073,1.49,7.0725,5.7005,5.027,6.625,2.868,7.7565,2.508,2.7645,-0.0765000000000002,8.10645
"125",2074,5.7635,6.4335,5.96,4.4955,5.8855,2.515,4.5625,4.2855,3.9005,-0.429,8.49085
"126",2075,2.846,3.484,4.942,5.871,4.622,4.5855,5.141,4.967,2.6405,2.9225,8.56515
"127",2076,5.287,7.419,4.6045,5.6085,5.708,8.1385,5.3615,4.7855,4.2135,3.3175,8.96505
"128",2077,5.085,6.678,4.5085,5.3075,4.357,5.392,7.2665,3.8465,4.537,2.5985,9.1552
"129",2078,3.8095,7.002,6.2545,-1.1275,6.1245,7.638,5.467,7.3895,4.8045,5.4715,8.3203
"130",2079,4.6425,3.996,3.734,5.994,6.158,5.799,0.3455,5.149,5.014,4.2815,8.413
"131",2080,6.1505,9.099,4.123,6.81,5.7315,6.5325,4.33,4.4475,0.591,3.181,7.1641
"132",2081,5.4105,7.077,5.5805,3.9205,0.8565,3.442,4.0285,6.3065,4.5965,6.03,8.6142
"133",2082,3.069,5.906,6.0165,5.9,5.6965,5.8375,4.9145,5.012,3.097,3.405,9.0286
"134",2083,3.5115,7.6005,6.2015,4.944,1.8575,5.994,2.452,1.865,5.5445,1.9685,9.137
"135",2084,5.7145,5.78,4.0525,-1.146,5.732,3.149,3.9205,5.6875,3.7425,5.7925,8.50645
"136",2085,6.806,8.1115,5.027,3.405,5.583,5.9405,5.996,3.4645,7.4175,5.4735,9.28065
"137",2086,4.4595,6.9485,6.1895,6.2835,6.869,4.8095,4.3245,4.7485,2.356,3.196,8.0672
"138",2087,3.125,6.9875,3.159,6.356,6.833,7.906,5.08,4.4035,7.398,-1.006,9.0873
"139",2088,2.105,5.8175,3.9265,5.247,2.193,4.755,-0.1695,3.359,4.343,2.95,8.34875
"140",2089,4.512,6.8595,2.329,5.947,6.732,-0.1285,5.7695,4.753,7.0785,5.897,7.99855
"141",2090,2.9315,6.5335,0.5715,2.235,3.1255,0.81,-0.244,4.6805,6.47,5.595,8.04625
"142",2091,3.6245,4.641,5.119,5.891,3.9575,2.7865,8.2015,3.2165,3.919,4.0315,7.81735
"143",2092,0.9735,5.1465,6.3695,6.83,4.9825,5.5245,2.575,4.6585,3.511,1.4755,8.92755
"144",2093,4.823,4.943,3.3865,6.4975,7.4465,5.607,5.5645,3.936,3.7125,6.015,9.299
"145",2094,4.5605,6.605,3.541,7.0735,7.6495,4.81,6.208,2.001,6.186,5.673,8.9567
"146",2095,3.728,5.6715,3.043,6.0365,6.481,5.682,5.426,3.777,6.052,3.5965,9.05115
"147",2096,0.721,4.824,3.8505,7.286,4.3115,1.6695,3.645,3.5325,5.8075,2.235,8.8639
"148",2097,0.349,4.3285,5.591,2.084,8.284,7.3605,3.7635,5.8,3.7235,5.2265,8.38405
"149",2098,-0.3005,6.887,3.4195,4.507,6.7755,3.9435,5.876,6.427,3.354,3.676,8.559
"150",2099,5.8855,5.5595,1.4565,6.3855,4.1545,3.0645,4.6245,4.571,0.3205,4.0475,8.2179
