"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"54",1954,6,16.8095,16.013,12.3995,15.977,16.7335,18.346,16.789,18.485,16.8055,19.2295,19.6121
"55",1954,7,20.844,22.4335,10.0275,20.88,19.388,20.1925,21.2325,18.2825,19.3315,20.014,23.6148
"56",1954,8,18.956,16.695,14.1835,18.514,19.1475,20.2115,21.825,19.1185,21.271,21.167,21.9974
"57",1954,9,17.037,14.702,7.199,18.495,16.9705,16.677,17.5425,20.4395,14.9925,17.6625,20.4312
"58",1954,10,14.19,13.721,5.6225,5.8985,7.9175,7.5545,11.861,16.5515,12.1665,15.251,14.25025
"59",1954,11,7.1755,8.4155,-0.7485,6.4105,9.419,8.0765,7.7065,7.788,8.3785,7.825,9.90275
"60",1954,12,3.769,4.1,-1.1845,5.9735,1.4095,6.4425,0.317,3.5985,4.539,4.1045,6.54175
"61",1955,1,2.9145,4.4115,-4.6345,2.916,5.8895,6.5145,1.3345,3.6645,3.3895,0.6475,4.45985
"62",1955,2,7.9115,4.692,-0.00800000000000001,7.906,5.0235,5.377,5.952,5.81,7.0165,3.647,7.55285
"63",1955,3,4.0135,5.3025,-1.014,8.1455,8.6085,7.039,6.0155,9.5555,7.327,8.6165,8.3389
"64",1955,4,8.346,10.3405,-1.949,7.7865,8.3335,9.2785,7.1035,8.9835,9.3455,8.2535,12.253
"65",1955,5,10.0295,10.514,6.3345,12.8245,12.3135,11.092,13.0035,12.5065,11.839,15.4565,15.50005
"66",1955,6,12.708,14.7375,8.005,14.069,15.694,16.357,14.3,16.321,18.9155,13.215,17.83405
"67",1955,7,21.956,19.865,12.7445,18.6065,19.988,19.67,21.6735,19.738,18.482,24.3785,23.30845
"68",1955,8,20.392,18.1925,11.696,22.674,21.624,18.3375,20.8605,22.1165,21.901,22.3845,22.431
"69",1955,9,17.0425,16.371,6.0365,19.5295,14.018,19.6435,17.832,18.471,15.1635,16.1955,20.11625
"70",1955,10,12.512,12.6725,-1.8265,13.15,10.9675,10.9585,20.8765,14.2865,13.427,13.014,13.8268
"71",1955,11,6.344,8.035,-4.641,6.503,6.0515,5.926,10.1425,7.9,8.2215,6.4685,8.78955
"72",1955,12,-0.789,5.161,-4.029,3.5935,4.743,5.9395,6.2835,4.2235,4.4735,5.1975,6.666
"73",1956,1,1.9945,5.291,-0.841,5.3055,2.349,3.573,-0.179,1.5625,4.028,3.17,4.73855
"74",1956,2,8.8055,7.119,-2.9355,2.7815,6.209,8.736,10.2545,3.0785,6.6115,5.7545,9.4556
